100
25	38
3	46
7	4
9	86
30	53
25	8
4	53
24	75
10	93
18	63
29	18
22	92
20	84
20	22
4	19
21	100
18	65
6	24
29	84
20	70
28	16
7	21
8	42
26	30
16	25
24	85
2	77
18	1
30	57
15	95
17	7
15	34
3	92
20	43
17	19
13	14
6	41
14	6
25	81
15	72
5	30
16	98
6	36
19	18
2	25
22	71
21	58
6	53
9	65
8	75
25	12
30	21
22	26
6	38
6	12
10	63
11	17
30	98
12	10
5	96
4	79
8	16
16	73
1	37
8	68
11	72
19	51
2	82
8	69
10	33
2	81
7	24
27	7
12	1
16	88
6	2
26	13
27	54
25	37
20	22
4	52
26	34
24	37
16	81
18	87
6	89
27	12
23	63
10	34
15	86
3	10
29	39
24	55
24	11
22	33
4	47
26	29
1	90
18	48
12	75
24	87
23	100
29	27
4	68
2	29
25	85
30	43
25	64
10	18
26	93
22	9
9	37
20	71
6	7
8	48
3	51
26	95
12	36
2	16
16	33
26	12
29	85
25	43
10	56
10	77
18	61
26	86
18	27
27	75
5	26
24	17
27	60
23	30
27	36
15	2
11	92
14	89
27	20
2	28
25	43
25	22
4	42
29	53
18	67
27	52
13	53
20	21
24	82
30	10
28	47
2	38
8	77
16	66
6	9
24	70
12	98
3	55
29	1
19	58
18	85
29	12
19	28
22	52
21	33
2	78
11	25
17	69
1	93
6	96
3	79
27	4
8	59
20	66
21	68
13	30
15	83
21	93
12	24
7	23
9	10
12	39
24	19
29	34
23	45
21	15
25	49
1	3
29	80
30	69
20	43
11	4
7	43
28	91
27	96
13	27
25	16
7	38
14	76
3	48
2	55
15	98
23	85
20	13
26	20
2	15
24	84
10	42
26	70
2	92
25	96
10	22
22	87
29	97
22	34
25	85
8	11
2	43
15	34
5	62
3	88
9	18
1	98
9	49
9	43
2	36
8	62
7	1
28	67
18	61
20	94
17	40
26	78
4	50
1	40
3	15
20	91
4	50
21	95
8	59
7	90
24	26
13	2
27	50
19	76
12	20
1	58
11	76
15	44
27	98
6	39
24	15
10	48
6	22
2	66
20	30
7	26
5	9
27	33
20	47
28	71
29	80
28	29
15	14
15	83
3	60
24	27
14	55
16	89
16	19
16	55
8	12
2	2
10	11
5	29
27	94
21	75
14	78
26	80
14	80
15	6
21	88
4	64
2	9
14	17
27	10
13	26
13	7
30	93
27	66
13	25
19	24
10	84
13	7
6	96
6	30
4	76
27	37
21	10
18	46
6	76
17	100
2	80
16	81
14	22
26	96
19	56
21	98
22	24
16	7
29	41
16	72
8	52
1	10
1	58
15	38
23	62
29	34
23	95
16	16
18	63
23	66
1	34
25	62
17	22
18	27
22	55
9	81
28	11
10	18
18	97
17	100
10	47
26	2
13	51
29	61
6	31
28	36
4	45
27	20
16	16
27	80
30	97
12	27
27	54
16	26
30	2
15	11
8	62
24	41
13	32
13	78
4	82
23	78
8	61
19	96
16	47
15	45
25	38
3	1
1	18
26	92
11	3
22	70
4	65
22	28
28	66
17	62
28	21
1	77
11	39
12	56
18	98
2	32
6	74
25	78
21	62
20	13
14	71
3	80
18	44
17	35
20	64
16	9
26	38
5	17
19	9
24	66
26	76
17	93
21	81
21	44
15	40
26	58
12	38
29	49
22	96
14	43
11	31
11	46
21	87
4	49
15	38
14	53
15	62
17	65
25	19
8	89
30	16
6	72
23	35
10	86
12	55
8	44
28	30
11	58
17	55
26	63
12	71
17	56
22	64
22	26
2	32
24	92
17	12
5	51
18	34
29	31
21	68
4	30
8	14
27	66
28	44
30	11
14	47
18	97
20	90
13	43
23	88
6	71
19	100
23	48
16	61
18	26
19	3
15	78
27	93
25	36
8	74
9	53
2	16
9	81
27	23
26	81
3	61
11	61
11	24
11	46
16	38
23	16
3	29
5	9
23	91
6	60
15	46
4	36
2	64
29	70
17	96
23	49
16	53
1	68
28	73
5	16
23	39
1	55
17	28
15	39
18	10
30	34
26	13
2	69
29	42
30	67
7	92
17	44
17	79
24	76
12	28
11	14
17	74
28	85
23	82
4	70
23	25
4	50
20	25
28	18
26	60
24	54
3	50
7	51
18	60
17	79
20	69
24	58
14	11
22	46
24	65
16	87
12	71
26	31
7	6
18	64
27	31
17	19
12	65
10	11
7	48
20	68
28	85
15	62
18	66
9	91
23	26
27	24
26	65
4	94
22	53
17	38
15	25
8	66
10	29
16	18
26	17
25	44
24	9
27	1
6	15
21	8
21	20
23	88
24	88
2	5
30	90
24	26
5	1
1	56
10	19
13	57
27	9
12	40
7	8
30	94
5	83
24	67
22	36
16	37
26	39
13	67
19	86
23	95
28	35
20	67
15	74
4	92
22	27
23	50
15	23
23	61
5	96
19	58
24	84
24	59
13	86
5	3
11	17
7	8
4	46
7	8
11	2
29	52
8	82
21	14
6	95
16	12
21	4
11	26
8	14
24	62
9	60
4	21
17	12
10	32
19	6
29	79
9	38
30	39
11	30
22	78
16	30
1	66
3	61
11	72
14	26
13	24
16	48
16	14
9	75
5	19
3	83
17	43
22	26
11	94
27	85
1	83
24	63
10	46
3	91
20	48
8	54
13	53
2	18
16	12
15	62
13	29
15	79
11	16
15	52
22	63
16	84
15	1
7	45
26	21
7	67
1	54
1	43
29	74
3	76
17	9
18	19
17	82
28	7
29	54
18	10
6	45
26	13
25	92
29	43
2	95
19	84
10	81
29	10
4	91
6	43
9	23
11	35
24	10
21	4
3	51
26	31
17	11
13	92
14	51
16	17
7	46
1	96
7	79
16	80
29	91
14	19
5	35
15	20
24	97
3	59
27	40
19	46
10	31
17	3
3	22
22	29
27	72
16	45
20	81
27	70
13	50
8	39
4	44
28	80
10	81
30	39
12	78
4	74
10	72
28	92
5	99
20	11
10	95
18	19
28	84
30	2
23	79
11	69
12	50
30	62
22	89
12	54
8	35
17	77
18	54
20	2
3	91
14	74
27	71
25	16
14	84
10	87
23	62
17	36
11	6
9	93
6	100
6	63
26	24
21	43
19	10
4	33
2	8
17	88
18	51
14	84
26	73
22	48
4	28
6	96
15	84
8	30
4	85
2	21
10	82
4	89
23	59
11	94
16	27
13	96
29	88
19	15
2	52
4	97
9	49
3	63
15	80
12	68
7	35
30	76
26	3
14	10
24	37
25	79
5	87
26	44
17	56
20	38
7	75
15	85
16	27
29	60
18	42
9	26
6	18
2	43
3	17
2	86
23	6
26	68
25	42
23	71
19	24
28	56
10	94
2	77
20	43
8	30
24	66
15	60
16	8
22	8
15	6
5	77
3	60
26	7
13	10
29	2
13	89
19	35
22	52
1	54
4	99
3	30
16	89
19	51
17	42
10	21
9	54
29	62
6	45
30	18
26	49
11	39
17	31
15	70
3	35
3	28
23	57
17	1
6	97
1	42
29	13
22	89
8	62
10	83
6	22
23	12
30	75
2	58
16	26
29	40
22	2
7	97
20	24
7	55
20	99
16	10
1	9
9	29
11	100
21	28
11	15
1	42
30	44
9	47
1	30
16	33
1	52
21	40
15	77
7	47
25	94
6	38
5	6
26	25
16	28
14	26
5	47
20	84
22	18
10	63
19	67
7	81
8	27
1	45
23	19
11	29
12	98
26	66
14	83
22	61
13	98
8	57
4	57
20	85
17	21
9	25
7	45
16	56
3	78
20	77
6	42
26	59
22	23
25	47
18	18
17	20
5	44
16	10
21	67
17	27
9	45
3	77
2	8
12	64
25	84
21	32
7	98
1	68
12	15
24	29
24	72
20	99
26	75
28	68
23	6
14	31
1	96
7	44
26	91
27	40
26	99
12	2
8	62
22	20
28	87
10	11
9	52
11	74
18	21
11	71
6	86
3	28
23	12
21	88
12	30
30	79
10	3
22	28
6	53
29	95
20	50
15	50
21	18
15	79
18	15
19	63
2	53
21	36
14	13
26	17
12	55
15	22
27	27
1	24
11	99
18	22
20	74
11	1
11	45
19	28
11	79
13	14
3	85
20	47
27	25
25	39
1	10
22	39
8	12
12	70
12	79
2	61
22	62
11	95
29	91
14	69
11	16
5	4
12	84
22	49
30	16
9	90
17	50
18	16
21	89
26	74
19	77
24	22
30	47
26	48
9	90
29	62
27	3
25	9
18	18
17	97
23	47
16	62
16	13
17	8
23	14
21	71
30	66
12	32
