100
3	74
8	93
5	73
4	75
19	10
26	52
25	19
3	25
7	51
9	24
23	38
10	56
24	98
3	100
22	1
23	56
27	41
9	11
3	2
7	54
3	15
15	7
3	27
3	1
30	33
14	12
1	95
30	54
22	92
25	3
5	27
28	23
9	58
23	32
9	70
25	74
24	89
22	68
18	15
10	97
19	43
30	69
29	31
4	80
15	78
2	19
7	91
11	75
19	25
18	59
24	42
14	29
13	16
18	2
22	67
30	80
11	9
29	49
12	74
20	66
14	13
14	60
4	76
4	4
10	44
24	46
25	98
26	19
13	26
12	94
2	21
5	5
2	73
13	73
19	33
8	2
7	73
13	100
28	98
15	99
21	69
16	26
16	22
6	78
9	68
23	90
20	47
14	21
22	99
3	22
13	30
3	79
14	35
29	53
14	85
2	25
13	99
12	18
12	97
17	70
26	21
30	8
20	5
28	91
15	73
12	37
24	86
16	8
12	46
10	55
10	63
29	83
12	32
12	33
19	51
5	96
21	66
13	90
30	83
12	25
25	43
3	8
20	28
25	3
15	27
10	7
29	88
1	2
2	92
17	100
2	41
17	65
16	2
24	27
24	86
13	90
20	16
27	12
3	64
24	20
2	23
26	30
3	66
2	34
29	70
15	3
30	83
7	67
14	20
13	19
27	96
8	37
11	57
18	5
2	13
6	13
6	1
2	98
18	25
11	79
4	67
1	55
9	99
1	33
28	14
13	27
1	63
3	71
9	62
7	90
14	3
4	9
5	47
18	25
14	40
23	17
6	35
4	55
13	44
29	50
9	93
26	69
15	90
11	25
23	18
24	77
30	19
17	26
16	47
10	89
16	52
7	44
8	80
20	70
6	40
22	84
12	99
23	87
29	43
11	43
20	77
19	31
15	8
29	12
24	58
20	91
2	9
14	99
28	83
29	63
4	92
9	6
20	51
12	30
3	54
23	5
10	43
17	77
22	95
30	7
23	40
8	66
30	83
16	87
8	36
22	91
17	100
26	17
22	39
8	46
13	70
30	74
25	89
22	66
23	42
23	87
3	22
22	32
4	68
20	21
13	71
14	82
2	59
28	23
8	95
1	42
27	70
17	81
8	69
28	93
30	70
29	42
3	83
3	47
12	94
9	56
17	82
7	38
23	86
3	42
23	33
3	49
24	49
1	64
19	78
8	78
10	86
11	42
10	95
10	73
19	59
21	5
2	17
14	84
15	58
15	87
2	59
17	96
20	67
11	28
6	18
26	95
15	28
19	27
3	80
29	11
8	79
25	82
8	8
17	2
8	94
20	59
2	26
4	63
14	16
21	91
23	48
18	40
5	26
16	97
25	64
19	95
25	25
18	42
5	44
15	2
27	86
20	41
23	66
3	6
21	45
16	66
14	85
5	19
30	70
17	67
25	78
3	79
2	40
12	86
15	18
17	72
13	47
2	17
22	66
24	44
11	22
9	54
26	13
4	16
24	43
4	19
10	46
29	21
17	73
17	71
12	45
4	45
23	57
13	54
23	87
10	85
8	58
10	13
23	14
20	56
18	13
26	27
20	75
29	98
19	57
29	40
24	62
16	96
29	49
30	93
5	51
7	42
18	18
14	30
13	34
18	90
18	63
18	60
29	19
27	87
7	77
17	80
19	14
16	9
22	77
13	96
7	81
29	34
18	95
26	81
30	53
22	77
17	90
16	56
10	93
24	86
29	72
16	59
26	41
9	47
7	71
5	43
23	35
28	1
29	43
3	8
27	54
7	14
25	72
21	54
26	14
20	37
16	57
17	23
27	18
19	65
30	15
29	43
10	38
3	30
11	27
28	79
20	74
4	27
17	16
10	65
30	71
21	67
9	99
9	27
16	9
21	56
4	1
8	25
29	92
4	71
28	91
29	49
26	45
15	65
10	7
9	41
29	81
29	8
11	47
4	47
18	77
12	31
27	51
17	67
12	60
17	11
13	38
1	70
2	86
4	93
24	14
4	24
16	92
21	77
1	17
23	98
3	76
30	21
6	86
8	19
27	76
1	99
23	91
9	94
8	54
19	71
8	72
15	65
15	77
11	57
13	15
16	37
20	85
20	67
22	49
17	19
4	17
19	37
18	89
12	35
23	20
18	62
13	52
6	10
28	67
26	73
11	72
1	23
18	70
9	82
8	78
20	94
4	20
30	1
19	63
8	51
3	45
24	77
26	89
26	75
7	52
9	88
25	60
2	82
21	2
13	51
19	14
24	73
16	25
5	94
17	12
6	21
6	59
18	3
19	83
8	6
4	28
5	60
17	6
2	20
29	56
20	38
22	65
2	7
19	86
10	27
10	47
8	5
27	45
8	55
29	37
10	65
14	56
14	3
3	17
14	72
13	43
11	94
29	22
2	99
9	3
5	8
9	24
3	5
20	72
11	99
8	71
5	23
18	38
5	91
25	98
22	79
12	74
24	2
5	75
10	5
27	77
23	77
2	77
1	72
18	91
2	7
23	36
21	43
15	6
23	79
5	46
29	99
29	32
2	65
16	52
29	34
10	33
30	83
29	42
16	8
25	27
16	97
14	47
19	39
24	23
29	58
8	78
28	86
11	60
30	19
3	71
22	94
3	14
6	12
5	82
1	39
30	37
8	26
23	78
4	86
21	84
5	68
13	55
26	74
24	7
12	28
7	95
21	80
30	48
3	15
9	13
25	41
19	92
6	83
12	81
10	22
24	15
21	29
1	98
22	86
25	45
3	33
11	85
2	51
2	54
7	13
29	21
3	67
25	70
12	86
30	21
29	65
27	51
13	7
19	46
12	5
12	4
27	33
20	1
25	72
16	51
24	24
23	88
23	39
17	44
14	6
24	34
22	51
15	15
9	33
22	1
29	54
26	25
18	96
7	24
29	83
26	2
6	48
1	48
27	97
1	62
24	7
6	75
29	32
11	17
6	53
27	4
28	25
20	47
30	57
10	38
19	47
11	96
14	31
14	32
19	86
26	32
22	93
26	100
4	99
19	39
23	37
12	60
21	73
18	32
19	79
1	19
15	11
15	70
13	58
14	71
25	99
4	87
1	60
28	66
20	6
26	12
23	97
1	3
21	80
17	50
28	7
8	82
20	82
1	62
11	4
25	86
14	38
14	96
19	61
1	58
19	16
19	13
24	91
7	85
20	53
16	27
10	53
20	29
7	63
22	29
26	26
14	72
14	89
7	12
30	80
10	20
17	90
12	63
1	98
17	2
3	84
21	62
8	40
2	74
22	83
23	20
9	68
3	24
17	9
15	58
30	56
9	87
6	60
19	78
29	47
1	11
20	11
4	17
23	65
3	56
20	97
15	60
6	69
3	72
18	69
21	69
25	9
25	22
10	55
11	29
23	81
1	82
24	67
1	46
23	45
21	82
3	28
23	8
6	75
22	25
26	12
24	20
3	100
3	44
7	43
12	59
15	15
3	18
1	95
15	63
19	68
27	31
17	89
28	94
6	21
21	11
23	64
