100
29	43
1	6
19	85
2	78
13	32
6	40
19	93
14	48
29	37
20	13
17	60
28	39
27	53
5	38
13	58
25	2
13	27
19	71
21	33
21	55
6	76
4	94
20	99
23	89
7	2
3	94
23	10
4	62
5	1
9	57
20	43
20	62
19	21
25	31
13	85
25	20
10	30
25	80
20	57
10	67
20	24
12	23
3	47
24	47
7	82
16	57
27	65
28	97
27	2
8	41
28	12
10	98
14	24
29	73
12	100
21	42
3	2
6	7
9	51
26	47
14	61
3	60
7	73
17	14
6	84
4	64
17	14
3	92
9	93
25	21
22	55
14	66
9	29
4	9
9	29
15	62
9	10
24	18
24	30
11	59
25	36
2	63
11	86
25	90
18	71
2	21
17	75
8	37
3	62
25	33
10	52
16	31
11	19
10	46
18	30
24	64
25	78
7	66
13	33
17	93
25	68
23	31
2	51
28	96
4	64
20	5
15	25
15	27
14	86
12	43
5	28
27	32
15	85
19	19
17	55
11	71
14	76
13	67
18	72
2	41
16	41
25	2
25	32
9	60
17	52
23	84
9	9
5	35
13	15
26	61
11	16
23	94
23	35
30	20
7	73
22	94
13	57
5	29
18	23
29	4
17	91
17	5
1	53
2	43
19	97
3	39
24	85
22	7
21	43
18	29
5	90
2	79
26	17
8	85
11	48
30	17
18	79
22	88
21	13
22	2
19	36
30	24
2	24
20	42
26	8
11	81
9	92
1	94
10	18
30	51
5	69
17	54
7	40
23	30
14	74
21	64
29	70
28	80
25	17
14	11
16	96
13	24
27	53
19	99
13	98
19	39
17	15
23	65
27	37
4	10
21	76
4	71
28	13
3	42
9	76
4	57
1	46
2	9
21	1
17	25
30	7
3	68
2	7
23	80
24	78
29	6
26	14
16	3
16	30
6	7
25	100
3	27
17	46
28	99
16	94
23	48
11	38
15	74
26	99
23	39
9	93
16	34
7	24
18	32
3	83
8	10
24	52
6	83
28	23
1	95
9	56
4	21
3	61
6	88
9	50
9	39
2	26
4	100
9	63
14	54
28	21
23	31
15	50
23	74
15	46
8	45
1	14
25	45
14	62
14	84
11	14
23	4
30	98
4	40
1	87
3	58
29	7
10	35
29	5
8	33
10	28
27	2
11	93
26	14
4	29
29	16
15	23
9	34
1	74
5	33
12	70
20	71
16	81
7	36
15	17
18	86
14	44
17	36
18	32
1	41
13	49
26	7
12	27
2	44
30	68
26	12
27	65
14	65
27	42
10	82
18	68
19	1
3	6
8	51
9	88
3	53
29	51
9	60
17	2
13	28
30	30
19	58
6	24
22	42
6	22
5	23
21	94
16	55
29	15
27	39
23	100
12	43
12	2
14	78
14	8
27	25
17	96
22	82
1	56
23	88
7	50
21	69
13	38
3	93
12	32
1	6
13	22
8	84
16	53
13	31
30	69
25	96
16	88
29	87
13	4
6	71
3	36
29	95
15	14
17	29
15	69
14	79
13	34
12	18
18	26
18	98
24	2
25	10
19	74
18	84
7	73
4	81
11	93
15	37
18	13
5	2
1	51
20	23
16	93
10	73
8	87
12	11
30	67
2	81
22	71
4	20
26	17
20	8
1	74
14	18
18	61
11	70
13	2
23	98
14	84
30	11
13	92
14	14
10	97
14	1
10	9
20	15
8	19
2	38
4	17
18	33
9	78
22	91
20	94
18	73
30	10
16	52
13	61
15	62
27	11
14	76
29	33
2	96
3	15
6	98
2	93
10	12
20	31
23	1
7	90
26	6
11	13
9	3
23	25
6	29
5	29
17	6
13	98
23	15
5	38
4	48
20	93
29	52
6	61
24	52
23	29
9	5
21	17
18	13
23	75
24	80
4	2
15	16
11	37
23	15
27	98
12	8
1	21
9	66
23	63
9	35
13	77
10	36
25	99
30	37
3	93
6	28
16	52
6	97
11	30
3	67
7	25
14	17
17	85
4	29
9	2
16	93
20	7
8	74
5	28
1	29
22	78
27	18
10	52
26	22
21	28
18	59
4	13
26	100
29	61
29	47
25	44
20	44
30	19
20	6
26	32
16	70
9	42
17	90
5	4
21	77
1	98
6	35
23	63
24	11
5	14
20	41
19	1
27	10
19	6
5	17
27	53
16	45
16	24
15	91
27	97
29	57
27	6
23	9
10	29
1	47
14	80
27	3
12	23
12	51
8	79
7	16
21	4
23	76
7	99
18	53
25	89
21	41
26	56
1	18
14	72
4	77
13	50
21	35
15	43
25	4
3	3
10	55
6	32
20	84
30	100
28	76
30	48
7	85
15	17
22	90
8	17
9	91
9	49
7	43
23	61
6	15
15	17
1	72
30	3
15	81
12	42
7	93
21	73
27	96
11	31
17	81
27	55
23	65
24	99
19	98
29	57
3	25
23	85
16	25
7	2
5	40
25	61
12	35
15	9
12	26
11	19
28	37
15	80
4	28
18	12
16	88
8	90
12	93
26	59
29	13
10	73
12	54
6	84
10	70
24	74
7	34
4	4
2	68
23	75
18	12
19	25
9	58
26	62
2	91
30	70
23	31
3	7
26	28
20	28
19	85
11	96
8	44
21	39
23	34
6	62
15	4
26	96
11	51
19	15
4	29
4	48
11	78
14	47
27	95
26	6
29	26
3	96
11	3
7	35
28	4
27	85
27	82
20	19
5	88
3	78
18	17
17	31
4	31
19	3
25	54
8	4
11	12
21	51
24	89
15	54
22	33
18	50
25	69
9	51
28	53
20	28
1	56
28	67
28	38
19	63
21	76
8	21
19	20
13	52
9	59
17	52
22	94
2	58
24	22
28	22
4	39
29	95
14	58
1	32
25	29
26	37
6	15
29	94
14	83
27	94
21	54
28	32
9	99
19	13
30	48
24	45
