100
8	80
18	95
10	40
24	69
16	24
19	45
23	69
12	88
4	20
3	31
24	26
20	80
6	41
2	82
19	39
18	66
28	5
22	77
27	47
28	52
2	26
28	54
6	79
21	31
28	75
1	34
30	53
13	6
5	25
19	34
3	37
11	32
3	15
21	89
1	58
2	83
25	39
26	81
8	29
1	67
15	24
10	55
28	65
12	72
21	2
17	55
28	60
6	31
14	46
21	34
5	63
8	90
13	56
30	22
26	32
9	90
7	40
16	34
24	59
6	44
11	14
28	50
3	36
22	98
21	3
14	36
27	51
17	69
8	98
21	93
29	31
13	36
30	30
1	26
9	26
29	1
12	19
10	16
14	34
14	34
6	97
21	4
9	49
24	57
6	14
11	27
26	83
24	66
5	34
11	5
22	11
15	3
19	6
30	82
9	83
28	26
1	40
29	30
9	53
18	34
28	38
2	66
13	25
11	89
19	73
13	22
5	97
26	64
4	45
17	45
8	16
10	10
16	51
1	96
15	28
21	72
8	93
27	42
17	19
20	27
3	22
20	78
20	75
23	23
10	89
19	99
7	89
30	12
21	51
7	45
10	87
8	47
11	57
28	48
17	69
16	70
10	78
19	59
12	91
14	23
11	52
13	87
22	33
30	34
13	8
8	64
25	46
1	25
12	50
24	80
29	2
9	60
29	99
21	82
29	4
15	72
27	29
10	51
1	12
14	95
29	14
19	65
29	21
12	12
22	17
21	92
28	92
12	48
10	22
12	31
27	38
24	35
6	63
17	27
26	21
3	45
14	83
1	44
15	2
27	29
9	49
10	88
30	71
8	30
14	69
2	20
6	65
17	23
19	43
1	5
3	74
1	48
8	13
3	63
5	49
21	85
8	62
24	89
5	63
8	28
3	81
20	40
17	6
3	76
8	63
12	63
28	84
10	96
26	5
20	62
3	52
18	2
23	22
1	97
26	60
7	19
1	76
28	89
1	20
14	28
25	47
10	22
12	52
27	78
8	26
21	12
9	89
4	42
12	56
20	97
25	66
27	7
21	77
26	73
8	11
21	82
10	42
24	91
25	72
20	52
20	11
4	78
11	29
21	12
24	13
20	50
28	79
27	71
25	4
23	54
6	95
26	75
19	91
6	33
22	37
7	63
27	52
1	49
22	63
20	15
15	72
24	53
2	72
15	8
17	17
11	93
4	48
7	52
8	84
26	52
21	72
24	19
25	6
8	6
29	79
22	43
20	88
17	3
11	21
30	38
30	71
12	53
30	48
24	60
14	39
21	4
13	76
4	89
22	41
7	2
30	18
24	21
5	91
24	16
11	85
5	100
17	86
4	77
25	7
16	20
8	98
25	12
25	49
10	58
9	46
19	60
6	3
3	72
15	8
9	7
2	43
19	99
20	62
27	17
11	14
6	18
1	11
21	87
21	32
25	99
30	55
21	45
17	43
6	53
10	7
10	93
19	18
21	81
11	17
7	51
12	84
30	92
4	100
21	4
12	27
15	61
11	17
7	90
11	24
12	12
10	53
14	31
2	47
21	53
5	59
3	97
22	23
20	88
14	70
3	5
16	97
27	29
5	25
8	75
29	59
26	78
24	42
20	85
28	22
7	2
20	40
18	74
4	90
21	87
9	3
4	7
2	60
5	16
25	52
13	85
22	28
14	25
9	74
2	8
5	98
30	27
9	59
20	2
8	12
21	59
16	84
25	17
15	51
15	31
24	27
15	67
26	29
14	27
24	5
24	100
22	95
6	43
16	77
26	53
18	36
23	54
9	79
12	66
29	6
16	34
22	11
21	90
21	44
6	44
18	1
25	1
6	21
23	1
17	39
5	37
4	20
30	45
28	11
12	79
29	57
2	52
19	12
21	9
25	56
14	54
9	99
5	4
1	97
26	19
7	12
5	13
11	44
29	81
7	70
19	75
6	22
16	97
4	19
25	40
16	61
24	34
1	100
7	81
8	44
9	35
16	54
9	38
9	7
10	7
8	80
3	53
2	11
29	87
9	6
16	54
8	71
18	28
12	76
30	70
10	58
26	27
13	54
26	64
2	86
20	39
25	55
13	18
25	92
14	45
19	82
18	66
14	37
25	26
13	4
7	84
23	2
22	76
5	77
11	18
14	12
6	31
6	98
18	82
21	4
16	89
15	24
26	40
22	2
15	24
5	11
17	70
14	68
17	70
17	87
7	10
18	42
22	16
30	40
7	80
3	75
21	79
18	78
28	9
20	35
5	36
17	43
27	61
13	53
10	59
9	17
20	89
20	64
26	49
13	52
1	97
8	53
7	27
20	44
26	61
30	72
9	27
4	5
9	28
18	68
28	48
26	58
28	46
21	43
26	75
17	26
23	24
8	49
11	60
24	38
20	74
19	20
2	74
25	90
14	34
19	91
21	97
20	69
22	20
3	39
26	9
27	68
5	94
8	35
15	12
4	25
17	84
24	88
27	20
19	10
13	89
21	34
5	100
14	78
12	16
27	69
27	33
9	61
18	56
7	83
9	70
29	55
23	54
4	61
24	74
21	78
13	23
23	99
4	16
27	97
14	45
28	12
7	6
2	6
13	70
18	84
9	98
8	91
22	84
11	77
9	73
26	71
17	69
30	73
16	98
11	71
2	38
22	70
5	5
15	60
14	15
23	64
2	32
14	15
25	57
13	24
1	49
16	28
27	67
22	52
24	72
25	5
2	56
24	8
23	1
7	86
25	9
12	78
13	55
3	7
3	87
2	44
15	80
21	3
16	74
15	10
5	81
26	58
16	92
26	48
4	84
6	58
15	39
7	37
3	79
25	56
16	29
9	52
28	21
25	53
24	61
14	90
1	32
18	76
5	65
16	18
28	13
27	44
21	13
30	95
4	75
12	61
5	52
2	62
2	66
6	65
26	32
7	66
5	54
4	89
20	21
8	69
15	36
13	87
20	92
11	43
28	35
3	72
26	67
25	58
14	51
14	62
4	80
27	48
5	72
8	6
24	45
25	28
2	87
26	31
10	99
6	48
13	80
1	18
26	56
27	30
26	1
11	91
22	69
28	69
13	25
26	36
11	100
6	52
18	33
2	68
21	7
5	63
7	37
3	84
22	59
25	49
1	55
29	95
26	76
25	20
22	40
27	72
2	74
5	29
17	57
16	37
5	62
2	53
9	36
19	42
16	53
23	57
10	81
23	35
9	69
26	12
28	12
24	99
16	58
10	92
26	75
30	33
7	83
17	87
18	25
28	16
18	70
4	37
3	26
23	63
4	28
24	53
1	57
14	76
7	83
9	32
9	51
16	97
15	53
13	55
7	63
20	54
14	93
12	86
10	16
10	63
5	74
27	86
20	22
21	48
16	32
12	65
22	47
23	66
21	96
22	28
30	41
13	93
3	27
21	2
12	30
16	37
3	35
22	85
6	34
24	64
25	15
30	98
24	92
6	64
19	87
3	48
8	76
23	12
24	23
14	95
4	81
13	59
25	4
5	23
30	78
28	6
25	17
24	58
18	71
23	47
9	16
16	36
3	38
10	96
12	65
22	16
5	25
6	12
30	20
6	69
29	23
15	93
29	30
2	98
20	75
14	8
12	90
6	84
29	47
1	91
21	72
18	7
26	83
30	76
24	55
16	54
29	70
29	19
21	100
27	2
16	12
30	19
23	57
24	32
3	84
2	65
16	79
1	3
3	41
20	18
27	26
1	76
5	69
14	98
21	62
19	98
4	60
17	26
6	70
9	70
26	82
6	61
20	57
13	24
29	93
1	95
30	64
12	16
22	68
13	4
19	12
2	54
11	70
2	39
11	40
30	96
12	46
16	33
4	71
29	54
15	1
10	36
14	22
1	48
1	64
23	21
7	4
25	97
25	58
17	16
19	47
3	22
14	71
7	49
23	15
2	7
17	53
12	31
24	44
20	66
17	32
27	33
28	13
2	64
30	68
19	70
26	94
2	61
24	98
1	56
4	62
14	30
5	7
12	40
20	93
28	57
5	44
21	64
6	22
7	77
2	58
6	59
1	89
20	14
28	32
9	1
14	34
13	60
30	94
21	89
9	8
17	63
3	38
28	58
21	56
26	4
13	84
3	15
22	34
20	10
25	100
20	10
3	44
1	72
10	24
21	28
1	57
22	34
6	19
3	9
14	81
2	39
14	26
23	35
1	85
24	28
24	6
17	17
29	10
20	90
23	52
17	15
1	58
10	6
18	43
16	54
3	78
12	86
5	96
12	66
30	68
15	16
3	33
4	73
2	23
23	26
25	31
1	35
1	40
22	68
14	58
3	8
17	64
23	41
2	17
18	43
24	54
8	56
17	41
10	80
26	94
26	90
17	98
6	17
27	67
26	23
4	9
10	62
4	75
25	35
21	12
28	74
28	87
1	4
8	12
23	95
18	88
14	34
27	11
20	74
7	37
26	53
5	77
14	21
21	20
5	41
12	84
16	1
21	98
14	50
10	38
14	67
8	79
30	14
29	1
27	17
9	34
21	86
3	87
6	13
26	60
26	89
26	71
29	66
19	92
27	30
10	62
16	7
12	47
20	32
9	59
28	87
14	21
22	6
7	29
1	12
29	76
1	36
28	89
1	18
3	19
27	14
20	94
12	71
2	43
24	42
23	1
19	97
1	52
14	79
21	76
1	21
1	91
26	1
21	8
20	15
28	69
18	57
4	99
9	6
14	84
7	46
14	27
4	57
11	100
5	63
15	77
25	78
19	42
28	50
29	99
16	26
17	44
4	81
24	64
18	87
27	84
5	82
3	78
30	45
17	77
27	52
23	93
9	72
24	58
13	34
6	88
1	75
23	96
5	77
29	92
15	57
7	99
10	41
27	32
5	5
28	43
6	12
5	36
15	20
25	59
3	53
17	63
7	81
28	33
9	68
24	24
26	2
4	18
23	2
29	79
27	8
4	14
29	60
30	54
20	46
2	32
8	10
17	76
11	4
8	51
24	83
4	99
15	100
16	79
21	16
17	7
23	30
3	42
12	74
27	21
9	10
14	69
22	50
14	14
6	52
4	81
14	90
9	70
29	47
18	89
22	5
28	37
16	20
20	27
23	28
19	63
27	3
1	8
24	75
3	61
28	37
11	11
6	72
23	14
28	80
14	31
6	53
9	74
2	48
2	16
5	51
9	64
15	61
3	8
15	96
29	12
12	61
15	9
12	7
4	1
8	27
4	26
12	2
19	55
2	50
21	28
2	1
21	56
21	14
24	48
21	84
1	92
6	85
2	28
13	25
10	33
13	63
18	34
17	56
21	70
17	11
7	9
23	88
4	75
13	79
2	13
24	33
26	10
9	7
9	64
23	68
26	85
23	53
21	51
10	11
10	16
13	16
14	87
5	40
1	7
28	35
11	84
19	26
13	87
24	81
10	66
30	97
13	82
9	25
22	60
27	51
6	11
17	51
27	73
12	9
30	60
5	50
23	13
8	87
12	11
17	1
9	66
18	83
30	98
29	31
28	45
14	85
25	52
27	3
4	29
23	55
10	58
5	34
20	84
20	21
26	38
14	26
5	23
8	54
2	66
17	81
22	70
15	68
21	52
12	44
20	85
19	71
2	55
14	63
10	23
14	35
30	9
1	14
11	20
30	54
28	56
25	99
15	99
19	97
12	40
12	33
4	42
13	17
28	6
10	37
20	15
4	39
3	84
15	5
25	24
8	92
21	92
3	7
3	61
23	44
20	94
7	24
18	31
20	35
7	71
22	16
5	95
7	59
20	63
3	84
18	73
28	68
26	70
4	58
20	76
12	29
21	30
24	60
12	96
15	48
26	18
6	3
14	74
21	45
16	76
30	73
10	7
2	15
26	65
3	57
22	26
8	64
7	41
