100
16	91
26	24
16	86
7	61
28	98
29	83
8	5
20	13
11	60
9	95
10	59
12	63
11	51
21	55
9	51
3	4
21	21
7	68
28	36
28	35
3	26
27	22
12	58
4	24
19	54
9	8
4	70
11	34
22	53
10	10
13	25
16	95
25	92
22	2
27	41
8	11
29	4
22	100
4	18
24	82
13	42
20	87
13	12
22	35
14	64
26	19
28	61
5	84
25	79
27	83
29	24
4	37
29	77
7	92
26	12
24	69
23	15
17	67
26	78
23	41
23	49
11	80
29	76
25	65
26	51
28	24
24	41
13	53
9	1
16	15
2	21
13	16
5	89
12	12
28	35
15	11
23	15
2	43
2	57
20	47
9	7
13	33
9	35
17	67
27	84
21	98
25	15
13	91
23	46
5	73
12	59
25	66
13	76
1	67
14	20
3	43
6	35
17	24
1	15
30	7
18	23
16	54
7	20
25	92
28	99
26	49
9	50
5	81
7	75
19	13
24	12
5	19
28	33
4	71
7	35
9	96
7	85
20	46
6	46
19	73
4	56
12	52
25	88
24	81
4	35
13	7
26	99
17	95
13	22
5	81
6	94
27	65
30	78
2	85
13	2
30	18
17	31
11	61
10	56
3	83
30	38
1	87
8	17
2	71
28	46
23	45
11	79
29	20
18	70
7	30
11	66
29	27
8	19
29	69
5	84
21	64
1	91
21	60
29	84
12	48
11	85
12	72
15	1
23	23
2	51
24	93
26	3
1	15
1	62
3	47
15	85
1	17
5	13
28	85
26	10
12	76
14	24
19	60
4	94
22	45
24	38
9	12
30	12
6	12
15	61
19	21
15	21
27	72
15	64
28	32
25	40
29	70
3	58
20	38
21	11
24	94
10	75
17	39
18	83
23	62
15	13
22	91
5	70
24	69
25	22
20	10
23	10
19	75
27	8
14	69
11	49
15	22
23	71
13	12
15	15
3	51
7	6
12	11
25	55
21	12
18	82
23	40
11	3
26	10
3	81
8	33
30	44
24	4
15	18
16	71
2	40
12	10
26	63
2	72
19	2
15	49
23	7
30	26
10	6
25	72
26	64
16	67
8	61
1	74
29	38
26	10
17	17
22	74
21	43
8	52
7	32
22	31
29	91
16	100
8	42
11	86
26	78
12	65
18	74
30	16
11	85
8	40
24	49
23	36
13	10
7	39
22	38
10	32
19	77
11	76
19	53
21	76
30	65
22	67
28	33
25	1
7	64
20	22
14	4
28	6
4	44
7	7
24	66
20	14
24	20
21	12
12	54
9	53
28	30
19	7
12	5
17	31
28	98
24	31
2	61
7	67
17	85
13	42
20	62
5	95
23	47
17	56
20	97
28	69
9	78
26	40
13	34
22	50
2	78
13	33
28	69
21	46
15	23
7	6
26	93
30	20
20	58
5	91
25	34
10	33
1	87
14	93
30	98
15	3
5	27
17	64
7	37
30	51
1	48
16	46
1	55
27	32
23	91
4	19
24	33
11	87
9	26
21	91
13	25
23	97
23	80
11	1
16	22
11	27
29	58
4	61
25	41
24	29
1	18
17	7
10	49
25	21
4	75
11	97
12	3
3	54
12	5
25	98
6	57
6	47
15	99
17	31
9	51
9	22
30	5
10	69
13	24
11	78
18	51
24	49
16	19
25	87
23	61
16	1
29	11
17	35
22	5
5	100
27	23
23	26
29	52
27	83
5	39
11	25
20	34
5	95
14	31
23	79
1	21
19	60
21	77
26	44
13	11
4	40
13	68
27	64
20	15
6	46
14	6
22	95
12	47
21	95
17	73
23	20
5	3
1	76
29	76
29	64
26	14
5	71
12	23
4	53
8	31
8	43
9	20
7	80
18	29
14	46
23	99
5	98
1	47
15	32
23	95
25	60
29	1
2	42
13	67
24	60
28	43
24	86
14	42
25	31
10	90
27	23
28	93
30	41
20	96
12	62
10	18
13	50
18	55
1	92
11	36
12	18
1	57
5	44
19	71
7	68
21	55
22	100
17	13
22	86
18	15
9	98
22	72
27	1
28	90
23	98
5	96
8	7
22	22
3	2
25	29
22	57
3	63
16	81
26	100
9	83
24	69
2	98
22	79
8	69
18	42
27	44
9	86
3	93
29	5
24	3
5	15
29	67
20	67
9	5
6	17
19	79
26	23
28	29
11	78
28	20
19	16
25	60
11	17
12	11
23	97
16	57
12	76
25	93
12	74
29	59
12	39
30	79
21	17
8	61
24	5
12	65
20	47
24	72
25	75
14	88
1	99
14	34
5	19
18	68
4	26
17	85
25	68
14	25
4	23
16	30
17	69
24	98
17	69
11	82
5	54
21	17
23	64
1	79
4	80
26	29
26	24
14	70
11	29
4	27
1	31
18	29
22	1
6	18
11	98
19	15
1	71
11	55
27	33
3	72
13	31
21	18
24	14
19	97
14	84
3	44
17	30
22	18
22	49
7	54
26	38
8	48
18	50
25	94
13	87
6	47
9	66
24	23
21	54
21	24
17	45
9	55
26	42
2	59
2	59
2	87
26	79
6	55
18	40
19	62
19	66
8	47
11	23
21	13
26	91
26	65
25	6
29	12
17	43
20	88
23	81
6	100
21	11
14	91
3	54
22	81
1	12
9	53
14	52
25	62
2	52
6	29
7	96
30	3
10	62
2	94
2	67
25	53
10	51
15	32
24	46
24	75
27	94
27	43
15	44
4	39
25	81
19	4
18	10
16	18
21	100
13	65
16	8
29	47
8	63
20	13
18	45
17	17
29	66
1	35
11	14
5	55
26	43
28	73
25	16
10	27
7	53
21	32
30	59
1	69
1	60
21	81
25	20
9	95
5	59
19	97
4	54
3	69
8	61
11	52
28	31
9	94
5	69
17	46
10	7
24	100
7	46
12	23
5	80
7	1
20	45
7	13
10	100
21	98
2	22
19	91
14	79
24	90
18	12
5	79
11	100
20	37
25	62
1	62
13	27
22	83
1	59
25	73
30	76
20	21
9	70
21	52
19	46
1	48
29	27
16	79
8	55
25	74
28	77
15	61
23	97
13	26
27	89
18	16
14	67
18	12
6	98
5	36
5	55
13	3
23	60
12	10
25	48
24	82
15	18
24	79
6	36
14	72
27	1
19	40
29	26
24	7
5	70
12	21
17	77
4	9
6	57
9	2
26	54
6	80
23	29
9	89
27	14
22	93
15	3
24	85
30	39
23	55
29	37
27	85
13	2
15	100
28	15
24	14
8	41
25	43
19	55
21	37
9	94
21	35
28	17
11	28
15	14
24	15
30	60
11	14
12	96
5	71
10	18
16	30
10	81
2	31
5	54
27	55
9	48
19	47
16	12
26	70
25	59
27	26
30	87
19	83
24	55
4	96
5	89
5	34
21	48
4	8
3	31
22	51
10	3
17	45
24	74
16	90
22	2
25	54
11	53
16	74
27	41
29	31
30	45
7	2
14	80
29	96
10	23
27	91
7	95
27	90
9	53
1	52
16	45
5	46
29	93
30	7
23	40
18	14
7	54
26	80
25	24
6	47
28	74
7	74
20	76
25	88
30	45
12	85
19	48
3	37
20	54
4	73
13	33
26	81
28	1
1	22
7	88
10	74
21	57
30	80
4	14
30	63
11	11
9	99
18	81
8	98
4	83
12	79
7	7
19	56
28	71
9	36
8	49
21	70
27	60
30	40
6	21
2	36
23	100
6	92
13	25
1	18
7	62
16	25
19	7
22	28
7	61
25	87
11	75
26	17
5	57
6	60
7	9
25	11
30	32
23	44
27	43
12	15
5	57
30	25
23	71
14	92
13	18
28	43
22	85
29	78
2	66
27	70
16	83
13	86
5	35
19	71
19	42
25	85
19	76
29	13
29	12
16	81
19	85
4	73
20	34
20	63
12	39
4	77
21	16
4	87
12	95
9	31
6	94
15	86
11	76
19	19
9	6
20	20
1	75
22	12
30	93
24	11
11	9
8	4
27	1
10	78
25	51
30	83
14	27
8	16
12	18
25	40
14	86
9	66
20	2
17	19
25	2
30	77
20	69
20	38
9	22
16	16
2	27
18	67
5	17
22	58
5	16
28	58
13	8
23	12
12	51
13	8
2	64
24	13
2	64
21	100
27	18
27	8
4	16
4	1
23	7
8	19
25	7
6	27
25	50
1	28
20	73
25	3
16	18
25	67
23	65
18	69
4	85
16	30
12	1
30	84
28	87
22	34
4	29
20	60
30	50
17	81
2	21
15	9
20	50
25	23
16	93
1	100
19	19
19	32
19	58
18	78
24	69
21	89
20	23
8	31
22	34
14	46
26	98
24	96
7	81
20	65
23	60
4	53
28	44
24	49
23	51
16	48
12	89
27	73
1	84
25	82
20	18
29	27
6	33
14	14
3	43
18	37
23	93
11	32
18	76
20	40
7	58
18	50
26	76
2	56
9	28
9	80
26	68
27	61
22	80
4	16
5	4
2	77
18	44
30	36
29	40
15	45
17	14
6	94
29	19
29	100
17	37
19	92
6	37
4	7
9	29
12	43
12	25
9	32
8	30
27	87
19	93
3	17
27	29
30	95
29	58
24	45
27	25
18	54
11	91
21	29
12	34
1	55
29	41
6	78
1	52
26	91
5	99
30	3
29	69
