100
13	6
23	62
12	17
27	5
13	62
12	56
23	23
4	32
20	25
16	55
18	70
28	3
25	61
29	76
10	79
25	12
17	49
16	50
7	82
25	1
25	68
8	37
21	23
28	92
7	35
28	95
4	85
7	71
5	97
16	84
28	12
28	64
2	73
3	28
16	19
10	100
9	87
18	29
19	8
22	55
12	69
11	98
13	97
20	49
6	65
14	73
28	31
8	39
23	52
28	8
13	97
9	61
23	99
11	91
26	12
27	47
20	98
6	84
16	15
2	91
29	67
15	58
18	2
8	52
16	65
10	28
11	70
18	95
28	28
27	73
21	34
22	22
23	67
25	28
22	88
21	12
24	85
22	51
19	69
13	44
4	14
23	46
15	62
1	3
21	29
27	31
12	50
12	44
29	8
4	50
15	94
23	48
20	86
11	20
5	5
25	40
20	37
5	4
10	77
8	90
16	37
2	19
6	23
15	54
10	38
15	76
3	20
16	64
5	26
14	59
2	98
8	51
17	35
16	36
1	64
18	68
12	49
27	37
24	1
13	53
28	49
11	72
18	56
5	73
13	18
23	14
18	33
26	54
19	21
21	29
26	18
27	87
19	35
16	42
25	70
14	72
8	74
5	86
11	29
10	13
19	44
6	66
8	93
1	46
4	11
7	1
21	75
20	99
9	67
20	43
16	85
16	53
11	60
10	91
20	99
6	38
5	33
13	22
26	25
8	91
26	46
3	68
30	82
16	28
18	57
2	83
21	87
18	3
28	77
6	37
8	1
25	22
13	29
23	10
4	62
20	41
27	43
28	26
6	73
25	24
1	26
18	73
12	97
6	61
24	21
18	1
13	72
12	5
2	16
25	5
18	66
25	84
28	4
10	84
18	66
19	8
22	68
1	55
25	8
26	38
8	13
10	100
16	63
6	87
8	22
14	55
28	40
9	47
14	100
12	71
5	40
19	8
20	59
13	24
8	78
23	45
12	54
26	77
6	51
5	93
15	58
8	12
18	38
28	93
17	92
23	53
23	41
1	42
21	23
17	68
12	29
4	93
2	59
11	49
22	35
12	86
25	41
9	94
18	58
26	66
29	48
30	32
21	82
3	91
26	90
1	7
20	74
29	4
25	71
12	98
16	45
5	50
25	83
13	14
2	28
21	41
17	1
22	67
12	96
18	38
27	20
6	59
5	47
14	29
27	65
28	22
2	12
13	98
6	65
22	38
24	42
30	71
24	53
9	76
28	46
5	37
27	60
25	62
6	8
30	23
24	20
6	37
21	19
5	29
13	46
18	79
29	47
1	33
29	89
20	98
27	76
4	3
25	80
24	93
27	6
25	63
5	10
29	7
18	85
5	63
12	52
13	21
30	93
25	48
13	16
16	19
21	31
2	77
1	37
29	49
2	35
23	66
7	62
15	76
16	59
30	80
3	82
30	12
16	56
22	59
13	9
29	65
9	50
1	49
9	62
20	80
28	12
8	44
25	22
12	23
2	61
22	46
15	53
20	20
28	21
20	82
1	59
26	19
10	86
10	98
9	69
20	47
2	79
10	57
10	61
29	83
24	80
21	68
2	90
29	91
12	69
22	42
29	17
12	90
4	31
10	53
11	69
11	83
17	92
9	98
25	69
12	78
10	12
17	83
3	35
23	14
25	96
17	85
14	19
15	17
11	14
21	52
14	23
26	32
5	76
9	19
24	60
16	43
14	44
5	76
8	49
22	85
24	100
9	59
28	95
7	71
8	48
14	93
20	59
4	84
4	4
14	77
16	1
21	39
14	47
6	22
5	7
16	90
27	26
18	76
1	74
16	80
13	19
13	95
29	48
10	62
12	84
20	67
14	12
17	80
18	22
11	4
11	58
3	39
25	92
14	55
28	12
17	42
12	59
26	11
6	18
4	9
21	66
5	36
17	31
7	35
13	67
10	85
26	35
13	63
16	88
7	95
9	3
7	33
13	24
15	71
21	18
19	93
3	6
21	12
6	47
8	40
6	87
24	93
21	98
5	99
16	24
3	36
18	81
28	91
25	62
3	97
22	91
10	66
28	70
27	84
18	74
5	33
21	51
16	33
10	80
1	85
23	76
11	81
26	88
3	12
12	35
19	33
17	50
10	25
11	27
10	38
2	86
21	64
26	48
17	36
17	79
22	82
4	92
4	62
2	36
3	85
10	33
29	98
24	18
2	4
6	33
24	48
9	16
21	6
3	59
23	89
8	65
12	43
8	35
24	91
20	29
5	91
23	95
9	47
3	62
12	8
5	47
7	13
2	70
30	24
10	63
15	17
29	86
12	86
11	67
29	42
7	3
5	60
28	73
8	62
6	11
21	80
8	28
14	19
17	66
5	76
28	59
5	6
14	8
23	16
4	71
30	21
16	94
2	75
8	89
26	3
11	56
15	8
5	30
19	31
25	73
9	74
11	55
1	26
12	74
24	87
6	55
9	21
18	90
25	65
10	30
29	81
28	5
30	72
25	70
15	81
2	65
25	24
19	37
12	32
10	95
20	6
19	29
28	48
8	73
14	100
4	82
22	43
17	71
25	73
1	69
5	34
23	59
28	3
16	11
24	57
27	3
24	5
3	44
4	1
28	67
20	21
20	83
24	86
23	30
30	45
18	15
1	82
25	40
26	72
20	69
11	6
23	94
22	6
17	65
28	56
3	9
7	82
11	92
20	95
1	29
2	70
23	22
3	20
13	38
11	62
8	71
9	32
17	80
9	5
16	46
1	78
6	89
9	48
12	78
3	4
17	86
5	1
27	27
2	19
26	63
2	73
25	50
16	53
9	45
28	76
22	70
3	100
18	11
27	89
9	41
2	47
16	16
17	84
4	19
4	61
23	37
15	17
6	40
12	66
16	79
21	78
28	93
19	57
26	75
27	44
6	88
20	93
25	88
9	100
8	82
10	90
9	44
9	56
23	80
4	71
20	14
8	9
9	76
15	14
2	61
29	69
30	50
12	6
7	42
5	47
23	16
6	93
29	46
21	93
17	74
13	38
17	62
6	97
29	10
12	91
22	70
21	73
19	72
28	8
5	34
24	88
29	41
12	59
19	32
24	67
25	66
25	44
10	50
12	68
12	54
30	85
25	21
8	46
14	35
15	9
21	10
8	21
12	79
30	40
13	83
27	19
20	63
24	79
4	58
29	75
13	8
2	37
18	69
4	72
5	38
12	75
17	79
6	49
29	27
20	71
19	98
2	60
20	55
29	24
22	37
30	74
24	61
3	24
1	96
27	36
16	78
22	84
26	9
14	64
15	76
27	95
3	28
25	85
14	45
30	98
11	61
23	76
14	85
21	54
23	97
19	70
16	3
23	33
21	89
19	98
24	35
22	36
4	98
2	99
22	31
6	74
14	19
12	17
15	52
10	39
11	11
28	26
23	13
29	75
11	7
24	64
23	68
21	6
15	23
4	59
15	52
14	48
22	85
16	28
19	86
27	89
16	26
16	60
28	24
26	38
22	10
3	74
27	56
1	93
30	87
1	34
28	87
4	11
1	49
8	11
6	56
1	33
12	17
12	19
22	78
9	74
19	61
19	15
26	30
9	45
16	62
1	5
8	16
7	70
6	4
11	2
2	31
24	93
19	78
21	91
27	71
24	45
24	62
21	99
23	69
6	10
22	78
4	29
23	80
29	60
16	31
1	47
11	47
21	60
14	1
2	82
24	65
16	7
28	88
27	73
18	4
12	90
21	48
8	25
17	68
25	14
28	97
2	59
25	2
30	70
25	71
1	78
17	28
26	16
5	92
18	75
16	70
24	28
7	33
3	95
21	89
1	50
27	72
10	32
16	29
21	80
1	4
19	89
21	96
15	98
27	92
2	34
23	87
2	29
1	14
6	23
14	36
23	90
29	32
1	84
3	74
15	63
27	75
4	59
30	8
26	9
19	79
22	12
5	3
2	88
18	67
10	21
4	82
11	13
26	83
8	78
16	63
22	84
17	95
13	59
4	98
27	5
27	8
18	93
3	59
20	30
18	42
21	31
15	61
15	40
25	43
29	51
15	13
14	93
29	28
23	13
26	69
17	54
29	84
28	91
14	30
20	23
1	22
14	97
2	100
17	77
12	57
29	98
19	64
3	80
22	45
12	69
6	60
14	46
15	23
26	88
12	7
13	74
9	68
11	62
7	59
20	9
25	20
28	36
14	100
15	27
17	58
27	14
7	20
9	63
12	46
2	46
2	64
11	32
1	93
4	98
1	35
18	18
25	15
23	90
7	67
26	15
24	62
28	92
23	86
4	26
1	55
11	34
19	94
26	49
26	11
18	37
5	55
14	51
12	6
20	40
4	7
24	99
20	33
10	52
18	95
8	100
1	48
3	19
23	50
30	79
10	69
15	57
14	20
19	97
17	99
26	52
7	41
30	77
23	91
8	42
5	5
3	85
25	77
16	97
17	27
27	38
15	93
16	70
22	5
6	40
5	53
11	11
3	40
29	17
10	67
10	66
13	2
3	79
9	10
8	5
16	54
4	82
7	40
12	10
24	69
20	98
24	40
30	18
2	99
5	13
27	44
9	39
18	33
30	76
12	97
12	77
2	25
10	48
26	13
20	59
14	59
8	7
30	68
24	81
28	10
4	34
26	24
2	3
6	93
30	97
29	61
5	43
17	34
30	53
19	99
23	32
19	71
8	59
30	61
11	7
21	84
20	28
17	63
20	14
6	11
30	96
21	86
18	59
10	80
3	18
20	26
29	39
18	38
19	89
20	39
5	20
5	86
9	33
28	28
27	55
30	8
21	12
14	40
11	65
9	85
4	1
22	34
29	9
21	39
17	20
7	43
12	51
28	90
24	28
10	82
12	59
29	84
21	82
16	93
26	94
27	79
14	39
22	84
19	82
12	48
14	51
10	45
13	70
14	36
17	55
17	30
24	6
6	36
19	41
28	85
6	56
5	32
4	27
7	45
30	41
12	13
21	33
29	43
4	95
1	50
19	99
2	14
24	97
9	95
19	28
11	74
