100
15	85
25	42
5	14
7	21
2	45
4	69
7	45
11	96
28	21
9	69
23	63
11	46
6	70
17	68
25	72
29	19
26	3
3	81
8	59
11	30
4	16
18	32
23	40
9	90
30	48
11	14
2	51
11	48
1	27
15	75
28	33
26	6
28	58
16	7
28	38
28	23
15	37
25	17
26	85
19	87
12	69
30	46
11	62
13	43
29	59
28	38
23	15
25	82
12	80
9	91
19	76
24	74
13	20
2	40
4	52
17	88
2	78
13	43
2	25
15	80
5	54
9	77
18	16
1	91
27	99
22	16
6	95
11	90
24	34
10	69
16	8
26	57
17	88
21	28
24	36
9	98
1	80
17	9
5	37
1	41
17	32
8	12
28	100
2	43
14	83
2	19
20	19
7	26
27	78
16	70
25	64
10	5
3	98
5	37
4	16
30	72
19	37
3	29
17	36
21	70
28	34
20	59
3	66
7	11
15	42
2	59
15	3
4	48
20	28
16	85
5	65
26	46
22	91
24	90
8	96
29	96
12	50
6	86
27	42
26	62
3	79
20	88
22	35
27	33
15	22
18	9
19	25
4	40
25	79
1	93
25	39
30	56
30	45
11	6
9	88
29	21
16	91
20	99
25	98
2	39
12	1
20	10
15	5
1	40
4	81
4	10
21	23
17	10
29	9
7	57
8	86
10	65
16	41
14	100
29	47
11	10
17	42
9	71
6	71
2	81
1	45
12	21
7	10
2	38
8	48
26	65
5	27
30	60
18	45
22	58
11	54
17	89
15	37
19	92
9	21
5	9
25	66
21	84
6	14
13	45
21	70
20	98
27	91
29	16
7	72
13	29
5	91
27	71
29	75
15	37
27	39
7	64
4	77
29	31
10	71
6	2
10	37
1	88
19	60
3	65
11	75
3	8
27	61
10	95
27	44
1	34
12	27
29	38
25	47
30	44
29	95
18	8
13	48
6	61
9	50
17	90
15	21
19	41
1	78
28	68
22	18
21	55
27	49
24	51
7	64
17	15
20	96
4	45
13	69
17	2
9	34
3	95
14	91
17	35
10	74
12	93
4	54
10	40
4	43
12	100
18	88
6	20
23	39
24	78
10	20
11	30
13	25
24	59
25	62
25	86
16	46
19	31
21	78
10	56
22	11
17	30
11	72
1	85
30	64
22	21
25	44
10	40
28	25
18	82
27	42
10	74
9	98
14	41
17	25
6	50
27	2
1	37
5	31
2	86
16	35
27	81
9	8
10	46
23	69
20	71
22	99
6	100
18	51
12	26
25	87
25	61
30	58
20	16
18	23
21	34
19	59
6	87
7	37
25	51
25	16
23	66
26	68
7	65
8	8
30	92
26	16
14	37
3	5
12	13
29	4
8	88
3	63
6	81
19	62
21	55
27	3
20	42
10	88
26	39
5	47
2	92
25	37
8	39
24	79
1	72
12	100
1	96
12	89
6	12
20	58
26	27
30	85
30	81
2	78
1	18
26	52
11	90
9	88
1	82
28	83
15	52
23	16
7	44
14	75
26	5
22	21
11	44
28	3
6	81
20	47
11	7
30	11
27	90
1	29
23	20
11	28
21	93
15	70
29	50
16	96
14	79
28	37
4	25
19	50
8	70
8	60
6	49
30	24
29	72
4	61
12	15
20	14
17	34
5	47
15	30
22	89
11	10
15	34
14	15
23	43
24	82
22	11
21	24
7	21
5	90
23	38
16	73
2	63
8	38
1	93
10	3
21	80
12	57
3	97
21	48
30	6
9	93
18	11
26	6
1	63
26	16
22	51
28	55
5	97
13	78
11	12
20	73
11	91
19	55
9	51
22	30
6	31
13	76
13	90
1	76
14	76
21	56
29	30
20	95
6	54
14	19
15	3
1	7
25	20
14	84
20	15
25	78
27	39
3	90
21	33
15	84
21	55
1	91
6	53
27	61
6	61
19	23
5	22
21	60
23	94
25	14
9	11
21	5
10	95
6	30
10	62
25	92
8	56
24	3
8	70
16	65
22	46
17	49
7	20
18	59
3	54
3	73
14	15
30	65
30	75
14	41
17	11
22	56
26	65
29	25
26	74
21	68
9	28
28	38
7	75
6	11
10	20
4	95
15	13
30	96
29	5
6	27
5	67
23	32
3	41
16	68
26	97
7	36
6	54
3	74
10	21
26	59
30	19
26	26
23	65
3	74
21	60
20	36
26	82
17	60
24	75
18	39
23	14
15	98
28	99
23	47
1	58
18	63
9	63
28	11
29	13
14	99
22	36
14	50
7	53
29	43
17	36
3	49
10	59
28	69
18	20
5	28
29	24
10	57
26	30
30	64
22	55
13	65
30	48
14	59
10	23
21	78
20	33
26	11
24	75
19	1
26	46
20	75
29	22
23	7
13	2
2	96
19	36
30	98
24	74
8	35
18	60
13	57
5	90
28	88
15	98
8	10
15	19
26	64
2	71
22	94
24	43
9	32
29	49
22	14
14	89
8	21
19	60
29	93
12	48
20	66
26	19
27	92
29	15
15	81
25	28
14	8
21	63
30	1
23	73
24	36
11	61
6	61
13	36
5	74
14	36
19	81
26	17
2	95
21	79
17	15
6	100
25	28
14	66
28	76
28	41
3	50
14	70
21	26
26	15
19	41
3	89
1	8
27	44
22	88
2	80
24	80
22	80
17	45
25	87
3	82
27	35
22	80
27	94
27	62
20	55
22	62
5	74
20	4
7	23
3	91
25	96
22	86
6	80
20	72
6	54
14	93
11	37
4	97
30	81
20	41
7	63
3	82
16	24
27	4
8	79
6	52
24	67
17	1
19	19
5	64
4	78
26	64
6	80
12	47
22	21
7	98
25	41
1	70
14	67
16	14
25	23
7	71
2	54
23	40
14	47
13	47
14	11
23	41
22	26
7	53
19	74
10	33
14	81
15	30
29	80
25	44
12	11
4	95
16	88
24	39
15	37
8	10
29	52
1	40
17	37
2	75
12	93
18	28
13	62
7	24
23	3
27	46
23	32
1	29
9	26
29	53
14	56
13	12
27	65
1	36
11	42
10	63
5	69
10	59
12	98
12	74
30	100
22	64
13	12
14	2
7	63
6	3
10	20
24	77
14	65
4	37
26	25
1	92
24	40
23	75
9	36
1	40
26	72
5	18
5	99
21	23
1	29
15	30
20	39
8	84
25	21
20	60
8	70
4	91
21	6
27	1
21	69
12	28
2	46
8	78
4	20
1	4
8	77
6	48
7	43
23	21
16	54
13	13
15	36
15	87
3	23
9	85
22	30
15	35
5	62
13	71
11	65
26	81
11	11
30	60
6	14
10	73
17	64
27	93
21	91
19	43
5	17
30	56
8	44
11	72
5	55
4	37
19	20
9	59
30	48
8	87
21	50
1	79
23	47
21	16
29	1
28	54
19	89
21	66
2	3
30	88
7	35
27	75
24	45
16	36
13	55
12	5
16	85
16	69
1	6
14	20
29	93
25	79
14	85
5	65
30	86
5	96
20	81
23	26
27	8
21	69
14	34
26	70
28	61
8	1
8	73
12	76
7	96
7	50
12	3
27	71
28	23
9	59
23	41
14	79
30	96
20	13
12	77
12	99
17	71
29	6
15	22
14	12
7	40
3	49
22	31
21	81
13	89
11	55
21	27
16	80
12	37
3	3
3	74
24	1
25	4
18	39
16	91
22	94
12	67
24	23
7	65
13	50
5	46
16	86
2	93
15	93
19	9
28	93
23	53
15	79
26	3
17	33
25	71
17	27
17	20
9	33
16	4
4	41
29	90
16	20
12	42
4	63
1	63
5	85
5	100
23	71
14	31
25	98
1	81
6	89
13	25
2	88
20	7
18	80
16	5
1	30
17	14
12	49
27	98
23	43
19	95
15	2
15	20
2	78
20	27
16	52
13	39
22	82
6	19
11	93
4	11
2	22
7	13
20	5
21	2
17	11
26	12
3	72
11	64
9	82
2	67
16	45
17	77
8	2
7	91
27	70
21	68
21	29
3	12
13	95
13	32
15	60
23	69
24	25
4	32
8	26
10	95
12	7
21	99
10	18
29	58
29	42
26	82
30	10
5	55
26	58
26	12
9	80
11	52
26	16
26	13
11	37
18	62
23	30
