100
29	42
24	17
3	44
8	62
24	62
4	69
19	17
5	79
6	65
3	92
3	14
23	73
11	76
13	61
23	89
26	43
21	29
22	53
4	59
4	87
20	49
18	58
28	32
18	23
26	52
27	50
25	29
14	68
26	56
18	40
4	5
23	26
16	94
1	9
4	96
8	23
17	55
22	14
16	19
8	33
13	54
14	87
15	7
26	90
22	34
12	57
10	64
25	75
9	65
14	12
12	31
4	8
7	17
11	74
17	9
16	9
22	91
6	48
17	1
30	10
6	71
16	76
14	100
2	94
26	85
25	28
27	90
5	3
6	56
16	44
26	33
13	29
13	100
7	71
2	18
20	90
8	46
7	73
7	18
26	13
23	22
2	69
23	26
14	20
13	51
3	48
14	15
9	58
16	57
9	18
4	8
17	13
25	75
15	54
22	2
26	46
5	57
17	37
24	90
16	67
20	18
6	75
25	46
13	50
12	13
19	27
10	77
9	77
11	23
20	95
16	47
30	50
25	6
16	40
7	93
16	39
11	24
13	47
11	97
28	23
29	67
21	29
13	40
27	46
14	38
10	90
14	31
11	90
17	29
9	35
11	87
3	83
22	86
9	82
2	77
24	91
23	5
1	37
6	79
4	9
26	73
10	51
14	41
30	92
9	20
6	89
16	99
24	67
16	52
1	69
8	56
9	22
30	81
11	7
11	44
16	26
27	17
28	72
7	19
23	77
19	40
18	96
20	41
25	25
4	15
14	72
10	4
25	82
7	55
28	47
19	55
23	67
22	52
30	80
1	4
19	9
3	26
6	33
8	70
19	61
24	2
14	6
8	29
27	94
5	26
30	85
21	64
13	4
26	92
15	38
25	43
6	90
30	1
12	89
3	30
10	6
24	85
21	41
15	49
6	100
25	77
26	7
3	39
10	60
12	96
7	29
19	42
18	10
14	39
9	16
20	48
4	3
2	36
5	97
25	80
28	11
7	35
9	49
23	78
20	7
25	56
25	63
29	52
15	42
10	23
20	9
2	83
4	5
30	58
3	6
18	100
26	46
15	84
16	59
13	5
25	38
30	99
12	8
22	28
1	91
10	62
22	71
26	67
6	66
24	28
11	13
30	39
18	66
24	55
26	39
29	93
28	70
23	79
9	45
19	82
7	8
13	90
1	39
6	6
26	80
5	26
24	16
26	54
23	90
28	9
18	19
1	55
30	43
15	21
29	43
2	26
23	44
25	33
14	71
20	89
22	26
7	45
12	82
18	26
13	58
14	50
18	86
6	67
21	41
17	19
15	88
24	37
24	11
29	69
11	58
8	34
4	76
8	77
7	28
2	80
25	88
11	12
5	37
20	57
29	17
6	63
16	71
20	39
23	20
30	13
20	17
26	13
4	76
21	100
13	94
21	39
13	64
2	58
10	31
4	80
19	41
12	55
14	93
5	96
25	4
1	94
2	58
28	15
13	98
7	87
1	49
7	76
12	78
23	63
21	98
12	59
11	36
5	6
30	10
21	44
5	13
29	89
1	46
3	55
13	21
14	86
20	70
11	33
20	45
6	12
4	89
10	36
16	35
21	56
16	42
1	60
24	40
18	76
25	3
21	80
5	76
27	44
15	29
9	96
15	76
27	18
14	29
24	40
13	46
7	10
17	49
1	93
28	21
10	25
23	2
6	49
17	72
13	74
30	73
19	24
18	28
23	63
6	98
14	70
14	100
29	82
19	99
16	88
1	46
14	45
9	19
4	76
20	38
11	41
20	69
24	57
28	9
21	3
16	25
12	1
24	2
13	24
23	8
4	23
15	27
8	4
6	61
11	87
10	31
28	59
11	43
27	99
21	37
11	9
21	25
19	37
16	91
2	78
21	75
23	55
14	20
20	51
2	40
27	33
20	64
1	73
7	9
1	57
27	23
17	58
17	26
16	73
6	57
2	18
14	54
23	89
15	82
29	8
4	75
10	95
19	82
7	97
20	37
5	87
10	22
26	6
27	93
20	14
11	84
12	84
29	56
4	14
29	62
13	62
27	13
17	27
16	75
23	88
22	79
6	23
10	21
10	46
3	62
22	13
5	43
29	33
28	72
8	86
26	71
20	74
5	8
20	80
12	74
9	93
22	44
17	52
6	47
29	80
18	12
13	52
14	93
16	3
26	34
21	53
14	40
26	90
7	25
21	28
10	40
13	2
13	39
25	99
25	5
18	44
27	22
17	22
16	83
5	82
26	17
24	71
26	12
10	54
26	80
3	38
29	5
29	54
6	95
22	32
29	81
26	67
23	22
19	68
6	65
11	71
1	87
1	88
8	52
11	85
2	25
22	2
12	12
25	77
18	58
30	57
9	87
3	41
21	63
30	16
27	61
27	7
29	79
14	48
13	86
14	66
21	6
27	92
9	74
18	27
21	79
5	69
26	9
29	26
12	69
11	98
1	79
5	31
10	98
18	92
26	13
27	46
20	75
17	39
28	56
17	79
4	51
17	51
19	8
6	30
6	69
8	8
29	84
10	8
13	19
21	68
11	59
23	1
24	1
21	81
18	7
1	94
27	58
4	67
25	20
29	92
10	76
11	38
1	40
8	43
30	48
21	40
7	75
2	40
6	82
12	83
28	83
6	96
22	72
23	8
3	11
29	82
18	1
19	100
12	16
22	1
16	4
12	22
9	84
13	6
5	84
20	5
28	16
10	9
19	14
26	81
6	66
2	65
8	32
24	9
30	6
21	15
11	53
6	39
8	100
24	52
3	84
28	53
1	60
3	89
15	81
1	1
28	82
27	16
5	81
24	64
28	37
18	98
9	65
19	76
24	32
19	99
17	39
11	69
8	15
19	22
25	29
4	93
20	91
28	75
21	83
28	60
19	68
17	59
22	45
26	96
9	17
4	95
15	96
26	52
10	24
13	57
3	47
19	14
9	8
8	59
12	78
30	13
27	26
3	28
13	9
25	3
5	20
29	79
25	64
2	77
8	6
23	40
14	33
23	92
2	93
12	85
12	71
27	18
19	72
17	71
12	72
13	8
1	73
18	58
27	19
14	24
24	66
5	80
30	19
21	41
11	73
5	84
13	74
13	91
7	50
23	28
11	37
25	63
30	72
20	98
22	53
21	65
30	87
6	19
5	67
21	68
21	88
21	33
3	4
26	9
3	40
18	25
7	22
29	38
15	59
15	86
13	7
12	33
13	98
3	97
6	66
24	6
3	67
20	17
10	65
27	74
25	64
30	33
17	88
12	81
16	56
28	9
22	19
3	6
18	47
12	83
12	18
10	16
4	30
24	53
6	60
8	2
3	27
14	59
4	7
11	12
12	8
10	75
9	64
12	98
22	34
3	74
13	72
1	86
11	25
20	99
14	19
30	59
25	86
27	10
22	60
1	6
7	92
20	97
5	12
25	17
17	79
22	99
30	34
6	3
8	77
11	94
5	52
22	39
7	20
10	29
9	21
24	98
12	65
14	19
28	40
5	76
18	28
26	20
1	61
4	19
9	26
22	83
7	15
3	14
14	73
4	13
23	79
30	56
23	3
4	23
5	8
18	64
17	24
23	48
6	8
18	25
23	81
19	62
5	32
27	28
26	72
10	100
10	1
5	44
6	81
6	50
30	64
23	27
29	48
4	74
17	91
18	40
13	57
23	17
20	79
4	47
10	36
8	51
6	4
4	91
4	60
12	24
25	57
20	13
26	75
26	62
27	36
13	39
4	57
25	35
15	50
21	36
17	30
18	25
23	32
17	17
23	59
22	17
17	41
9	22
25	66
15	83
1	88
21	96
16	27
10	31
18	62
8	65
11	56
19	24
9	55
22	81
25	83
17	31
15	77
14	41
12	39
13	95
18	95
30	73
1	20
25	48
23	25
22	24
12	52
29	70
7	90
20	23
24	46
4	98
22	9
8	15
7	12
29	76
6	51
11	26
22	7
15	54
21	37
17	62
30	27
21	98
26	32
21	91
29	74
18	50
24	77
7	81
28	77
8	93
17	60
30	48
7	95
22	97
13	30
21	22
7	93
10	24
5	40
27	53
15	54
15	98
23	71
30	70
9	90
15	26
9	84
25	15
20	78
4	12
8	74
6	16
18	57
21	94
28	57
9	64
23	53
3	45
5	43
26	25
24	80
30	32
16	75
9	45
2	62
29	11
27	46
28	56
