100
10	92
22	98
30	80
27	91
29	40
7	89
22	88
29	39
4	5
28	19
23	91
3	31
20	87
30	63
18	50
11	97
4	62
24	55
13	83
7	21
12	23
29	25
12	29
6	85
5	65
23	38
25	36
30	75
4	80
29	42
11	59
10	26
2	36
30	64
8	76
24	91
11	44
28	12
24	83
29	9
27	51
18	2
8	17
28	64
8	16
17	81
27	46
16	98
21	38
4	98
5	49
1	15
3	8
29	16
30	79
16	88
9	73
1	19
12	68
12	41
24	90
21	10
15	79
9	68
6	72
17	80
23	57
17	65
14	25
12	5
3	60
23	83
14	33
3	77
21	34
28	36
3	90
17	10
8	55
29	35
29	45
15	3
24	61
7	17
7	50
4	91
21	66
3	45
10	78
21	2
11	90
27	86
12	33
7	99
30	75
24	70
19	100
2	24
30	90
11	48
1	66
28	52
1	62
18	80
19	68
2	2
10	70
19	41
25	85
1	46
29	76
27	29
15	90
13	86
19	45
3	21
20	70
2	92
14	71
21	22
19	4
15	100
26	13
10	80
27	30
5	7
18	43
26	32
12	40
8	62
6	2
2	45
24	6
6	7
6	58
30	66
24	55
5	39
9	56
30	16
8	46
14	95
18	61
18	19
30	47
20	35
19	13
21	72
30	18
10	46
6	61
13	41
7	80
1	86
15	100
13	24
25	26
8	32
27	48
2	38
4	33
15	94
25	55
17	67
15	46
14	100
27	26
2	25
5	22
10	92
1	62
25	17
10	85
20	26
12	1
15	77
3	39
21	29
26	87
5	70
3	58
21	91
6	12
15	92
15	77
5	5
30	50
23	29
16	72
14	69
2	21
25	56
19	15
14	56
22	31
15	86
20	97
28	75
18	94
19	92
20	53
8	60
14	20
20	91
11	94
9	14
16	4
29	76
10	5
2	23
7	8
30	26
5	87
13	12
23	23
16	54
15	55
15	29
7	5
19	69
30	30
13	15
15	3
10	54
7	73
9	93
11	88
1	85
27	75
28	59
27	55
14	71
20	29
1	36
3	22
4	34
1	38
8	87
11	89
30	47
12	68
22	42
16	14
28	34
18	25
22	84
30	55
16	89
25	57
6	19
20	31
12	32
9	51
18	9
12	9
27	53
9	98
6	36
23	23
19	50
19	60
15	78
6	91
28	1
9	45
19	28
26	71
1	44
3	80
22	64
18	10
28	16
20	13
11	22
27	19
14	86
30	8
25	48
28	33
28	48
17	18
25	4
30	37
7	13
26	50
16	56
30	96
23	71
8	26
22	95
24	15
12	26
25	46
13	72
28	72
20	7
9	46
10	29
15	9
3	2
20	20
7	21
15	80
21	75
17	35
11	52
9	52
17	23
27	1
17	27
22	18
15	13
25	46
23	49
16	85
11	16
26	59
16	23
30	27
17	46
11	17
18	61
10	26
6	68
17	34
6	98
11	30
22	17
28	54
6	33
30	68
18	46
8	36
28	68
2	16
15	74
2	62
6	3
28	73
30	66
16	16
13	8
17	25
15	24
10	42
27	20
11	56
5	38
1	84
25	4
29	70
19	82
3	67
24	22
19	53
27	97
28	2
6	17
28	80
20	7
23	48
16	33
14	42
21	46
5	75
30	75
16	30
16	79
26	39
10	35
24	87
3	63
30	38
19	17
20	19
3	42
16	49
15	21
22	97
27	19
3	68
13	19
27	49
29	45
29	100
21	34
28	13
27	77
30	75
23	19
15	68
23	63
6	39
5	9
25	53
7	57
10	20
7	69
10	75
13	10
27	43
14	64
17	40
13	56
16	85
27	11
14	39
15	71
9	59
30	63
12	6
21	31
17	98
11	96
24	15
26	50
9	1
6	15
10	58
3	57
14	49
17	98
9	91
8	67
12	99
11	13
5	51
5	81
28	98
9	24
22	86
25	21
26	90
17	77
9	9
13	45
9	100
4	99
22	13
25	95
2	97
17	68
28	54
18	47
21	28
22	62
13	47
4	50
16	21
26	87
9	59
23	38
30	76
26	3
28	53
8	99
9	56
26	48
29	66
7	59
15	68
1	10
6	54
19	2
24	85
30	55
15	22
12	4
17	79
18	36
3	55
27	32
11	4
1	19
11	29
20	66
19	50
15	14
15	33
7	81
9	6
25	63
19	78
28	75
26	76
3	39
10	49
2	92
12	4
13	73
23	92
10	33
13	64
26	99
18	13
19	17
30	65
11	49
24	49
15	50
24	37
10	5
7	13
29	89
26	11
3	100
4	54
12	98
27	30
26	16
2	27
24	11
3	15
19	37
5	34
8	90
12	77
14	59
11	94
29	56
14	63
8	9
26	91
16	84
10	54
19	13
2	83
26	74
9	34
22	63
9	99
2	93
7	97
1	67
11	1
15	46
13	34
17	30
16	64
13	96
27	11
20	100
5	35
16	93
21	87
17	91
28	58
3	64
17	85
13	49
7	57
26	99
2	52
10	17
6	92
4	84
15	24
14	99
30	9
24	30
27	50
3	84
20	55
20	66
22	82
16	28
20	11
9	31
23	58
7	30
2	63
13	56
26	48
26	47
16	1
7	3
21	49
28	62
5	37
29	46
18	44
16	59
24	4
19	68
11	88
19	62
20	14
19	87
11	27
23	69
17	61
23	77
21	60
8	16
7	68
13	66
11	38
15	17
21	65
26	54
12	85
27	1
8	88
7	10
14	72
28	40
12	100
29	93
10	58
20	8
26	72
15	36
22	1
24	54
16	40
27	69
26	26
12	25
23	60
4	26
1	64
27	63
13	85
15	74
23	14
13	20
27	58
7	98
10	11
22	75
12	10
6	29
17	17
23	99
26	38
14	7
3	41
1	16
27	75
21	71
10	74
20	76
23	97
16	92
19	29
19	60
30	66
20	77
2	44
25	57
13	51
15	86
3	35
23	71
21	93
2	100
8	83
28	100
9	5
24	89
3	14
10	74
19	39
10	60
2	77
8	15
19	35
22	73
21	4
3	82
18	84
3	66
17	12
17	97
26	12
28	100
5	37
14	55
28	75
26	9
11	86
5	81
10	78
3	40
1	96
3	29
1	6
6	49
27	62
18	85
16	35
4	50
21	9
5	98
24	22
9	86
17	85
17	26
23	19
18	95
16	90
3	97
17	20
25	16
14	42
20	59
18	83
18	99
2	64
18	27
28	6
4	44
23	30
2	5
1	39
29	66
30	74
24	27
23	11
14	78
14	93
26	32
25	96
2	18
11	29
26	48
7	60
22	29
11	13
13	41
3	83
19	34
26	24
2	1
6	5
8	90
17	14
13	24
1	6
13	71
24	89
19	72
30	10
20	40
24	84
13	76
27	43
19	74
18	21
16	4
5	4
5	74
19	69
17	29
14	89
29	7
29	17
21	28
18	30
30	51
4	4
6	32
26	87
27	15
7	83
28	83
6	14
16	6
2	4
26	55
23	84
14	21
3	44
11	82
5	72
23	90
5	10
13	72
6	30
26	54
22	56
29	49
1	44
4	3
8	39
9	92
14	74
4	78
9	16
20	46
7	92
5	13
1	60
24	49
19	22
2	100
19	90
28	49
6	53
13	85
13	64
26	68
19	91
26	58
27	57
25	93
18	89
28	100
8	41
30	88
24	54
27	94
23	86
15	80
30	97
16	32
2	91
30	1
24	97
10	40
23	64
14	52
24	41
3	4
24	3
11	47
26	30
13	50
7	87
22	57
15	97
10	99
