100
1	6
6	2
25	4
11	95
15	46
10	41
26	15
14	86
11	80
16	37
23	53
27	75
3	90
17	82
30	80
29	83
27	87
14	92
30	56
6	54
11	87
14	19
3	100
24	86
19	21
12	54
23	60
18	85
30	34
16	71
5	57
5	2
3	40
15	32
26	82
7	48
18	82
26	72
1	21
17	12
11	31
15	65
20	92
19	91
27	67
2	94
3	18
25	65
8	39
6	53
12	32
22	91
23	18
2	46
20	71
27	83
1	73
17	42
26	48
23	92
24	46
15	36
13	31
30	20
1	47
14	92
30	76
2	94
15	96
29	86
6	47
18	18
19	67
9	86
24	43
20	27
8	66
12	3
27	13
2	69
29	98
23	40
5	46
3	69
11	72
14	58
10	74
27	41
20	86
26	53
28	55
29	68
11	92
10	69
26	43
9	66
10	1
5	64
9	37
24	91
30	90
19	30
23	27
30	2
12	47
24	92
2	84
29	74
7	28
24	82
2	82
17	14
25	3
17	85
19	13
5	51
2	75
20	64
22	1
27	13
27	22
26	100
17	14
15	83
23	18
24	67
10	62
20	86
14	8
20	54
30	44
26	73
9	87
8	72
17	4
16	86
7	92
17	33
27	62
15	2
9	30
28	30
23	47
5	58
14	36
14	26
2	19
28	50
16	86
23	44
1	8
29	18
19	66
22	56
9	17
19	57
28	76
27	41
2	53
18	27
9	61
12	20
10	2
11	37
29	45
10	31
2	61
28	51
8	50
28	56
18	66
2	15
23	50
5	66
5	5
22	95
15	96
6	96
27	38
2	87
2	12
7	33
12	17
15	49
8	44
4	87
11	67
1	53
9	8
18	23
12	10
9	28
27	34
26	5
13	7
1	4
30	59
8	41
25	23
21	44
18	96
10	79
5	83
1	83
30	49
17	53
20	25
12	18
30	7
22	32
4	64
17	83
12	74
6	49
8	68
22	66
4	74
24	78
26	26
12	45
4	68
19	35
14	80
22	5
7	25
8	52
18	74
26	62
9	13
20	99
11	53
4	44
26	59
13	81
4	84
7	10
21	77
14	46
17	48
30	95
2	89
16	60
22	83
11	12
26	82
30	28
16	25
11	12
5	95
24	71
8	73
30	80
9	75
7	57
24	26
1	46
4	48
7	27
11	29
30	78
30	100
25	47
16	27
10	63
11	6
13	50
18	12
21	78
8	57
5	12
24	85
19	47
5	65
5	67
3	14
4	54
25	100
30	93
8	62
15	50
27	87
19	44
30	79
23	39
27	7
30	20
24	10
8	28
4	42
26	18
7	89
13	72
10	75
26	17
6	70
26	2
6	64
15	57
14	69
25	32
26	97
21	71
26	68
8	80
1	43
19	67
23	72
30	22
6	5
10	33
4	55
4	81
10	30
19	15
8	84
16	73
30	96
5	37
25	92
8	75
6	17
1	20
20	83
13	37
17	82
19	13
18	2
13	57
23	82
3	80
7	68
25	48
15	99
14	29
3	52
25	80
10	96
12	59
18	44
15	16
8	15
8	17
8	73
6	50
6	48
21	22
18	37
9	82
6	52
3	30
5	17
21	74
14	12
12	93
18	78
19	37
12	36
3	11
30	78
10	65
8	93
16	45
29	6
18	64
8	40
25	64
9	6
18	72
9	21
15	76
1	25
4	94
12	17
15	72
6	16
16	23
8	22
29	37
17	49
2	36
28	97
12	48
4	89
12	22
11	36
30	11
12	13
15	23
1	9
4	79
14	82
11	32
5	72
20	33
10	71
29	59
9	20
27	72
30	78
16	20
25	47
21	28
1	87
20	92
25	96
30	70
27	22
13	31
25	72
13	16
15	83
25	13
4	33
5	65
12	82
5	26
10	67
25	90
13	54
3	99
21	54
20	29
18	25
9	72
26	74
8	90
8	14
25	14
6	91
28	59
2	14
6	3
2	40
12	84
13	77
4	46
30	6
4	57
10	85
21	25
10	20
7	17
13	73
12	30
13	60
18	34
25	23
16	57
14	79
2	6
25	26
13	37
21	77
3	60
21	25
26	70
4	54
8	28
16	20
9	88
21	48
3	55
10	60
3	83
21	55
11	97
10	95
23	62
1	78
13	83
2	60
4	98
24	42
27	91
23	86
21	95
23	55
19	55
17	64
9	57
18	29
13	97
26	38
10	46
15	82
1	16
21	84
5	6
7	42
7	89
7	79
3	59
3	84
15	51
27	54
17	64
4	12
2	9
11	73
17	15
16	87
2	46
20	47
4	47
30	52
17	66
20	22
26	14
25	41
25	3
4	23
18	79
16	81
28	86
13	94
20	58
30	34
25	49
20	58
7	19
21	34
16	90
5	63
16	11
13	20
25	48
4	34
7	80
14	66
7	18
9	69
7	90
2	33
10	33
13	37
1	3
2	38
13	28
10	100
18	55
29	54
14	64
7	32
5	100
7	12
29	7
30	95
6	33
19	86
5	21
24	67
4	95
4	68
22	55
27	11
19	37
4	15
10	50
6	47
21	43
18	69
19	89
15	45
1	93
2	85
4	55
1	89
19	6
6	22
30	22
2	21
10	47
5	9
28	80
25	48
14	64
28	75
4	34
11	24
28	52
30	43
6	62
21	6
9	38
17	79
11	10
11	20
28	85
1	55
16	87
4	90
13	21
24	6
26	34
20	35
7	41
8	42
25	60
19	73
8	77
11	60
28	1
30	45
27	12
19	53
8	52
12	100
14	57
6	81
22	87
15	78
19	44
9	33
4	69
16	53
15	8
12	82
9	43
28	97
24	76
9	52
29	42
13	54
30	60
4	91
18	100
18	77
24	38
19	47
6	66
21	2
14	62
15	34
5	12
10	10
27	31
21	17
14	16
20	74
5	55
4	25
25	32
21	98
1	61
6	27
27	46
18	100
19	63
23	63
14	14
13	13
4	85
11	68
12	3
1	79
7	56
23	63
9	55
10	60
5	7
16	41
24	65
2	63
19	76
27	5
10	1
19	85
18	49
14	89
21	96
29	8
2	21
20	90
17	82
19	42
20	86
22	44
13	26
18	81
1	34
25	42
15	53
7	24
4	82
14	4
18	83
13	29
25	85
20	82
8	71
3	57
18	56
2	10
23	9
23	34
3	79
25	29
22	53
2	37
5	15
2	12
19	55
2	56
1	13
17	8
5	11
26	43
18	68
14	3
16	46
26	70
15	62
18	8
27	1
6	1
18	87
14	68
13	7
3	83
11	11
12	6
13	10
30	43
27	55
25	4
3	32
14	29
23	23
28	11
4	83
3	91
1	78
18	14
6	33
18	7
23	42
24	16
21	15
28	79
19	54
12	73
25	55
21	29
18	40
20	53
12	2
25	95
22	52
18	67
24	7
13	79
18	88
14	50
12	3
8	23
8	62
5	92
28	48
10	97
27	11
19	9
5	43
13	96
17	62
22	82
10	87
10	20
24	5
19	76
9	49
28	66
22	44
17	29
11	29
26	78
1	26
8	55
19	40
22	67
3	16
28	72
2	60
1	75
14	12
22	75
22	51
30	73
5	49
1	85
19	78
22	19
24	51
16	24
2	27
30	94
12	37
8	43
18	60
30	12
11	23
8	82
24	77
6	20
7	7
26	5
16	70
6	39
30	1
12	62
19	51
5	21
30	24
5	87
4	36
10	6
9	87
30	84
16	45
5	92
3	10
9	39
9	76
27	51
26	91
2	6
3	18
6	84
2	93
11	77
28	72
2	38
21	21
13	26
6	79
19	20
9	69
18	19
24	87
9	71
7	80
17	69
30	54
3	91
16	75
27	26
8	48
25	8
21	40
25	38
8	54
17	58
2	67
17	18
3	97
28	81
19	16
1	78
20	5
18	67
29	86
2	29
25	59
26	5
10	21
24	67
26	51
17	99
29	5
6	21
11	56
23	29
1	53
16	92
18	25
9	88
30	2
6	95
12	52
1	61
14	45
30	1
27	56
19	15
