100
8	12
14	63
23	68
4	21
3	67
14	26
25	27
25	82
2	21
1	4
11	35
12	96
8	50
10	80
30	47
28	87
18	1
1	80
18	56
2	52
14	28
27	70
14	62
1	7
4	73
20	76
30	44
12	59
3	3
8	12
1	77
30	58
7	2
19	97
9	41
20	82
28	77
21	21
30	53
17	23
6	89
9	37
22	22
25	24
16	32
18	76
28	89
25	36
23	73
4	51
3	84
15	80
2	87
2	1
10	31
3	17
9	73
3	2
6	99
15	21
12	64
28	41
25	32
18	47
5	12
9	69
7	85
21	10
12	52
30	63
24	84
11	4
19	35
15	54
15	82
7	66
7	74
26	1
26	33
9	62
26	48
20	94
2	30
23	55
24	64
9	19
8	51
3	56
7	79
11	21
22	87
16	9
13	43
29	18
16	8
21	23
17	60
27	90
12	71
7	75
25	17
13	34
18	67
11	4
8	1
15	9
30	62
19	52
25	78
11	32
17	51
4	95
2	22
4	3
25	32
9	31
9	74
4	16
12	56
11	89
18	47
10	47
9	18
20	65
7	70
18	35
30	1
9	34
5	13
6	19
14	17
9	44
20	64
9	33
1	82
12	78
28	23
27	88
10	26
22	39
16	99
23	67
22	2
30	78
6	88
8	61
26	48
25	45
11	15
7	33
6	50
20	24
14	86
23	16
2	15
24	59
15	26
7	68
9	77
15	96
26	92
17	71
21	13
27	1
19	95
3	75
5	95
20	68
22	12
3	95
18	88
23	43
26	30
22	44
28	59
2	73
12	100
5	93
12	61
25	90
17	30
16	3
4	65
1	55
9	5
10	6
5	54
20	10
15	62
25	92
10	96
26	73
5	10
15	58
22	10
30	81
21	15
13	14
12	5
10	60
22	21
7	6
27	17
25	61
8	71
23	49
7	20
21	13
10	38
11	3
29	22
23	89
8	18
12	19
2	73
30	83
24	47
18	20
25	54
22	92
15	84
2	43
24	64
15	85
11	25
9	99
18	74
19	86
21	92
6	64
5	38
7	10
4	86
1	50
20	12
21	16
28	84
8	51
27	12
7	100
9	25
30	86
30	89
21	40
10	79
4	96
16	2
25	51
17	37
30	78
9	92
23	96
25	50
18	73
14	84
4	2
30	26
9	10
6	62
11	97
10	56
13	55
7	49
27	96
16	56
13	34
7	66
21	73
27	78
27	80
1	73
1	20
18	20
21	63
23	82
29	72
7	3
18	46
2	34
21	37
9	13
2	87
30	2
21	97
29	7
6	91
1	9
20	28
30	91
2	12
4	53
15	12
17	12
7	58
15	97
26	85
22	67
13	91
10	33
9	98
11	15
28	22
5	50
21	54
12	95
17	67
7	51
8	53
2	35
3	58
3	8
14	96
17	16
29	46
20	77
26	90
13	35
3	17
16	64
12	79
8	38
25	56
28	23
20	1
9	22
20	43
12	3
19	8
20	77
15	69
15	100
9	48
25	21
6	22
26	38
21	45
7	45
30	67
9	60
9	27
3	29
12	14
23	60
3	5
8	78
13	44
19	83
11	15
16	59
7	91
18	37
28	26
11	87
12	100
8	63
28	83
3	99
8	25
30	21
21	97
20	54
21	78
8	83
5	43
23	81
26	40
7	73
18	49
11	9
20	9
3	78
21	65
18	38
22	38
30	22
16	11
15	78
19	63
13	85
7	5
25	94
7	33
16	14
1	77
14	33
7	97
22	79
21	89
8	54
18	30
16	16
10	50
23	80
14	57
4	73
24	28
6	62
20	84
7	93
2	52
25	48
28	86
18	61
16	97
6	4
16	41
29	66
13	63
7	58
2	61
30	85
30	48
8	52
11	24
24	42
25	20
11	75
17	70
17	82
6	52
27	92
13	7
9	35
30	5
12	93
25	74
17	5
23	26
6	3
29	51
6	23
22	88
29	78
27	35
9	22
29	96
15	83
22	73
19	23
8	12
5	94
25	43
10	57
28	57
11	68
27	6
3	28
15	91
17	1
8	16
13	16
23	87
30	64
12	18
19	89
9	53
4	14
28	84
12	67
20	85
5	99
30	77
18	35
7	35
17	96
30	61
3	64
10	12
27	11
19	17
1	58
22	84
23	69
17	96
27	7
10	21
7	22
7	34
8	16
28	94
3	69
15	26
2	54
29	11
6	18
27	66
7	100
9	1
28	68
8	55
16	28
17	82
19	76
15	8
21	35
11	53
23	7
20	87
2	19
29	27
28	27
4	66
27	93
8	46
22	65
10	37
2	79
28	92
4	84
29	96
8	52
30	73
10	30
1	22
30	59
10	87
15	44
14	11
18	21
27	99
5	8
7	29
16	4
10	91
29	19
26	57
2	86
21	31
15	91
14	14
19	4
2	33
29	7
6	38
27	52
8	63
21	74
21	49
9	11
9	67
1	25
13	2
30	55
4	76
15	88
11	93
11	44
28	41
10	73
8	28
26	17
20	86
20	81
6	18
3	25
26	23
11	11
26	10
25	11
15	10
8	77
12	40
20	79
2	69
3	9
26	78
15	85
6	66
17	1
23	59
17	71
13	77
11	60
28	45
21	74
14	20
20	56
30	69
26	91
7	89
2	84
18	28
1	85
4	37
18	28
6	14
28	80
23	78
10	80
13	62
24	76
11	3
13	92
22	21
3	60
29	86
6	78
3	16
23	58
22	100
16	99
13	35
29	7
5	70
17	39
13	92
26	63
14	49
25	17
1	89
9	29
14	24
28	38
19	20
6	90
29	33
21	84
9	71
22	83
10	28
21	22
9	87
6	65
17	42
11	7
10	61
7	55
24	44
23	22
24	40
14	34
24	4
9	42
6	11
15	65
30	45
28	9
13	25
15	69
17	57
7	48
28	13
3	1
17	47
25	72
6	38
7	9
3	26
30	18
8	26
14	77
3	23
7	5
27	61
6	65
8	52
23	35
25	15
17	73
11	61
26	98
10	52
6	94
17	7
3	64
3	48
23	55
10	29
11	69
20	36
25	59
20	97
15	56
3	31
8	75
4	23
12	45
26	29
1	55
6	53
20	20
11	62
26	22
11	36
2	32
14	27
10	63
5	34
30	38
16	97
12	59
1	36
16	96
24	46
30	51
10	20
12	50
23	47
24	23
5	17
16	58
5	95
12	70
10	41
17	96
9	70
6	11
5	61
18	21
28	60
11	8
21	45
19	63
21	32
16	25
21	43
4	95
18	57
4	17
9	22
14	89
24	70
9	48
2	57
10	40
28	43
7	98
27	55
30	77
29	97
4	39
30	39
13	29
28	97
5	96
20	61
7	13
30	35
3	11
3	32
22	10
24	48
17	12
23	19
21	93
15	94
1	6
14	15
14	83
13	79
1	33
29	67
15	20
21	57
12	96
21	84
15	66
23	64
18	37
2	18
19	48
23	59
14	98
16	87
1	88
7	11
30	7
7	17
16	29
15	60
4	65
23	81
3	77
4	60
14	77
27	42
26	91
13	29
8	78
28	68
25	84
8	85
1	6
23	68
25	77
19	10
4	73
30	76
10	85
25	63
13	63
24	89
23	8
9	40
25	36
30	2
10	89
28	62
5	90
1	81
26	60
10	59
22	32
4	81
26	20
23	29
2	99
9	34
6	37
16	43
23	37
4	44
5	81
17	71
20	37
21	87
28	93
6	80
24	31
12	91
21	55
11	84
5	39
30	62
28	95
24	100
21	99
5	7
19	51
18	100
29	80
7	87
22	84
16	95
4	77
18	16
23	8
30	39
9	69
21	26
5	56
17	97
25	71
3	85
3	80
5	11
20	23
27	83
6	62
10	71
1	67
17	25
24	38
4	72
28	64
29	72
29	25
18	25
5	22
20	19
24	94
30	65
26	26
7	73
30	76
23	82
12	81
6	68
30	69
21	27
24	40
20	55
4	17
21	11
11	40
29	44
25	10
8	52
16	54
4	27
22	19
28	75
11	65
22	21
26	85
7	21
16	97
17	91
25	58
11	55
17	82
30	82
13	57
15	30
21	9
26	44
29	15
28	29
2	12
19	17
16	48
7	71
14	64
3	60
1	14
27	69
7	16
12	41
3	87
1	35
7	78
18	25
3	47
13	24
18	54
22	5
11	80
17	96
5	40
15	67
25	21
6	3
29	89
3	61
5	13
7	73
21	76
7	35
22	2
10	80
5	1
26	55
12	63
30	27
2	56
13	58
9	80
10	17
19	2
7	95
15	75
10	57
20	16
11	71
19	52
12	23
12	38
7	35
20	78
1	53
4	6
30	14
7	21
10	5
12	58
2	88
12	71
6	81
18	86
11	7
27	53
21	40
22	10
15	93
17	87
7	72
4	58
15	81
28	14
27	99
23	40
19	54
30	34
4	100
2	37
8	60
21	38
20	82
17	26
6	86
24	22
29	8
9	46
30	56
21	76
6	34
16	96
17	77
2	73
8	53
19	85
22	1
5	63
4	21
20	59
8	4
12	19
3	10
4	2
17	74
27	74
7	44
22	46
11	3
28	48
25	78
25	18
30	59
11	63
11	20
3	89
5	4
17	37
25	22
30	33
5	67
8	54
22	79
19	82
21	68
12	87
7	66
15	26
4	85
30	54
16	64
24	31
7	52
19	83
13	9
25	20
7	72
13	88
23	23
22	35
22	3
12	38
30	26
25	43
12	6
8	17
9	94
9	87
25	18
29	70
16	35
9	4
8	61
11	60
5	64
5	76
26	68
15	37
25	31
19	6
16	79
24	56
12	73
22	16
22	10
5	19
26	25
12	53
25	64
25	71
8	11
8	45
28	62
12	22
22	12
19	79
10	52
14	61
6	27
19	17
8	13
17	83
28	8
28	74
4	52
27	51
12	94
27	91
18	80
22	51
22	42
30	81
5	15
14	21
24	22
29	81
16	76
26	75
5	3
11	58
14	97
10	67
2	59
17	49
28	68
20	29
1	81
12	5
15	55
7	88
18	18
1	13
5	36
30	79
10	40
9	43
8	100
9	29
8	17
20	96
16	29
24	96
19	85
20	55
21	77
25	18
24	15
3	90
12	22
28	91
3	8
5	100
8	45
10	65
21	9
20	96
29	36
13	97
2	42
4	63
20	98
30	15
14	62
24	17
25	24
7	47
11	43
28	90
29	30
25	99
20	66
16	79
3	88
27	25
21	30
27	3
19	18
29	42
12	25
18	18
28	16
25	30
10	14
10	48
13	74
26	33
1	43
13	44
22	89
8	63
1	6
15	49
5	85
13	58
19	52
6	56
30	92
16	29
5	57
17	48
12	74
12	72
7	94
7	98
24	86
2	56
23	28
27	70
13	99
27	21
22	54
9	21
7	66
22	2
2	78
21	3
3	84
16	19
17	45
29	62
20	32
18	73
30	74
2	24
14	20
4	25
6	24
18	22
19	99
23	62
8	75
16	30
28	94
11	86
8	69
8	67
30	17
1	11
22	84
24	65
6	30
1	81
23	90
22	94
18	77
15	67
3	71
27	61
24	97
28	1
7	97
19	68
13	62
19	6
27	64
30	52
23	63
4	46
2	38
19	92
24	45
28	16
25	54
18	30
22	78
