100
17	15
14	27
13	97
6	99
14	48
12	67
30	35
6	44
25	71
2	6
7	98
21	47
5	57
5	99
17	42
24	24
28	69
30	80
6	97
10	19
14	71
27	85
18	14
8	2
24	52
30	83
19	82
21	15
28	96
6	45
29	29
10	96
27	69
27	14
27	57
12	12
19	21
7	88
24	76
2	70
29	1
2	28
12	32
24	19
9	59
15	19
19	34
24	36
24	93
9	22
11	33
14	79
5	82
19	90
17	60
21	36
12	14
25	93
28	60
23	28
9	78
27	57
23	12
4	69
16	45
20	56
9	75
17	85
6	5
24	65
16	37
22	27
20	66
11	47
25	33
15	95
2	73
22	25
14	47
3	40
21	34
17	71
9	33
25	64
29	81
28	56
17	79
2	18
26	52
15	73
15	91
7	98
15	70
2	50
29	66
11	11
10	88
2	60
22	36
23	13
6	3
18	84
23	50
12	29
23	18
23	89
30	71
7	74
3	60
25	61
18	16
11	29
25	52
28	26
30	10
20	7
24	58
3	97
19	44
27	11
23	29
2	72
1	38
27	43
29	71
25	26
18	26
26	92
9	93
20	20
5	59
19	18
8	21
14	26
4	42
29	76
20	40
9	73
29	47
15	29
9	70
5	7
7	60
30	27
15	71
29	59
12	77
16	49
7	42
7	12
23	67
19	5
26	37
17	86
23	43
4	51
24	20
19	62
22	59
21	36
29	39
16	10
5	21
21	11
14	37
4	49
23	12
25	60
18	33
17	82
25	10
24	91
12	45
24	65
23	44
30	83
2	45
15	48
7	55
30	83
23	83
11	45
24	35
16	93
29	52
26	45
13	10
25	46
24	91
10	8
24	9
12	68
15	86
7	74
30	77
18	34
1	38
28	57
24	33
19	42
6	75
6	49
26	73
4	41
3	4
10	48
14	41
5	21
9	34
26	70
10	53
14	72
2	81
18	17
16	29
30	53
5	47
1	42
11	47
2	33
2	33
23	17
15	99
19	3
22	34
23	93
18	76
25	79
8	44
5	25
2	56
28	26
23	30
27	73
8	100
8	29
14	90
8	9
18	86
21	72
2	35
24	9
2	28
8	70
22	34
16	95
22	23
21	44
25	39
8	32
29	25
3	22
6	10
2	6
27	45
17	18
19	40
17	41
20	66
22	43
11	59
17	92
4	9
7	38
8	7
21	38
21	33
1	49
24	93
4	93
9	82
2	67
13	40
9	92
17	72
26	8
21	75
21	64
25	90
13	34
26	73
21	78
18	34
18	3
8	31
15	66
2	57
12	37
18	43
8	5
4	66
2	96
30	14
9	26
25	11
10	2
16	30
20	93
5	57
27	92
20	94
27	3
12	41
19	49
5	19
3	100
14	16
16	75
2	6
20	36
29	59
8	4
21	69
8	55
17	94
29	16
7	7
11	40
9	61
9	33
9	41
13	14
7	28
10	38
5	40
25	53
20	14
16	42
12	55
19	59
19	47
26	87
3	48
27	52
19	67
24	39
7	68
3	15
17	44
4	32
25	29
24	85
14	92
8	76
16	26
16	46
12	63
13	25
23	11
18	71
27	63
21	35
1	65
30	29
19	5
30	43
23	44
19	27
25	57
24	80
22	91
28	6
25	10
2	67
2	9
19	100
13	50
14	5
24	35
14	22
30	93
17	24
28	95
12	22
23	7
24	37
27	31
2	2
22	75
8	15
5	57
4	57
28	99
22	71
6	95
25	25
9	61
10	27
7	2
20	10
18	53
28	57
25	91
28	78
15	77
14	99
15	9
27	42
18	20
25	45
14	9
19	5
21	68
21	27
11	30
18	29
15	85
27	21
5	94
9	91
12	42
29	59
1	48
30	10
27	64
24	33
4	74
17	44
23	67
21	14
8	10
24	82
15	30
23	21
5	53
22	48
6	100
26	48
29	58
7	66
11	62
20	97
17	86
30	80
4	62
5	51
4	38
25	18
9	87
28	93
1	49
20	36
1	98
4	99
25	92
16	27
16	17
3	92
2	15
3	57
28	67
30	51
26	44
18	74
2	58
8	24
18	10
29	58
27	94
9	61
18	76
9	43
13	62
26	46
28	61
3	55
27	14
18	35
9	77
10	42
4	78
25	92
29	75
1	97
9	61
29	6
17	47
20	29
10	85
26	87
5	80
24	24
13	51
30	1
7	69
14	13
18	58
16	36
23	8
2	53
9	40
18	5
29	9
15	98
5	10
15	42
30	78
25	34
10	74
17	58
24	80
2	92
30	77
27	22
17	11
6	5
12	35
11	40
13	97
18	87
18	74
18	47
23	44
13	82
19	19
1	15
20	13
16	39
11	32
2	77
24	37
21	96
21	93
7	13
9	24
12	47
9	31
5	51
17	29
24	47
7	75
1	97
27	66
7	79
20	99
26	95
15	88
10	58
1	77
30	21
2	73
19	1
16	64
3	82
2	39
28	91
13	41
19	51
28	25
29	7
25	36
14	62
24	43
29	4
1	40
16	75
23	95
27	68
20	29
1	53
9	80
13	31
10	33
13	78
10	14
16	84
19	89
5	72
14	63
27	6
15	3
30	67
17	58
6	58
9	86
10	57
25	5
8	37
7	72
26	98
15	53
4	34
24	78
7	29
3	84
4	47
8	66
15	34
13	50
13	61
17	52
8	3
6	57
21	45
18	56
12	65
11	75
20	54
15	6
2	49
21	67
17	78
22	11
13	55
12	5
17	50
17	84
14	64
30	95
10	20
12	2
4	62
28	33
25	84
10	48
12	31
15	30
28	46
12	71
2	55
27	19
4	35
4	8
19	46
22	58
5	3
11	100
17	91
14	31
4	73
29	58
23	45
27	63
10	79
15	94
23	11
14	89
16	17
28	96
12	49
15	78
13	16
29	71
26	12
2	31
27	32
28	39
18	27
23	69
25	37
22	89
10	25
27	97
14	24
12	55
4	48
25	79
13	13
29	20
27	2
13	13
5	90
3	12
26	56
11	72
24	42
21	43
29	89
19	12
25	82
28	40
10	2
28	44
7	19
6	43
2	18
17	57
19	9
28	27
14	48
18	60
2	10
2	60
1	93
11	15
26	40
6	55
22	24
11	60
14	18
14	65
25	60
21	45
18	41
11	84
10	21
15	81
12	96
2	32
20	14
28	66
4	4
12	47
29	74
6	24
21	59
18	77
10	61
12	89
11	44
12	40
4	18
23	98
4	64
19	5
28	27
30	31
12	94
17	60
17	34
13	10
2	22
6	61
14	59
29	86
23	73
28	18
12	50
25	55
13	96
22	42
14	33
24	55
16	100
26	45
23	100
24	76
21	91
18	55
30	89
20	52
3	17
1	54
28	36
21	83
23	72
4	56
16	48
30	34
29	75
18	84
16	83
21	46
23	51
2	22
9	44
5	3
22	46
16	82
23	68
14	15
1	39
20	47
28	31
10	37
27	9
2	82
21	82
9	63
22	83
5	22
8	61
24	89
6	32
2	90
21	85
26	42
24	25
30	61
17	19
9	63
