100
4	79
13	70
10	46
29	74
16	40
13	67
12	84
11	93
19	99
28	68
1	28
5	85
3	24
3	60
19	33
26	2
14	100
22	3
15	62
6	33
3	20
19	74
23	21
6	94
30	64
1	92
3	37
28	45
10	10
14	29
3	72
20	6
23	53
30	20
14	88
22	67
7	2
22	62
23	10
25	94
23	67
5	67
5	13
21	14
24	67
4	68
20	76
3	64
18	85
3	94
22	86
2	30
18	3
11	62
12	97
15	36
13	91
12	17
5	65
23	29
13	76
16	72
11	21
5	31
5	18
6	28
15	87
7	42
21	100
25	5
6	61
20	11
12	94
19	58
18	61
6	40
29	34
23	91
16	97
13	10
26	48
29	21
24	45
4	75
6	69
9	92
29	70
14	32
13	32
10	72
5	27
13	85
20	25
25	65
24	48
16	91
25	66
13	81
11	77
17	6
7	37
19	77
6	2
21	21
26	50
24	30
6	7
24	88
11	40
14	4
9	82
7	86
27	9
6	9
5	24
7	33
30	67
22	17
19	22
29	54
11	33
5	98
29	100
17	21
21	93
27	30
14	23
25	72
21	32
23	68
5	99
12	66
15	13
22	85
14	23
30	56
5	24
16	45
23	42
17	66
24	45
5	59
7	61
1	50
12	15
29	98
13	20
25	29
5	96
14	18
20	3
4	24
17	79
10	1
12	89
6	58
23	12
26	52
22	98
3	15
2	21
24	76
2	78
25	76
26	18
16	95
12	71
1	50
21	42
13	72
20	68
29	63
12	97
4	55
26	66
20	10
28	85
25	81
23	41
27	88
10	2
2	82
14	4
11	24
26	33
27	75
3	28
27	36
4	2
30	21
19	11
10	8
16	67
29	58
7	97
17	69
28	30
30	73
4	32
6	79
17	42
5	21
19	94
8	44
15	97
5	66
18	46
25	55
2	13
24	71
9	60
1	58
19	40
30	74
23	25
4	91
29	9
3	87
2	70
23	48
17	47
25	26
24	90
12	8
12	95
10	63
14	20
10	94
9	50
8	33
6	23
24	44
11	38
13	32
28	65
12	26
23	96
1	6
25	34
3	39
8	42
11	33
21	20
6	71
21	45
6	99
8	31
14	50
8	76
22	75
22	65
10	54
30	2
30	45
5	24
23	62
28	83
16	30
14	24
1	27
18	56
15	87
26	18
19	5
16	22
30	37
26	31
21	45
3	2
19	67
27	23
11	94
27	26
4	11
9	76
7	69
1	13
27	68
10	47
4	75
8	3
24	53
4	54
28	18
17	38
4	83
3	16
7	69
24	52
1	94
27	19
4	9
11	21
28	13
7	51
29	87
4	2
9	39
27	88
26	13
28	91
26	90
19	24
28	52
25	41
5	53
19	59
1	90
1	88
4	49
28	92
5	43
16	26
13	52
3	88
17	90
21	64
21	89
19	41
20	65
1	36
17	39
16	77
10	28
14	85
7	53
29	63
18	74
8	80
17	53
8	45
24	98
28	25
28	46
25	29
20	45
24	26
5	62
14	67
9	69
11	17
14	79
2	21
22	71
30	81
25	19
25	69
18	33
25	5
30	61
23	92
27	49
9	91
2	23
7	2
3	60
9	16
18	2
16	42
24	36
2	99
6	98
7	74
10	63
8	12
3	63
13	79
23	23
29	24
5	78
25	88
7	95
15	74
18	91
17	72
8	88
30	83
6	88
28	67
20	38
30	72
12	32
20	14
25	70
27	51
7	13
20	35
8	45
21	55
27	27
28	16
25	47
30	52
24	58
20	83
17	100
26	98
23	55
1	89
25	99
22	23
1	81
28	70
7	70
17	15
16	54
20	62
11	32
15	86
1	35
1	87
16	26
14	68
11	94
9	57
2	100
11	54
2	40
24	61
9	52
25	5
15	57
18	57
18	83
13	80
7	63
26	2
30	49
21	20
22	29
28	85
28	11
8	12
30	13
22	11
24	98
17	21
14	84
17	93
6	71
2	34
25	37
25	25
27	8
26	78
6	76
24	16
16	4
17	87
16	98
7	32
15	63
2	1
19	80
5	64
1	17
20	87
25	84
11	42
21	7
1	79
22	37
14	19
10	20
5	7
29	54
18	63
18	41
25	66
21	60
22	23
28	31
21	32
16	72
5	9
30	48
9	63
14	32
11	23
13	37
9	71
2	19
15	10
29	100
17	31
9	60
15	86
2	66
19	60
29	46
30	18
13	58
10	76
21	12
18	43
10	78
13	42
6	49
23	55
28	81
7	58
1	42
25	34
27	64
3	95
29	12
14	1
1	95
28	61
18	77
15	57
24	67
30	2
8	52
26	15
15	44
25	25
15	19
30	43
2	3
19	42
26	52
24	39
16	73
9	3
19	54
22	55
12	13
26	91
5	63
8	1
6	82
25	91
20	86
15	34
18	74
27	6
5	73
24	23
25	94
7	94
9	88
10	23
11	55
23	17
17	70
17	74
1	93
26	3
10	1
18	70
14	14
25	98
26	70
22	31
25	49
26	14
18	75
16	40
9	48
18	97
30	76
22	20
20	38
4	50
28	61
19	11
5	93
20	12
14	32
12	28
2	69
3	19
3	80
9	23
10	66
11	49
22	93
30	61
12	94
2	19
24	80
11	80
2	40
12	37
3	85
15	6
14	9
15	48
19	35
3	68
2	45
6	45
29	35
18	70
8	19
18	34
9	20
13	22
12	4
9	86
9	75
2	94
23	16
13	23
22	15
30	53
20	5
30	48
2	7
20	71
5	9
24	75
19	17
7	40
30	7
27	60
13	68
5	67
5	98
30	36
2	79
11	23
26	90
23	27
18	92
27	24
10	53
19	80
19	47
11	40
15	48
10	89
27	56
15	2
23	44
19	65
5	29
29	10
30	61
18	17
24	36
23	56
18	43
15	56
11	58
8	45
25	99
13	71
14	39
14	7
3	13
23	57
23	61
28	63
4	57
1	77
12	23
22	32
17	67
27	57
16	86
13	80
4	37
22	38
6	78
16	58
30	18
6	82
20	35
6	3
1	27
20	34
21	11
25	70
9	4
26	4
9	79
25	25
25	89
22	42
6	9
21	7
6	68
10	7
12	36
10	44
14	41
8	14
1	94
3	32
7	61
17	38
21	74
12	57
4	75
29	31
23	49
27	60
7	76
6	70
13	75
14	76
5	43
22	18
6	76
21	85
6	39
12	26
24	83
25	77
17	33
19	39
3	95
28	49
13	15
11	85
2	84
13	8
28	54
25	13
19	77
7	17
28	70
4	31
2	28
10	8
20	18
18	45
5	47
23	39
2	63
25	3
18	87
30	27
10	87
2	21
15	88
7	82
18	30
25	61
30	24
29	69
23	18
25	9
15	58
27	26
12	22
10	22
20	89
28	52
17	39
12	42
29	60
13	88
11	39
10	50
24	68
21	7
8	35
5	2
24	62
7	16
15	58
19	46
16	88
17	73
29	20
26	9
29	88
26	20
29	95
11	92
5	91
8	4
16	65
25	69
6	83
6	12
30	76
7	37
24	6
9	42
5	74
2	56
4	97
