100
6	83
3	41
23	83
11	11
13	71
3	83
4	71
29	93
19	79
7	63
11	75
12	9
14	30
1	20
20	59
2	67
1	76
29	86
10	29
16	13
11	88
15	17
1	75
19	89
14	75
13	46
10	14
5	95
16	35
4	75
16	27
13	86
22	52
23	12
20	18
16	83
18	22
29	68
26	59
28	1
26	10
17	87
26	53
11	71
17	46
7	32
3	89
10	74
30	92
17	72
2	12
4	71
23	4
28	81
2	97
3	47
26	31
15	81
23	65
23	70
1	51
3	83
10	74
18	31
6	45
12	79
6	7
9	41
30	86
23	24
22	5
12	39
28	7
22	70
13	26
21	85
27	96
7	16
19	27
6	34
21	100
22	26
8	12
8	20
27	42
23	30
9	16
11	86
14	92
25	97
29	98
1	45
23	100
30	61
16	58
27	96
29	10
23	66
2	43
27	70
14	79
22	82
7	24
27	20
25	74
16	35
13	49
10	15
30	91
7	25
20	25
12	8
27	96
16	8
18	14
9	22
15	32
15	91
15	74
10	21
17	78
16	69
18	35
25	77
17	13
23	77
18	24
16	24
29	13
3	9
27	63
2	71
17	36
23	1
19	22
2	7
11	29
17	28
25	61
6	91
26	8
9	63
23	55
18	2
9	72
22	45
6	43
7	32
30	79
23	39
23	6
15	55
16	24
15	100
4	90
12	9
10	61
3	32
7	12
15	85
15	46
12	21
20	100
4	70
9	88
8	83
3	4
9	30
7	23
11	63
5	23
23	14
5	98
15	1
21	82
17	96
27	18
18	67
30	71
28	48
9	47
22	3
10	70
5	29
15	65
3	9
7	65
24	73
4	18
5	75
21	62
22	30
11	89
18	100
21	35
9	21
11	32
16	82
22	60
20	98
4	52
16	63
9	79
5	82
8	60
28	99
23	29
8	55
19	75
5	80
1	5
22	41
27	27
22	90
18	84
7	62
17	44
16	55
22	62
29	21
13	96
11	45
15	50
22	93
26	6
4	36
22	76
6	50
24	50
19	44
23	77
25	19
30	32
26	41
13	14
4	18
11	84
14	85
24	65
20	9
22	53
7	84
10	72
23	86
1	24
29	5
20	85
24	20
8	49
2	12
4	77
29	74
11	43
1	46
17	40
6	29
4	2
14	76
16	96
23	98
1	41
23	71
27	26
2	44
26	53
15	91
30	36
26	42
18	26
19	84
7	96
4	61
28	27
8	75
15	100
12	45
12	74
27	20
11	8
3	28
23	69
18	94
14	86
7	81
1	25
27	28
10	32
10	69
9	79
3	85
8	67
29	21
10	96
10	91
15	54
10	67
12	40
12	78
25	98
10	35
4	26
24	46
28	5
4	68
3	9
12	60
5	32
12	66
27	71
18	34
24	78
2	98
17	64
15	41
23	84
27	87
22	41
2	19
7	97
8	80
17	89
11	83
20	23
19	99
13	56
12	69
25	35
26	1
18	92
