100
9	17
6	15
3	49
16	97
27	63
24	76
23	64
2	52
11	40
28	67
15	60
28	65
8	73
24	40
15	64
8	54
30	35
28	72
14	76
30	90
28	13
16	53
27	19
16	17
19	5
5	95
6	13
19	94
17	55
15	12
20	12
17	49
19	36
13	82
11	92
3	1
5	40
13	33
11	60
21	69
24	87
23	79
19	73
12	36
29	57
29	48
10	15
29	18
12	73
21	13
14	26
23	20
17	17
24	27
8	4
17	91
1	61
21	41
4	45
8	12
13	26
12	24
12	60
4	94
12	44
8	47
1	22
19	90
10	22
28	17
18	15
17	68
15	79
20	60
23	88
4	75
25	35
11	57
16	44
22	29
29	59
27	60
12	45
1	21
27	68
7	44
12	95
23	9
13	22
20	96
9	43
2	74
29	72
2	26
25	83
24	54
13	33
15	24
27	65
6	95
4	32
28	18
26	52
26	98
24	97
5	34
30	19
19	20
2	40
26	57
4	51
12	18
23	78
1	12
24	36
26	77
9	44
4	44
27	71
4	20
28	38
14	59
28	64
8	50
14	75
18	29
28	19
17	12
8	87
23	41
15	29
27	45
4	63
19	70
13	82
20	52
21	95
20	79
18	88
18	13
22	85
2	91
25	88
23	54
26	25
24	52
3	62
17	76
26	85
28	9
18	87
10	40
3	70
18	42
19	97
27	22
23	48
13	39
7	15
2	12
19	37
26	44
21	12
11	26
8	68
16	17
16	98
16	90
9	26
22	79
14	90
20	59
7	64
29	75
28	93
28	69
9	53
14	31
26	34
29	63
2	94
19	59
23	87
19	61
22	32
19	37
11	91
25	57
24	44
13	84
16	20
14	16
3	67
29	88
20	7
23	53
10	33
22	43
29	12
25	82
3	46
1	63
6	65
21	89
10	53
4	47
12	27
25	96
13	13
26	45
19	90
29	70
12	12
22	93
13	19
6	65
14	96
27	99
23	49
9	24
11	63
11	25
21	37
12	34
19	59
20	67
8	78
26	70
30	100
14	12
10	39
27	33
25	55
3	47
24	21
10	56
15	92
2	76
8	4
1	28
4	90
24	62
7	82
23	56
13	96
10	2
24	48
6	20
12	68
18	57
10	40
15	27
1	96
22	11
21	14
18	65
3	84
28	69
7	12
7	1
17	96
24	92
13	39
4	96
28	81
5	97
10	21
23	3
26	76
3	19
19	2
25	43
15	64
14	53
25	40
23	33
27	6
4	81
6	39
8	53
20	32
2	91
22	76
15	20
22	9
10	92
21	76
15	47
9	98
2	13
9	4
5	75
2	20
27	57
29	34
2	30
8	63
30	21
18	17
22	41
15	81
3	87
26	19
24	46
28	85
28	56
10	54
2	1
16	88
10	84
1	23
15	38
5	36
29	74
12	50
15	77
13	99
23	90
17	48
26	84
24	45
11	24
9	72
6	24
9	37
29	79
9	23
9	43
10	79
19	62
10	83
10	62
3	4
22	1
2	39
24	35
23	26
20	33
7	86
16	55
2	66
15	81
10	53
15	50
13	95
3	63
19	52
14	61
5	27
1	58
27	96
23	100
11	54
12	17
29	40
23	13
17	8
25	97
22	71
8	95
26	60
27	94
21	32
27	17
21	67
15	27
13	19
6	83
2	10
2	63
29	74
15	5
1	71
3	45
1	50
19	58
19	95
24	71
8	10
18	88
16	14
7	90
22	92
5	55
13	76
7	53
21	43
18	34
13	62
28	6
22	16
15	72
22	18
3	39
27	82
19	55
27	45
16	78
28	20
24	41
17	1
13	48
5	2
21	8
4	10
15	27
25	79
18	86
29	92
6	75
15	54
21	71
18	77
20	86
18	84
18	95
6	70
12	30
14	74
19	87
3	5
3	59
24	62
26	84
24	71
30	30
25	91
11	74
19	52
19	66
27	88
10	22
28	53
4	33
28	44
19	12
9	83
10	84
16	65
7	49
6	76
1	12
18	31
25	36
24	96
4	21
3	65
14	40
18	49
24	47
23	42
29	93
16	28
8	72
13	46
2	80
3	2
1	91
4	75
18	18
30	83
10	53
18	35
24	17
24	68
3	28
21	21
22	89
9	99
30	93
26	31
22	68
25	62
10	68
16	40
17	58
2	26
2	69
11	57
15	96
26	48
3	37
18	94
15	68
14	36
30	39
28	31
28	2
4	68
12	80
27	58
19	80
16	50
9	48
28	85
13	34
24	17
10	4
22	46
21	5
21	83
5	50
3	52
24	57
9	25
18	77
24	28
17	69
17	57
26	34
