100
9	39
11	59
19	88
21	52
4	22
11	71
21	66
1	10
19	20
25	62
24	23
25	28
27	15
22	89
17	38
11	95
8	31
3	88
30	45
29	93
6	60
13	78
5	65
29	95
15	33
8	60
27	13
17	85
7	71
24	73
18	76
9	87
16	23
4	75
17	65
17	84
26	81
1	52
25	99
28	81
14	6
22	90
30	79
25	48
1	100
12	8
5	90
26	32
14	19
26	30
15	24
5	10
16	25
1	52
3	59
3	6
4	24
18	33
24	74
30	54
13	3
3	99
22	58
20	7
19	35
18	63
10	52
13	65
26	85
26	50
25	100
28	58
14	55
22	29
18	73
15	52
15	47
30	18
7	31
24	85
17	11
19	26
2	23
12	89
20	57
1	54
19	98
12	84
4	5
22	83
30	46
26	4
15	35
4	1
27	97
7	33
30	87
8	73
2	51
12	21
17	52
4	67
1	85
20	56
2	14
8	71
9	23
6	55
19	99
27	25
28	95
27	7
12	66
19	43
6	92
3	74
25	88
11	95
13	42
20	66
25	39
6	66
13	61
10	73
20	79
7	7
23	5
5	6
12	95
30	89
7	14
23	81
22	55
18	26
16	29
1	51
18	26
6	32
8	87
15	49
5	53
27	90
8	71
15	31
16	95
20	4
8	34
14	61
20	63
16	87
22	76
29	11
13	4
22	91
3	46
1	7
19	98
18	8
20	43
20	37
9	61
10	48
4	76
29	85
8	94
12	81
22	60
21	74
6	33
16	58
10	59
6	80
6	64
29	27
18	29
14	46
19	3
3	35
30	53
29	68
7	42
20	20
12	91
23	69
15	61
8	56
9	93
6	26
28	74
22	65
14	15
2	95
20	55
1	99
19	99
18	5
23	18
6	46
10	21
4	34
21	91
9	51
15	76
26	43
2	79
19	7
6	21
1	67
17	81
27	85
22	35
22	24
14	17
9	63
17	34
8	69
14	88
19	58
14	46
2	17
7	11
13	22
3	24
28	9
6	4
15	87
30	86
2	93
25	30
27	43
5	54
2	38
4	82
8	57
10	99
15	56
21	47
19	43
2	68
3	78
23	48
4	13
15	26
27	39
7	16
4	22
19	97
21	62
8	10
30	9
29	94
16	21
3	44
4	14
3	18
11	86
15	7
18	2
4	6
22	42
21	25
5	42
21	26
15	51
15	25
29	95
20	75
8	14
10	83
18	33
30	70
8	17
18	67
28	11
22	9
15	93
14	19
6	54
6	40
16	83
26	15
9	38
21	96
21	62
18	30
4	30
12	63
16	79
19	63
12	53
23	46
7	56
6	82
2	12
1	17
16	37
23	74
4	23
2	76
5	99
16	30
20	57
3	25
25	73
9	28
15	62
23	21
29	89
24	30
2	75
9	97
13	81
2	36
6	43
1	40
14	68
1	73
4	13
8	11
8	88
