100
29	93
8	6
10	26
1	24
25	13
8	58
29	89
9	10
22	40
1	61
4	48
13	28
3	66
27	54
21	31
26	20
25	93
5	4
11	46
7	55
20	7
14	68
27	52
29	88
4	51
1	97
28	93
16	91
28	63
16	38
5	42
7	71
6	34
24	56
1	53
12	40
29	26
30	57
9	88
26	72
11	96
11	88
8	48
30	97
30	78
15	6
19	43
16	56
16	2
24	58
24	25
28	64
22	57
30	31
16	15
4	86
13	74
26	2
2	55
9	83
2	33
11	2
5	68
28	3
19	73
20	22
17	9
17	51
27	56
1	65
3	86
30	37
10	27
18	33
12	36
17	65
10	7
17	47
7	76
19	95
18	60
29	96
1	57
26	37
15	78
1	39
14	3
15	75
9	12
17	62
28	25
17	19
14	93
5	10
30	65
6	67
15	76
4	45
3	60
3	97
9	86
25	4
10	9
28	68
2	36
22	71
1	8
20	96
2	54
25	71
9	60
9	95
26	2
21	20
3	75
6	2
10	2
25	99
30	35
29	81
20	100
22	82
19	93
17	10
26	33
12	16
25	20
2	32
1	4
1	86
29	18
7	38
19	43
19	28
7	59
10	99
20	63
22	68
25	61
19	53
3	60
30	37
11	82
30	3
15	70
28	15
27	26
13	5
11	93
24	97
1	96
27	60
18	31
19	65
3	7
9	35
28	88
24	100
1	43
2	58
15	42
12	51
17	76
18	87
8	91
6	70
6	34
19	96
26	7
12	58
5	32
25	82
11	20
1	92
24	35
11	78
16	24
11	94
30	88
13	19
30	20
29	68
3	69
13	69
8	26
18	92
27	22
6	27
21	58
10	55
22	22
22	19
26	12
15	97
21	97
15	81
6	55
18	20
14	62
20	3
29	18
24	95
19	71
23	32
19	95
16	72
6	69
23	61
23	7
17	83
3	24
25	70
28	62
29	53
25	29
15	13
18	1
9	36
13	32
7	3
18	4
25	93
13	17
16	5
15	14
9	77
17	54
8	67
7	86
1	94
16	78
16	15
30	17
23	52
10	21
5	77
5	81
19	97
29	26
13	23
20	91
21	28
16	48
4	63
25	17
16	3
4	13
27	23
9	71
6	28
2	80
6	16
22	25
14	60
20	16
24	41
8	84
29	54
3	62
8	20
20	75
14	23
7	42
25	68
13	71
25	4
2	3
19	66
17	34
5	28
19	11
29	58
26	37
3	81
20	30
10	80
24	25
24	43
16	51
30	78
3	56
3	26
8	51
11	36
14	68
14	84
28	84
4	23
22	56
13	73
8	54
4	41
28	58
23	96
8	44
25	80
30	58
5	57
10	48
23	96
15	8
9	92
23	24
26	14
10	21
16	69
6	90
9	56
9	44
1	6
29	75
17	38
22	93
27	44
20	91
9	6
30	69
7	92
13	15
5	24
25	90
22	60
1	52
25	29
7	17
16	86
12	74
25	75
7	21
10	58
23	8
14	12
27	12
13	21
6	7
14	12
29	87
22	31
18	38
30	85
25	45
22	98
9	96
14	37
29	94
16	31
11	61
13	29
25	45
29	50
4	92
22	52
30	85
22	68
12	93
4	28
20	25
25	60
2	49
18	40
2	93
21	94
16	65
3	30
19	71
9	64
5	92
7	44
26	1
13	50
3	18
27	82
24	2
3	66
22	40
17	95
15	27
18	90
1	62
9	52
5	49
25	51
1	82
4	68
22	9
9	26
16	46
30	20
19	52
27	100
22	93
16	76
20	85
5	62
7	35
15	31
13	80
11	75
3	26
15	46
6	63
1	12
20	30
23	58
2	19
9	25
1	6
20	82
11	16
16	37
20	60
19	84
1	51
29	55
26	53
10	62
27	23
15	27
24	7
16	37
25	97
1	35
2	12
29	44
27	64
20	28
13	50
2	66
20	70
30	28
4	20
1	92
12	65
8	97
13	6
14	99
24	94
15	7
26	53
21	84
26	30
22	91
2	23
6	31
14	75
20	69
6	50
30	39
26	30
6	40
7	69
28	40
2	23
16	19
25	96
3	43
8	66
13	9
8	40
21	83
6	1
21	12
22	10
20	20
