100
25	81
9	84
28	69
28	47
4	33
4	22
3	36
3	65
19	31
25	9
28	87
22	9
23	54
28	9
3	24
4	59
4	72
14	14
21	64
22	26
26	58
18	40
3	12
16	61
22	50
12	19
8	25
28	61
11	57
19	85
20	83
15	83
26	89
16	98
2	60
16	99
17	23
8	9
14	93
2	28
24	95
16	82
29	25
2	1
21	62
27	60
26	32
25	2
10	42
21	23
1	26
13	17
30	62
28	86
26	99
3	99
3	58
20	63
23	73
24	15
25	100
7	30
1	21
3	2
24	34
26	67
21	48
3	11
19	60
26	14
20	8
25	2
7	96
15	51
11	80
26	55
11	44
16	62
24	71
5	29
26	43
25	66
30	30
28	51
11	75
16	51
12	80
14	51
8	68
1	48
19	18
14	30
11	89
3	76
1	9
5	66
21	51
4	93
10	11
23	21
16	10
13	19
10	26
29	69
16	22
26	44
9	69
3	100
29	15
7	20
26	83
25	26
24	20
28	65
21	60
7	68
12	59
8	11
15	7
21	82
20	46
25	18
24	50
9	22
16	96
13	91
10	30
27	63
19	34
28	31
6	16
28	67
15	36
29	11
4	59
12	73
26	16
12	69
17	11
2	33
28	35
13	39
6	39
2	64
25	81
25	22
16	44
8	22
11	68
4	76
16	75
20	81
13	42
21	59
14	94
1	13
20	66
1	95
14	4
11	80
14	57
21	32
2	88
5	83
17	89
10	84
15	10
26	57
1	16
18	6
22	10
8	41
15	68
28	31
2	98
20	7
4	11
20	5
30	95
9	57
25	49
2	49
10	8
28	60
5	25
7	36
16	34
29	61
21	16
21	24
3	52
13	66
12	72
2	64
18	61
12	4
21	63
13	70
10	62
1	45
8	97
2	23
20	60
15	82
25	77
8	87
29	40
24	42
13	78
5	33
20	28
26	50
21	40
1	12
1	51
28	90
29	40
23	28
29	99
11	26
26	70
4	4
29	20
17	72
7	2
4	86
29	91
5	71
21	57
3	83
27	90
13	5
21	37
4	32
25	96
27	62
16	72
5	26
11	14
9	87
5	4
4	95
25	10
28	25
26	100
19	24
21	31
8	74
19	63
15	54
1	13
25	28
24	32
13	27
5	2
13	11
25	37
17	51
16	74
17	12
5	86
25	18
28	15
13	87
19	47
30	91
21	6
18	46
29	71
2	85
14	85
17	80
23	56
11	70
9	57
3	6
24	20
15	62
14	17
8	14
15	39
5	25
6	74
2	85
6	94
21	19
10	68
11	2
3	81
1	3
9	4
30	83
23	86
24	8
24	43
13	68
21	29
4	28
23	66
22	50
9	85
1	88
12	71
11	26
23	63
30	91
28	40
25	40
27	20
9	31
2	24
28	94
22	94
2	6
21	85
18	69
11	28
8	72
28	100
19	100
12	29
12	80
10	67
21	96
8	22
26	100
5	76
15	48
9	18
16	79
15	13
19	75
12	58
9	41
27	47
20	70
7	33
9	98
21	20
14	89
13	71
30	37
16	84
26	66
14	93
6	8
27	46
22	48
25	80
8	11
19	79
21	57
12	81
25	14
12	48
22	44
30	41
2	16
27	20
23	82
22	81
29	69
6	22
18	81
12	56
13	32
6	75
8	49
16	42
3	59
1	16
13	11
29	86
8	85
25	10
18	69
20	6
27	68
