100
3	63
9	99
28	63
28	12
11	84
13	89
22	38
23	60
28	49
5	80
9	13
22	48
27	40
7	100
15	73
15	87
15	43
15	4
17	34
18	68
10	70
26	61
7	78
2	94
7	56
5	7
30	76
6	86
7	42
6	61
24	52
29	48
5	36
12	51
9	71
10	38
20	77
11	98
7	22
13	33
18	68
11	97
5	97
5	62
28	72
2	4
13	73
13	69
28	6
22	76
6	41
24	67
28	64
4	24
7	7
8	14
26	50
3	20
18	97
11	88
30	55
21	42
27	93
21	34
11	82
21	26
4	26
3	91
1	56
26	78
14	25
1	91
5	5
1	72
23	43
29	72
29	49
26	27
14	76
2	44
19	73
1	34
20	13
7	91
1	42
28	86
27	10
7	41
15	39
14	19
23	23
13	82
23	8
30	16
15	24
21	43
8	32
8	97
16	4
17	16
16	54
22	64
26	30
26	82
18	19
30	100
21	42
23	16
19	45
11	83
8	94
27	15
15	5
11	20
10	50
8	57
25	89
20	70
10	75
21	37
16	51
28	38
24	73
3	45
27	36
7	84
29	56
18	5
22	60
26	71
9	63
18	16
23	99
15	72
14	36
20	71
18	48
18	33
30	61
7	36
26	56
21	76
23	20
20	74
19	7
6	40
10	75
15	24
14	91
26	99
18	7
9	67
24	76
30	25
8	28
10	83
25	82
10	97
21	89
22	32
6	70
13	17
4	29
30	69
9	87
27	97
24	87
15	99
15	66
24	2
4	35
17	28
17	46
7	69
17	98
30	34
9	22
20	63
22	41
13	21
20	50
19	25
28	83
13	2
9	98
4	94
23	92
23	1
7	49
29	75
19	21
28	17
24	9
1	96
20	14
8	81
15	88
5	2
20	79
24	70
29	59
15	13
22	88
13	90
6	33
5	86
23	72
13	99
11	33
16	82
18	13
14	12
10	70
14	21
18	69
3	28
9	57
20	80
16	52
19	84
27	33
29	41
17	23
19	89
16	84
10	53
18	35
27	47
24	30
18	3
8	62
11	28
28	70
7	66
24	27
19	10
2	17
30	68
20	41
6	47
14	77
21	72
13	67
20	66
26	89
8	45
10	98
24	20
18	30
5	41
9	33
22	20
1	51
19	40
1	46
8	67
14	89
30	36
15	59
1	3
18	20
19	49
10	23
18	37
4	4
29	12
28	30
13	89
2	73
10	75
8	18
1	43
8	30
8	64
10	30
16	39
22	17
8	71
9	7
19	42
1	39
16	98
20	40
18	51
13	18
15	82
7	17
25	44
6	54
27	38
16	73
26	89
9	63
29	79
20	17
12	32
17	77
9	26
9	67
26	81
16	53
24	22
9	90
5	67
4	71
14	31
5	79
9	35
4	29
13	63
7	37
26	3
5	26
28	33
14	55
25	79
17	79
20	28
28	16
24	63
9	49
25	85
29	15
10	72
23	84
16	39
30	31
13	85
7	20
9	100
17	34
19	33
22	30
12	31
16	57
4	36
25	90
20	36
15	39
17	99
5	93
28	46
13	82
22	31
4	51
1	80
4	61
14	47
10	76
19	87
14	74
2	41
4	42
16	68
12	82
16	58
26	55
26	49
7	37
19	42
9	61
21	74
21	36
20	11
21	49
9	47
22	71
27	37
24	62
4	47
5	22
27	21
16	12
1	64
8	99
7	87
22	77
20	32
15	32
4	27
2	43
23	5
15	59
2	28
22	45
26	67
8	82
27	46
13	7
21	41
7	18
29	68
16	90
2	10
11	45
27	52
17	9
27	51
8	98
30	91
24	8
17	12
9	95
17	82
1	17
4	10
4	4
19	32
3	80
11	66
25	77
17	63
26	25
26	5
24	47
15	68
4	4
11	43
28	39
26	51
25	1
20	41
6	88
2	48
20	64
13	44
11	82
8	26
26	23
22	32
20	28
21	23
21	81
27	29
19	44
9	25
4	90
17	99
19	40
9	48
14	11
13	44
4	1
21	2
23	54
3	44
1	83
19	12
15	35
2	85
