100
4	91
20	66
6	35
26	61
23	68
10	47
20	83
23	98
7	85
20	5
11	90
22	80
25	91
1	71
22	97
3	87
19	75
14	55
19	42
5	54
19	56
30	69
20	34
28	27
21	90
13	1
29	94
13	43
26	83
5	39
9	90
17	69
14	80
5	24
1	42
27	30
7	29
20	87
24	67
15	84
26	99
15	87
14	69
1	31
1	46
9	81
27	97
19	50
16	24
3	49
25	2
20	13
2	79
11	95
17	67
9	5
5	15
21	60
25	71
10	85
18	10
17	54
26	65
15	34
20	80
12	56
23	11
29	14
1	71
10	89
18	90
13	54
16	35
24	90
8	3
26	25
13	42
1	70
9	37
3	50
16	36
26	100
28	74
15	38
24	77
29	33
26	71
17	74
6	100
5	15
12	41
21	66
4	73
8	44
20	42
16	77
8	51
27	75
26	93
25	71
19	43
14	87
25	90
10	22
1	74
26	94
6	27
20	52
29	99
27	60
20	92
7	17
14	65
24	69
27	60
20	26
24	95
14	18
16	23
2	76
28	79
19	66
27	80
27	56
18	15
27	70
19	55
18	52
19	81
3	28
12	64
15	45
8	68
15	93
20	6
8	89
4	88
4	41
18	22
18	97
7	66
26	47
1	4
18	39
24	22
26	28
25	22
2	94
29	86
16	30
23	5
19	79
25	24
11	12
6	18
8	34
25	74
20	55
17	29
14	12
11	11
29	87
25	63
21	73
30	18
25	43
13	25
11	67
18	91
10	93
10	37
18	94
12	9
21	90
28	46
14	40
18	44
26	92
26	6
27	6
6	71
10	50
25	20
8	94
2	97
19	73
25	16
28	99
5	18
18	14
13	41
23	71
5	30
4	42
18	30
9	63
20	98
2	46
29	79
10	82
17	78
24	11
3	24
9	69
1	97
22	56
19	34
28	25
16	91
29	3
1	17
25	72
25	76
18	35
26	57
7	32
16	22
22	78
5	3
17	38
11	80
25	39
6	22
6	81
14	34
23	84
10	47
18	16
4	25
11	31
23	19
2	18
30	55
17	85
29	45
2	59
25	66
30	90
9	65
20	2
30	4
28	99
12	45
27	27
11	69
27	53
7	70
2	26
26	68
10	85
5	83
3	89
20	44
20	90
28	99
12	9
4	81
20	55
7	26
21	97
14	89
11	80
28	74
17	33
21	19
17	5
21	12
15	53
5	74
22	15
4	85
13	77
25	82
13	41
17	63
9	52
11	89
3	60
22	40
23	55
8	61
21	10
12	56
22	27
1	56
11	5
30	63
11	5
25	64
17	3
18	86
25	81
6	89
20	40
8	32
24	37
5	56
19	16
11	60
24	92
15	34
8	7
19	80
23	45
25	59
29	73
26	5
25	22
4	44
21	73
18	6
10	72
3	8
7	24
29	81
17	86
26	66
12	66
25	6
2	40
4	61
24	60
15	68
23	10
1	45
13	90
2	44
1	14
3	100
9	73
22	7
28	49
2	1
15	17
26	76
8	22
8	71
21	53
10	65
2	100
9	96
20	10
19	2
5	93
11	64
6	84
30	75
3	42
26	47
28	33
24	17
4	62
27	86
16	76
12	79
7	10
7	68
21	17
30	46
30	22
9	75
26	78
29	38
1	76
6	80
21	61
16	66
14	34
2	39
1	5
30	88
25	96
17	37
22	28
2	21
2	42
17	7
2	48
16	42
15	83
22	35
3	17
21	69
3	4
7	63
18	28
10	74
3	9
11	35
26	44
7	37
6	6
15	9
23	42
30	27
4	23
4	19
12	14
7	94
7	45
16	76
3	58
20	95
6	60
21	53
25	40
20	92
5	36
20	97
18	50
25	1
24	88
11	15
13	57
10	69
22	16
27	74
5	46
20	42
7	53
24	63
22	35
15	36
1	54
14	48
15	58
30	79
28	71
5	50
27	5
21	80
2	67
25	48
24	77
29	72
9	82
14	20
19	88
25	39
24	90
6	48
7	85
8	96
15	23
6	34
19	16
13	2
4	70
9	97
6	89
18	74
12	53
13	90
21	99
18	34
28	65
13	86
20	11
22	56
25	27
21	15
14	54
8	27
25	16
13	20
14	42
5	77
14	37
17	86
7	94
1	74
11	4
21	60
26	92
17	2
30	8
16	63
3	83
29	87
30	63
18	5
16	2
21	2
30	47
17	76
3	10
1	3
15	11
4	30
25	32
13	24
19	98
29	3
12	79
1	33
22	98
7	97
9	69
28	40
18	37
5	12
16	67
16	10
18	79
1	84
22	73
19	1
2	97
15	5
6	96
7	69
3	25
17	44
15	67
3	12
13	50
5	100
26	40
11	45
