100
24	22
9	61
29	96
22	2
8	7
8	31
14	43
18	75
24	37
15	81
30	99
11	97
25	58
15	62
11	44
27	57
26	78
29	16
13	40
8	52
8	87
3	73
19	62
7	54
8	54
5	79
22	45
15	36
24	82
30	95
15	78
23	42
15	71
10	27
2	27
9	11
15	13
13	93
14	82
29	23
17	33
12	90
9	28
16	83
1	27
29	38
24	31
9	11
3	88
27	14
26	67
26	30
29	58
5	52
11	25
17	77
27	28
27	85
7	44
29	68
2	99
15	25
9	35
25	33
25	24
28	92
2	73
14	21
23	100
4	73
4	50
22	32
9	20
18	88
5	87
7	36
5	63
30	66
27	47
8	23
22	48
17	63
20	40
15	2
9	59
7	62
30	28
3	41
29	60
8	13
28	86
8	35
18	59
30	96
7	49
19	78
26	85
13	68
26	27
19	14
7	95
7	97
14	71
29	72
12	16
6	32
11	83
26	100
4	17
25	50
15	65
30	13
9	72
10	76
8	100
21	35
15	67
13	20
19	71
24	23
8	79
24	38
4	19
7	7
5	83
8	51
28	87
13	48
18	94
24	56
4	64
2	40
3	24
29	23
16	54
5	83
5	50
10	98
8	8
6	54
30	63
7	89
20	71
17	59
25	60
16	10
15	7
29	9
22	59
22	27
3	76
29	49
8	80
6	45
29	53
11	81
15	7
9	16
27	5
25	93
26	40
2	43
27	2
11	80
11	82
17	25
20	67
3	87
7	70
3	85
2	33
25	88
21	86
4	20
20	78
14	58
29	66
10	67
29	50
27	79
22	53
5	93
11	79
29	17
28	13
14	21
28	18
29	88
3	12
19	45
21	23
22	9
10	53
6	58
12	74
9	85
28	95
27	48
4	7
25	73
2	18
14	69
7	2
8	42
5	67
8	57
21	39
5	80
13	92
29	44
25	29
19	42
4	57
30	97
16	6
29	87
23	14
7	61
7	14
22	83
2	39
19	72
19	4
13	71
17	44
25	12
2	95
25	95
3	94
3	70
9	64
26	73
27	62
14	44
8	35
6	59
26	17
23	54
10	85
7	18
30	43
29	52
19	34
28	91
9	41
23	30
24	20
2	32
12	87
7	61
12	53
19	99
29	53
4	40
8	80
17	17
2	38
30	62
23	18
3	53
20	17
2	13
26	84
16	69
10	23
9	43
27	100
3	95
22	97
16	41
8	94
20	2
23	29
13	5
8	67
8	7
23	91
1	19
26	67
17	48
9	68
10	15
7	35
21	18
11	98
11	10
21	20
11	26
18	74
12	98
30	91
14	75
12	27
3	7
23	31
4	81
28	96
27	64
10	7
24	12
14	44
13	46
25	84
1	14
9	5
21	48
15	67
22	76
3	66
3	85
27	88
17	46
3	63
12	64
21	95
7	76
30	100
13	56
13	96
19	91
10	80
20	94
6	64
20	90
11	4
24	77
11	42
23	26
6	84
1	76
30	68
13	71
27	75
6	1
30	94
13	69
25	84
3	22
27	84
21	28
27	36
6	29
7	30
26	32
15	47
29	46
4	13
18	32
28	93
14	9
9	26
28	15
11	92
17	8
5	47
7	13
5	94
13	11
24	99
15	40
5	5
6	10
8	53
21	57
8	76
15	88
13	94
2	13
25	38
30	11
17	58
5	71
2	68
23	27
26	79
8	62
26	55
21	5
20	63
21	57
28	77
4	90
1	97
2	55
15	74
8	23
13	92
5	86
29	29
22	76
10	30
7	95
26	59
21	95
21	11
11	10
7	46
11	9
25	5
24	81
28	33
23	12
4	99
8	35
7	9
10	86
20	99
12	26
27	82
22	30
4	75
11	83
30	42
1	66
26	6
16	75
8	48
16	14
26	83
28	25
14	9
10	85
7	42
2	16
15	34
5	19
18	35
21	79
28	91
25	25
29	42
29	86
10	37
9	87
21	98
13	66
27	73
21	65
6	64
20	40
7	24
8	56
1	10
17	38
3	31
13	1
12	13
6	13
1	37
2	72
4	14
9	92
28	39
17	55
5	36
15	3
22	4
19	74
4	45
3	66
7	77
28	50
2	3
15	42
1	18
15	77
13	54
18	21
14	76
5	98
24	21
21	27
17	11
20	42
27	14
9	85
21	76
4	32
8	100
15	21
17	90
27	52
23	16
2	86
2	98
24	7
1	36
23	47
6	84
28	4
9	46
18	91
11	73
12	50
23	99
10	41
18	18
22	30
4	15
15	77
5	50
13	35
5	67
21	82
22	20
25	2
15	24
13	37
17	66
26	21
4	8
23	51
25	57
22	58
13	47
16	87
28	20
21	85
8	53
26	91
12	3
13	36
8	85
12	26
2	10
16	66
27	11
18	41
29	100
11	41
8	36
28	45
16	100
29	93
13	47
14	76
21	28
12	78
12	35
6	65
6	1
10	12
13	50
15	81
29	55
14	98
12	53
2	49
12	23
12	56
1	77
2	21
4	95
10	67
11	5
11	77
28	13
10	72
2	96
13	62
2	78
19	44
20	52
2	33
4	85
1	94
21	24
16	64
28	68
22	50
24	13
8	81
15	70
23	38
25	57
29	67
6	9
2	15
20	5
9	86
30	39
19	2
2	97
28	31
14	99
21	87
13	10
20	87
29	24
26	44
22	26
12	17
24	75
13	94
29	81
21	20
30	9
24	33
27	91
14	72
1	96
9	4
15	30
10	36
23	18
21	84
13	92
2	77
28	34
12	96
4	52
8	85
2	41
18	69
21	33
22	23
18	50
26	84
11	68
29	35
25	49
30	27
12	21
5	9
14	28
5	20
1	24
4	43
4	73
23	46
5	54
28	32
6	94
16	38
21	86
3	97
25	42
5	78
25	30
7	68
9	43
9	40
6	43
4	81
25	96
16	20
1	45
13	8
28	70
6	50
26	70
8	42
1	73
9	25
14	5
25	62
17	35
1	64
7	34
14	44
21	21
15	82
26	69
11	3
9	38
25	94
7	2
7	70
14	5
16	27
22	42
11	8
27	41
14	5
15	67
10	7
18	14
10	53
13	81
27	73
20	63
8	77
7	4
18	90
20	43
9	21
5	61
11	13
21	4
17	27
20	17
24	9
12	73
3	16
15	72
28	75
4	5
23	50
10	100
22	20
12	12
10	78
2	20
30	24
13	59
11	45
5	36
15	56
20	18
2	65
1	59
1	74
26	93
6	75
24	67
26	37
10	86
5	1
17	56
24	80
4	26
16	88
21	80
16	21
9	67
7	41
7	27
5	44
21	42
21	14
20	16
2	89
13	16
1	10
24	64
21	89
12	16
27	2
27	24
4	48
12	10
28	18
8	54
4	10
25	84
25	54
1	77
12	4
24	34
5	19
28	5
28	91
22	36
2	70
19	18
7	100
29	57
9	19
20	82
18	57
27	55
20	68
1	4
3	26
27	87
25	86
1	52
8	14
7	72
23	97
29	100
16	67
18	64
25	17
28	65
5	14
9	87
21	1
10	3
16	78
21	22
6	31
23	43
26	11
6	79
7	54
10	54
1	37
30	57
3	67
21	30
12	91
16	13
21	57
17	17
14	8
8	1
20	63
16	86
5	61
26	84
17	45
17	39
1	6
25	85
4	68
24	56
28	29
10	49
25	86
17	71
25	6
3	87
30	70
14	45
23	39
8	49
5	64
17	15
2	81
21	45
10	65
12	58
15	71
18	82
9	74
2	53
19	26
1	99
6	14
15	78
14	22
6	38
7	64
14	10
16	55
27	96
19	58
25	15
29	62
26	37
15	99
1	65
15	32
5	20
7	61
9	1
2	26
30	71
19	94
22	84
18	38
29	18
26	83
22	76
26	80
22	82
28	4
27	2
15	13
23	84
4	73
4	7
28	73
19	86
8	61
12	65
28	52
14	45
17	18
30	82
7	83
14	26
27	62
30	21
24	4
24	99
7	39
8	26
14	86
12	81
28	85
8	48
16	31
2	22
10	12
6	96
14	19
4	80
20	53
13	5
16	8
16	84
17	13
10	62
10	73
4	100
27	91
17	44
24	38
6	73
19	73
11	95
21	94
26	22
8	78
28	53
6	85
7	84
19	98
27	99
20	90
20	26
11	96
19	6
23	86
20	34
10	50
20	100
5	5
23	92
23	3
27	20
17	85
25	36
2	51
26	51
20	35
28	72
20	48
9	14
16	59
29	95
28	78
17	55
3	19
6	17
21	42
6	60
18	42
5	59
12	80
1	83
14	88
7	95
28	35
20	73
13	59
7	53
6	13
27	70
24	52
16	4
26	73
13	23
4	9
24	57
8	94
30	53
14	98
7	21
12	7
15	77
7	11
19	4
14	35
4	7
8	11
12	35
16	77
30	1
25	95
18	25
30	49
29	73
6	28
15	77
16	89
3	2
12	33
25	75
19	30
23	9
23	46
13	28
12	4
18	59
18	85
15	38
13	63
22	30
10	59
27	75
27	11
8	98
4	33
24	14
14	8
2	6
4	17
13	27
10	13
27	70
27	23
7	82
16	20
11	27
18	69
4	25
12	81
14	27
5	50
20	31
29	14
16	14
20	21
1	1
13	29
10	81
22	28
24	89
28	77
7	77
17	20
13	28
13	27
26	69
18	46
19	36
21	87
10	40
17	42
22	91
12	14
13	73
1	89
23	40
25	80
27	13
1	69
1	3
27	98
22	26
3	22
22	53
28	63
24	66
16	36
18	77
9	31
22	41
29	14
13	35
5	49
17	96
9	39
10	68
27	73
3	31
25	6
6	54
8	79
20	75
6	27
12	66
29	5
7	27
8	91
11	15
19	60
10	59
28	11
16	86
4	19
7	30
26	52
3	44
2	2
10	48
21	21
5	89
7	23
8	47
13	80
11	51
29	22
12	89
22	87
4	15
7	90
14	33
13	79
28	75
22	97
14	12
20	38
23	46
21	20
2	25
9	4
26	90
15	89
18	57
17	51
23	36
23	19
18	85
7	47
11	28
5	36
2	64
26	96
12	38
15	5
2	65
9	89
6	33
17	83
21	56
6	16
11	78
26	58
24	82
26	77
21	50
4	4
16	89
29	79
6	65
23	40
12	43
18	87
8	57
10	20
22	7
25	2
4	20
21	49
13	66
7	66
7	41
9	84
9	20
2	7
4	97
6	17
1	25
24	18
3	25
28	44
1	24
17	66
26	7
14	100
14	91
25	43
23	86
26	11
25	40
29	40
28	66
27	78
11	60
28	23
14	37
29	66
30	15
1	7
14	96
17	97
18	71
1	20
6	17
3	12
8	51
12	47
27	8
24	59
27	23
11	2
29	51
7	19
16	49
7	39
26	83
17	34
26	78
15	61
6	87
23	5
18	76
1	6
3	26
4	49
29	96
22	7
29	20
17	64
18	54
4	63
16	92
18	93
21	53
26	66
19	30
22	28
5	72
25	87
8	48
27	46
26	88
2	94
7	81
29	74
4	14
28	21
5	36
14	26
18	19
13	78
18	65
26	52
18	90
20	85
10	76
22	37
3	86
20	69
26	90
24	99
3	33
1	7
28	36
24	55
14	79
5	53
3	90
6	82
11	45
7	72
10	100
8	34
5	89
4	50
28	47
20	32
10	23
29	99
18	74
6	64
12	90
16	46
1	72
18	13
8	46
7	88
5	44
21	30
25	75
1	14
13	83
6	4
25	36
13	62
9	60
5	61
19	93
18	31
26	85
13	83
20	79
20	75
25	43
26	11
27	38
24	41
30	69
15	76
24	99
20	13
20	66
15	58
28	34
10	73
29	34
26	100
25	77
26	39
9	81
21	87
9	24
20	90
13	76
16	48
14	7
22	35
12	36
24	30
22	83
24	40
16	9
29	32
18	65
12	8
7	22
7	67
16	26
29	90
21	26
17	26
2	49
20	3
6	3
22	57
7	86
16	4
26	87
16	35
23	57
23	99
29	89
28	24
16	26
3	18
1	49
15	82
19	6
14	85
8	16
21	96
13	89
19	50
5	34
5	29
1	79
17	69
9	44
4	84
9	56
13	19
16	47
10	5
22	36
21	11
13	81
26	7
1	4
16	47
10	40
15	80
30	54
30	88
7	43
23	18
30	75
8	57
1	40
3	24
25	53
4	29
26	91
15	6
5	90
23	36
12	27
15	51
22	66
19	29
8	61
28	9
8	85
5	8
6	78
22	2
30	17
20	15
8	64
13	54
4	77
9	87
25	55
17	87
20	27
7	79
30	64
17	27
30	51
6	76
28	69
27	10
6	59
6	45
12	48
8	27
14	38
13	31
22	2
17	11
10	83
21	71
26	27
29	97
27	35
14	5
15	53
6	40
11	41
16	32
21	33
29	16
30	23
26	13
24	62
15	56
26	15
26	93
11	75
30	18
21	13
24	15
15	39
17	75
1	42
9	71
25	69
17	96
1	32
29	67
16	83
12	41
18	99
24	90
23	75
19	33
27	32
18	4
2	54
20	5
5	40
15	21
18	13
7	51
27	77
19	42
9	42
14	8
20	19
30	13
13	8
17	32
30	96
27	13
29	16
17	96
28	44
8	15
8	84
17	4
2	85
7	23
26	83
12	18
11	31
12	46
29	78
17	30
24	63
12	74
20	11
9	37
6	89
24	13
22	72
9	36
7	65
18	34
27	39
23	48
10	84
15	8
2	21
27	87
5	30
30	16
12	81
25	97
9	60
22	92
11	30
7	39
6	36
3	93
15	27
2	96
21	36
23	72
8	91
8	94
2	69
11	64
29	65
22	69
6	25
21	7
26	39
25	52
5	69
26	49
6	87
4	6
4	98
9	33
20	38
6	11
28	38
26	7
13	90
17	30
6	87
26	72
18	81
3	52
1	70
2	48
8	95
23	81
14	33
5	83
22	42
15	80
9	71
8	33
12	64
23	77
23	98
10	80
30	22
1	83
23	82
20	50
28	35
10	71
27	46
5	41
7	49
30	66
21	9
28	34
22	12
11	26
30	62
15	91
16	35
13	78
8	55
8	47
29	9
29	7
15	73
27	41
14	18
6	96
16	56
20	50
7	92
5	28
3	32
11	88
18	43
26	86
17	93
22	37
3	1
24	7
15	90
8	50
30	5
16	85
22	27
6	79
18	13
18	22
14	28
22	61
13	27
26	19
11	30
6	23
22	51
30	58
2	29
18	51
3	53
8	45
29	73
15	48
15	84
19	28
22	30
29	34
18	86
24	30
17	11
25	48
3	86
6	5
14	65
5	98
17	42
24	47
17	20
14	51
24	14
21	67
26	71
2	55
26	55
25	23
8	89
12	30
26	79
6	39
23	41
8	11
22	82
7	100
1	2
1	56
28	33
22	15
23	73
19	10
10	5
14	49
15	6
10	70
26	16
18	79
26	96
11	89
19	98
9	81
21	91
27	70
13	58
24	77
3	5
6	62
9	70
12	54
15	91
3	62
6	83
20	13
30	81
24	58
10	42
28	32
24	26
2	58
26	37
24	18
21	19
1	50
18	92
23	14
2	77
26	40
29	67
22	40
7	5
7	28
8	87
30	33
4	13
20	99
9	23
18	90
12	98
21	81
29	45
15	23
21	70
14	32
16	65
1	35
12	20
14	71
18	25
4	21
19	93
12	38
28	39
19	9
9	21
21	29
5	35
13	37
6	16
28	44
23	91
20	54
12	43
6	19
30	79
11	8
24	14
7	43
5	27
13	93
17	43
11	63
8	24
30	85
19	67
18	71
9	9
6	70
24	4
10	23
12	31
2	57
4	79
9	48
17	53
12	56
16	65
8	25
8	17
19	78
26	89
21	44
27	28
16	52
21	5
26	65
15	8
13	31
28	24
10	94
26	74
9	71
28	19
25	77
15	56
6	22
26	58
6	92
6	83
26	68
7	21
12	22
18	57
24	17
30	85
21	7
8	11
28	95
29	24
1	16
11	77
7	26
24	54
20	71
16	65
9	23
5	22
6	65
20	51
21	9
15	43
6	93
16	45
19	86
30	10
11	51
18	90
16	23
5	45
16	31
19	36
5	46
27	52
30	87
22	42
27	88
15	14
12	90
18	71
5	78
12	76
20	21
17	55
23	11
2	40
3	12
15	49
27	84
30	18
20	53
30	68
11	44
2	72
5	91
22	59
20	25
16	99
15	2
6	40
15	57
29	57
18	54
16	77
17	57
16	58
20	5
27	50
20	58
13	84
1	67
25	20
21	80
29	36
4	76
27	98
2	5
26	51
30	63
17	98
10	73
27	81
9	84
20	81
13	54
6	93
20	10
25	63
2	83
30	75
10	76
14	41
12	81
21	42
4	70
19	15
24	46
25	74
1	76
14	73
21	70
26	1
11	30
13	72
4	64
8	73
29	73
15	70
6	7
21	1
26	2
5	69
9	61
5	79
18	48
21	68
29	68
18	52
19	82
13	64
25	73
18	35
17	52
25	2
21	67
14	86
8	68
27	18
30	1
16	67
10	99
25	69
28	54
10	19
18	94
14	32
18	22
27	67
25	23
10	35
19	74
23	9
11	79
26	73
11	74
19	30
24	25
20	93
9	21
21	66
27	97
29	36
28	67
2	94
29	22
21	30
5	53
20	87
23	67
9	65
2	50
6	15
24	96
30	4
8	22
19	86
8	70
2	87
26	23
11	77
6	13
18	42
27	47
9	99
5	39
13	57
20	60
23	14
5	82
7	75
4	38
30	73
27	81
30	94
26	92
22	51
24	79
3	20
7	73
30	42
3	32
10	3
21	72
28	98
16	84
14	61
13	83
13	79
6	92
15	71
13	46
23	86
15	17
17	53
19	26
16	52
19	95
6	52
19	73
11	24
6	24
14	81
6	68
19	73
30	35
3	94
1	16
10	57
12	88
19	73
4	55
6	22
21	81
15	19
13	25
4	60
18	29
12	6
27	3
18	56
17	73
29	17
30	80
23	23
18	34
25	33
8	22
4	40
2	79
29	6
5	52
8	3
11	9
30	29
11	37
24	100
29	84
6	48
6	41
23	35
16	17
27	65
9	72
4	92
2	62
30	57
26	19
29	98
17	18
26	90
6	9
1	67
24	8
16	59
10	88
5	25
17	11
9	95
23	93
18	84
6	87
22	71
15	50
20	84
9	45
5	77
25	65
3	49
2	8
9	24
18	4
28	4
6	37
20	48
11	87
14	38
16	27
1	82
9	80
7	47
5	41
15	29
7	17
9	81
27	88
4	76
23	51
9	8
29	28
18	71
26	43
1	43
19	21
25	97
20	41
6	76
4	70
15	42
29	33
2	67
2	77
22	14
20	20
14	70
19	33
11	16
15	1
9	95
3	83
22	24
25	39
30	8
30	4
30	98
28	23
14	60
20	57
15	79
18	50
10	78
12	40
4	56
22	52
13	16
6	94
30	60
14	39
20	43
4	69
11	81
3	56
22	42
5	69
22	92
18	72
20	100
13	63
17	7
26	9
4	51
24	13
22	37
23	81
20	96
21	72
19	44
29	20
7	43
8	61
17	58
14	56
17	46
20	63
14	87
2	78
29	25
12	50
24	45
23	45
22	35
18	20
28	98
12	67
11	31
9	79
28	62
16	44
9	55
9	63
3	30
2	81
26	85
20	71
9	64
15	21
9	34
2	28
2	83
24	24
24	72
22	1
15	87
27	44
3	55
8	85
6	1
5	93
5	46
4	66
20	30
28	60
4	29
17	95
4	33
30	77
26	71
9	41
27	25
26	49
1	93
25	66
3	49
29	29
14	74
4	55
25	31
14	18
22	53
24	75
25	33
21	92
13	31
22	11
18	67
21	38
11	95
16	55
5	66
4	89
29	77
5	93
30	9
13	71
11	78
15	97
21	47
8	65
17	72
18	84
30	90
14	1
15	29
7	79
4	90
29	84
9	14
8	78
14	42
28	86
10	92
4	82
8	21
8	66
24	25
20	34
17	75
26	51
23	92
11	48
4	52
3	52
27	62
19	90
14	28
17	75
19	60
6	8
22	53
3	28
30	74
1	48
8	98
8	2
11	30
1	74
11	83
25	49
5	53
8	100
12	16
24	50
27	29
9	59
3	34
26	14
9	98
1	59
27	10
30	87
2	61
13	24
25	37
3	39
12	62
8	73
18	11
15	4
21	35
24	76
18	51
1	79
28	54
27	46
23	48
15	6
18	97
20	3
3	2
3	26
23	83
21	92
25	25
16	88
11	9
23	79
12	55
17	11
8	45
17	71
22	41
8	52
27	57
6	21
18	98
19	73
2	49
4	77
5	59
4	35
20	78
5	31
2	73
23	40
17	49
2	61
1	89
2	29
6	69
2	55
28	100
17	50
20	91
26	76
1	41
22	72
8	27
4	49
1	47
18	20
27	1
10	88
20	43
16	35
1	17
1	28
28	68
19	19
30	54
24	62
26	8
26	63
4	91
4	36
17	3
5	36
24	86
3	93
8	90
29	90
19	19
20	26
8	98
17	99
14	42
13	49
9	98
4	82
28	27
30	77
19	24
12	32
10	86
16	89
15	54
9	33
5	100
11	14
27	7
3	52
28	77
11	97
14	64
10	13
12	99
1	70
5	52
4	84
9	29
14	64
25	54
26	11
3	6
24	2
24	88
23	64
24	53
20	89
8	41
24	9
22	94
11	66
28	84
1	86
24	24
29	98
20	97
8	82
14	84
5	18
11	88
13	87
22	92
25	12
14	80
2	75
4	2
22	23
17	92
28	1
28	9
20	49
5	10
30	10
13	17
9	63
24	11
11	47
14	28
20	90
7	82
24	80
25	8
24	72
21	62
14	70
2	73
18	78
22	100
7	74
6	66
19	71
28	41
27	82
18	27
1	75
30	86
26	94
15	60
5	96
3	88
15	94
13	83
1	94
12	9
30	97
14	60
29	54
30	35
7	68
3	9
4	24
14	99
18	91
10	34
26	82
24	2
7	86
4	97
1	17
6	2
15	31
1	83
6	61
30	22
10	34
10	73
18	76
3	27
6	33
2	51
16	85
24	93
22	88
21	53
26	98
14	21
21	67
15	16
29	76
8	58
30	67
12	19
24	4
27	59
18	8
21	6
23	65
10	66
4	90
28	59
10	24
1	20
2	86
25	20
21	24
7	22
3	10
20	36
15	36
25	53
6	55
20	40
21	59
25	74
20	75
23	39
10	15
20	91
22	45
10	13
30	38
16	62
17	78
20	11
5	96
25	60
12	24
29	73
4	4
26	34
8	30
22	79
25	82
19	96
18	78
20	49
5	46
3	13
25	12
13	39
27	90
9	8
5	97
10	99
22	78
2	81
7	55
29	3
18	27
9	17
6	10
6	22
17	28
14	81
21	9
10	97
18	18
16	14
16	36
22	70
15	95
12	71
22	61
14	41
19	24
28	47
3	75
18	40
24	2
30	44
12	91
30	59
10	95
4	26
2	36
17	98
2	48
29	35
30	94
16	51
9	33
27	53
29	64
14	12
7	16
5	78
6	46
8	66
10	12
3	74
29	89
11	80
8	91
15	100
26	42
10	56
26	46
29	84
11	4
15	78
9	49
5	25
14	43
22	85
16	84
10	4
4	33
5	63
5	1
2	63
2	11
18	67
8	78
20	69
12	96
6	52
6	52
26	89
14	17
26	51
2	87
4	27
1	89
30	46
11	3
20	83
4	29
1	73
7	51
21	40
8	38
21	94
20	19
24	35
17	11
16	91
8	39
7	68
19	58
5	20
21	24
4	74
23	54
18	11
16	39
30	54
26	92
7	17
12	32
2	1
3	37
1	40
27	59
9	58
27	24
7	77
7	82
2	99
5	99
19	91
19	10
6	17
14	42
13	67
25	36
7	67
22	9
6	51
20	65
18	36
20	36
24	86
17	17
17	51
5	97
3	56
29	88
22	64
11	56
20	6
2	49
2	15
9	30
25	28
6	72
5	85
27	78
12	75
14	10
26	61
17	70
26	17
28	39
10	90
26	9
5	37
9	19
12	18
28	68
7	45
10	12
11	98
9	2
3	35
12	50
25	70
9	62
26	28
20	65
28	45
25	12
4	86
22	37
13	81
26	99
5	95
30	5
25	51
29	69
15	70
8	79
29	88
12	76
6	91
20	33
7	16
26	72
1	30
30	55
20	16
16	35
22	67
1	6
7	49
26	53
30	95
13	60
3	74
5	50
16	26
24	3
22	81
16	94
20	86
19	20
11	6
26	62
2	48
10	89
17	97
21	18
22	76
28	26
19	12
15	65
10	60
19	83
10	44
6	2
11	76
23	33
11	30
7	53
27	18
13	25
4	85
13	57
20	20
2	61
3	8
5	72
7	95
4	59
10	30
22	71
17	84
25	38
15	1
2	41
8	34
16	32
30	60
28	30
29	22
20	61
29	66
5	48
30	38
28	49
9	21
21	76
24	26
15	20
8	58
10	96
13	77
19	12
6	18
23	66
29	34
19	20
11	63
9	62
22	76
3	71
8	33
18	51
30	14
22	88
1	81
23	65
10	13
16	45
10	21
3	21
4	41
12	5
13	10
16	54
17	80
26	84
3	73
16	74
28	7
1	60
29	95
24	48
17	100
15	89
2	7
11	77
7	52
3	1
11	51
14	97
20	82
12	42
14	17
16	44
25	28
23	13
15	27
1	81
18	57
11	49
15	81
15	61
4	58
23	44
28	18
2	37
29	75
1	5
1	98
8	65
7	50
18	51
8	90
14	57
8	4
27	12
7	34
4	20
13	36
16	2
23	59
18	52
14	20
26	24
9	3
1	46
24	70
6	84
11	79
10	8
5	97
9	23
10	42
12	72
29	9
23	81
28	62
12	53
4	39
8	2
23	68
27	97
9	95
10	99
5	71
28	59
17	76
11	48
9	75
1	97
25	43
20	2
17	13
16	90
22	34
23	44
23	42
22	42
6	23
12	60
4	50
11	12
7	51
30	98
27	82
6	12
15	75
5	33
18	71
4	91
6	16
14	8
7	78
21	44
20	45
6	93
26	26
27	22
28	68
1	5
9	69
16	25
23	32
7	82
2	30
24	57
28	58
27	6
5	17
30	86
3	57
1	58
12	87
22	61
14	2
25	54
20	32
29	65
14	87
28	17
29	22
14	66
21	42
13	17
10	72
2	23
30	32
10	13
20	11
4	75
15	90
9	34
22	59
30	37
25	48
3	13
11	78
10	51
9	53
9	29
26	20
23	56
4	82
28	73
25	93
10	9
13	28
4	56
16	44
14	82
23	96
25	15
16	76
25	96
18	83
4	4
4	78
1	9
20	30
14	56
13	33
6	57
10	9
4	97
4	59
18	98
16	24
12	31
30	28
17	79
22	2
22	16
30	44
24	91
4	57
16	48
21	13
16	52
21	19
8	77
19	78
26	34
13	38
5	52
27	91
21	79
24	64
14	23
18	69
25	33
28	62
20	18
14	35
10	47
15	69
5	33
18	100
6	51
7	82
4	54
14	36
14	68
20	77
22	59
17	7
11	26
10	70
24	94
26	65
12	12
25	66
4	83
15	61
5	54
3	38
9	66
24	42
15	25
10	27
3	66
15	25
2	4
4	87
17	1
3	88
22	39
5	7
23	70
17	57
3	61
27	81
19	72
24	63
8	43
9	82
28	73
6	51
9	51
29	25
21	43
15	62
12	21
20	54
30	86
23	64
9	9
26	77
22	69
29	79
21	80
30	71
14	65
1	32
27	62
9	17
14	25
20	85
25	49
21	35
6	53
10	36
23	46
2	44
24	3
4	25
14	33
25	37
29	67
11	15
8	29
3	84
3	12
8	49
22	58
5	49
2	85
25	74
20	48
7	43
10	42
19	83
26	13
12	74
22	92
10	11
2	74
4	76
25	62
14	48
1	59
27	33
3	33
26	24
30	75
26	30
26	37
24	42
11	87
7	32
10	59
23	53
12	88
28	69
29	4
28	72
22	64
16	56
28	61
21	28
27	48
29	55
14	24
28	85
11	14
18	92
4	62
15	8
20	72
6	50
15	95
1	88
11	76
5	58
19	25
5	27
3	93
21	8
17	80
2	79
6	12
30	69
13	14
