100
2	77
10	83
9	15
27	21
3	27
19	42
22	3
22	26
13	82
6	85
15	28
16	89
18	34
6	1
3	59
23	94
17	52
8	7
9	17
27	41
13	85
13	56
10	66
11	22
18	48
9	84
6	36
12	65
2	39
5	94
19	79
29	88
20	67
14	48
3	73
9	25
9	23
10	48
30	12
2	39
11	32
24	86
17	97
22	40
6	18
13	84
6	72
13	26
10	17
15	72
29	65
18	97
19	79
17	79
30	70
19	52
11	43
18	19
9	91
29	26
19	91
30	4
14	32
11	3
30	6
26	40
2	73
19	61
1	85
1	92
14	59
24	6
23	33
4	44
3	34
29	31
5	30
7	90
24	67
3	65
4	18
5	46
3	93
26	45
19	96
17	34
6	32
1	11
26	14
14	90
28	74
3	24
16	59
25	69
17	9
15	1
17	89
26	21
3	3
5	13
30	53
28	55
14	88
17	51
24	22
21	53
26	13
28	51
23	92
11	99
11	55
29	79
6	96
29	80
28	15
13	47
8	42
24	3
30	70
14	83
24	46
27	39
18	14
21	32
15	63
10	57
9	29
5	16
24	85
6	74
20	88
10	19
19	73
23	10
5	78
24	38
23	30
8	32
13	20
3	100
12	93
6	2
13	43
18	48
27	13
11	78
2	93
26	32
7	21
22	63
8	37
30	21
27	79
2	9
18	67
28	31
1	16
25	35
28	2
2	84
26	55
24	17
9	61
30	15
21	93
18	79
20	29
29	96
8	2
16	57
10	16
30	30
1	24
14	40
5	98
13	90
4	88
18	2
9	57
26	29
30	45
19	31
14	9
26	33
1	33
21	82
8	80
12	30
5	27
19	79
24	44
30	27
21	29
30	31
18	96
12	87
30	70
27	65
9	94
17	41
16	38
2	26
19	33
15	24
22	76
24	35
19	26
4	1
24	45
22	91
20	43
19	32
2	97
8	42
12	45
2	68
24	4
5	54
8	99
27	99
6	31
6	44
6	51
17	61
25	80
24	87
2	84
10	85
3	17
27	74
3	60
3	98
15	37
22	3
18	28
13	13
30	90
9	17
2	5
10	39
24	33
25	57
6	94
3	48
12	19
14	75
11	66
2	45
23	75
9	42
3	4
24	64
23	14
21	37
10	10
5	5
2	99
11	9
24	54
29	5
4	34
11	54
19	55
1	53
19	49
26	83
22	52
7	97
5	27
23	35
26	7
9	29
17	52
9	52
25	49
28	80
2	39
26	33
5	36
7	73
4	83
6	36
14	54
24	50
30	16
16	67
4	75
27	82
28	87
13	34
18	40
3	21
10	98
15	74
23	42
29	69
16	54
6	9
29	39
8	38
6	94
6	79
10	54
20	97
20	44
12	79
3	94
10	65
4	4
18	28
7	36
6	72
11	51
20	99
1	90
28	46
5	43
6	6
18	87
4	40
10	35
28	65
20	69
9	23
15	18
3	21
26	98
13	46
11	24
7	93
5	84
9	51
29	14
6	26
23	9
7	82
15	35
28	75
25	78
19	79
16	51
30	1
21	44
8	1
27	94
3	84
10	83
24	8
9	90
15	1
30	2
2	45
18	80
19	42
27	19
21	4
20	72
6	70
15	54
10	33
27	14
26	76
29	2
5	97
11	72
7	92
25	30
16	12
21	6
15	70
25	77
13	46
8	29
15	14
2	36
9	80
19	14
18	49
7	94
15	57
25	41
11	89
21	88
22	31
14	9
20	70
25	25
5	85
5	29
30	38
26	48
17	16
4	76
15	80
10	9
19	86
12	89
7	72
16	78
4	21
26	6
12	23
2	56
29	86
26	8
3	51
6	91
19	21
7	83
10	88
1	88
25	44
18	51
27	56
29	21
16	66
8	18
20	11
5	98
6	13
16	70
5	13
10	33
13	78
25	84
7	58
4	42
21	51
2	68
8	72
10	34
8	69
13	29
9	27
7	26
9	84
5	54
26	54
28	80
14	5
13	100
2	38
21	14
21	85
23	98
6	72
21	45
2	33
24	70
12	52
15	2
5	89
17	82
25	45
21	30
29	75
19	62
3	22
5	53
8	60
20	13
13	33
10	75
27	83
16	28
24	91
20	20
11	36
11	77
12	61
26	32
25	87
23	99
30	20
11	17
9	53
11	61
25	90
27	1
14	83
21	57
5	10
18	55
7	28
4	81
28	89
12	75
27	5
3	86
16	76
24	54
28	35
6	64
16	5
26	100
7	96
28	11
25	36
17	54
13	100
4	51
11	45
17	67
11	49
25	76
16	58
11	55
14	47
18	20
11	34
29	89
29	26
11	86
11	67
1	76
9	24
18	59
10	54
17	21
14	81
16	30
21	77
4	34
5	54
3	77
27	23
15	67
19	67
2	61
13	42
6	51
27	65
1	37
18	38
19	72
28	56
23	60
14	36
14	58
9	98
16	27
1	2
14	21
8	97
1	1
1	69
3	7
13	64
25	3
21	55
16	70
1	78
20	94
25	75
24	54
2	89
22	92
1	25
12	10
12	45
12	64
25	65
30	49
10	17
21	80
21	76
1	33
5	82
27	70
6	30
25	28
20	6
1	12
21	35
12	4
1	83
27	95
7	88
15	26
26	46
7	79
3	10
21	78
11	37
29	47
28	73
16	40
8	48
21	8
4	72
13	64
17	81
28	5
19	53
1	76
10	39
14	74
28	65
3	91
13	1
9	23
23	66
12	51
23	64
20	47
26	25
30	94
25	20
18	25
24	80
11	73
9	54
28	18
28	1
28	23
1	48
5	26
13	58
16	78
1	37
24	8
21	85
21	66
26	99
20	79
18	90
13	48
16	53
8	65
3	77
7	5
25	31
10	37
18	57
26	61
6	89
28	6
26	69
3	33
19	65
24	96
6	66
16	1
8	13
26	22
19	52
19	65
5	8
4	74
7	19
24	62
10	2
29	37
2	42
9	40
16	32
17	11
30	34
4	19
16	29
1	87
30	19
23	66
8	56
10	46
25	73
17	86
16	78
22	99
9	90
28	76
24	77
28	23
30	1
21	8
29	33
4	61
23	96
16	81
14	17
6	30
12	85
25	19
22	36
28	32
7	7
7	50
23	44
22	45
27	13
22	25
17	97
7	100
4	15
10	47
1	57
16	72
13	90
1	6
17	60
17	54
6	95
23	1
11	27
5	87
11	96
23	87
4	100
6	87
14	17
24	96
14	61
18	18
11	10
14	79
29	12
4	86
7	39
16	97
25	30
15	55
7	97
23	20
28	79
17	13
27	92
9	20
2	28
20	54
27	13
23	57
16	16
12	82
14	80
30	70
9	16
26	86
13	69
17	12
9	63
5	45
4	33
7	58
22	6
1	48
20	95
26	45
3	49
19	16
18	60
8	89
16	13
26	40
13	82
21	31
15	75
26	50
29	44
7	70
19	70
29	70
14	76
4	26
15	44
24	4
24	83
12	31
25	17
20	28
19	20
20	95
27	85
26	57
8	55
29	28
16	99
17	39
5	63
7	51
18	62
26	13
14	98
3	90
6	12
29	16
24	79
10	82
25	58
28	95
22	68
4	39
7	71
19	93
25	45
5	42
8	100
7	53
7	49
5	15
1	63
20	96
13	92
27	8
19	66
24	12
4	27
30	52
9	78
4	33
5	38
7	84
29	33
17	38
13	83
2	93
15	81
20	90
4	16
27	72
2	2
15	67
8	36
28	29
24	13
3	40
22	39
23	90
13	11
9	8
13	30
30	90
23	92
9	86
27	27
10	40
8	44
16	7
30	75
15	45
19	48
26	92
18	58
22	13
11	12
10	65
2	71
26	4
12	84
11	21
22	50
20	41
6	18
20	77
24	34
11	83
13	8
14	23
15	7
15	37
19	6
2	12
16	7
27	90
23	7
20	56
19	21
27	6
28	96
12	34
11	54
26	66
11	41
8	77
20	74
4	70
29	67
3	6
15	99
25	19
27	4
5	65
7	23
30	14
30	3
17	2
16	14
17	68
27	6
5	58
29	10
7	57
18	59
25	4
29	9
23	65
25	49
2	41
3	3
26	92
18	53
25	13
8	64
13	24
19	77
3	48
8	59
6	65
9	70
10	29
11	94
16	95
12	79
27	64
1	92
7	38
26	4
13	66
27	35
21	35
3	74
24	52
24	90
18	5
21	87
23	41
21	78
27	22
16	25
8	89
7	96
18	64
29	32
19	65
8	22
2	80
25	85
11	78
16	98
12	37
17	15
29	17
4	16
30	52
2	79
20	60
5	69
24	25
21	4
12	18
5	93
30	19
29	32
9	55
22	30
13	18
16	71
6	92
28	75
23	30
4	34
29	80
24	64
16	54
18	49
4	44
23	25
5	22
26	63
28	89
24	70
16	92
12	43
5	30
18	77
1	23
22	99
4	15
5	9
21	34
30	96
27	2
10	91
5	75
5	2
6	1
3	21
22	15
4	26
24	33
14	6
25	67
6	60
3	70
30	5
23	29
30	80
21	19
12	57
6	79
19	61
29	81
23	22
5	48
7	90
22	52
5	38
30	51
27	2
12	17
17	75
17	58
16	79
17	79
16	74
27	94
16	87
16	70
28	73
10	6
24	1
29	61
9	78
1	87
30	82
15	38
8	52
15	13
30	23
4	65
28	52
10	33
9	88
5	98
30	24
16	73
6	64
13	14
4	95
3	25
9	7
2	88
18	8
23	88
1	96
24	30
17	14
25	37
13	69
15	12
4	42
26	19
5	21
23	50
27	85
24	47
3	35
5	1
3	87
30	25
22	43
14	80
18	68
17	60
28	3
3	31
14	11
10	100
13	34
10	49
18	23
6	12
28	30
2	52
28	51
8	1
16	33
10	5
21	96
17	88
10	39
11	93
1	20
3	83
13	94
22	22
6	79
3	25
20	45
8	27
27	55
27	44
28	58
29	40
16	17
19	55
25	49
18	8
18	92
30	20
7	73
21	52
1	26
7	10
12	4
28	20
21	66
4	98
14	64
19	29
30	67
23	86
6	82
3	83
5	35
15	61
7	95
23	10
12	41
11	93
26	59
23	58
16	28
17	99
11	95
27	70
12	62
25	77
13	100
9	20
14	13
20	92
20	44
11	83
16	72
16	84
22	40
11	57
17	48
6	57
24	34
28	55
5	32
21	90
3	42
19	16
6	40
20	17
4	60
10	71
13	75
14	64
16	95
3	32
14	80
28	87
15	17
4	60
30	24
21	83
7	9
10	23
8	9
21	83
29	90
14	3
16	7
29	81
13	91
24	98
22	3
17	86
29	30
17	19
5	49
1	74
7	50
8	57
1	38
1	79
28	44
23	95
3	51
28	7
13	91
25	14
4	93
2	12
22	100
30	78
9	30
21	57
2	98
13	42
26	56
22	15
19	4
11	1
27	88
20	99
29	64
13	72
16	16
3	29
15	65
16	15
16	9
22	77
26	36
10	93
1	93
19	90
29	20
2	55
29	1
3	37
26	17
28	23
12	43
23	99
17	61
3	4
29	84
11	26
20	2
21	62
5	29
23	43
30	45
27	59
7	1
17	65
28	55
19	49
29	42
27	7
12	60
30	22
15	42
17	66
6	17
8	90
8	30
4	97
16	32
27	75
4	54
9	1
20	29
10	8
30	48
16	23
19	75
4	54
9	91
21	64
19	98
15	56
20	40
25	5
23	11
19	6
26	69
27	75
8	8
24	67
25	99
2	66
16	85
1	46
17	41
29	86
11	65
1	70
14	97
4	26
8	5
1	23
3	37
10	22
24	35
1	51
26	82
16	63
28	38
18	45
28	16
12	68
12	74
29	35
21	15
30	30
9	42
14	43
19	53
27	74
18	57
6	73
20	43
7	7
20	94
1	58
1	84
17	92
8	66
6	28
10	37
17	50
18	12
4	8
15	60
2	4
26	9
28	5
12	14
24	83
19	66
10	19
20	69
30	7
26	87
16	17
23	94
6	100
15	61
8	21
1	41
6	88
21	55
25	52
28	8
25	78
3	26
26	74
6	57
10	31
13	17
27	65
10	64
7	15
25	76
7	45
28	63
4	68
7	28
12	37
7	58
4	60
15	62
23	81
8	65
21	61
11	10
17	43
3	93
7	97
28	95
13	35
9	29
5	26
6	26
4	95
13	79
6	17
20	38
9	10
14	60
10	87
1	98
29	93
11	37
22	10
1	86
17	40
4	51
17	22
28	82
6	10
10	21
28	52
30	27
11	16
28	30
22	58
7	30
22	69
8	43
1	48
1	27
9	94
29	55
27	56
6	82
5	48
4	94
29	64
30	59
9	9
20	32
16	18
3	68
19	30
12	69
9	42
5	68
8	23
4	54
28	62
6	94
9	41
17	7
4	59
7	34
19	56
25	37
5	29
4	63
28	17
11	87
19	77
24	98
1	79
21	80
20	38
13	48
19	12
26	82
22	74
18	40
11	84
6	6
23	31
30	22
8	3
18	58
9	13
5	30
22	57
29	83
5	34
23	73
25	40
6	18
4	73
17	46
19	85
21	73
15	23
14	14
15	2
23	55
26	29
24	9
28	45
12	32
10	26
16	26
5	61
3	30
6	51
6	94
25	78
26	2
30	11
7	24
2	90
21	30
10	14
28	7
20	81
30	39
26	45
16	71
6	58
22	43
29	27
26	95
15	53
16	56
13	63
20	27
14	62
18	25
7	45
14	37
8	73
17	83
28	43
25	75
12	57
27	12
5	4
17	39
26	2
25	70
16	26
28	71
7	55
28	13
22	31
1	29
23	80
23	72
4	20
6	25
26	62
17	10
15	95
11	72
18	47
24	64
24	93
16	10
20	33
4	51
23	27
1	18
6	45
19	79
24	35
15	39
18	43
11	65
17	53
18	85
9	33
30	22
16	85
23	25
28	8
7	32
14	9
19	39
13	90
19	17
16	76
17	23
18	59
19	7
23	27
1	61
9	42
24	36
6	68
20	95
26	38
29	9
8	79
20	51
8	20
19	43
25	77
18	65
8	56
1	50
4	13
1	93
14	96
28	31
24	40
28	39
19	56
19	27
4	50
9	54
30	99
26	16
15	65
20	14
3	2
14	6
26	26
10	71
21	30
12	84
1	79
24	49
26	25
7	19
4	55
2	43
25	20
19	32
16	90
15	8
4	8
16	61
3	67
22	54
16	85
29	16
25	15
27	100
19	43
10	12
10	42
17	54
23	17
5	100
18	30
10	53
17	25
4	70
11	97
5	39
11	15
26	95
9	22
16	19
25	15
3	14
28	89
7	20
7	4
20	66
23	79
29	21
15	32
20	97
18	16
27	60
11	93
16	11
6	51
30	30
25	64
25	73
4	14
4	60
27	63
25	1
13	95
11	99
16	63
6	5
8	82
6	60
16	21
13	92
21	52
13	36
27	68
30	70
23	3
9	1
26	5
21	10
10	21
19	77
23	56
4	13
9	49
24	15
30	46
8	40
9	30
27	15
19	86
4	81
29	64
21	6
29	81
7	20
4	27
16	88
2	29
10	23
28	24
27	99
9	94
30	18
15	17
22	24
14	68
6	94
21	37
19	51
29	18
10	22
4	66
12	78
6	61
30	75
16	88
13	57
13	63
26	7
1	9
22	84
26	38
18	7
24	28
27	94
15	27
8	89
24	29
8	41
1	17
16	77
24	88
3	88
2	58
24	32
6	28
16	94
5	93
10	90
22	8
3	17
26	50
17	81
20	74
2	71
22	37
7	97
6	31
4	78
20	29
9	57
26	76
10	20
10	1
19	92
1	44
8	46
15	64
7	75
9	48
25	30
16	43
6	11
23	9
20	64
19	49
20	45
6	22
6	96
2	77
17	34
22	94
20	16
9	58
10	49
17	86
8	44
18	3
14	52
13	94
5	3
24	35
7	69
8	15
14	81
21	2
25	14
7	46
9	7
15	19
15	11
6	32
24	84
26	59
25	100
24	50
23	97
16	1
8	43
25	33
15	57
5	89
10	81
14	99
18	88
29	94
20	24
16	55
27	63
4	94
3	69
5	65
28	82
15	35
4	32
9	50
8	5
19	10
16	24
28	25
14	28
18	65
13	95
30	62
28	85
15	72
13	49
8	22
30	52
28	5
15	27
4	23
11	44
24	68
30	91
4	83
30	14
7	72
30	18
13	69
14	39
10	59
7	27
20	68
1	88
14	65
16	30
29	48
15	22
28	44
4	11
18	33
6	25
7	36
14	89
16	48
8	96
16	66
4	37
26	4
14	9
11	41
10	59
9	15
23	56
8	96
28	36
21	94
12	37
1	5
7	36
14	4
3	61
12	57
18	7
2	21
7	32
22	57
13	2
11	75
27	80
30	74
5	2
27	26
8	99
3	15
5	38
20	17
29	43
5	96
29	37
8	68
18	81
14	10
12	46
26	38
25	58
2	40
29	30
7	49
9	51
5	15
9	84
3	87
9	8
14	79
14	1
26	63
12	21
15	63
16	60
23	91
27	16
2	28
5	50
16	25
1	90
9	41
5	74
29	3
11	12
12	76
24	79
30	97
30	14
20	65
16	64
17	94
19	40
21	23
10	96
20	42
17	90
24	62
23	12
26	95
25	49
10	90
28	12
7	79
15	98
3	2
21	2
26	39
21	16
23	82
14	12
15	100
2	8
13	16
21	81
11	97
21	32
17	60
13	73
28	20
10	33
11	30
4	68
30	26
14	84
30	99
26	34
18	49
14	63
4	16
23	26
3	23
18	99
23	52
11	72
11	92
4	44
3	37
11	92
15	46
15	74
4	22
19	94
20	4
6	86
20	98
13	32
2	20
2	6
22	4
28	94
15	81
29	67
30	100
18	84
17	84
19	41
26	19
4	27
23	89
14	94
28	27
17	61
18	58
7	21
21	44
25	7
26	3
13	45
24	82
30	51
15	40
23	22
9	28
1	33
26	16
18	5
24	54
5	92
13	83
12	75
28	78
21	54
13	5
10	86
16	30
8	2
11	82
16	31
9	28
3	24
13	92
10	37
7	97
10	11
9	91
5	9
11	17
22	53
11	11
20	58
2	30
10	13
11	87
23	20
24	58
15	56
29	27
4	98
23	23
8	53
26	45
13	86
13	74
20	34
27	31
3	28
20	54
10	23
20	35
4	53
12	88
11	92
26	56
29	40
19	97
3	44
3	5
11	5
11	22
30	67
22	33
26	64
6	86
18	26
22	31
30	63
30	42
4	36
8	43
5	28
1	19
1	35
6	3
9	6
24	29
14	27
3	69
10	98
6	79
25	77
9	57
21	79
10	45
26	47
19	40
4	81
21	96
5	86
20	5
3	73
5	66
12	97
16	93
15	44
2	21
10	80
9	63
10	79
17	75
5	97
27	51
7	77
18	43
12	100
29	4
4	84
21	75
10	58
28	26
11	39
17	73
30	75
5	80
5	93
6	82
9	72
24	17
10	81
1	61
10	9
26	56
2	88
20	24
6	97
19	46
7	47
28	57
14	4
8	78
6	45
19	84
7	42
12	68
15	62
29	6
3	96
21	14
16	91
7	81
19	38
28	26
14	96
24	57
19	73
7	47
27	45
30	85
29	34
3	13
7	33
28	69
30	79
5	15
21	23
5	59
20	73
26	44
20	69
22	70
3	38
16	10
15	98
24	73
11	98
25	29
10	2
18	10
2	32
24	52
24	71
1	66
15	98
9	14
7	12
25	59
12	51
30	36
10	66
8	82
3	44
20	93
15	59
14	29
12	77
30	96
19	42
3	93
10	73
28	58
24	93
8	85
25	40
30	46
15	79
7	67
22	88
21	19
17	64
7	88
3	78
25	91
12	99
16	63
21	93
12	55
27	91
11	83
10	63
8	34
1	6
11	15
24	11
13	92
5	31
21	19
30	18
19	83
26	44
15	87
9	68
23	25
29	83
18	88
27	35
2	38
23	74
4	86
4	88
9	10
18	59
20	29
28	89
12	44
4	8
2	24
6	26
9	86
18	8
3	5
4	46
4	86
29	97
3	55
14	51
16	53
2	96
23	89
6	44
14	71
14	17
5	31
22	43
6	2
22	40
16	95
26	51
21	56
9	3
10	34
26	78
28	67
23	70
17	60
16	43
20	69
29	24
1	53
28	66
14	19
27	11
14	42
1	46
8	11
18	59
14	53
18	81
1	12
22	78
21	67
10	53
27	30
26	37
12	46
24	35
26	11
7	29
12	57
26	1
29	26
12	62
10	99
14	1
1	96
20	33
4	49
15	1
20	13
27	12
18	91
18	25
11	95
14	4
23	31
17	22
6	20
25	86
18	81
18	80
6	67
15	89
27	49
9	96
23	78
17	22
18	57
7	20
21	52
3	53
12	31
4	90
30	61
25	20
21	12
11	68
10	15
26	96
16	97
21	28
16	50
10	93
26	96
14	8
19	86
20	80
19	86
9	18
6	95
27	38
28	88
5	87
24	12
12	69
10	25
17	85
16	98
19	83
3	92
10	43
10	1
4	98
28	95
15	35
29	4
12	47
3	28
25	96
30	19
5	99
15	61
26	20
8	64
24	2
16	43
6	85
15	69
22	33
13	48
29	52
1	91
30	93
18	86
21	9
14	5
10	98
7	95
19	26
18	22
7	65
6	22
19	11
12	82
25	5
30	13
28	32
25	9
17	25
4	17
5	50
23	44
29	89
18	68
4	48
29	92
22	57
5	13
9	6
26	13
2	27
17	21
1	84
9	87
30	75
15	44
14	27
18	74
27	77
21	80
16	82
23	40
8	87
2	8
4	49
2	58
6	100
18	86
13	7
14	42
23	78
8	8
26	77
1	22
13	74
21	29
25	75
28	44
23	71
1	56
9	74
15	46
3	43
3	56
29	58
19	33
5	38
10	90
4	20
13	67
15	15
7	99
29	14
24	1
16	96
9	6
9	73
14	42
25	86
19	15
16	49
27	30
17	38
12	100
8	34
28	2
11	64
23	89
29	98
30	64
16	50
30	66
22	25
19	37
20	7
23	5
28	50
17	94
9	10
25	48
5	63
22	95
18	54
24	7
13	25
22	48
14	43
14	47
17	24
13	77
1	38
3	90
9	71
3	77
22	79
25	27
3	26
3	71
21	8
29	33
2	50
23	57
3	98
4	59
21	38
17	3
5	72
2	13
22	26
22	26
15	66
2	97
1	24
29	73
14	47
15	15
17	89
14	41
18	27
29	59
16	38
13	43
19	5
17	2
2	48
7	86
15	30
25	55
26	53
19	89
20	36
15	48
24	78
8	62
6	38
12	24
5	36
26	35
22	72
9	74
12	15
9	36
7	45
3	2
18	21
2	49
16	96
18	80
6	87
13	33
14	16
16	51
1	73
25	95
15	73
8	68
10	78
13	36
3	45
9	72
6	30
10	21
17	19
22	54
5	96
17	28
3	94
20	66
19	67
10	15
9	27
12	30
24	84
17	78
9	5
29	46
26	68
18	15
18	22
10	42
19	58
2	32
12	51
9	70
27	8
16	8
26	17
29	41
20	6
29	80
2	67
17	48
27	95
24	24
28	33
6	36
21	39
29	94
19	67
15	58
24	50
27	11
26	5
22	17
10	22
19	72
8	25
1	26
1	36
10	38
10	67
6	62
5	44
15	45
11	21
14	36
12	70
7	39
27	50
6	88
1	56
1	58
20	81
4	3
8	85
10	88
3	65
9	59
11	56
13	71
28	9
16	50
20	52
8	56
11	95
14	71
20	54
11	82
7	16
14	54
2	75
23	54
22	94
2	52
1	66
22	28
24	79
7	4
21	17
21	83
11	54
26	61
18	38
24	46
3	77
21	4
21	96
29	94
29	20
5	41
27	18
18	63
17	97
