100
19	83
11	37
2	62
29	51
16	94
5	71
24	55
15	76
10	10
10	35
5	92
4	54
21	9
30	62
16	2
22	86
14	12
22	76
15	33
18	91
26	62
3	69
8	87
24	98
16	24
22	30
27	37
23	57
17	23
20	94
6	21
19	12
5	52
19	9
14	16
11	9
19	63
19	96
29	25
13	96
30	76
26	66
4	60
4	12
24	43
5	62
25	83
25	51
25	63
10	18
18	62
17	58
25	7
23	25
1	98
21	30
15	98
17	41
9	20
22	95
4	57
16	29
19	80
11	73
14	42
21	23
24	69
20	80
25	84
24	58
1	76
17	6
5	34
26	34
15	97
8	19
13	35
9	44
16	29
6	59
1	58
21	26
8	12
25	5
5	60
12	28
8	48
5	12
23	30
17	38
8	24
18	83
30	58
6	27
6	93
5	8
21	17
5	80
10	41
14	75
23	45
4	40
15	38
11	29
7	48
6	96
13	25
10	85
2	7
11	20
2	48
27	54
16	64
3	96
14	17
2	56
11	75
5	57
12	98
16	30
27	3
7	71
28	59
5	9
15	18
20	16
15	7
29	80
2	54
17	25
10	100
21	82
6	27
29	37
24	76
18	72
18	47
13	5
25	49
6	69
16	45
17	82
3	57
22	24
30	40
11	79
10	81
13	17
17	3
24	83
8	23
6	55
19	100
10	25
19	77
6	14
23	82
18	76
20	61
21	100
30	51
20	91
1	94
8	90
26	13
4	73
17	81
28	56
11	39
2	29
5	77
24	39
20	41
14	100
11	65
21	53
27	80
25	50
4	2
29	21
16	14
24	53
24	73
30	74
11	91
24	77
8	48
25	77
20	81
28	93
27	78
25	63
28	39
12	83
13	2
5	58
25	48
22	61
10	21
6	82
22	92
18	31
9	25
9	30
5	87
12	1
24	18
23	73
9	27
27	1
28	62
10	95
29	72
25	81
14	92
12	7
13	72
17	73
18	96
3	4
24	76
6	97
26	70
22	54
16	28
16	24
19	67
28	50
10	24
10	34
5	43
20	50
26	77
22	65
24	76
18	9
14	23
17	1
13	78
4	88
26	11
11	46
19	80
15	19
13	76
22	70
21	91
11	88
9	92
13	94
10	20
2	23
23	59
23	35
18	28
24	93
20	37
19	18
26	85
28	71
11	39
2	83
22	62
30	52
5	22
16	24
12	99
28	36
19	72
22	97
21	95
11	40
11	31
10	99
16	97
29	28
18	12
10	69
3	31
30	77
5	17
13	46
16	50
3	76
14	54
2	24
8	65
14	31
25	25
9	62
13	49
19	60
20	50
8	84
13	100
12	37
6	64
2	83
26	66
9	39
19	82
12	18
6	77
20	93
1	28
24	74
26	95
13	87
24	13
20	76
12	82
22	79
25	45
22	62
2	72
20	80
23	62
30	51
10	49
5	91
9	48
16	56
2	100
3	38
2	12
15	75
15	29
6	42
13	67
13	35
10	3
26	42
26	67
14	57
6	38
7	44
8	14
9	31
4	93
18	77
17	85
24	1
23	9
2	37
17	97
3	16
1	89
19	66
7	5
22	22
4	21
17	31
26	68
12	99
20	81
18	16
15	31
29	77
1	10
26	17
6	88
4	56
18	92
23	35
8	47
6	42
19	25
22	4
2	85
5	51
16	82
19	82
24	87
21	6
8	76
24	6
13	57
3	91
10	38
25	48
24	32
29	54
6	12
9	47
7	63
20	14
26	20
27	11
16	57
26	5
24	89
20	99
7	23
29	97
10	65
26	95
6	36
28	4
19	8
2	95
11	51
30	18
12	59
9	27
27	96
4	51
7	93
19	33
15	89
21	26
23	28
10	100
23	19
23	62
27	5
28	49
7	20
26	29
8	46
7	96
14	90
16	30
25	46
24	1
26	47
17	90
14	98
30	89
17	44
2	95
30	61
3	7
10	60
17	9
8	93
5	51
25	2
2	69
30	45
19	85
23	47
5	17
15	16
27	13
9	58
19	59
10	53
7	50
2	3
20	21
7	66
13	81
20	54
19	71
1	70
5	93
26	81
21	12
18	69
24	7
6	82
27	96
16	33
27	98
17	58
10	33
16	93
24	95
28	14
15	48
25	71
13	51
4	5
14	51
4	38
9	51
11	77
16	57
21	94
6	47
12	75
30	27
29	45
23	17
18	89
24	93
1	8
25	14
23	8
17	38
7	25
18	20
14	34
6	14
29	33
11	82
9	92
20	78
16	32
4	45
2	9
29	83
9	83
6	33
23	64
10	39
1	57
8	94
22	85
17	21
29	19
14	28
20	14
7	97
7	2
14	69
12	82
11	82
27	98
4	59
22	83
9	2
10	59
27	33
5	53
5	64
24	59
3	85
22	51
2	20
2	75
28	65
18	90
17	24
30	60
2	53
25	83
26	86
11	52
18	35
26	23
10	79
11	92
24	4
4	97
13	97
23	63
2	30
24	60
24	95
21	87
27	65
19	4
10	61
27	20
6	63
12	97
3	74
11	8
7	34
26	51
11	78
5	44
28	21
13	13
5	73
21	14
10	20
29	91
30	76
30	27
10	51
26	82
16	16
22	52
19	97
25	31
5	71
24	34
11	28
6	58
23	48
23	42
27	91
12	99
8	42
7	7
14	52
21	20
7	82
13	68
28	29
8	4
20	24
17	42
21	34
29	3
2	73
6	100
4	28
30	81
21	79
20	64
30	80
25	49
21	58
16	90
6	65
26	37
8	34
9	91
18	29
25	1
12	41
22	17
10	54
9	92
12	88
25	61
7	42
1	79
19	28
21	36
23	66
25	32
11	3
4	70
1	19
30	84
21	74
10	82
27	49
13	58
16	79
10	55
10	31
25	70
10	57
28	2
14	82
16	25
24	59
14	66
9	16
12	39
11	1
20	67
9	44
6	37
23	97
23	42
9	79
22	89
8	69
12	61
10	27
7	85
8	83
2	66
18	3
7	90
26	28
26	4
12	83
12	94
29	86
5	58
27	98
26	4
6	87
16	67
26	5
23	3
27	5
10	36
29	76
25	14
4	32
20	27
4	13
10	44
19	6
23	15
24	50
10	21
9	85
28	54
1	42
28	27
28	27
24	57
15	38
12	10
21	91
16	86
24	7
10	54
22	82
10	15
12	89
6	20
5	75
15	66
28	32
24	66
10	58
22	64
27	43
25	68
26	60
3	89
26	82
14	30
6	13
24	99
3	31
20	77
7	94
4	25
7	90
30	86
7	63
2	93
7	78
12	42
28	65
12	55
18	75
24	13
17	80
1	39
22	80
18	71
15	61
17	1
2	88
29	48
20	92
3	6
9	4
28	58
28	29
5	66
26	100
30	42
21	93
23	45
12	100
25	49
22	61
1	14
18	39
23	49
12	5
16	3
1	5
2	80
6	76
5	41
18	27
12	58
19	14
12	42
13	68
10	77
8	91
20	27
1	54
7	15
29	33
9	71
27	80
10	22
8	95
2	35
3	96
2	91
9	46
12	74
3	74
2	93
16	91
11	96
24	98
12	54
10	30
4	66
30	74
30	17
20	1
23	92
6	46
4	57
21	17
12	4
20	83
18	5
25	18
13	20
15	66
24	44
6	49
22	57
24	53
25	45
5	27
18	53
2	21
9	63
28	42
8	79
24	65
6	48
22	40
27	49
25	92
14	52
1	57
18	66
9	32
21	14
28	98
16	82
29	26
14	8
27	13
18	90
29	73
29	62
24	7
10	21
29	54
2	91
12	32
6	71
23	18
26	73
26	1
4	86
18	49
25	44
13	82
25	41
27	73
22	70
1	64
22	29
9	14
11	30
5	79
2	59
26	87
1	63
7	36
28	16
26	92
29	100
26	95
10	32
7	94
3	50
9	95
28	77
10	1
28	4
9	10
24	26
26	97
9	35
12	88
10	20
12	61
29	57
15	11
20	74
16	92
13	64
8	52
2	97
2	49
22	82
20	66
28	6
2	48
2	45
25	93
26	66
3	35
4	60
25	13
23	100
7	7
25	94
28	6
23	62
16	46
23	16
13	2
13	76
1	64
11	88
8	88
15	61
22	79
12	18
11	56
9	99
22	83
23	71
20	87
2	46
12	27
11	47
20	33
22	81
28	94
8	55
22	24
7	55
2	38
13	45
13	41
13	6
16	87
7	15
25	8
10	9
16	72
15	66
4	76
18	51
22	65
28	3
30	24
17	42
14	81
28	58
4	32
14	49
21	92
15	95
11	75
13	37
6	9
2	2
25	99
24	58
5	61
20	6
17	68
27	2
19	36
1	22
10	26
2	90
17	36
6	68
2	91
16	60
29	9
1	35
19	16
22	73
29	3
10	17
1	29
28	19
14	80
2	83
26	13
14	74
10	60
1	62
22	48
3	100
16	33
27	14
10	78
18	28
13	68
14	3
26	13
23	11
23	16
24	98
18	69
21	79
10	64
22	81
21	64
13	19
18	19
2	48
18	70
5	80
9	19
4	84
13	6
4	75
11	39
14	100
10	47
9	39
10	22
12	72
16	4
20	33
24	74
30	21
3	7
3	31
7	86
6	59
24	59
24	64
20	57
16	9
3	94
17	64
7	70
18	52
13	77
17	46
12	16
9	44
4	23
16	50
8	43
29	51
22	42
27	3
20	82
1	5
27	9
18	93
29	7
25	51
26	81
9	37
18	19
21	22
11	58
1	100
11	31
3	54
12	69
26	74
10	18
8	28
26	97
30	4
6	16
27	91
26	7
7	96
27	59
27	17
17	39
8	69
10	70
4	93
30	29
28	39
8	47
6	23
6	38
19	51
13	37
11	1
3	67
6	19
6	64
27	94
4	6
24	75
6	87
18	65
17	85
6	16
12	73
18	27
22	16
27	15
4	69
5	46
15	62
26	12
17	54
17	30
10	22
25	87
20	72
3	78
18	10
13	91
25	31
29	96
28	97
12	2
15	28
29	52
9	67
25	65
30	72
15	31
13	51
29	5
4	24
22	81
23	75
4	19
5	92
25	54
19	28
17	5
6	58
16	44
24	71
1	95
14	7
8	38
7	46
12	30
29	24
22	54
30	85
22	54
27	38
19	17
6	66
1	73
13	29
16	98
11	28
12	44
14	69
3	90
17	27
21	87
10	33
20	51
7	64
4	45
11	14
23	18
11	34
10	5
24	58
12	64
25	46
19	71
26	91
20	32
27	83
11	18
15	10
28	83
3	23
8	26
29	40
5	19
15	85
16	38
24	77
3	30
4	11
10	40
12	12
3	70
24	93
28	8
5	7
20	79
10	69
4	18
11	51
8	37
7	63
25	80
20	27
1	65
10	61
6	91
2	79
20	65
13	99
24	77
26	65
8	35
24	63
4	46
3	91
12	99
4	8
30	45
25	91
29	24
3	65
16	74
5	77
20	69
6	13
18	81
9	5
27	14
27	70
19	80
2	41
30	65
28	12
19	34
22	70
9	4
6	74
19	80
13	70
10	78
4	97
10	62
21	28
6	20
19	34
1	60
24	80
17	74
13	37
27	44
6	16
19	91
21	79
12	43
28	22
12	81
10	33
13	23
10	18
2	8
3	92
10	77
23	96
2	66
22	8
1	90
25	12
22	16
10	54
10	38
17	82
8	96
26	12
18	26
21	11
25	84
12	56
20	77
13	13
2	35
10	2
16	95
13	7
12	55
2	71
22	38
4	61
6	70
3	55
27	53
18	83
16	19
9	47
25	41
9	88
17	31
12	2
7	6
1	38
30	72
30	3
12	64
4	99
25	88
15	83
12	22
25	80
1	3
8	87
16	89
27	22
19	68
26	95
15	88
4	85
19	43
27	72
28	2
30	94
19	75
26	81
16	41
12	88
15	89
17	42
27	53
16	47
12	43
23	96
20	76
10	88
29	19
30	28
20	81
2	61
5	97
1	51
9	52
20	36
22	16
7	69
10	92
17	91
24	60
17	63
5	18
13	5
8	14
13	8
24	54
28	49
2	60
11	91
23	92
26	54
28	2
24	27
16	41
20	31
20	8
6	34
15	48
19	13
21	23
12	6
6	39
4	77
20	56
9	12
28	44
17	7
28	91
15	43
13	54
5	82
1	70
17	86
27	57
30	29
19	21
15	6
11	40
15	60
8	53
3	95
19	39
13	46
21	37
20	63
1	64
26	51
4	63
8	2
1	89
1	2
1	17
27	23
8	41
2	55
26	56
11	94
7	53
29	27
12	30
22	32
3	89
4	78
13	74
20	74
2	62
25	75
18	33
27	85
24	31
2	71
16	92
24	84
27	54
11	38
23	4
11	27
2	54
15	95
17	84
20	41
7	46
27	74
18	63
10	3
13	53
13	31
7	88
4	93
11	76
2	23
21	2
20	23
25	6
29	34
29	40
6	37
15	92
12	62
16	23
5	99
16	89
19	72
7	94
16	17
20	97
12	100
28	93
24	4
18	94
9	38
23	14
4	69
7	35
23	63
27	47
13	84
27	93
25	63
6	22
12	7
18	23
27	15
7	32
29	64
18	7
23	62
13	78
1	29
24	13
3	72
11	55
16	97
7	62
2	33
4	43
21	1
27	97
28	83
21	38
18	58
16	2
9	68
19	1
9	42
15	91
23	75
18	20
24	44
2	35
28	65
29	19
17	45
27	84
19	99
1	28
16	17
29	27
6	7
9	84
20	44
17	64
18	76
4	93
11	65
27	51
9	7
19	45
3	87
1	81
8	1
10	45
9	88
1	5
16	2
20	45
25	18
9	62
23	92
7	64
8	85
4	88
12	34
24	94
12	64
27	9
17	38
4	85
6	76
9	71
27	29
18	21
26	28
25	91
21	41
14	78
25	19
5	68
22	100
4	23
14	92
14	80
19	89
24	54
4	5
7	93
15	44
5	30
3	99
12	93
21	25
20	68
3	86
5	46
5	48
11	48
29	4
9	20
24	95
3	7
19	1
19	83
16	64
4	18
14	36
10	57
2	31
4	7
6	58
12	53
8	24
12	48
29	31
7	22
7	92
11	75
24	31
19	40
6	24
19	60
29	19
16	23
11	91
19	69
18	32
11	57
28	72
15	86
4	23
10	30
6	40
26	10
10	64
9	16
20	57
27	98
17	94
2	80
14	100
28	83
4	68
10	91
21	96
18	45
20	87
26	36
16	82
25	48
27	93
3	36
21	41
26	80
24	57
19	17
9	58
29	92
7	90
12	67
7	9
13	7
26	89
22	73
22	86
20	18
10	34
26	82
4	91
21	59
9	71
25	7
30	26
28	56
7	31
3	4
30	85
2	87
15	3
11	46
30	31
16	69
6	21
22	42
23	15
20	61
5	27
18	17
14	17
2	70
8	46
25	39
3	86
15	7
10	87
15	79
9	20
9	85
2	1
16	54
5	77
16	51
3	33
27	6
2	91
28	49
16	52
7	18
10	63
27	29
21	81
20	70
10	58
14	43
20	31
26	24
17	61
17	10
6	45
27	47
25	94
7	71
16	85
20	87
9	16
5	99
26	26
28	47
14	73
29	45
23	36
11	62
27	47
21	94
23	89
22	78
3	90
20	80
24	39
26	24
25	32
22	2
8	42
9	93
14	37
7	69
23	57
30	21
5	52
26	98
20	57
7	22
28	26
23	71
26	18
14	70
2	67
2	59
8	72
13	74
8	91
12	32
20	23
24	54
6	69
13	65
27	29
9	74
6	91
6	22
11	41
13	62
8	14
12	67
7	26
12	97
26	85
28	15
17	84
1	32
2	23
9	81
24	39
6	9
1	2
22	41
14	25
14	53
10	25
12	27
10	63
23	18
8	2
12	54
25	4
8	89
17	38
9	82
16	26
22	56
17	24
19	73
18	2
5	37
19	96
13	80
9	85
17	6
9	81
1	23
24	100
21	62
7	31
3	64
27	85
30	35
8	20
27	7
11	32
13	99
17	58
11	37
14	27
24	32
9	57
25	43
16	17
4	45
20	99
28	56
15	79
12	94
28	49
30	71
2	94
29	58
21	51
27	45
28	40
26	36
6	82
30	4
19	86
28	50
24	7
15	70
6	46
13	35
26	14
25	77
7	26
7	10
16	33
24	5
22	81
3	20
23	22
3	13
27	22
2	42
8	18
3	65
3	77
30	61
10	4
17	49
1	23
28	57
25	63
21	79
23	5
28	5
17	72
9	85
13	82
17	72
9	41
17	14
18	36
24	7
1	10
27	72
3	16
10	39
28	92
27	21
7	66
27	75
29	46
19	81
7	37
15	78
8	41
11	95
8	64
13	70
5	60
23	9
25	72
18	5
16	16
5	64
22	53
28	70
20	96
23	29
13	7
26	10
29	96
14	26
1	8
27	35
27	40
26	94
13	43
20	78
18	74
