100
6	83
20	55
21	43
2	51
9	50
29	27
23	45
18	8
15	42
20	98
4	40
14	24
19	43
14	33
2	27
14	9
21	3
23	21
18	86
12	76
26	82
14	100
6	93
28	12
24	39
2	40
10	25
23	79
10	76
1	91
14	75
9	15
9	61
7	26
16	10
13	33
11	58
13	69
10	92
20	84
10	41
23	12
28	37
10	37
4	52
17	18
16	25
14	7
17	22
4	34
22	89
19	74
26	3
2	96
16	74
1	27
26	53
28	83
21	27
29	4
1	97
11	56
1	56
24	9
20	98
25	61
28	13
26	83
27	28
20	12
11	60
28	18
12	76
21	52
24	19
18	84
26	80
2	88
6	5
19	65
14	43
27	91
17	62
26	25
11	55
16	93
5	25
11	78
30	11
2	6
11	89
9	96
8	32
16	55
19	84
29	94
8	47
5	36
1	62
20	1
6	47
24	30
1	56
10	23
26	41
8	46
29	68
4	96
10	29
11	88
14	21
21	93
10	17
20	80
8	91
12	46
27	77
7	59
22	86
3	49
26	60
15	6
10	40
14	79
20	56
8	35
8	50
7	47
29	58
18	48
18	62
3	36
10	20
16	22
17	79
2	35
28	68
20	17
17	45
17	26
10	16
30	28
6	38
26	36
15	56
23	42
19	76
29	58
27	75
21	3
3	53
9	42
30	81
21	27
15	9
14	25
15	64
4	42
3	81
7	48
26	59
11	4
16	70
4	32
24	44
17	48
16	75
9	16
15	99
2	32
28	97
16	84
20	11
15	13
1	1
2	79
19	52
24	97
21	47
8	16
21	66
23	86
3	4
13	99
14	46
30	13
13	37
6	54
17	20
8	38
2	29
28	83
13	1
9	5
18	58
1	90
24	35
27	16
8	80
26	44
7	96
16	19
2	52
5	79
3	42
28	95
13	35
9	55
15	7
19	34
16	31
23	39
18	2
26	7
21	72
30	9
17	6
8	50
29	52
20	31
15	47
27	67
11	5
13	68
13	32
3	79
4	28
29	83
29	75
30	61
8	39
29	16
6	48
25	4
1	45
5	96
23	63
12	76
20	35
13	34
18	47
14	83
24	33
26	2
29	55
24	56
15	83
21	41
20	87
24	81
13	30
28	26
5	89
1	64
25	95
17	44
11	61
9	15
5	44
18	3
20	82
30	46
4	32
16	45
18	82
27	53
13	4
28	7
25	78
2	71
24	71
7	64
3	45
30	79
10	98
1	41
29	42
16	94
3	24
30	42
17	19
4	71
12	23
30	18
20	51
1	75
3	7
9	55
13	68
3	42
25	65
4	95
8	71
30	30
4	30
14	2
10	69
3	21
2	2
11	43
24	31
18	77
9	8
23	91
25	68
4	92
4	17
18	42
17	78
13	33
9	46
24	58
27	6
30	58
19	72
2	63
12	69
9	90
6	73
2	3
10	15
26	24
3	83
17	22
22	39
24	70
17	39
9	3
27	61
10	55
2	63
19	34
14	7
25	11
12	7
3	71
23	58
26	56
3	62
7	4
3	82
16	89
30	56
1	68
16	2
25	48
4	43
23	47
2	59
28	33
27	70
25	90
20	1
15	24
24	73
7	66
4	52
6	25
8	96
5	75
7	19
2	61
11	6
19	62
25	16
24	81
8	49
2	69
1	18
2	66
20	70
4	95
14	89
2	81
7	16
27	33
4	81
15	46
6	56
18	2
11	53
5	60
13	56
28	53
14	71
21	15
21	54
10	14
24	81
16	30
8	52
13	33
2	59
8	70
14	85
21	37
20	57
26	42
23	76
15	38
28	17
22	38
20	61
13	15
3	48
5	92
2	59
4	35
27	2
24	83
28	27
19	27
23	66
19	47
13	15
4	91
13	36
20	4
18	83
28	93
22	62
14	85
10	8
10	89
21	75
23	50
23	41
27	88
8	97
14	51
23	70
23	97
5	72
20	4
6	17
26	88
19	32
4	50
11	43
10	51
30	12
10	74
4	28
21	14
26	47
16	90
6	8
6	72
19	85
15	37
12	23
6	32
26	99
3	96
14	75
28	63
28	97
18	42
27	49
27	4
5	22
24	62
19	31
3	59
16	59
15	69
3	70
2	38
21	36
3	14
30	30
8	48
29	15
21	7
3	47
30	9
28	55
30	48
6	54
6	53
25	53
23	97
24	24
17	94
11	71
17	21
3	34
30	83
19	60
9	63
6	50
12	25
15	93
2	42
19	29
24	63
11	66
1	7
1	97
10	51
28	59
21	72
12	42
14	92
1	94
5	58
13	78
22	99
2	5
30	20
14	33
2	66
30	45
12	90
11	72
3	60
10	15
21	73
27	36
27	57
9	71
17	72
30	48
10	21
15	10
13	38
24	74
13	96
30	75
7	11
8	29
2	79
16	53
13	52
18	19
30	17
1	26
10	40
16	61
23	30
20	5
19	16
10	73
13	100
9	99
20	96
20	31
16	75
5	29
8	75
7	37
3	88
15	34
7	92
14	91
13	16
25	91
1	25
23	45
6	62
23	85
9	74
7	35
8	54
15	25
10	61
14	22
28	28
15	27
19	100
9	91
15	64
23	97
30	95
11	15
8	84
21	69
7	69
25	57
22	69
21	53
21	94
4	81
23	80
7	91
30	75
3	94
10	65
21	29
2	83
5	71
26	45
9	75
14	45
23	87
3	63
20	94
9	65
4	81
17	32
4	28
8	56
21	100
1	63
10	32
26	75
2	63
9	93
29	84
27	71
3	2
26	62
7	46
28	72
26	74
3	49
21	12
27	74
11	77
28	91
20	85
5	61
20	35
15	88
11	42
1	93
3	96
26	41
21	83
2	18
29	14
29	61
27	75
14	88
13	74
20	62
18	46
14	9
12	79
17	2
10	59
26	14
26	51
4	98
6	65
15	46
30	85
6	6
21	92
25	13
15	26
4	74
21	100
23	55
8	31
8	49
1	54
12	46
24	67
3	41
3	9
16	12
6	92
19	56
25	14
29	99
11	94
24	14
3	58
18	70
30	75
18	80
28	31
17	84
27	71
4	79
20	62
22	25
3	11
20	87
16	100
27	66
4	12
19	86
20	46
8	61
23	25
11	100
8	17
25	4
8	11
25	19
2	76
5	24
26	26
22	61
26	50
7	71
21	57
18	82
23	15
13	75
12	35
26	99
3	61
14	42
3	88
20	94
16	6
29	1
2	30
14	9
21	92
9	43
28	38
5	2
13	19
18	96
23	54
4	7
26	99
19	88
9	60
23	54
16	1
26	49
10	19
19	12
12	87
24	10
14	78
13	28
28	91
3	52
6	68
29	61
7	7
20	57
8	32
30	83
2	15
23	13
26	91
24	47
29	77
8	5
7	71
14	54
21	59
8	56
6	16
18	44
14	19
10	91
2	61
6	85
26	8
27	13
1	72
11	31
20	19
25	58
1	19
14	53
17	21
30	54
26	27
10	61
7	1
21	50
12	76
24	89
16	82
11	38
23	11
28	4
1	55
22	21
15	25
13	53
25	32
6	32
20	7
12	58
18	42
17	69
20	40
27	57
21	57
26	25
19	13
9	100
29	90
12	43
26	45
5	10
28	53
23	38
9	84
5	66
27	54
24	98
23	42
26	66
10	51
10	69
6	70
10	34
1	91
17	76
15	71
7	63
23	29
22	34
24	98
19	41
1	33
20	96
24	96
13	76
6	54
24	61
24	63
15	34
15	23
12	40
5	50
4	68
9	57
13	42
26	51
14	9
5	24
26	61
11	68
16	68
21	79
19	96
3	75
22	97
9	43
8	93
12	93
2	22
11	64
6	7
15	1
25	49
14	22
1	46
19	96
24	9
16	94
7	18
28	38
27	68
22	6
10	23
29	72
7	99
25	12
7	1
22	23
20	88
4	10
13	32
28	98
23	83
1	49
23	10
26	19
17	69
14	37
11	74
8	39
13	94
20	29
25	14
12	96
23	47
17	85
29	14
3	71
19	73
11	1
23	8
29	11
6	94
27	18
8	6
17	92
20	58
22	46
23	75
3	75
2	49
20	100
25	94
12	15
8	92
15	52
11	85
23	78
8	9
15	97
7	3
18	66
21	60
23	83
4	55
20	55
5	69
4	21
14	27
25	83
20	49
5	20
5	49
7	63
29	44
11	75
6	99
22	58
8	6
23	43
30	2
8	67
12	3
17	87
10	74
29	51
4	55
13	59
5	71
13	64
24	83
30	12
13	82
1	90
27	13
15	99
26	82
15	39
16	3
7	17
26	98
8	2
22	90
30	7
30	84
22	26
26	11
7	99
12	9
20	31
14	24
19	39
17	45
30	45
17	6
11	75
3	80
26	7
21	87
5	33
20	86
28	87
16	46
7	40
24	29
20	27
14	50
8	61
24	99
25	92
26	17
28	11
7	93
7	17
1	33
9	52
28	6
19	65
23	27
24	9
5	25
7	59
26	4
19	19
4	75
13	10
1	80
20	39
25	88
26	55
20	56
7	89
24	97
13	16
3	9
24	78
25	11
18	11
6	6
1	20
2	43
1	74
23	52
23	47
21	20
3	62
5	59
10	88
17	54
6	30
12	79
19	99
21	46
19	59
3	89
20	34
2	10
19	6
23	71
24	3
12	56
14	17
5	65
6	21
28	11
2	80
2	60
30	82
25	38
10	59
6	21
22	9
10	3
6	94
5	69
6	67
25	11
25	91
25	90
3	93
3	65
24	94
16	53
25	33
2	67
21	19
17	35
20	69
7	45
12	61
24	10
19	38
12	13
30	47
5	42
21	7
28	66
10	34
20	26
8	11
14	8
19	83
24	60
11	30
25	64
3	18
15	21
27	97
26	86
25	92
19	37
28	37
12	49
30	23
24	87
5	18
26	13
22	40
23	2
11	29
7	63
26	94
26	4
10	73
1	36
4	19
2	61
5	25
29	76
19	34
24	83
13	60
7	54
9	71
27	19
29	24
24	96
17	69
29	58
23	39
5	56
18	68
18	64
24	28
10	42
21	53
4	64
22	70
29	62
1	76
3	39
21	66
15	19
6	85
8	30
26	72
15	33
9	52
26	82
9	87
5	91
30	98
16	3
9	75
27	59
10	49
30	52
16	84
20	3
10	97
2	95
30	68
9	58
9	27
1	49
23	17
21	4
4	97
27	32
13	23
13	24
13	92
5	40
17	96
2	46
12	25
1	11
2	71
10	62
27	62
2	10
28	52
3	43
20	71
26	22
5	68
7	67
19	23
6	85
18	99
23	9
23	75
1	14
15	42
25	42
3	36
1	32
10	15
6	39
8	52
23	82
9	9
21	30
2	58
16	1
17	48
10	31
22	32
25	19
4	71
10	28
7	62
12	98
18	37
6	65
18	100
7	7
11	99
8	44
6	53
14	64
1	5
15	74
17	39
12	62
11	3
9	19
14	100
16	92
7	4
18	76
3	6
4	15
4	21
8	12
4	54
15	26
28	69
9	46
29	43
17	72
25	48
10	61
7	6
24	35
1	11
21	15
27	44
30	72
27	39
23	90
12	58
25	2
28	65
7	89
29	6
20	4
3	49
24	51
16	19
6	66
19	48
3	97
3	14
29	59
22	3
28	96
12	14
19	90
1	47
20	89
2	89
14	56
29	7
27	95
7	44
22	6
11	96
2	33
9	22
12	61
5	91
18	36
7	56
17	87
14	6
27	6
6	71
11	35
9	19
11	6
22	44
11	52
10	64
7	100
26	28
10	62
10	19
29	26
16	78
14	80
13	91
7	81
21	49
15	89
8	47
14	81
10	56
23	81
12	69
21	9
8	92
20	69
11	70
25	88
17	58
9	30
10	55
2	60
16	76
21	23
2	46
13	63
12	87
6	73
17	76
21	6
9	2
25	81
11	21
29	18
10	87
19	30
14	60
11	49
27	41
13	60
27	77
14	40
14	69
22	22
6	44
30	15
27	54
25	67
26	63
26	55
22	86
16	95
17	77
25	83
27	17
24	3
23	68
22	8
26	5
20	32
30	9
8	96
4	92
3	39
17	50
25	60
26	81
26	32
7	100
17	73
26	60
18	8
9	21
16	15
6	97
28	77
7	47
23	70
28	35
30	96
6	4
5	71
26	60
5	92
11	21
27	26
22	96
16	11
6	53
27	93
19	26
30	5
12	42
26	61
8	85
7	63
10	63
6	76
25	40
7	85
22	35
3	43
30	100
5	46
2	81
30	100
16	11
6	29
12	81
20	31
17	98
24	56
12	79
1	38
30	50
25	81
24	37
25	66
6	80
21	39
22	52
18	70
3	45
18	66
15	39
17	41
16	42
18	100
22	79
17	41
18	11
3	63
29	47
18	86
18	90
24	90
12	13
9	56
17	56
11	33
17	69
15	34
20	73
13	81
21	70
1	30
2	45
2	31
22	72
18	69
11	92
10	54
14	68
19	13
6	82
15	22
10	70
15	60
24	40
2	44
11	13
5	92
19	16
4	100
17	42
11	100
3	30
3	88
30	14
30	25
5	97
18	96
28	4
5	11
13	99
4	3
23	30
27	71
5	20
21	84
13	43
25	97
12	39
15	21
2	36
7	98
4	94
4	1
18	100
21	92
28	16
15	60
15	41
23	42
2	53
17	25
5	11
21	18
21	57
11	53
25	87
12	28
3	47
29	82
7	91
3	96
19	19
8	3
19	90
6	23
4	24
27	40
16	19
7	87
6	47
21	20
26	92
19	18
9	27
9	37
20	23
2	28
12	91
2	52
22	78
4	25
21	72
24	39
23	73
5	70
1	15
11	56
26	39
15	96
8	75
2	87
18	16
4	91
26	95
12	38
4	68
4	77
21	78
15	33
12	39
2	72
5	42
30	62
11	56
18	98
21	41
14	80
6	49
20	14
5	63
3	19
22	16
25	73
25	61
25	98
11	59
10	55
30	1
28	32
6	77
11	38
18	16
17	25
24	38
30	59
13	92
29	34
30	23
8	56
15	63
14	85
21	75
1	72
15	58
6	82
5	36
30	4
2	88
28	67
6	70
7	30
21	5
13	72
19	21
28	13
15	33
19	7
17	39
30	33
9	85
26	83
21	85
18	24
25	17
30	50
26	67
1	99
3	93
20	2
25	49
24	51
11	63
27	39
23	87
3	1
23	89
5	43
15	72
18	49
21	60
30	26
16	80
24	100
5	46
1	41
14	67
22	27
29	100
27	33
28	40
14	61
20	20
25	4
24	73
5	84
22	54
29	9
26	85
8	10
12	9
20	75
25	41
3	55
21	70
27	78
29	72
8	88
12	45
13	87
7	47
10	48
13	30
26	38
6	63
7	47
3	96
12	49
29	74
3	81
13	42
20	3
15	100
12	56
14	85
22	60
3	63
9	35
23	66
22	58
20	70
7	3
8	78
11	6
23	6
8	98
27	47
22	11
8	94
29	41
20	12
10	12
5	10
7	19
5	70
8	55
2	84
17	9
23	59
6	68
24	3
27	62
1	68
15	99
21	43
29	90
16	91
24	32
10	52
22	27
3	30
1	64
5	89
12	30
27	37
19	63
21	65
16	92
2	100
22	45
4	32
16	100
12	39
23	74
22	85
12	15
6	32
28	82
12	50
13	70
18	11
4	81
15	60
22	59
19	65
23	5
16	40
26	70
1	38
25	72
24	46
16	91
9	64
23	100
15	35
11	2
28	5
2	72
4	5
12	74
11	36
20	17
26	85
8	6
25	32
17	100
29	63
1	57
8	15
18	42
19	28
15	98
4	29
20	47
15	51
13	6
27	2
14	14
9	11
9	13
22	47
12	22
11	54
10	38
18	37
1	69
16	26
6	100
16	87
18	90
10	22
25	28
24	68
11	62
20	11
26	71
27	89
14	70
3	73
17	62
11	90
10	29
17	48
30	72
24	77
1	23
1	8
30	74
17	90
17	57
12	64
9	9
2	23
8	46
15	36
8	8
25	89
6	91
16	15
12	70
13	75
4	93
22	94
28	60
5	56
6	87
9	95
17	23
7	76
20	63
1	27
30	88
28	57
28	3
1	92
14	66
28	68
10	51
21	28
10	95
5	26
3	6
30	79
8	88
4	47
10	17
16	72
14	93
28	33
25	51
26	19
26	93
18	77
3	98
26	5
24	91
20	29
6	1
7	75
30	13
1	41
29	98
2	84
20	92
6	37
12	44
7	9
16	44
25	31
23	41
15	36
21	16
4	78
28	23
22	7
27	24
27	67
22	11
20	63
12	17
9	43
10	57
21	48
22	87
28	44
27	64
22	9
21	47
26	50
11	37
6	7
1	54
23	82
14	22
16	17
21	95
9	50
23	61
17	55
28	26
20	26
1	81
25	71
20	20
22	100
29	27
7	69
13	31
12	48
3	97
5	43
13	75
14	46
26	41
12	35
28	1
30	59
4	94
11	65
6	53
14	74
21	22
24	15
3	95
13	57
23	27
11	86
21	94
3	88
16	34
22	56
6	34
4	71
29	46
15	44
8	51
29	81
2	62
15	24
18	57
22	51
5	82
16	88
18	18
25	65
23	49
30	40
14	85
21	12
1	45
8	80
25	76
20	19
20	55
14	97
23	26
17	98
29	34
7	86
11	11
11	5
1	70
15	44
27	55
26	37
1	15
26	98
30	28
6	31
12	9
18	96
16	26
15	45
20	81
30	62
14	32
17	54
4	11
20	60
27	57
26	67
1	63
6	12
20	31
3	23
22	22
19	29
7	15
13	6
16	55
10	39
6	86
4	91
18	45
30	64
21	97
2	71
22	50
5	1
2	77
26	23
18	46
22	44
30	76
12	7
30	21
27	68
8	41
28	57
15	60
22	38
28	53
10	19
14	94
22	86
20	47
30	19
14	63
15	3
9	68
20	20
8	6
27	97
8	97
23	35
6	24
12	63
28	31
22	82
5	5
19	46
21	78
7	94
1	31
8	31
8	9
30	37
27	89
13	64
5	37
10	92
10	73
4	39
4	87
10	80
13	38
7	93
8	93
28	60
25	38
30	72
16	91
30	64
9	44
30	15
30	29
6	91
22	12
30	57
10	1
8	93
21	16
17	58
11	27
27	35
4	58
29	61
8	18
15	79
2	4
13	93
14	51
24	85
4	65
13	15
15	32
27	55
18	96
24	8
4	32
24	37
29	52
9	37
20	25
7	83
20	11
5	64
21	10
30	26
26	93
21	91
16	99
7	23
14	13
22	67
4	76
15	33
7	56
1	48
30	87
22	60
9	9
23	10
8	74
7	44
18	27
6	94
6	34
28	71
26	50
20	42
27	96
24	55
11	46
13	83
14	36
14	32
14	16
13	14
11	80
9	59
8	46
2	83
9	19
16	77
10	47
18	96
22	43
1	45
10	5
27	23
30	20
6	36
7	51
19	27
22	9
15	39
24	88
4	32
29	79
20	78
15	29
6	18
1	28
22	10
2	88
24	23
19	42
20	45
24	10
4	25
18	60
13	71
10	36
5	58
26	14
15	42
23	12
30	65
9	73
17	22
1	62
17	71
23	6
28	98
6	91
22	33
10	37
4	49
4	10
18	90
23	45
23	17
6	94
22	95
27	8
8	79
9	64
29	24
30	16
1	37
18	43
19	8
19	24
8	2
13	18
13	8
12	78
4	17
11	5
23	37
24	83
25	33
16	16
18	67
11	28
3	89
2	24
18	52
19	7
4	32
4	48
21	37
5	14
16	96
11	20
14	34
22	51
6	48
16	73
6	48
3	69
8	74
14	87
16	42
26	31
25	21
10	15
28	55
1	63
22	51
4	37
14	36
27	2
25	4
26	100
22	30
30	91
24	15
8	81
7	23
3	81
23	92
8	52
18	28
16	51
10	100
28	65
15	74
26	21
28	44
22	81
3	44
1	28
18	100
10	14
24	22
17	17
24	46
20	63
15	86
4	54
25	1
8	71
16	36
23	55
9	14
15	3
27	58
13	67
29	42
22	83
4	30
1	29
15	70
21	99
25	4
14	91
24	74
11	30
9	3
14	39
9	71
11	25
20	75
3	88
7	75
10	80
24	20
20	79
30	50
29	96
4	85
27	9
18	99
20	66
2	26
26	70
16	48
6	75
13	89
22	39
3	84
20	18
3	29
18	44
10	29
2	83
13	78
24	70
26	33
17	29
8	94
20	5
1	96
19	63
26	93
23	50
26	22
7	30
12	67
6	32
25	17
26	7
26	61
28	73
24	66
2	3
9	3
8	99
8	38
14	85
12	66
6	57
10	53
19	93
29	64
4	65
22	42
21	77
2	50
21	47
15	54
2	25
27	61
23	6
10	88
21	32
4	76
20	45
30	78
17	50
23	61
4	76
4	36
14	7
17	5
14	3
18	7
7	66
7	2
2	16
19	14
7	94
9	39
18	21
18	75
20	61
17	36
8	40
23	92
16	60
18	51
2	5
27	89
3	75
22	94
11	30
17	89
24	47
19	61
17	47
7	89
9	73
6	46
4	98
29	62
29	36
2	71
13	21
1	15
15	4
18	37
23	66
18	8
12	8
11	31
4	7
11	64
2	98
20	95
5	50
16	4
26	20
26	78
30	88
14	86
1	3
15	75
18	4
23	31
21	55
3	65
3	35
28	44
12	89
9	79
19	46
12	76
25	59
13	4
8	48
22	88
10	16
22	69
21	96
1	81
22	64
27	15
8	25
28	82
25	48
20	55
14	93
10	58
21	34
24	100
1	7
27	30
4	100
20	44
8	1
4	49
24	21
23	13
17	21
26	13
10	5
8	13
7	97
1	99
1	36
8	63
22	36
3	15
6	42
18	35
12	33
3	57
5	98
12	1
30	67
16	89
22	33
2	20
1	24
1	11
9	68
16	52
4	18
8	91
1	27
5	5
29	59
23	16
16	86
8	77
3	33
16	76
15	19
27	98
2	17
8	52
5	85
23	40
2	72
22	65
8	6
21	8
16	33
23	24
1	91
30	23
23	17
10	40
15	96
7	76
25	96
17	49
21	81
20	34
14	21
30	1
28	70
11	93
25	83
28	77
25	20
19	100
26	100
1	71
17	79
18	11
4	25
9	6
27	50
22	13
30	41
15	99
3	25
24	69
20	11
5	84
10	95
15	66
26	25
8	92
13	85
23	29
21	13
16	70
13	77
12	84
20	46
23	84
21	26
24	30
6	48
15	18
4	52
5	39
6	22
10	31
6	32
19	67
17	44
28	59
3	69
24	42
4	76
5	36
23	28
17	41
17	34
28	72
15	92
2	60
5	91
22	22
5	52
20	71
6	27
11	20
25	74
21	61
12	37
28	54
6	65
24	94
8	3
17	34
6	78
25	10
28	87
4	94
18	23
6	85
10	48
14	96
4	16
8	75
4	56
10	71
20	26
6	69
30	32
2	26
9	46
7	29
4	70
22	22
3	90
6	94
27	62
29	62
29	97
28	33
12	68
3	23
25	19
3	24
22	96
29	11
13	88
29	77
7	12
8	49
23	55
4	90
8	83
3	97
1	91
1	34
30	83
26	54
3	50
9	55
15	30
17	37
27	55
13	73
18	62
4	71
9	67
22	36
1	14
22	31
24	12
4	13
17	71
8	51
10	47
27	16
16	73
13	92
19	17
6	49
21	89
9	99
8	30
14	8
15	18
9	51
11	54
15	79
17	33
22	96
1	38
4	58
23	68
11	93
16	16
1	66
17	11
4	16
22	50
23	87
29	13
7	51
19	51
12	95
5	63
22	17
12	5
4	66
2	26
29	8
22	51
15	50
22	89
15	53
20	39
11	60
14	27
10	22
30	91
6	16
15	57
23	9
14	58
14	37
24	84
16	77
25	21
6	48
11	42
12	50
10	43
9	83
1	70
16	2
1	71
18	17
10	2
25	93
19	99
29	94
4	77
10	68
7	47
27	57
10	19
16	72
1	66
26	81
25	62
23	47
24	52
24	63
3	40
17	63
18	88
9	72
14	30
11	60
17	10
28	68
8	25
29	40
20	97
22	76
28	6
23	93
7	38
16	61
17	14
6	67
1	84
10	64
23	32
25	41
11	42
19	20
26	99
9	7
25	31
13	4
6	57
27	45
26	4
27	22
27	32
30	18
7	81
3	80
13	60
22	5
11	32
25	19
11	83
5	77
25	7
11	1
5	29
27	60
2	53
4	100
25	73
17	3
4	2
22	18
1	6
22	13
7	46
1	19
11	56
6	45
22	28
27	29
28	93
18	39
8	21
10	34
16	7
16	99
30	18
18	72
5	41
24	11
9	15
20	19
30	77
15	83
16	12
1	63
26	99
3	53
1	42
26	16
30	22
26	59
11	33
20	65
14	66
17	12
30	56
2	49
14	96
3	39
27	46
11	15
14	5
17	66
17	5
22	46
16	47
7	68
22	38
24	57
23	10
10	82
8	1
12	1
18	17
20	7
2	92
21	57
27	87
12	95
11	55
12	68
4	48
27	85
28	70
13	92
30	12
26	97
24	7
27	11
5	88
17	36
22	89
12	80
6	66
14	18
10	65
18	73
5	24
29	54
4	1
5	73
24	70
1	79
29	69
20	3
19	58
9	40
19	82
11	74
27	44
23	19
10	32
11	76
16	52
29	1
12	74
5	68
3	45
6	71
15	87
4	73
7	64
4	95
15	34
10	44
29	62
24	89
4	4
14	1
27	45
21	59
8	25
28	60
21	23
3	85
12	8
8	58
1	21
12	67
17	71
2	35
14	75
23	29
21	39
11	37
3	81
17	52
25	76
3	77
9	45
12	12
2	19
29	74
21	72
23	97
14	6
22	77
3	6
28	63
4	38
1	78
9	50
29	75
15	92
2	75
28	65
26	40
23	54
15	73
25	9
12	18
7	53
27	99
8	4
23	54
23	63
1	63
24	12
18	89
23	41
23	90
15	49
11	39
4	98
3	31
8	84
28	24
8	46
22	46
1	34
11	94
29	33
16	12
24	45
22	98
27	15
20	93
25	72
1	20
9	46
10	79
9	50
22	17
15	76
24	48
11	16
1	9
28	48
23	44
25	76
13	81
20	32
16	56
24	56
26	24
11	25
2	82
26	56
20	21
21	63
10	91
30	60
2	77
9	24
2	55
21	65
8	93
8	13
8	51
30	75
17	73
22	80
14	77
25	55
19	65
29	68
8	98
29	59
16	90
24	98
24	84
24	31
16	61
23	76
24	15
10	90
17	1
11	92
10	56
16	78
12	66
26	31
3	76
19	88
15	74
27	9
10	50
1	85
21	86
10	74
30	62
15	38
4	87
29	43
14	26
3	66
11	70
28	53
5	89
22	62
12	29
20	71
30	60
8	40
5	19
25	96
20	31
3	46
18	61
28	11
28	12
18	28
11	76
12	78
16	76
19	77
6	60
10	85
11	59
17	16
17	93
3	9
4	96
14	41
28	93
13	46
25	31
25	37
8	9
26	73
24	4
11	39
13	52
25	34
20	51
1	39
6	63
27	19
8	52
21	18
26	13
23	52
25	39
9	4
7	54
16	30
10	29
20	72
30	47
7	42
17	57
10	44
2	78
22	81
29	24
28	24
29	12
6	83
21	16
17	97
9	14
19	30
