100
19	57
7	97
20	86
25	86
4	64
13	66
22	50
6	88
27	72
23	42
16	66
26	27
21	11
3	13
18	20
25	98
26	91
26	37
28	21
25	41
26	17
7	28
28	12
7	16
25	62
9	91
29	54
29	29
14	62
23	13
11	27
12	8
9	8
5	49
20	71
29	15
27	47
24	56
1	61
23	97
14	31
19	52
26	8
30	51
11	72
24	53
30	77
10	70
4	56
28	63
26	59
8	64
7	23
29	19
15	93
16	8
13	54
9	58
13	90
9	33
13	24
27	62
20	97
4	84
4	1
16	82
11	75
5	68
30	16
16	84
8	53
4	31
27	54
20	71
26	48
16	8
21	92
12	23
10	5
26	96
15	3
27	68
10	21
5	79
26	72
14	96
5	9
16	83
13	17
23	58
25	60
7	87
12	38
1	43
24	66
18	99
21	14
18	2
15	52
30	22
25	45
27	99
14	94
13	68
1	38
17	27
27	93
15	48
3	26
13	76
3	80
26	15
14	43
6	80
26	47
13	21
2	70
11	97
5	4
24	77
21	40
5	89
24	72
17	66
19	31
14	91
20	19
28	55
14	73
14	59
30	87
21	63
28	2
29	74
17	74
13	97
23	57
15	48
20	73
26	28
5	59
21	65
9	28
19	94
12	5
23	23
13	83
25	2
6	95
25	92
28	77
20	32
16	77
12	65
11	97
5	56
7	15
2	87
12	90
21	45
6	33
18	88
17	4
19	55
19	16
28	18
4	38
20	81
6	33
8	66
29	42
23	35
6	44
11	49
6	53
15	31
27	12
21	56
28	11
20	66
28	7
15	22
26	36
12	61
18	51
9	96
22	51
12	99
25	55
19	32
7	44
2	44
27	84
9	74
7	60
9	24
28	26
5	14
11	99
24	29
19	4
6	93
25	10
21	1
16	90
2	74
5	45
9	91
9	19
25	75
28	55
18	96
10	95
11	93
23	86
3	93
20	48
5	44
9	76
24	76
27	27
30	1
11	18
23	51
17	7
17	66
12	27
23	41
11	73
3	65
29	5
19	48
5	94
23	65
11	38
21	89
24	90
29	34
19	31
7	47
30	13
25	51
19	77
23	11
12	28
15	12
14	84
11	88
19	53
15	49
10	45
27	5
16	77
28	44
29	26
23	48
19	7
30	77
3	93
28	36
2	14
7	55
29	57
25	77
19	99
15	50
5	13
14	80
19	44
15	100
29	17
29	7
23	49
16	58
13	75
15	64
8	92
20	37
30	64
23	61
22	90
30	56
24	16
7	43
9	62
14	79
20	92
8	53
2	73
22	84
27	6
19	86
19	69
24	49
14	39
29	46
8	70
23	81
25	92
5	95
5	20
16	34
22	63
28	55
15	99
29	33
17	89
28	57
9	92
15	93
30	65
28	9
25	42
21	71
25	68
28	89
27	43
23	50
27	60
25	91
1	95
5	19
23	44
5	92
7	32
24	68
16	73
26	82
16	69
5	51
26	74
9	74
28	13
16	24
5	80
26	35
24	40
5	8
23	79
1	70
20	86
27	58
28	65
29	76
15	95
16	72
18	16
15	35
1	20
8	5
1	23
1	76
24	95
16	97
5	86
8	87
2	6
14	81
2	34
18	6
29	85
17	48
11	74
23	81
15	92
15	96
17	27
1	80
11	58
18	45
24	97
1	67
13	26
29	76
10	7
22	40
11	10
7	43
23	69
23	80
13	59
15	79
5	97
30	57
15	38
14	50
4	36
16	88
12	66
14	73
22	97
12	63
26	98
15	41
9	80
10	83
20	46
11	27
14	70
15	100
19	88
19	45
4	16
22	37
2	47
19	5
23	72
9	1
9	76
13	39
7	64
21	96
29	33
4	54
3	9
24	13
16	54
27	71
30	41
9	3
29	67
29	34
18	78
24	59
15	78
27	11
11	70
8	49
2	32
12	56
30	7
9	87
1	77
10	82
29	68
6	60
7	94
3	76
3	78
4	27
15	83
7	95
2	95
25	53
26	48
21	17
25	81
15	67
17	64
8	78
12	83
27	18
16	81
25	99
8	79
27	12
13	14
8	64
18	52
8	85
21	28
21	5
18	55
23	17
21	70
26	54
4	82
3	32
12	67
22	71
25	58
2	57
21	39
12	30
2	92
4	92
1	66
29	79
13	71
7	95
13	92
18	96
15	70
19	38
16	60
28	81
28	41
9	40
21	13
10	72
24	35
5	74
13	15
4	25
16	50
11	30
3	18
27	69
17	56
26	22
25	65
4	32
5	95
24	35
17	93
16	62
7	73
25	31
7	91
27	24
22	77
3	85
4	30
25	32
7	11
6	51
5	11
15	32
5	58
26	63
2	24
6	80
16	11
11	82
21	17
28	44
14	10
28	39
21	85
21	27
27	76
28	21
26	64
24	43
3	70
27	74
15	33
3	40
3	63
13	95
20	30
18	73
2	18
11	82
14	33
19	100
18	38
2	46
3	76
28	25
15	44
8	41
26	50
20	70
15	4
26	44
4	6
28	25
5	30
18	28
23	18
27	22
27	98
7	59
15	6
3	21
20	32
11	77
4	40
19	98
24	66
21	29
11	60
15	97
9	14
16	3
22	2
25	38
2	43
17	76
19	31
7	50
13	57
28	48
9	28
25	44
14	85
4	16
16	28
23	84
11	88
9	24
12	15
12	45
17	10
12	57
30	68
18	54
27	36
11	25
15	97
20	8
11	43
14	76
2	88
12	14
27	50
28	20
14	99
4	72
20	36
11	99
25	38
15	31
5	57
17	40
14	78
9	86
20	22
4	41
11	77
25	40
26	44
29	41
22	75
14	1
2	44
21	16
22	7
9	58
6	57
7	21
15	96
26	6
29	71
17	82
27	53
1	24
8	31
6	89
15	80
1	66
13	43
4	56
2	84
14	17
20	62
17	26
19	94
22	78
25	30
11	11
24	31
5	81
23	50
21	18
21	13
15	56
25	68
21	8
13	76
16	43
30	64
20	98
28	51
27	74
10	37
26	13
9	70
25	32
2	65
9	4
27	35
9	32
25	22
1	57
17	67
1	38
10	71
26	39
23	62
12	5
21	48
27	69
29	14
30	92
28	100
6	55
7	6
8	41
27	28
7	76
24	100
13	76
20	100
16	42
22	78
28	12
27	67
2	45
30	84
9	57
23	36
21	69
11	48
21	20
6	58
27	21
19	11
8	78
1	14
11	72
13	69
25	19
25	18
25	66
11	3
12	84
8	33
24	31
30	65
10	7
4	48
10	82
28	27
21	68
2	33
11	34
23	77
22	39
15	67
24	95
19	26
28	59
8	34
29	89
20	90
26	75
27	75
6	94
13	18
14	45
10	4
28	3
21	82
3	75
28	97
29	68
2	99
18	31
24	66
29	33
7	66
27	95
12	14
19	45
3	2
1	32
17	18
6	37
9	79
3	98
5	84
6	48
4	43
28	17
1	96
1	19
4	59
24	5
4	2
1	6
5	41
17	63
21	75
12	9
23	14
19	79
29	76
16	82
8	55
20	30
30	50
29	63
30	62
10	83
25	20
8	21
11	77
3	71
1	86
21	55
20	89
3	100
24	10
12	34
14	83
15	65
13	15
30	92
18	99
7	42
10	14
24	82
30	49
12	40
24	35
6	85
25	30
15	39
9	18
4	54
10	90
11	84
15	2
18	32
2	54
14	21
7	39
23	9
17	6
28	21
20	46
15	15
25	41
25	66
8	80
1	10
29	41
23	73
12	72
15	93
25	30
16	44
18	20
22	7
25	51
29	17
6	35
21	71
26	87
18	85
26	58
4	34
29	39
29	92
20	15
7	87
24	2
30	63
21	81
21	97
1	99
13	79
24	95
21	9
23	88
5	50
25	91
4	43
19	94
17	90
28	23
28	3
6	57
15	48
9	86
16	72
16	9
30	69
15	50
27	88
27	74
17	81
24	72
6	44
27	14
3	24
6	61
6	63
19	43
12	58
10	57
29	15
17	78
4	72
9	12
1	15
7	99
17	100
13	74
3	39
27	28
25	22
28	92
26	8
4	97
5	65
4	45
22	70
14	15
13	52
8	3
18	15
14	65
6	76
18	9
26	25
6	80
8	75
12	86
24	57
2	99
12	87
23	53
9	69
19	1
20	48
26	38
24	9
4	80
26	43
30	1
27	27
11	17
21	52
22	34
28	35
4	81
12	79
25	30
17	3
2	18
23	37
5	16
27	60
7	32
13	86
5	21
2	65
27	64
28	90
20	27
25	33
18	46
11	92
17	9
17	8
17	49
15	33
16	93
13	63
17	95
28	61
17	12
5	4
5	44
23	24
10	17
17	29
14	19
1	40
30	19
18	58
17	44
20	82
18	34
16	64
10	44
24	47
5	100
10	81
13	94
25	13
3	13
11	76
13	13
8	62
11	67
19	49
2	61
13	49
24	78
23	74
3	88
30	79
28	21
30	30
24	64
2	28
18	35
26	10
7	23
4	30
11	42
28	2
14	12
22	48
30	14
11	14
14	92
23	41
2	52
20	25
7	64
13	94
18	8
23	96
2	26
25	22
10	55
15	73
16	76
30	7
12	92
1	95
3	13
5	94
6	56
21	82
29	23
5	68
2	77
24	15
15	40
6	74
24	10
8	12
17	70
30	78
1	90
22	96
14	6
29	69
12	11
22	32
13	76
10	66
15	15
30	59
4	67
14	48
8	33
21	65
12	80
22	15
12	14
30	27
1	50
28	84
1	49
6	45
7	67
11	81
1	42
11	86
21	26
15	88
28	95
22	12
17	46
6	100
19	35
6	81
24	25
15	96
14	32
21	50
10	51
2	82
24	72
27	4
19	52
4	6
8	95
9	76
30	94
5	50
10	53
21	16
27	47
11	50
8	51
21	79
23	84
10	49
17	26
22	55
9	95
13	79
12	81
24	33
27	81
5	6
23	17
23	9
13	84
21	92
26	61
20	39
17	81
19	3
26	90
30	87
27	22
27	30
24	70
2	32
10	48
10	82
14	62
13	78
27	53
29	83
5	90
3	61
30	11
24	28
22	25
6	40
26	82
9	51
13	83
23	5
30	72
8	46
25	80
23	82
22	44
6	97
23	40
17	55
12	72
24	53
16	99
13	93
22	13
14	86
15	78
10	77
29	28
12	85
7	96
6	91
9	33
17	24
2	43
30	73
27	63
8	62
13	22
7	96
24	50
21	81
9	23
29	79
10	82
13	8
27	29
28	68
21	84
13	33
9	72
27	97
26	34
30	50
15	16
17	89
17	77
1	95
29	29
23	100
30	36
8	38
24	5
7	76
11	99
20	71
30	17
7	7
12	76
16	57
12	4
27	60
1	69
15	31
17	27
21	58
4	90
17	29
16	4
25	86
12	16
28	24
14	74
12	86
2	90
22	45
13	90
24	73
28	10
26	6
29	86
13	2
27	61
21	72
14	87
30	18
4	17
13	38
23	74
13	44
5	16
20	8
5	95
22	62
5	87
29	93
24	33
26	50
23	76
2	9
14	31
16	68
27	70
5	41
5	79
4	10
4	75
27	98
20	48
1	74
27	29
18	10
23	63
2	5
29	33
13	4
25	90
13	13
9	27
24	6
17	89
15	50
4	31
19	33
20	61
8	16
1	75
28	53
7	89
8	27
23	22
23	87
2	5
29	22
14	4
7	40
3	41
20	8
23	40
12	53
11	49
20	41
5	97
26	11
15	3
30	57
6	72
15	39
26	46
1	59
19	39
9	93
12	40
2	6
19	43
8	79
1	78
2	17
6	17
8	11
21	17
19	46
20	14
17	15
1	49
16	59
7	24
24	70
5	55
6	93
30	85
14	92
24	47
19	40
25	36
20	85
24	20
2	43
25	18
19	95
26	34
6	5
19	9
4	75
15	1
8	64
6	43
6	99
19	16
28	3
11	39
19	6
1	72
30	95
22	60
20	59
6	47
3	54
7	89
1	21
21	48
27	26
12	44
17	82
9	14
4	61
15	74
6	15
17	17
9	38
6	50
17	21
6	11
27	2
1	7
25	44
26	63
9	47
28	97
28	16
1	63
8	67
28	45
21	84
1	41
22	88
3	70
9	38
2	35
12	35
23	18
8	98
10	98
16	89
25	75
4	57
27	31
23	24
7	55
29	87
17	32
4	89
3	34
19	85
30	70
21	12
19	100
1	70
27	56
18	43
20	13
29	18
15	73
23	21
17	52
27	74
3	32
14	36
26	92
2	85
23	94
9	51
3	9
22	41
17	29
4	98
21	82
28	35
15	60
25	33
3	13
18	98
27	72
25	62
3	8
8	28
1	46
20	93
17	2
23	23
12	68
22	23
20	39
29	56
1	16
10	13
20	98
22	76
21	46
7	35
3	35
2	5
22	92
19	38
25	34
2	26
21	84
30	50
12	9
27	24
6	97
7	55
26	98
3	18
6	19
22	100
15	66
25	89
29	53
6	53
16	90
20	39
23	30
30	46
18	97
30	65
25	58
9	42
17	53
19	2
4	62
22	28
9	58
8	87
12	46
21	100
5	21
18	7
30	77
14	39
5	73
23	69
2	73
2	89
18	72
10	1
14	43
30	12
22	48
21	14
13	93
23	79
13	2
5	14
18	40
4	3
15	58
13	46
3	85
4	60
26	76
10	41
28	39
15	70
16	55
15	30
7	47
28	12
8	44
7	77
4	81
9	48
28	54
25	20
28	79
19	45
26	90
16	23
29	90
4	14
4	78
4	42
16	3
5	75
17	82
24	30
14	34
29	3
7	25
25	24
5	53
19	60
3	6
15	23
25	78
6	90
28	31
13	35
24	88
12	32
21	65
13	86
28	93
28	85
17	62
30	72
27	80
21	61
5	65
13	79
15	70
18	2
3	51
8	38
10	49
19	62
23	81
17	11
3	86
25	41
28	6
2	66
26	95
6	70
19	60
29	5
19	68
28	33
8	46
30	59
24	38
30	59
10	66
29	94
14	15
15	51
30	98
18	5
22	45
25	3
24	75
27	84
22	65
17	12
30	86
30	55
26	90
23	45
7	33
9	10
27	73
22	19
30	79
13	62
23	49
16	78
13	22
12	17
28	78
18	47
5	97
4	90
8	18
5	97
1	73
26	97
27	70
15	18
10	90
1	23
10	46
2	13
28	13
11	5
2	8
14	57
6	9
28	94
26	32
12	76
6	99
15	52
8	91
20	68
2	100
12	22
28	93
26	65
18	66
11	51
25	76
17	80
24	5
5	10
8	66
7	44
15	61
7	84
4	68
1	35
30	44
16	17
9	93
13	98
8	5
28	82
1	55
24	16
21	90
5	50
6	14
3	72
16	92
25	29
19	58
16	30
13	23
6	93
26	30
30	73
25	38
27	67
12	72
2	54
1	59
13	68
2	48
9	49
9	46
28	49
5	45
29	59
27	76
22	82
6	41
17	92
18	65
8	21
16	91
14	96
29	77
6	72
26	54
1	14
1	50
14	57
24	92
6	60
30	67
4	25
17	100
18	85
24	77
25	51
17	31
8	68
19	13
21	34
19	63
9	69
24	12
16	57
26	41
29	75
9	14
21	65
13	18
21	28
24	6
20	12
16	27
1	46
10	22
9	58
26	77
8	100
8	3
28	43
5	28
19	53
11	19
30	5
16	70
4	81
27	13
25	14
12	75
29	83
8	37
10	36
15	69
15	5
24	94
9	18
22	68
3	14
6	44
9	74
13	54
6	92
19	50
5	10
17	16
12	76
24	83
11	69
21	97
15	74
21	23
4	64
12	66
27	80
21	47
23	73
1	58
26	19
20	73
18	36
18	71
13	91
3	74
11	3
2	87
29	12
2	72
17	3
29	4
22	49
2	86
13	2
4	89
12	55
1	51
12	100
11	4
12	73
17	5
28	51
1	56
2	52
27	89
7	67
24	88
5	45
4	87
19	69
17	70
13	39
21	64
18	93
17	80
28	96
6	45
28	26
12	59
30	30
9	36
16	94
25	62
11	48
20	89
18	27
20	42
15	30
15	55
25	24
16	92
11	21
8	68
18	39
28	27
10	29
14	67
22	89
28	12
28	27
22	56
15	62
7	70
13	54
16	17
29	61
28	51
13	47
30	30
7	99
9	56
17	74
24	1
22	1
24	2
30	16
27	84
19	5
13	71
30	80
8	90
12	47
20	24
16	61
16	82
30	66
30	86
29	63
8	1
14	2
2	43
9	10
26	97
6	31
19	28
12	6
17	54
15	9
17	50
9	34
21	80
9	72
16	38
5	55
20	50
8	91
22	76
2	69
4	69
1	43
26	13
10	65
6	4
3	94
15	93
30	88
3	78
9	90
7	93
24	56
22	52
8	85
9	49
6	3
8	8
5	65
10	96
29	37
22	1
13	56
26	62
25	18
11	54
29	58
8	2
13	92
15	11
18	84
21	85
28	80
13	82
15	64
29	25
13	80
28	87
18	23
20	82
12	90
7	50
17	37
23	12
20	8
4	59
1	36
14	28
6	36
21	12
9	41
16	3
1	13
29	60
27	88
13	78
18	32
17	76
18	30
9	99
9	64
27	79
20	100
28	67
27	70
20	38
20	17
10	82
2	29
21	68
18	34
6	97
7	24
15	36
15	63
14	93
27	90
1	78
12	80
24	28
21	25
27	11
1	57
14	22
7	37
30	4
30	87
13	38
10	77
13	67
19	6
9	17
27	82
6	40
21	89
30	14
25	36
14	6
2	19
19	80
15	20
16	76
6	88
3	68
24	85
24	54
2	92
3	89
25	68
28	86
29	47
19	73
15	74
10	78
4	9
8	99
8	93
24	86
12	87
13	95
3	38
30	65
21	22
25	6
2	84
23	50
3	93
22	17
18	4
24	61
22	51
9	39
15	33
4	26
21	28
22	93
27	72
19	98
15	13
3	86
27	97
7	79
19	61
15	6
14	88
26	75
1	77
25	85
21	41
3	83
20	34
17	37
7	36
4	54
18	88
21	96
6	78
26	24
10	20
21	53
10	98
19	2
4	95
8	86
17	100
18	7
26	95
15	42
10	80
7	29
29	38
17	54
17	2
27	56
14	9
10	33
16	90
16	32
16	23
27	23
25	85
1	60
19	75
13	60
16	100
30	24
9	16
17	55
28	5
12	43
13	73
17	18
24	12
9	49
24	66
3	8
12	55
29	32
1	72
11	86
23	82
29	11
18	37
17	67
11	78
1	53
2	87
13	15
18	71
25	83
18	90
13	89
14	61
12	77
14	62
22	6
16	23
6	45
11	32
23	52
11	23
6	14
9	78
20	6
1	95
20	40
26	82
1	79
5	52
15	78
26	69
24	61
3	99
5	53
13	67
26	43
11	12
19	49
11	88
6	93
22	45
13	17
19	13
18	73
16	54
10	81
14	85
13	16
16	97
21	18
5	76
12	55
17	20
25	80
8	60
22	41
17	56
30	87
8	57
19	36
2	60
26	36
7	61
23	32
17	23
19	24
29	12
20	37
22	37
26	91
6	40
11	4
5	92
10	15
18	100
20	62
2	17
19	8
7	51
29	86
16	39
29	24
30	90
12	33
16	80
25	74
9	58
19	13
29	19
17	49
10	76
20	81
5	10
10	21
10	30
26	37
8	66
22	70
18	24
4	33
3	81
8	21
18	87
15	86
17	12
16	78
29	47
29	83
26	50
6	68
30	13
14	47
9	16
28	38
1	74
12	93
14	80
5	91
8	49
8	26
12	14
3	3
20	61
27	68
23	92
5	42
25	90
20	35
15	8
12	47
11	45
1	86
4	55
16	93
16	3
18	67
8	21
21	80
13	58
27	95
19	81
26	5
2	28
21	79
25	14
15	67
9	16
12	34
12	79
7	77
3	96
16	53
6	16
22	1
15	78
15	74
10	83
30	83
10	21
11	96
14	86
14	44
11	17
18	74
5	56
11	79
1	98
1	19
23	14
9	90
1	65
3	52
9	44
5	60
14	95
5	50
2	20
3	84
26	22
18	82
27	60
21	80
7	43
18	21
27	68
20	99
24	24
13	83
8	37
4	83
23	49
24	67
10	77
20	56
30	59
27	79
18	49
8	74
14	7
15	100
26	56
20	9
10	52
13	47
10	37
21	23
17	65
11	56
3	90
23	42
21	52
20	18
20	29
2	95
5	38
4	60
3	44
11	24
25	63
12	35
1	3
29	87
9	49
5	11
30	57
12	90
8	24
28	60
12	51
14	39
20	48
30	84
3	70
18	89
25	81
15	35
23	83
4	1
13	68
3	25
4	67
16	84
30	25
23	93
25	96
3	66
15	33
20	37
12	9
28	38
19	52
23	24
17	98
26	21
17	39
25	40
5	11
15	46
15	17
20	62
13	73
7	59
25	28
28	58
8	25
26	77
6	20
30	14
19	27
5	85
15	79
16	21
1	51
28	76
7	8
9	31
2	67
30	88
17	89
15	34
13	92
20	40
3	61
24	31
28	88
25	4
18	43
7	59
3	94
26	11
13	26
12	84
2	83
1	38
21	68
12	35
9	33
4	74
4	79
24	33
16	71
18	84
13	64
14	57
20	79
7	62
4	60
8	47
4	68
15	16
7	8
10	46
2	76
11	85
24	74
19	72
6	9
5	60
22	100
16	81
10	35
5	33
24	92
1	40
11	67
5	98
24	57
25	18
12	65
14	85
30	23
6	38
1	62
29	54
3	65
25	42
21	81
16	96
2	57
25	34
23	42
21	49
28	77
26	29
3	19
5	35
3	73
22	75
26	20
9	99
26	15
2	86
15	18
14	18
26	68
3	100
29	34
10	6
22	17
26	55
28	51
19	80
25	12
17	60
21	87
10	19
11	2
24	47
21	37
16	96
7	18
17	17
3	47
23	17
23	60
11	50
2	11
12	36
22	40
8	4
6	9
12	26
12	78
24	32
26	91
9	22
18	26
29	63
22	13
29	86
22	1
18	34
21	21
11	84
10	20
7	85
19	61
22	90
8	37
24	3
7	52
27	34
19	15
28	52
29	26
8	2
26	25
27	88
7	8
3	56
9	62
22	7
12	53
19	11
19	22
5	15
13	41
10	2
17	100
25	85
25	42
19	3
18	25
12	14
22	17
1	11
8	12
19	51
4	17
21	4
18	77
30	63
18	22
16	76
1	20
3	97
4	51
29	31
5	93
7	59
9	17
11	38
21	89
18	96
28	100
30	47
16	21
29	45
22	76
21	62
16	85
9	9
5	9
1	61
23	39
19	61
6	91
8	88
20	37
3	89
16	34
15	12
15	44
26	96
19	28
20	66
22	20
6	46
18	69
19	33
27	77
25	14
28	43
11	99
11	84
17	67
29	21
28	23
6	85
11	87
15	80
12	76
19	30
24	78
8	32
30	56
10	7
20	79
19	22
7	79
27	15
17	26
8	26
8	3
13	18
21	27
9	45
24	99
4	27
9	23
20	90
28	22
16	99
20	96
1	29
17	77
25	23
22	82
9	2
7	63
1	77
9	20
21	42
20	46
11	98
18	82
28	98
13	35
16	55
1	16
13	57
13	77
11	94
9	31
17	47
23	18
3	81
27	44
25	6
9	47
6	9
18	95
26	31
29	1
17	59
27	19
7	9
27	98
4	57
28	53
3	21
30	26
13	6
21	27
3	9
3	70
9	53
24	74
5	93
15	71
13	91
11	70
11	87
7	56
4	94
18	98
24	77
3	67
4	95
5	49
6	70
28	24
12	34
18	56
6	72
28	28
4	18
7	64
14	63
11	99
9	31
7	74
29	71
22	93
8	37
23	73
18	10
26	79
3	93
6	20
6	63
10	29
10	96
14	35
21	67
16	71
7	34
14	55
14	36
29	21
24	91
25	81
3	41
1	47
25	96
27	53
30	66
23	41
13	29
7	75
15	12
15	43
5	41
17	1
26	48
23	99
28	18
21	42
30	41
19	46
18	55
8	49
12	83
1	84
21	67
11	5
29	55
17	75
15	95
5	22
2	100
12	32
7	2
13	78
14	13
13	81
7	73
1	90
27	21
26	17
8	36
13	18
22	19
22	37
15	19
30	59
8	82
22	86
13	66
3	29
19	37
19	45
11	42
27	67
12	12
23	1
27	55
8	88
25	62
16	90
10	86
10	49
27	41
14	1
26	48
19	36
14	90
23	45
3	19
1	44
10	46
25	76
20	14
15	77
15	91
8	6
8	17
24	46
9	87
18	66
14	27
2	70
28	34
14	2
12	76
5	33
13	41
18	73
15	74
1	29
24	18
15	91
24	40
26	94
29	34
19	64
12	12
23	31
5	98
22	48
26	28
20	98
9	39
2	75
23	22
5	28
9	41
9	24
11	6
17	59
1	28
4	54
9	7
26	36
16	19
5	81
