100
13	3
20	79
2	56
6	30
10	49
18	30
26	88
27	31
25	27
28	98
27	39
19	61
21	4
13	70
9	56
8	53
8	90
22	99
15	97
10	16
17	38
15	72
27	53
12	63
29	12
1	7
30	59
7	100
13	11
11	3
16	39
26	75
30	39
16	24
27	5
29	83
14	35
16	70
7	8
15	17
29	45
14	20
25	42
2	69
15	92
12	22
22	79
7	61
7	22
4	55
8	74
7	72
28	94
23	46
11	77
23	71
13	38
13	28
9	14
6	35
25	19
7	39
7	53
29	65
26	83
29	3
18	7
16	16
11	19
3	53
15	27
6	68
14	18
27	95
23	42
29	39
3	85
17	9
9	76
6	66
10	96
21	17
23	46
4	55
14	97
29	11
23	34
10	39
13	76
13	85
7	13
14	29
8	100
10	38
15	67
26	84
2	76
13	16
13	36
2	89
22	81
9	7
4	28
5	17
23	77
13	71
19	76
22	38
26	93
18	2
29	83
18	20
20	90
8	82
15	9
20	9
9	20
5	55
7	11
13	1
9	75
12	79
21	75
7	78
17	96
1	25
28	68
6	87
9	83
10	34
22	90
14	32
11	60
26	8
10	8
30	8
3	31
6	85
5	54
14	71
19	44
27	78
24	43
24	72
15	36
17	16
17	50
20	37
1	85
6	30
23	56
27	27
16	75
23	43
28	76
25	77
11	12
24	34
24	70
6	30
27	14
28	33
6	97
9	76
1	17
16	25
12	94
23	9
28	65
1	96
12	68
4	63
9	29
26	84
28	53
23	6
7	10
28	82
6	59
17	39
5	14
13	46
28	18
4	27
12	57
12	74
14	97
8	54
26	83
29	75
18	53
1	54
25	70
27	72
18	95
20	2
29	25
29	68
22	5
4	75
21	68
10	36
6	87
1	41
12	81
8	9
3	100
22	99
19	100
11	97
14	80
20	54
16	1
13	97
5	19
2	17
8	23
12	53
20	44
6	31
24	65
29	8
4	52
7	32
13	77
20	96
8	82
22	64
12	26
22	38
4	35
24	81
18	57
16	67
30	31
29	75
17	87
2	10
30	88
3	92
16	25
29	76
8	92
9	39
8	2
26	61
7	81
14	94
7	31
22	36
11	60
20	59
8	43
8	39
13	12
10	98
16	20
13	93
12	63
3	29
5	10
21	1
30	86
26	78
16	57
3	28
6	74
6	65
27	5
3	99
7	84
28	4
3	21
29	14
15	31
24	99
13	87
21	34
2	96
2	88
24	76
5	71
10	1
25	18
7	37
6	73
30	15
27	75
27	25
30	22
17	34
22	51
30	23
25	43
20	48
10	74
13	97
26	72
9	31
11	5
9	56
28	91
3	6
25	9
2	4
10	40
9	54
1	60
28	27
23	97
4	32
22	96
30	18
30	28
30	60
15	18
18	14
30	90
19	24
18	52
10	80
13	68
13	33
18	60
21	82
18	84
25	82
2	45
11	51
24	50
10	8
9	29
11	79
8	91
24	68
2	33
29	85
13	31
19	32
12	80
23	1
3	77
22	94
3	84
26	97
3	58
4	4
16	77
4	56
27	87
25	61
22	73
27	24
25	65
25	48
16	19
10	11
17	82
6	20
25	52
16	50
21	71
15	98
17	38
13	66
14	79
26	95
13	74
30	9
28	76
26	86
24	56
16	41
29	3
22	5
14	27
26	66
9	10
24	48
27	68
15	23
27	42
29	1
15	39
30	4
14	65
9	8
22	36
10	12
29	11
27	44
29	74
30	89
24	73
16	82
12	52
6	90
23	25
1	7
3	100
11	28
16	99
7	88
27	86
19	25
8	67
28	88
21	29
27	76
3	64
9	45
26	65
14	8
19	76
25	51
5	77
20	91
7	17
20	13
12	80
27	2
29	57
9	91
5	65
16	90
1	74
14	96
8	19
5	78
25	69
8	21
17	58
3	24
16	44
26	27
6	25
30	74
23	69
14	69
5	81
18	65
6	43
30	44
4	15
1	8
25	1
10	32
20	43
27	35
26	42
23	61
28	93
26	50
23	1
1	97
21	28
2	87
11	73
2	36
19	54
3	74
24	74
17	15
16	63
1	54
26	14
26	74
8	52
5	22
22	45
18	33
15	31
1	47
4	52
22	42
25	76
27	11
19	23
15	65
17	78
30	93
23	35
28	100
8	44
21	90
21	90
4	65
11	44
21	76
27	44
19	51
19	36
23	67
20	90
3	99
7	52
11	9
19	60
28	76
23	80
17	95
1	90
9	93
15	21
8	83
24	89
16	34
26	98
3	85
7	35
5	53
29	77
11	29
6	20
4	91
1	21
25	72
2	96
26	99
16	84
11	32
22	66
5	99
4	69
15	2
4	70
15	94
26	67
2	82
9	77
14	41
9	60
24	11
25	80
11	23
15	41
26	38
17	22
6	22
21	70
5	94
9	29
9	85
28	60
28	38
28	41
28	37
10	42
9	7
3	59
29	87
1	34
14	57
15	59
20	45
8	5
20	67
5	80
13	84
21	20
21	79
12	51
25	63
2	65
9	64
13	49
12	25
14	25
22	41
13	63
17	62
19	79
20	4
18	82
9	49
3	60
27	16
2	93
19	5
7	99
20	31
10	21
15	33
25	88
5	79
23	62
2	21
20	72
26	97
15	15
15	10
26	23
15	39
15	55
13	23
6	62
15	5
2	60
29	78
19	14
8	1
17	99
14	18
30	49
4	27
5	11
16	92
13	12
10	100
17	72
2	72
15	27
28	66
8	16
25	36
21	2
29	7
3	62
26	22
12	90
30	29
2	87
30	36
29	2
25	17
23	57
20	58
5	67
15	72
4	22
29	15
3	99
23	75
22	49
29	26
10	100
4	41
27	25
16	37
26	63
23	51
21	92
18	5
20	34
28	43
25	38
9	30
29	82
24	100
12	4
15	23
4	30
23	42
27	90
8	32
24	30
2	74
3	41
30	82
5	57
6	81
7	85
10	35
8	66
16	99
1	63
1	76
2	35
17	98
6	94
12	80
15	63
13	47
16	83
30	82
1	56
2	37
12	24
3	9
21	9
29	61
11	31
17	14
27	5
2	92
19	45
23	25
17	76
4	14
10	55
5	52
30	9
1	53
24	63
21	24
13	71
26	93
1	72
19	17
29	22
21	79
16	83
3	24
10	78
18	19
23	84
21	94
12	63
17	75
15	59
10	48
10	86
12	30
9	2
7	37
3	7
15	88
1	70
4	51
7	1
29	79
26	91
13	28
23	19
4	30
27	56
19	6
11	72
8	49
14	86
18	96
24	4
26	84
3	99
4	20
11	55
8	86
27	22
5	2
2	71
11	21
6	59
26	18
12	65
18	55
30	55
3	45
29	90
9	83
18	14
2	90
28	52
25	17
5	92
28	17
22	48
27	87
28	14
26	39
9	73
4	80
18	48
15	38
17	5
30	76
18	74
15	38
17	91
24	1
22	71
27	43
20	5
1	27
29	36
25	49
1	10
20	40
9	56
17	45
10	48
20	78
23	36
5	49
27	20
22	8
10	18
23	59
25	35
7	45
3	53
5	83
5	24
12	23
20	50
30	39
19	39
18	22
7	34
12	53
3	23
12	94
13	66
2	67
3	40
21	75
23	7
29	7
10	82
1	61
21	100
12	31
11	71
12	17
5	74
11	57
18	84
11	40
10	54
6	2
26	68
8	90
26	36
28	56
7	28
18	99
20	71
19	70
12	81
8	46
16	10
14	53
23	56
25	94
12	2
27	7
10	74
16	95
9	95
2	77
2	22
25	1
2	4
12	85
6	11
20	93
20	36
7	13
11	93
28	4
15	5
12	16
28	9
12	39
23	16
27	25
17	42
7	80
27	51
15	84
21	94
28	81
21	76
15	24
19	2
7	63
6	89
18	36
7	39
24	100
4	40
16	42
3	4
22	81
24	86
6	15
1	43
25	12
29	91
15	87
12	13
11	50
1	78
5	50
18	10
21	22
1	76
25	86
19	36
16	33
13	82
19	4
16	45
27	94
5	53
22	78
15	84
9	18
21	63
7	81
24	67
14	77
24	68
12	24
24	79
8	28
2	6
11	88
22	49
23	36
1	17
26	18
30	44
15	13
9	53
5	34
1	98
10	64
25	23
27	20
24	47
8	65
22	30
4	54
1	89
1	83
17	6
30	8
22	86
12	12
10	16
15	60
3	7
25	30
29	14
21	34
10	100
1	11
30	54
6	60
14	57
14	50
24	94
30	67
11	81
28	21
27	75
22	61
21	7
10	61
30	43
25	31
12	97
1	23
20	9
24	96
27	28
17	82
21	6
19	3
27	78
13	35
4	7
27	84
13	89
27	84
21	43
4	72
29	6
5	40
24	28
5	82
5	32
24	27
29	12
10	27
11	4
23	45
10	60
30	74
18	28
9	78
30	74
1	60
30	47
30	45
17	86
27	81
9	90
30	10
23	41
16	45
6	49
9	58
28	21
21	55
18	92
14	70
25	84
29	44
11	80
1	57
8	67
9	86
8	100
7	60
30	83
24	88
1	45
5	90
25	27
26	12
8	79
13	83
22	62
18	44
23	18
12	10
6	41
8	43
12	94
12	84
28	58
1	58
22	15
9	18
13	94
11	11
12	14
15	86
27	22
19	19
12	33
11	27
5	80
30	16
23	23
19	53
30	69
10	33
15	61
12	28
14	83
10	78
16	34
13	22
17	43
22	98
15	72
15	99
3	46
27	76
8	65
8	100
26	89
4	20
11	86
29	55
30	88
12	15
1	46
18	28
30	31
7	67
25	53
25	57
18	83
14	18
28	63
17	33
22	52
24	4
19	55
18	8
22	41
24	15
28	13
24	78
4	22
4	98
5	60
16	72
3	90
9	42
12	57
6	55
21	81
19	49
5	68
27	29
11	82
25	98
15	40
5	38
1	70
7	35
20	92
27	24
13	47
5	85
6	90
11	16
30	49
4	57
27	72
15	77
4	79
6	48
10	53
27	30
2	75
15	3
8	23
26	51
21	42
15	76
23	77
21	53
16	7
11	94
30	45
2	83
25	47
12	44
9	70
5	21
24	89
15	62
13	1
14	84
2	50
21	77
6	54
9	51
20	41
16	41
27	17
6	11
24	57
16	14
17	30
26	22
1	61
25	33
13	98
8	6
27	79
22	73
2	62
23	43
2	19
15	38
17	10
10	2
7	5
26	45
7	53
8	57
23	53
11	25
10	61
3	49
9	64
1	22
16	95
6	27
15	50
7	52
10	16
25	78
3	20
14	59
25	91
7	37
15	59
14	97
19	96
15	9
1	17
20	36
21	97
25	28
29	83
21	10
8	35
29	70
27	12
10	31
24	46
29	1
25	84
17	75
11	93
24	42
29	65
19	71
22	95
30	12
27	80
11	75
5	59
6	73
12	76
13	27
23	73
27	29
7	75
14	87
27	87
28	27
11	57
28	64
13	47
5	80
9	47
14	45
7	1
27	78
26	71
15	49
3	31
27	99
8	32
26	24
8	65
21	21
23	100
26	76
28	63
15	28
29	60
2	66
30	88
15	88
28	99
6	53
2	64
1	39
26	88
4	65
3	16
5	77
25	73
22	65
15	58
12	95
17	16
10	29
3	55
26	13
15	3
7	86
16	67
16	13
17	90
28	11
5	14
27	72
8	39
6	72
8	79
27	65
6	78
3	1
14	8
15	89
12	81
6	27
27	2
22	5
11	21
15	95
4	2
6	24
22	53
25	39
4	13
23	81
11	47
1	74
6	45
14	67
5	40
6	24
11	37
28	83
7	43
27	42
16	95
5	87
19	12
5	34
4	80
7	66
28	47
22	84
14	57
12	68
16	47
3	88
5	71
30	43
5	99
5	60
5	1
18	95
14	74
21	40
3	47
7	31
3	48
26	36
25	19
26	52
8	98
20	52
20	9
15	36
29	31
27	3
3	44
18	47
28	78
18	22
26	94
14	68
22	69
6	98
30	11
9	57
20	40
10	80
1	6
17	59
18	14
24	71
19	11
29	78
10	6
30	67
9	55
24	92
6	41
29	15
21	90
11	63
11	30
12	81
28	60
10	75
25	5
27	34
27	65
21	6
2	62
24	21
17	57
2	92
8	53
18	100
14	28
22	74
9	55
27	48
15	98
13	39
22	19
14	68
4	87
15	5
30	48
7	16
16	41
29	53
15	16
5	90
5	18
5	56
13	21
3	39
20	25
19	71
16	53
28	31
21	14
7	90
11	64
28	17
6	16
11	100
4	77
1	30
25	55
5	19
28	40
17	97
6	37
28	11
21	57
1	31
21	28
1	83
13	78
19	50
15	72
29	28
28	89
18	94
25	94
12	22
13	20
9	49
17	38
9	97
14	52
18	16
1	100
19	73
7	49
22	73
20	22
1	20
2	10
23	8
23	77
10	36
16	100
24	52
7	94
1	82
25	80
8	27
19	96
21	7
24	24
29	16
15	31
7	58
30	51
18	95
17	47
12	23
28	17
26	34
20	78
15	7
27	64
23	87
9	84
15	55
17	76
22	4
26	8
23	98
18	30
24	37
28	25
21	25
1	36
20	2
26	25
18	22
10	93
21	51
8	5
5	34
10	78
9	38
7	54
15	94
3	78
12	63
4	92
17	94
10	97
15	45
3	3
18	12
27	78
22	74
13	18
19	14
5	48
11	31
13	37
27	35
16	58
7	19
2	36
22	81
22	7
15	56
1	94
19	59
2	81
22	6
20	90
19	45
29	22
27	41
30	55
18	76
15	76
4	66
1	58
26	94
24	22
21	76
17	20
4	38
20	17
15	49
18	66
25	47
17	24
19	96
28	18
23	42
14	17
19	56
14	4
20	89
7	50
6	44
19	1
3	20
17	28
1	74
13	17
12	31
30	11
28	70
28	1
23	73
17	22
9	42
17	30
12	6
21	97
9	100
9	33
1	65
12	43
20	4
10	62
6	51
24	64
12	3
16	35
16	84
8	56
15	84
5	58
9	15
4	89
26	2
12	89
28	33
11	59
9	42
2	26
5	95
1	16
30	56
12	77
1	9
22	15
5	68
24	33
12	77
22	100
30	95
18	99
9	70
28	19
2	29
7	8
16	37
13	25
15	77
13	35
5	84
22	81
21	25
14	84
4	87
15	35
13	74
14	11
14	43
22	7
23	78
4	98
26	88
14	10
24	26
17	1
21	98
21	63
22	46
19	27
22	33
12	64
27	47
17	50
19	8
8	11
27	21
11	2
18	34
24	24
12	60
24	72
17	56
5	30
2	33
9	33
17	70
19	23
28	27
14	56
4	31
18	22
23	78
5	63
14	38
6	75
7	61
18	5
26	32
15	17
6	43
12	33
4	2
27	31
18	31
8	13
23	55
4	16
15	8
18	48
6	15
14	94
5	71
19	90
15	85
19	22
9	12
26	94
13	13
4	92
25	61
4	7
27	89
24	3
6	3
22	93
17	75
29	91
28	37
13	4
3	43
15	51
14	31
14	18
25	19
9	89
11	64
27	49
2	73
2	99
15	5
2	44
20	82
6	29
30	70
12	42
2	8
4	17
20	39
16	84
9	94
24	39
19	23
9	60
25	90
19	21
25	2
24	26
3	2
6	52
1	89
25	83
26	88
1	86
28	37
21	86
2	97
16	91
11	14
2	65
26	60
27	2
23	53
17	95
4	84
18	24
22	42
28	67
1	61
24	58
7	77
25	30
5	70
12	95
4	74
19	39
25	47
10	98
19	18
4	4
1	94
10	72
25	89
30	68
19	94
7	97
22	72
17	46
11	50
10	24
3	50
4	8
18	53
7	47
30	100
12	22
23	81
13	80
20	83
19	70
28	75
17	1
26	45
6	39
14	37
12	17
18	76
6	85
20	32
11	50
13	33
11	28
5	16
7	34
20	57
24	77
11	22
19	29
26	74
27	59
30	28
17	47
15	54
21	35
25	14
16	20
8	58
27	62
3	53
28	74
11	3
22	91
14	30
19	89
3	37
9	64
7	26
2	71
9	45
17	16
30	92
25	59
12	81
2	26
15	19
20	45
11	1
7	44
13	58
24	37
24	83
23	10
20	66
21	90
30	89
15	71
23	91
19	34
21	1
9	7
11	10
13	92
23	90
7	45
7	71
11	40
25	85
30	64
11	82
3	12
10	10
23	54
10	63
27	23
15	98
19	86
17	32
9	21
13	67
27	19
29	98
10	93
24	59
28	84
12	13
6	14
2	78
7	73
22	6
25	7
23	76
24	61
29	72
24	31
30	50
29	79
19	10
21	33
1	31
16	12
3	11
17	64
10	96
6	84
11	83
30	55
28	33
17	16
16	100
28	45
30	98
13	48
17	46
30	27
6	96
29	70
28	67
3	50
22	20
23	62
14	74
18	11
6	35
28	13
14	27
27	83
4	32
1	31
19	62
7	56
29	47
15	67
26	9
18	27
30	52
11	34
15	60
24	82
24	74
24	80
30	2
12	76
5	44
16	65
26	14
30	14
3	96
12	78
14	51
6	36
22	48
19	78
28	64
9	1
17	4
20	89
28	94
4	42
19	21
17	94
16	78
30	98
14	43
7	29
16	83
24	99
12	84
27	89
8	87
22	36
13	21
24	100
26	39
11	55
21	99
20	97
19	11
24	54
6	21
4	51
5	50
11	36
23	29
17	80
26	18
16	58
10	91
9	56
12	1
20	92
30	61
8	28
12	34
11	77
16	14
29	60
3	79
27	48
8	75
17	75
12	94
24	82
17	92
27	70
12	98
21	43
8	1
20	81
14	2
19	39
28	87
10	82
18	48
1	25
3	8
19	14
3	34
27	41
5	35
30	16
22	23
19	42
25	80
24	8
14	83
28	53
29	99
16	86
18	67
2	20
26	12
26	30
15	84
1	69
29	32
27	2
26	47
3	80
28	69
19	11
1	88
5	71
6	1
29	84
7	70
5	92
4	92
13	78
6	43
29	94
27	87
7	32
23	42
4	62
20	2
15	60
30	39
2	27
1	42
12	57
14	69
30	97
30	73
26	87
17	24
22	93
2	79
27	94
30	40
28	29
13	32
30	82
22	73
1	13
15	74
21	78
12	21
14	54
25	99
22	63
25	24
8	36
4	84
12	73
3	41
13	67
12	44
19	93
26	61
25	82
14	26
29	28
28	84
21	94
5	72
16	61
17	15
8	100
18	81
14	72
11	28
19	92
21	39
17	39
9	41
2	84
18	83
1	67
26	43
20	52
17	68
4	65
12	12
15	32
22	40
3	13
8	41
16	38
11	92
28	81
5	100
25	54
22	27
21	99
22	32
1	88
21	66
2	33
7	68
24	21
28	18
15	75
1	92
24	41
16	44
22	20
13	38
25	76
24	97
4	85
9	76
14	79
22	76
23	18
15	78
10	54
26	74
8	6
16	44
6	1
7	19
12	81
26	48
6	20
5	29
26	73
27	80
3	98
17	66
7	1
3	57
5	38
2	34
15	99
19	93
1	67
1	22
27	67
10	54
8	66
25	93
18	91
12	92
8	30
7	6
13	52
14	37
21	96
12	36
24	51
18	97
9	90
28	16
6	39
21	93
4	55
16	93
5	9
25	84
1	93
10	73
16	3
29	37
30	82
4	96
24	51
2	53
30	61
30	48
12	40
10	7
5	77
12	91
28	88
5	28
20	16
10	28
20	60
4	72
1	87
27	77
19	10
19	80
10	100
29	73
29	19
20	85
17	83
18	36
20	54
3	1
19	14
28	90
3	91
11	66
29	79
4	69
18	74
19	10
23	27
2	63
17	13
30	96
5	27
1	16
30	46
17	100
29	96
1	84
29	2
11	67
10	94
28	68
27	88
9	91
24	10
23	63
15	52
28	21
30	40
19	61
15	57
30	96
2	1
21	90
4	31
19	33
6	48
2	42
15	80
4	48
12	36
2	68
10	71
28	69
3	76
30	47
4	89
14	36
21	24
27	46
26	37
21	81
14	82
24	18
24	57
28	7
15	31
14	84
12	13
2	64
11	81
22	24
22	8
11	14
1	88
20	89
6	90
11	60
23	95
9	36
23	46
4	47
27	67
22	30
12	34
5	72
16	6
27	87
23	58
3	96
15	12
4	72
23	4
1	75
10	12
23	5
7	8
23	85
5	85
16	58
8	10
29	83
16	75
22	80
24	74
7	80
7	10
12	41
16	34
27	67
5	29
3	54
7	26
20	63
10	56
10	79
25	100
1	32
16	34
24	10
29	90
1	95
2	92
17	69
16	54
25	70
24	58
15	22
15	65
24	44
10	55
2	36
16	34
20	84
30	83
25	78
12	85
25	23
7	11
21	54
24	78
25	98
27	50
9	21
14	55
4	85
11	37
10	67
12	39
20	41
11	94
9	45
30	95
19	58
5	10
11	21
9	38
30	25
7	88
7	52
24	12
18	55
28	7
23	21
18	22
12	70
17	32
4	48
6	33
6	82
24	16
22	84
5	71
20	43
21	56
14	4
27	33
10	66
20	82
16	89
5	99
18	73
30	72
21	7
6	26
21	1
3	94
14	98
17	43
10	27
20	86
12	16
8	44
1	9
15	18
17	32
27	55
24	98
18	24
7	85
1	49
5	94
22	20
3	58
4	34
6	63
11	70
8	41
23	10
29	89
29	98
2	47
4	76
27	33
1	53
27	4
13	53
27	94
2	91
4	37
24	91
19	95
2	28
7	76
9	35
15	67
4	88
16	87
3	62
19	66
6	87
19	18
29	17
13	62
27	66
18	82
9	48
8	20
15	14
26	63
11	12
22	84
9	47
13	14
10	41
21	25
8	99
24	18
7	56
12	25
14	29
6	82
27	86
1	3
19	48
18	51
19	51
5	10
29	57
15	8
9	5
22	28
5	25
6	21
12	77
27	5
7	54
8	85
29	91
20	90
18	57
30	49
29	74
10	7
12	84
4	31
