100
19	42
23	41
3	30
6	42
21	77
27	87
8	96
4	92
20	61
19	21
1	30
22	7
29	62
17	92
25	22
4	85
24	76
26	18
27	33
29	87
21	7
6	68
12	51
10	51
1	40
4	62
19	95
30	28
28	6
21	44
18	15
18	43
12	5
20	99
27	18
17	50
26	62
7	77
23	28
8	75
27	3
8	88
27	8
17	56
15	37
29	44
23	78
26	97
13	45
5	71
24	83
10	89
27	89
26	9
16	45
25	83
27	23
20	95
2	36
22	98
4	100
2	79
19	27
15	11
4	21
24	37
23	5
8	99
3	95
29	61
19	46
15	37
18	64
13	1
1	84
18	26
15	91
14	63
8	78
26	41
30	59
29	53
5	58
3	60
22	62
10	42
17	14
30	26
19	12
28	31
7	27
6	81
18	60
24	35
9	69
27	39
29	7
23	93
7	45
24	68
18	23
22	16
26	91
13	16
25	70
16	1
9	2
14	66
3	29
12	53
9	78
3	27
16	85
1	52
12	75
12	91
19	33
17	37
15	51
12	81
23	50
2	21
3	67
26	15
5	37
29	43
6	62
11	53
26	43
5	27
27	28
28	18
10	76
14	86
18	5
17	50
6	100
10	8
16	55
12	12
3	93
16	8
4	26
21	51
28	17
20	37
24	99
24	55
14	7
2	51
23	58
3	69
19	22
6	74
9	50
7	71
12	42
11	95
17	91
27	87
9	26
23	54
24	76
10	49
14	51
30	96
21	52
26	69
5	44
5	53
3	31
16	86
3	6
12	91
18	28
17	6
24	51
11	77
8	70
16	11
30	77
19	80
30	26
29	4
29	43
9	13
5	84
28	49
11	29
10	88
9	68
15	62
11	55
10	48
14	67
9	43
15	69
25	74
24	23
10	63
17	90
15	41
3	25
20	65
13	81
2	13
30	96
6	70
10	16
28	25
24	28
19	29
16	93
14	89
5	35
23	83
24	30
26	48
4	65
22	6
27	15
21	48
30	96
28	11
11	87
15	97
14	6
27	61
8	30
21	65
25	4
17	40
13	22
20	86
18	51
23	86
26	13
24	27
9	51
10	71
29	76
29	2
11	95
2	79
5	62
23	41
27	41
22	1
13	71
16	52
14	81
28	39
5	23
17	5
3	6
16	61
12	46
4	62
1	27
2	65
10	34
17	57
25	88
7	89
19	95
12	32
7	29
2	71
21	90
8	75
6	3
7	29
28	52
22	40
28	34
24	18
17	12
6	93
10	34
23	10
18	25
21	6
5	14
19	56
23	56
2	50
10	21
28	9
2	72
19	50
5	4
29	23
6	44
8	15
7	100
4	57
4	16
24	29
21	42
26	83
7	69
25	6
19	14
15	13
25	15
12	41
28	32
4	33
5	31
17	3
2	22
11	6
19	25
6	69
16	73
14	15
11	88
30	30
21	86
12	38
30	55
28	18
8	41
30	64
3	49
6	5
12	29
2	11
13	47
9	18
29	82
12	11
29	4
30	22
1	33
19	41
9	88
20	76
9	59
19	3
19	57
7	81
25	20
23	37
28	21
26	88
15	90
19	75
25	90
16	85
13	6
25	13
4	34
29	74
25	79
6	55
25	35
27	19
26	29
17	24
12	65
11	56
4	9
30	98
9	78
14	73
25	59
17	28
14	77
23	40
16	81
5	42
17	33
21	72
12	19
5	63
3	58
18	88
6	99
17	16
16	71
10	11
1	77
30	24
3	95
6	60
5	62
12	41
24	14
2	55
22	59
19	67
6	38
14	33
7	91
9	64
1	40
16	41
6	68
6	21
22	31
10	36
4	81
16	38
6	39
24	78
7	65
14	64
2	49
7	90
11	97
14	3
16	31
25	4
28	11
14	59
3	55
14	37
28	21
26	33
22	69
30	60
23	5
24	87
16	72
16	96
28	29
29	55
20	93
18	9
15	33
28	100
8	13
16	27
24	13
29	97
13	21
26	66
25	31
14	82
24	79
28	21
20	28
18	71
10	85
9	27
20	46
26	57
9	13
23	44
5	93
22	57
3	99
14	90
20	29
21	83
18	100
26	19
27	35
29	99
9	67
15	88
5	50
16	75
4	30
20	90
13	61
8	87
19	24
26	40
2	47
5	59
18	82
17	25
26	17
13	34
14	47
24	100
28	21
14	13
23	43
22	25
13	99
11	13
12	39
23	74
7	27
24	34
10	13
8	75
9	32
30	12
8	33
23	77
16	36
11	8
30	42
4	84
1	46
27	14
4	1
17	20
29	71
4	38
13	63
12	63
15	71
5	24
26	37
3	61
25	93
10	54
15	3
28	27
18	86
10	32
26	27
23	64
29	8
1	83
21	12
15	17
14	71
10	89
30	92
11	36
25	20
9	71
2	78
7	22
13	36
25	48
4	7
1	14
27	63
18	89
4	45
5	60
5	96
18	26
18	1
11	24
10	50
26	94
9	42
15	42
9	19
29	95
17	52
20	95
14	8
13	40
2	87
19	18
15	98
24	22
18	4
27	70
15	42
23	84
15	77
15	63
7	65
19	75
18	69
12	82
16	4
3	79
3	71
6	77
10	39
10	18
25	46
17	99
19	1
2	73
29	58
17	75
5	96
11	42
6	22
15	43
8	47
21	20
29	68
18	89
9	97
28	53
24	44
3	32
14	37
6	72
4	42
8	20
19	50
22	56
24	88
28	1
15	70
2	55
20	19
13	48
7	100
30	60
15	2
3	90
20	98
23	84
21	62
15	32
2	68
17	87
26	37
17	42
8	10
6	47
20	39
24	46
20	45
17	85
9	99
16	88
18	39
13	38
30	78
9	63
25	8
9	52
24	87
13	1
26	89
20	75
29	93
2	68
20	28
14	88
28	30
17	25
8	2
23	19
19	83
22	75
10	82
9	85
9	71
18	16
1	37
3	89
19	14
9	70
14	12
19	71
13	36
26	12
27	10
11	67
2	64
3	34
15	71
28	65
24	55
3	4
21	75
15	72
30	53
1	33
6	50
16	9
17	51
30	73
20	2
11	3
17	35
16	14
8	54
8	51
20	62
16	51
6	50
4	28
14	14
10	70
23	67
8	99
27	49
13	28
23	65
21	19
20	18
2	9
3	62
19	83
3	16
25	11
18	58
28	71
23	49
20	38
16	69
16	32
18	11
12	20
27	94
18	26
21	22
26	86
13	44
30	5
2	4
15	29
13	52
19	35
3	91
12	68
19	60
21	76
2	62
7	48
17	37
6	70
28	11
15	40
7	74
16	18
29	63
18	41
26	96
7	18
6	51
15	97
22	88
22	83
29	71
12	8
7	7
7	64
10	31
5	76
26	2
15	84
4	42
26	30
29	54
19	27
26	36
13	17
23	46
1	23
8	33
20	74
21	6
9	12
8	43
7	95
17	83
18	60
14	5
11	65
29	92
23	66
17	17
3	49
14	85
21	82
29	1
5	60
28	96
11	46
18	10
30	86
22	70
16	68
6	38
24	36
9	26
12	55
4	36
25	7
30	26
8	89
18	95
10	35
10	22
12	79
13	24
15	75
5	62
24	70
9	29
28	80
16	59
26	99
14	41
5	13
28	45
3	47
9	52
13	28
16	17
6	8
20	70
24	36
11	27
17	82
17	14
21	12
22	46
20	17
28	67
2	55
21	34
1	49
8	86
16	63
22	81
20	93
3	56
18	33
22	84
24	41
10	26
2	21
22	14
20	9
30	71
6	42
24	68
10	93
3	17
15	6
29	77
18	51
2	25
6	65
1	49
15	10
5	9
2	98
22	23
28	53
3	25
24	49
15	83
11	97
11	96
25	99
14	52
10	55
9	85
29	89
5	24
10	11
22	83
18	5
16	18
17	50
2	50
28	86
4	39
25	34
26	41
22	9
22	33
23	20
29	33
30	54
18	61
4	91
4	24
5	1
13	51
20	86
22	48
14	35
18	10
30	23
10	4
13	41
6	45
23	5
17	24
30	37
15	73
27	80
8	22
20	92
14	81
18	76
18	1
22	17
22	34
1	11
27	73
23	72
9	67
28	98
21	37
14	75
22	60
6	61
3	85
3	57
17	30
14	97
12	97
23	43
10	4
25	66
6	7
30	97
24	69
24	64
16	27
10	19
16	95
19	19
1	83
27	47
24	10
5	45
6	8
29	36
13	43
13	90
2	94
16	75
23	79
30	20
15	31
28	43
7	68
11	59
21	39
7	14
8	52
11	5
9	49
12	73
24	45
22	45
20	48
11	52
8	12
3	83
2	60
15	70
8	37
28	30
7	84
3	74
15	53
18	45
14	22
27	97
16	79
23	7
18	15
9	55
26	33
9	19
3	65
18	72
23	15
21	79
18	95
12	33
20	82
17	53
13	46
1	20
16	93
16	5
17	36
19	84
19	100
22	13
4	89
6	69
23	88
17	52
24	51
26	33
4	65
15	38
10	37
27	85
29	34
19	87
12	99
10	42
10	23
26	14
1	41
2	65
10	80
9	13
30	4
16	65
8	82
2	77
29	10
3	99
24	53
26	17
4	7
18	53
20	63
26	92
5	99
19	34
21	29
16	12
22	91
7	100
15	78
8	43
28	93
1	83
15	78
9	48
15	56
23	66
30	70
29	24
29	69
17	51
27	54
22	29
17	90
10	21
28	59
13	7
11	55
29	48
23	39
27	69
16	99
24	15
29	94
10	89
15	98
29	11
11	52
21	99
2	22
19	9
1	33
7	83
28	7
20	20
25	77
18	90
5	73
16	43
8	45
21	32
12	21
25	44
23	37
3	14
29	61
14	91
6	40
23	33
16	55
14	42
21	43
11	5
25	86
20	84
12	82
16	23
13	62
28	75
8	60
20	8
13	13
18	18
22	23
12	49
7	5
30	7
17	20
13	13
27	14
26	38
26	63
22	98
4	81
4	74
3	63
1	65
17	79
24	78
21	35
6	29
21	67
15	37
6	49
9	94
13	96
23	58
21	46
7	34
16	82
27	18
16	40
24	22
8	67
1	70
13	76
8	43
24	84
1	31
2	31
14	94
27	58
21	37
3	9
2	28
20	81
28	85
10	31
6	89
30	56
28	2
3	7
7	76
10	27
8	73
30	81
17	36
18	69
4	92
18	97
22	19
17	69
4	96
9	61
26	100
29	93
4	51
11	50
19	92
8	36
15	37
9	83
24	58
21	47
30	80
24	73
29	72
1	54
20	91
16	55
1	34
30	44
7	50
5	67
14	72
4	58
11	22
12	84
22	94
23	33
24	78
25	24
1	97
29	20
17	94
5	77
28	74
12	16
5	16
12	68
20	35
7	52
19	20
17	40
4	69
14	39
8	80
24	99
16	42
20	62
27	44
11	14
19	14
19	96
22	10
25	21
7	44
24	5
3	10
26	76
11	19
24	28
8	27
18	25
30	48
16	7
23	28
12	64
2	1
19	23
22	25
25	10
28	18
14	31
19	61
6	9
1	72
9	80
30	66
14	70
25	90
18	8
17	99
13	10
21	81
2	65
5	78
24	25
5	40
25	26
30	12
14	31
5	74
30	85
10	14
26	56
5	85
5	23
3	37
15	86
9	16
20	26
26	75
30	92
4	4
7	66
7	51
18	2
4	9
8	15
14	43
23	28
29	37
23	61
6	87
16	94
14	47
19	99
24	20
1	87
3	7
14	42
19	51
13	85
2	80
11	85
14	73
3	52
30	67
4	87
23	62
10	58
30	51
7	33
30	47
20	45
5	75
26	14
18	28
30	89
19	100
3	84
13	37
27	34
13	50
30	7
3	51
25	23
21	73
25	23
29	26
7	75
1	52
10	30
1	89
28	41
19	42
4	13
19	62
18	33
13	69
12	26
9	8
18	72
20	54
4	50
10	12
4	32
3	64
11	45
14	30
27	92
21	12
16	1
13	5
16	35
3	77
10	44
24	59
17	63
23	60
14	92
13	87
25	85
22	35
1	6
26	17
29	86
18	5
9	100
1	24
16	34
12	46
7	87
6	95
1	68
4	64
21	76
22	37
22	4
3	44
19	38
10	57
6	39
23	14
10	74
29	75
19	92
12	87
28	28
1	78
7	86
3	10
3	94
26	76
7	69
29	57
26	30
4	81
18	78
6	57
3	86
21	13
27	3
29	54
12	31
13	28
16	75
29	28
9	35
3	17
15	73
24	60
22	39
3	69
6	90
27	71
18	8
13	4
12	34
30	95
24	44
24	80
19	63
19	39
9	14
25	3
6	28
24	88
6	6
28	34
18	85
26	75
4	90
10	57
3	39
21	39
13	24
20	53
28	28
3	86
13	97
28	79
7	2
8	94
9	77
29	58
21	34
22	56
24	62
14	98
2	14
6	86
10	57
28	79
17	32
5	29
11	4
9	57
7	76
12	16
13	81
3	65
4	57
3	89
10	36
29	21
12	26
17	91
13	96
11	19
28	85
19	8
9	58
16	97
13	17
22	37
7	37
4	63
25	26
13	14
13	93
14	14
29	92
6	53
28	77
23	67
1	21
24	1
8	89
8	63
27	61
29	54
29	4
28	93
29	70
26	42
13	92
27	33
15	63
5	22
19	7
28	51
29	13
4	57
13	53
19	10
15	69
5	14
3	82
28	53
3	16
26	17
17	53
9	41
25	85
5	5
23	54
7	22
7	10
20	71
4	100
20	79
8	94
2	92
17	1
25	30
6	42
26	74
4	47
7	60
1	81
16	26
26	23
7	4
2	76
5	46
17	54
16	94
10	19
18	26
29	82
15	35
23	53
18	69
29	74
30	81
26	96
6	92
8	52
15	1
29	69
28	5
5	25
1	74
13	88
1	62
21	58
16	95
10	55
23	60
19	95
20	34
30	46
27	59
7	72
21	28
22	61
4	66
15	34
1	28
13	42
1	93
1	36
8	60
10	2
9	70
6	58
26	37
15	32
17	4
25	10
11	47
10	14
12	6
10	55
5	72
6	25
17	98
12	56
7	54
7	27
25	5
26	30
23	91
4	40
24	68
1	76
14	22
1	78
17	92
22	64
16	79
10	32
16	4
17	84
27	95
20	83
11	97
25	44
9	78
5	84
17	35
11	63
6	52
10	34
13	71
19	10
19	89
21	76
4	79
9	52
6	20
4	76
26	98
19	7
17	5
20	24
11	1
26	98
4	77
22	98
27	32
28	47
22	100
2	15
9	32
16	56
21	100
21	18
9	2
4	28
16	66
13	49
8	88
26	21
26	77
10	62
11	77
20	32
17	33
27	7
14	12
14	14
23	44
11	64
5	7
11	3
22	93
1	89
22	96
1	47
5	30
30	85
9	19
8	87
1	14
25	14
8	58
9	40
11	61
23	98
17	93
12	90
25	2
20	16
29	90
24	25
22	73
1	30
11	29
16	93
4	60
8	71
17	36
11	69
19	65
26	15
20	69
5	46
10	86
22	71
6	27
17	47
30	8
18	42
18	43
5	81
4	44
2	22
20	14
22	80
28	8
4	87
16	50
23	98
16	46
10	63
4	66
1	23
5	88
5	12
12	51
5	87
4	96
18	25
1	49
14	90
18	50
7	36
9	61
5	86
18	4
28	81
1	8
16	98
7	20
11	28
12	5
24	15
12	73
30	12
12	43
2	81
14	30
16	43
12	52
8	51
17	28
3	28
25	38
7	34
29	37
11	30
24	27
25	45
29	36
9	72
20	10
23	74
1	20
26	32
12	95
2	78
14	16
7	9
14	33
24	62
22	54
22	15
30	88
19	79
23	19
22	4
28	54
7	70
14	44
1	97
11	34
14	64
20	83
24	55
17	17
6	88
21	59
14	2
18	13
2	20
13	34
14	11
7	52
30	12
6	33
28	86
8	34
9	19
16	73
13	82
19	41
10	11
29	23
13	97
17	44
18	70
7	43
2	16
5	63
17	90
7	87
17	65
10	75
3	35
27	56
18	88
18	37
8	46
12	10
24	50
26	14
11	34
26	54
29	2
27	28
1	63
6	69
9	85
4	62
1	42
19	38
29	16
15	79
13	38
10	59
29	45
2	62
29	79
5	79
11	83
18	23
18	23
12	28
7	87
29	77
28	9
25	9
6	41
9	41
10	78
9	68
23	22
1	53
12	48
1	32
12	89
17	79
11	98
9	18
26	99
16	63
8	60
3	35
2	61
15	81
29	25
11	13
16	81
25	98
8	95
11	10
5	87
10	46
16	98
25	71
17	60
26	56
12	8
20	23
1	17
24	11
11	4
3	87
14	39
16	64
5	16
25	20
15	64
25	90
14	79
11	62
20	98
7	61
25	58
14	77
14	87
29	15
10	61
13	25
11	40
28	36
7	64
25	61
18	71
13	93
29	15
14	90
12	22
11	68
29	34
15	5
22	35
21	13
6	75
7	98
14	77
23	20
10	39
3	19
19	35
11	9
21	16
19	12
27	49
21	68
14	27
14	5
2	94
27	9
28	5
6	33
21	39
14	73
7	36
3	38
22	54
26	22
21	44
5	10
4	16
27	77
22	52
21	3
5	49
21	64
4	17
18	86
17	51
30	35
9	53
2	60
8	70
4	78
3	18
7	57
25	15
15	27
26	18
1	62
6	44
7	71
10	24
17	18
25	18
24	13
10	28
24	27
7	9
15	9
27	43
7	63
8	2
21	75
19	22
9	36
5	65
17	76
1	15
15	15
2	48
19	54
25	54
20	23
23	36
24	41
1	100
23	40
13	44
24	23
5	54
1	81
9	17
6	59
3	52
25	66
19	55
29	26
8	51
28	70
6	31
10	68
13	13
27	87
8	21
10	72
14	72
4	44
18	11
14	22
12	30
7	60
4	58
27	92
8	85
3	45
7	23
3	1
7	19
28	94
11	49
17	17
30	20
22	59
20	18
20	91
27	18
22	31
7	39
4	86
5	38
3	93
2	95
14	98
25	33
13	8
23	11
6	52
2	87
22	11
24	93
13	3
12	7
5	89
7	58
24	71
27	56
5	59
22	8
28	19
12	3
6	24
23	1
17	95
29	88
7	95
10	10
27	94
8	81
2	64
30	55
24	36
13	48
16	64
8	54
4	51
16	59
15	20
11	1
24	2
1	71
16	72
12	44
15	99
4	46
24	65
3	47
20	67
6	46
2	5
11	16
8	58
6	82
17	89
14	91
10	26
3	37
8	96
20	14
16	55
22	59
9	16
17	70
22	54
17	63
11	69
20	18
6	56
9	3
4	84
25	33
20	9
21	59
24	100
24	1
16	35
1	24
30	67
5	83
22	64
28	82
2	27
19	58
4	49
22	77
25	56
11	46
26	81
16	71
2	79
11	37
24	81
2	15
19	9
28	70
12	47
12	3
3	2
12	7
11	23
5	35
10	96
2	97
8	87
7	12
25	37
10	30
19	64
25	67
2	94
9	95
30	40
9	64
3	13
22	43
7	57
9	17
4	60
13	83
18	32
4	63
20	46
22	89
9	88
7	32
21	95
6	72
26	26
6	79
18	9
3	25
15	54
3	20
13	57
5	63
18	100
5	8
5	16
8	5
4	54
6	36
21	13
28	86
9	95
6	28
5	89
12	72
4	96
21	58
13	45
30	92
17	44
29	41
22	46
26	67
12	81
2	52
26	61
9	84
7	5
21	62
15	15
23	38
30	75
25	14
22	15
26	68
20	56
28	21
14	5
27	5
16	41
26	83
11	96
6	60
2	28
21	48
4	5
25	56
9	32
21	50
28	26
7	7
24	77
20	87
11	66
1	18
6	98
20	59
13	17
18	97
27	90
14	42
4	81
17	24
12	70
26	61
15	42
9	28
20	98
6	3
6	56
10	73
23	72
11	98
30	100
4	36
11	89
10	86
9	78
2	32
17	87
4	94
20	63
23	50
10	39
2	27
4	23
10	99
24	82
8	34
24	93
11	26
11	2
2	2
30	73
23	26
21	77
9	90
1	44
19	2
22	42
9	27
15	28
5	10
21	24
15	94
28	68
2	49
29	83
12	48
27	34
6	17
22	96
26	52
29	97
24	20
18	34
7	54
3	23
24	73
7	58
29	14
17	90
4	46
24	67
5	82
11	70
20	14
16	55
8	4
13	23
4	93
16	22
16	20
4	61
2	42
1	62
28	47
21	21
2	26
8	37
17	40
8	56
25	23
13	74
7	65
16	2
9	3
3	55
2	18
25	66
30	37
17	67
4	30
19	75
5	78
3	14
19	21
19	26
25	83
29	21
10	47
24	8
21	48
4	75
16	81
2	77
7	70
25	100
9	85
7	6
15	41
19	35
11	39
30	8
14	11
20	73
19	54
2	61
23	46
7	18
18	78
6	94
18	40
26	98
5	72
23	91
2	73
5	25
24	85
2	37
17	11
21	7
26	92
27	69
19	54
18	66
3	84
22	30
15	57
30	51
18	34
21	91
9	66
7	22
22	50
30	100
13	22
26	28
25	24
18	54
17	38
11	60
13	82
1	47
18	20
30	65
14	90
8	64
7	74
15	60
14	46
19	36
17	16
3	31
20	63
16	68
10	7
17	72
28	20
10	26
1	19
12	96
21	49
19	19
25	95
1	98
30	41
3	58
17	47
19	96
1	76
25	60
22	42
23	22
13	5
19	55
25	40
11	35
11	9
26	15
16	36
12	95
6	96
23	84
24	93
11	55
20	46
4	2
9	49
15	51
13	73
25	27
24	7
14	4
26	19
30	71
26	33
17	33
8	21
7	22
25	47
18	85
22	93
18	30
1	12
12	45
26	37
4	99
3	37
15	10
17	24
22	64
17	1
26	36
23	12
9	38
11	36
24	54
9	11
24	21
4	15
6	9
3	89
17	98
17	61
9	83
7	43
28	93
23	93
30	15
17	41
24	19
26	77
12	56
27	55
19	12
2	46
20	76
24	27
23	62
29	84
26	75
16	93
19	20
15	99
6	93
19	90
11	66
8	83
24	57
19	2
18	10
27	88
16	32
6	10
5	4
23	40
1	70
22	49
29	68
29	75
13	89
26	23
15	33
7	80
29	46
3	9
7	31
16	92
24	13
14	58
8	46
27	98
28	28
27	56
7	97
22	59
26	49
4	92
12	90
1	22
5	55
2	42
15	77
25	98
21	38
5	9
6	51
6	3
10	4
20	28
11	92
19	38
20	72
29	73
1	99
17	48
15	28
9	89
27	25
6	97
25	92
7	50
24	15
24	75
28	13
2	70
16	40
27	48
3	35
12	24
15	18
1	89
8	11
19	54
17	66
12	1
9	59
10	2
23	53
26	42
8	30
4	25
1	22
12	84
9	44
29	45
13	81
6	10
21	14
15	77
2	17
18	40
7	79
12	51
14	69
24	53
18	7
27	71
11	49
14	89
24	12
3	8
2	70
18	34
24	84
12	67
12	91
26	78
10	99
30	5
28	24
27	17
12	33
17	62
23	92
2	28
25	87
6	98
26	5
1	91
8	45
27	40
25	63
29	56
21	1
10	80
14	16
17	57
21	35
1	33
9	72
21	33
28	48
21	14
2	13
4	39
9	13
20	44
15	51
21	87
1	11
7	26
28	15
14	30
1	4
15	79
16	27
12	85
14	94
28	25
28	54
15	67
16	45
10	92
7	12
10	49
14	96
26	52
22	59
13	63
23	47
23	90
23	4
4	46
19	72
20	7
17	85
23	94
1	34
15	79
15	14
27	19
2	52
2	75
30	54
29	24
11	82
13	25
17	87
1	86
10	92
14	86
8	16
19	60
21	15
28	97
18	16
17	41
7	88
26	29
24	4
12	46
7	17
20	74
3	92
21	64
24	54
21	11
1	79
1	21
25	60
17	24
6	36
15	94
13	80
2	68
25	26
23	72
14	35
25	48
16	7
11	9
10	11
2	80
1	94
22	85
13	68
28	80
25	24
14	78
5	47
27	90
4	10
23	17
16	9
24	21
15	26
2	74
26	53
25	76
26	56
12	50
15	72
2	30
5	55
17	50
13	55
9	77
16	51
25	11
1	61
2	25
28	13
8	74
5	2
11	62
9	65
13	83
16	44
2	30
20	70
29	3
15	69
11	40
21	27
1	81
29	34
5	77
26	54
20	62
27	2
5	15
6	37
28	1
23	9
3	34
1	61
6	55
22	18
6	52
27	96
3	35
29	89
21	26
25	12
7	1
16	13
26	31
12	65
4	34
5	66
29	55
28	55
19	59
4	55
1	20
22	95
17	83
15	17
28	29
1	47
30	46
29	97
28	12
23	11
27	37
28	16
2	6
30	52
6	45
28	26
17	60
22	23
2	59
9	1
7	71
17	68
16	58
14	44
9	76
6	66
25	34
1	56
21	2
29	6
8	17
24	14
16	7
26	69
5	27
29	52
27	68
9	65
15	35
18	45
12	65
20	26
10	42
23	92
25	92
18	93
10	33
26	35
9	42
25	56
18	75
17	64
22	77
18	18
23	87
5	77
4	76
24	5
28	39
27	12
22	94
24	41
8	62
17	68
3	81
13	22
17	81
17	1
30	17
28	72
15	32
