100
12	79
28	33
15	20
10	40
25	59
11	23
4	73
17	90
19	35
13	52
11	46
27	24
22	72
19	50
23	64
5	46
12	84
18	9
15	77
8	91
18	90
24	41
15	52
10	45
16	72
8	16
29	64
2	53
7	10
14	91
23	10
17	67
3	66
7	47
15	26
18	82
8	3
14	82
4	56
16	39
29	26
7	100
19	98
2	28
19	57
8	83
16	6
21	10
12	27
26	18
25	45
11	72
7	24
15	52
9	82
21	58
7	97
27	48
26	60
5	4
26	92
8	33
20	39
12	21
17	97
10	73
4	40
4	92
5	100
4	94
2	34
13	88
12	11
25	27
20	9
12	37
3	19
9	2
9	10
14	26
18	63
28	3
4	94
15	68
3	38
13	26
11	15
4	52
25	100
20	46
11	11
12	65
19	2
26	38
23	91
15	21
15	64
15	58
19	69
17	54
16	90
9	28
24	44
1	81
24	60
16	56
20	60
30	51
23	85
20	76
17	6
18	31
29	22
10	30
1	16
23	48
25	61
26	61
5	6
13	100
16	70
15	87
9	74
27	94
30	28
9	36
3	16
8	2
19	57
3	79
4	65
27	81
17	54
23	33
9	85
2	76
24	38
13	35
21	51
18	72
9	96
19	11
13	28
4	51
4	46
12	60
22	60
20	39
13	32
13	71
8	55
29	21
14	61
17	7
3	34
8	93
21	89
14	95
6	19
18	52
7	79
1	78
28	2
28	50
23	91
22	100
17	70
22	92
22	79
18	97
4	28
19	97
6	44
3	31
3	40
4	79
18	96
28	7
7	28
8	81
20	80
12	66
11	4
27	35
4	7
11	49
24	19
7	49
23	40
1	77
21	17
25	49
22	14
7	9
1	15
19	10
6	21
17	46
26	36
2	9
4	62
19	27
3	6
25	47
27	57
3	27
13	29
17	85
24	34
25	35
30	33
6	45
5	75
12	80
12	74
20	55
17	1
11	19
26	7
27	54
5	39
30	88
9	59
14	13
24	68
19	43
12	94
19	57
30	80
8	81
5	80
17	92
20	67
2	37
15	79
20	40
27	21
29	88
19	2
30	22
19	98
26	72
3	54
8	63
6	68
5	90
27	82
1	26
10	95
22	25
23	3
6	41
13	94
8	54
7	27
27	15
16	43
8	19
28	66
13	33
15	27
5	31
8	7
18	60
21	21
26	73
3	51
16	45
26	93
30	42
22	77
26	99
11	45
17	18
2	49
3	46
8	77
18	35
3	35
16	84
5	81
28	29
11	73
6	26
28	75
7	41
1	74
1	73
19	60
11	80
30	45
6	87
11	5
14	3
20	19
28	46
10	46
7	30
30	52
18	39
8	74
21	81
10	22
3	70
1	95
9	92
9	26
29	59
21	52
24	22
10	51
9	21
8	97
1	70
18	10
10	78
3	91
18	34
14	10
23	96
25	4
27	43
21	65
14	63
28	67
26	90
19	7
10	69
3	12
18	3
11	49
30	56
11	37
9	54
28	44
21	54
17	88
9	27
4	2
2	72
20	77
23	88
23	22
18	86
4	97
30	54
16	19
11	36
7	50
20	4
13	90
10	91
19	58
19	33
9	10
16	78
17	68
27	69
1	25
26	74
3	45
10	18
15	40
14	21
1	95
17	85
26	86
25	65
13	96
29	53
25	56
2	43
5	98
4	15
4	21
1	47
16	20
16	80
21	69
13	52
15	29
18	51
24	63
17	8
10	67
10	66
12	41
29	48
30	24
12	16
14	2
24	61
13	29
13	36
30	45
9	64
15	26
16	90
30	84
27	49
30	8
5	23
8	75
10	89
10	84
16	93
17	69
6	62
10	98
17	99
12	35
14	66
20	80
25	100
15	3
20	65
10	66
9	9
10	61
29	89
24	5
4	32
23	39
23	74
26	41
24	29
17	38
16	39
29	52
10	83
14	89
19	15
15	38
23	46
8	71
27	93
27	20
24	52
30	69
5	97
1	49
7	88
28	22
16	6
23	15
30	78
15	39
4	9
16	66
7	25
8	93
29	15
24	44
8	73
22	42
9	73
2	45
10	79
28	37
24	42
3	24
1	57
4	14
8	41
21	24
25	18
8	33
24	31
6	1
23	40
5	23
4	36
29	75
5	36
21	50
29	13
5	99
1	38
2	38
18	42
13	94
11	32
18	47
12	6
27	16
5	93
18	60
21	56
4	95
3	44
6	71
8	73
29	80
10	32
30	40
13	82
15	36
24	63
12	27
18	80
23	64
23	80
13	53
18	56
29	82
1	46
13	10
28	73
29	80
17	58
11	81
2	55
6	57
27	97
13	36
17	25
11	1
7	73
13	96
30	3
27	30
28	81
29	18
26	80
17	62
17	67
2	28
13	58
4	90
16	19
7	82
5	28
2	51
2	86
18	32
8	75
23	88
7	4
15	12
3	53
13	71
19	15
29	91
14	34
2	29
24	61
1	99
18	44
1	39
22	99
12	21
25	35
10	31
10	64
3	72
16	15
22	86
21	92
19	4
28	12
3	81
12	95
11	11
18	32
2	71
30	75
14	6
1	3
16	50
17	78
13	34
25	15
12	25
8	100
19	87
3	61
18	87
15	98
27	44
1	50
17	62
25	10
7	85
22	3
5	78
2	7
24	76
13	35
3	83
26	81
9	48
3	88
4	99
8	83
24	18
4	60
22	8
9	98
15	81
12	31
30	36
19	73
23	62
19	15
6	96
7	16
26	39
24	81
9	93
13	83
22	47
12	93
6	11
3	2
13	94
22	52
19	21
27	92
4	87
6	29
13	5
14	78
5	99
28	84
13	73
16	5
11	59
9	28
1	91
20	63
25	61
17	65
21	95
16	66
11	14
24	15
18	90
14	12
20	2
27	83
6	64
29	96
23	87
15	43
18	4
6	14
7	24
8	49
18	34
5	50
29	60
5	68
19	8
29	41
21	78
25	38
21	13
25	63
29	60
28	28
13	15
11	31
8	19
30	7
4	94
6	2
23	72
9	54
12	99
4	92
16	20
12	69
12	66
3	82
15	40
10	40
24	50
30	43
8	1
9	23
24	5
4	99
16	92
12	7
3	97
21	70
26	32
8	99
29	21
30	74
10	89
25	66
21	86
10	10
7	9
23	80
25	56
30	92
30	81
21	94
9	53
3	96
26	1
24	84
13	74
29	32
24	73
9	56
9	9
26	97
29	50
28	33
27	58
16	56
8	26
19	19
8	64
4	13
24	60
27	36
13	57
19	98
10	20
4	40
30	71
8	48
30	15
12	76
2	7
14	62
3	84
10	62
7	45
5	62
24	23
19	36
9	68
26	60
19	91
11	18
11	38
7	32
23	48
19	24
14	42
17	38
18	16
10	76
1	26
8	64
20	86
22	30
25	89
30	43
29	92
22	91
20	28
24	34
15	32
19	81
14	46
28	3
23	69
8	73
26	15
9	45
3	92
5	57
30	16
2	10
27	15
20	88
13	73
11	69
16	30
9	29
5	19
13	87
19	61
12	85
5	52
29	79
3	55
18	74
20	39
13	29
3	34
16	47
28	37
26	13
18	64
4	44
24	76
2	73
6	93
19	63
24	37
1	38
4	28
11	13
28	45
23	23
8	9
29	87
5	36
10	62
20	45
5	85
20	86
9	8
11	17
12	26
6	62
6	49
22	26
23	11
23	6
25	100
24	54
27	10
9	38
3	40
2	79
17	53
26	85
22	46
14	33
24	59
7	39
19	40
14	71
30	38
18	35
28	93
10	76
14	80
5	76
22	98
14	48
2	70
24	14
7	37
26	90
25	92
28	53
21	44
16	33
1	55
29	70
20	58
27	53
9	61
11	60
20	34
29	12
25	43
15	74
21	70
23	26
12	43
20	44
8	57
6	70
14	94
20	63
3	88
5	44
1	95
3	10
1	14
11	87
16	97
10	38
27	75
5	80
7	45
15	6
13	51
5	68
16	14
20	51
24	97
14	54
23	48
13	75
1	36
2	68
2	73
6	98
27	20
19	15
26	4
30	21
16	95
18	53
20	18
3	13
16	96
6	8
24	81
23	56
26	96
24	47
18	29
17	15
8	77
1	16
22	53
26	37
27	23
22	58
12	44
13	57
2	40
5	87
20	99
2	35
4	17
4	61
15	82
27	45
8	60
2	90
12	47
28	10
1	19
7	13
5	41
9	58
21	85
6	100
23	37
17	76
16	72
9	2
23	15
28	10
16	9
21	37
17	29
26	28
7	13
30	13
5	60
30	85
5	65
27	79
4	75
7	11
16	95
2	98
11	10
29	87
20	10
23	77
8	69
24	36
13	95
9	37
6	70
4	50
27	10
21	92
4	87
2	81
11	65
18	41
24	36
9	96
27	2
12	34
12	27
2	54
3	22
2	78
1	15
10	29
26	60
10	59
26	73
9	78
28	68
10	63
26	49
18	52
20	29
18	23
17	59
16	79
20	69
27	22
14	36
1	59
27	22
30	92
27	60
11	84
10	90
28	35
8	56
18	39
6	75
11	95
23	88
3	12
27	29
16	92
26	88
2	62
9	23
5	7
23	25
12	62
5	40
28	4
17	85
15	34
20	55
28	44
5	1
8	3
21	93
24	49
30	47
30	40
10	67
27	4
11	88
17	57
17	16
3	25
20	7
9	11
3	86
5	59
28	62
21	19
26	6
27	85
23	28
16	74
14	22
9	37
12	97
15	40
22	57
15	63
25	23
4	80
20	80
18	98
3	99
6	98
6	34
14	8
11	9
13	7
3	61
3	44
7	39
3	20
18	99
23	62
1	8
23	81
17	31
30	31
11	45
8	36
20	13
6	90
3	28
8	55
1	90
10	97
11	33
27	28
13	51
9	4
28	82
26	96
4	65
16	44
21	53
29	90
27	74
1	89
14	79
26	94
10	45
12	100
9	10
17	12
10	68
27	17
11	54
12	16
30	37
19	30
11	89
21	9
5	1
20	68
21	45
1	51
11	54
20	22
4	29
25	23
8	3
12	48
26	3
23	77
12	73
6	84
3	28
13	27
30	42
16	11
8	58
21	30
12	62
21	75
30	87
27	89
19	88
8	96
23	50
22	86
24	29
9	87
6	13
25	36
6	11
26	95
18	58
15	79
9	27
5	61
4	54
29	54
23	37
20	35
28	73
2	64
22	93
10	9
15	14
16	63
6	93
17	96
10	33
6	21
12	31
11	77
4	81
20	76
29	31
3	7
26	34
10	9
6	71
19	83
6	65
17	64
29	5
19	59
10	84
19	1
4	11
27	49
21	58
25	60
1	39
8	96
14	39
4	2
11	72
24	96
18	32
19	97
26	17
17	77
23	37
17	66
17	5
25	89
13	91
10	55
21	69
30	4
17	5
15	67
8	40
5	16
1	25
4	59
14	70
15	46
16	12
1	4
28	77
22	82
19	44
6	99
2	85
13	19
21	59
7	21
19	51
16	21
26	51
29	69
30	14
6	77
7	76
30	96
15	23
28	75
6	13
4	78
30	28
18	42
18	84
2	36
27	97
17	14
19	35
14	70
20	99
16	28
16	25
14	30
20	1
25	65
5	30
24	14
19	93
16	46
19	17
12	15
26	90
20	16
26	13
16	28
13	31
25	88
8	30
20	7
2	26
13	47
17	69
2	15
1	19
2	89
26	45
25	53
24	34
18	62
8	53
19	12
26	43
10	43
5	21
21	6
18	23
4	4
23	16
30	4
14	81
4	21
28	99
13	63
4	93
24	82
17	12
23	32
17	44
6	31
6	26
18	13
21	92
18	43
27	89
28	92
2	42
3	99
30	37
11	23
29	85
6	78
8	1
19	6
6	87
6	12
4	76
26	64
7	96
29	25
14	56
26	5
19	80
5	88
27	16
13	97
12	70
24	51
30	35
27	66
13	44
9	36
9	4
10	37
1	10
23	35
17	29
21	66
30	46
15	76
3	67
5	16
7	98
16	58
24	74
25	56
28	3
22	88
29	43
5	9
14	37
13	20
7	34
27	77
21	42
24	43
30	28
20	48
18	75
18	61
9	32
9	18
15	12
25	93
6	29
11	9
18	96
10	34
11	17
22	11
10	66
15	21
13	14
29	70
30	26
3	40
27	51
27	43
24	62
15	19
12	88
9	11
3	58
7	63
16	58
5	35
13	81
26	68
14	76
17	85
23	19
5	61
21	33
14	34
6	38
4	40
15	82
30	59
30	46
13	65
26	97
2	30
27	59
17	22
26	86
29	38
6	35
28	77
17	1
2	65
1	66
24	67
17	5
8	38
21	50
15	58
29	6
7	75
26	84
19	53
19	7
30	24
11	39
12	59
22	66
3	34
11	26
20	29
3	77
27	33
9	21
30	77
18	28
23	45
21	51
17	31
27	86
25	49
26	58
18	67
3	30
30	5
8	52
24	90
30	100
24	58
30	15
14	49
12	37
13	5
9	89
25	96
6	41
26	1
1	3
18	73
25	67
8	44
28	11
25	98
12	10
27	81
16	41
19	17
9	73
13	67
21	8
14	86
10	10
26	50
14	5
5	100
14	4
23	41
26	79
30	27
18	49
17	63
21	87
22	69
11	4
7	71
3	53
26	15
14	93
14	29
18	90
19	21
13	23
3	58
12	55
14	89
13	42
24	95
10	35
15	90
10	1
12	5
25	19
9	18
12	34
19	61
24	27
13	68
9	45
28	50
1	13
11	5
25	94
29	86
10	13
8	69
26	39
23	22
18	43
12	21
7	90
3	52
6	65
19	16
21	96
18	64
19	8
18	15
23	19
22	84
13	79
12	100
10	77
12	79
19	13
1	47
22	83
8	69
17	69
24	59
26	53
12	24
22	42
10	64
30	42
29	94
22	3
4	93
29	67
11	49
29	21
18	32
5	45
30	53
5	35
12	81
18	85
14	99
6	46
15	37
17	13
23	10
15	76
23	45
2	25
6	72
28	93
3	52
9	54
7	54
30	68
14	79
24	89
18	82
4	44
18	72
28	100
4	75
27	36
1	20
12	16
11	9
20	93
3	49
28	69
12	38
18	87
28	43
5	97
24	61
30	94
12	100
13	65
24	72
2	44
21	16
22	82
6	71
6	88
9	76
8	72
15	47
20	32
20	85
19	13
17	68
16	28
29	51
5	44
22	48
30	12
3	51
5	39
23	23
8	44
28	38
5	62
24	77
23	73
11	73
26	57
21	91
16	11
1	32
25	14
2	94
18	94
14	22
4	16
24	14
21	93
11	26
24	34
12	99
17	14
11	92
2	63
14	9
4	27
21	80
20	72
13	17
17	68
29	53
15	34
16	46
27	68
23	32
13	76
12	59
1	53
2	62
7	36
2	92
22	62
21	53
5	95
10	54
12	60
26	49
13	23
24	71
12	68
13	94
3	36
23	35
8	6
26	7
23	69
8	6
3	21
9	67
15	28
12	29
17	77
29	31
1	74
22	44
21	56
28	35
11	42
9	31
27	16
9	92
14	38
17	66
28	7
15	25
4	56
15	72
25	33
25	87
26	8
21	98
3	68
22	5
29	100
7	7
17	75
20	2
23	47
8	22
23	4
8	39
9	2
22	95
26	16
12	91
23	12
28	37
19	71
14	39
2	32
17	88
19	47
10	71
13	9
14	97
22	42
7	22
5	49
17	81
6	98
13	91
29	63
29	39
13	24
9	7
16	25
16	14
23	35
6	15
25	79
24	58
2	50
22	67
20	48
29	18
27	21
8	57
13	38
25	68
2	75
24	69
19	19
12	22
26	69
8	100
19	3
20	71
15	41
19	6
18	87
13	36
27	82
22	42
10	38
19	33
2	82
11	62
20	34
15	5
22	75
27	100
29	66
22	33
26	62
1	45
18	13
10	7
17	23
30	18
30	8
20	23
29	2
26	40
5	71
17	88
17	53
19	25
20	13
20	27
4	100
11	74
24	2
12	62
4	31
19	35
28	80
9	78
21	44
27	67
6	13
26	62
17	45
29	86
17	48
12	82
29	34
25	62
17	86
16	10
16	54
6	5
4	4
22	66
18	51
3	13
15	38
7	32
4	65
29	90
14	33
2	62
16	78
25	53
24	50
14	31
14	62
6	89
25	69
24	64
29	38
19	86
16	55
29	9
21	37
1	34
21	74
15	39
11	69
23	66
11	56
27	74
9	84
24	86
12	67
29	23
5	29
30	32
25	28
22	5
16	94
10	37
7	36
5	70
17	17
5	27
24	83
12	93
8	65
28	22
21	78
14	87
19	3
20	93
2	62
20	97
25	91
15	74
7	59
3	83
7	29
19	3
14	60
25	81
26	24
2	58
23	97
25	11
19	14
16	32
17	5
29	82
17	65
27	73
24	1
15	2
19	15
14	44
16	98
15	1
13	26
19	26
23	55
8	73
18	43
15	95
19	85
8	46
9	86
28	24
16	25
16	66
21	29
20	17
29	34
9	3
19	27
30	33
23	68
6	1
30	62
7	9
16	26
16	46
1	23
10	48
9	47
3	90
7	74
28	57
17	26
30	18
25	39
30	37
28	7
19	68
8	87
8	65
22	33
23	74
27	84
21	6
10	86
27	8
29	4
5	18
21	76
5	85
16	36
24	24
15	62
3	14
21	70
21	12
2	93
18	8
6	58
25	57
15	11
14	54
6	80
21	47
27	57
3	25
12	56
10	38
30	42
2	70
21	82
1	64
4	70
3	1
10	40
7	74
10	72
7	68
14	49
4	10
5	96
14	49
24	33
26	73
26	37
12	88
10	74
21	43
14	26
5	23
5	3
16	66
15	75
13	30
25	98
29	80
14	25
30	97
19	65
21	35
14	62
14	23
5	77
28	30
12	64
24	18
27	52
13	93
16	68
22	100
25	12
1	10
16	10
28	97
17	78
3	80
11	56
14	78
12	23
17	85
27	11
22	5
4	37
17	39
6	18
20	20
19	73
22	17
4	91
23	60
29	47
11	11
2	97
8	86
19	47
12	57
19	76
21	22
22	57
2	19
6	53
10	55
25	71
13	59
12	35
10	82
13	61
2	34
29	32
11	27
18	93
16	86
18	96
19	31
5	70
19	30
2	38
26	99
21	58
17	74
4	78
25	76
8	98
22	46
11	84
15	58
16	12
25	95
27	53
17	63
24	77
25	96
25	80
14	27
20	2
30	33
9	6
1	69
25	74
6	36
7	90
25	85
11	40
1	60
24	8
14	18
14	18
5	50
20	58
6	39
9	27
23	89
4	35
17	91
28	23
26	17
12	22
3	65
1	83
6	57
12	49
26	26
27	90
17	68
17	55
16	57
11	80
25	17
15	2
27	74
26	84
30	39
25	42
13	18
5	30
4	66
29	99
3	97
28	70
24	86
4	21
22	56
30	38
4	14
11	30
18	66
13	29
5	70
11	59
17	47
19	12
14	67
10	59
25	49
28	30
26	3
10	27
20	1
16	34
15	7
23	54
2	28
24	76
27	4
7	35
2	75
16	18
3	7
16	7
7	55
28	92
19	37
10	18
29	85
1	55
21	66
28	15
5	42
12	93
17	28
27	51
12	72
18	46
20	43
24	36
29	91
27	57
19	96
24	68
22	77
22	75
24	82
11	38
25	82
20	23
2	56
13	15
19	40
11	8
24	64
25	82
25	21
30	85
18	16
22	51
24	26
5	37
9	65
14	33
29	55
5	60
2	80
4	92
1	34
19	5
10	45
8	56
25	80
30	84
15	44
4	38
11	11
24	79
15	99
13	25
15	69
4	66
18	10
27	19
5	7
5	44
11	64
1	67
3	43
22	37
6	35
24	58
25	99
26	72
29	50
28	53
8	32
20	18
23	78
28	87
6	62
3	86
5	33
4	68
25	5
16	12
12	82
29	36
10	56
29	81
15	7
13	75
20	55
24	82
2	31
30	68
14	2
15	20
27	61
9	61
5	95
5	56
26	93
14	7
11	54
27	5
22	72
1	53
18	26
14	9
28	6
18	51
7	85
13	93
5	61
16	61
7	30
9	34
14	64
21	74
9	79
11	81
2	61
3	79
19	19
30	46
14	67
19	82
3	71
7	99
13	84
22	90
3	80
13	86
5	15
10	63
4	42
5	95
14	80
24	92
30	65
18	73
1	38
16	86
28	84
24	42
27	95
21	79
6	6
7	20
20	28
15	65
19	29
12	22
18	37
4	57
11	3
21	83
10	39
28	99
12	4
30	89
28	23
29	76
8	35
27	99
12	81
4	82
30	75
24	69
11	69
18	63
1	10
15	62
28	13
30	22
26	51
10	65
3	28
10	52
5	39
21	28
9	66
30	80
22	13
1	54
11	78
6	3
9	60
4	39
2	75
30	39
15	21
26	50
30	95
11	14
25	3
12	4
30	51
3	11
25	83
14	47
12	31
21	3
1	16
11	14
10	52
13	66
2	8
17	71
4	20
5	39
12	78
24	42
10	76
24	94
21	20
22	74
10	92
6	40
27	68
4	48
9	58
5	42
15	32
3	70
11	49
30	24
6	53
17	5
11	21
10	43
10	41
16	89
4	44
21	42
21	34
11	82
1	5
23	7
28	87
8	38
15	88
14	60
22	30
26	72
10	65
16	41
27	82
30	92
7	10
5	39
5	25
2	37
22	95
25	69
11	22
19	68
1	24
7	5
23	95
8	55
21	94
5	20
17	76
1	3
7	48
3	83
12	65
29	5
29	65
6	91
17	36
18	99
9	37
23	63
3	31
17	93
24	64
2	2
1	75
24	80
14	96
2	97
22	33
12	22
7	27
13	35
24	22
24	72
30	88
24	92
8	3
17	93
16	48
24	56
4	49
15	47
27	49
4	60
1	97
22	29
15	46
14	88
17	49
9	29
6	44
10	6
26	56
20	63
6	96
19	81
14	5
18	92
25	23
12	85
19	85
16	93
20	29
10	48
27	90
6	64
25	48
29	31
3	19
23	10
24	63
1	9
28	70
23	24
14	56
9	62
20	26
26	69
14	37
6	82
28	92
25	62
11	66
12	93
4	37
5	49
29	97
9	18
6	61
2	61
26	2
12	7
17	79
15	32
25	91
23	44
24	9
5	24
24	97
8	9
13	74
7	83
30	18
21	87
8	94
7	46
15	20
2	73
8	27
14	64
29	68
7	54
6	64
9	2
12	48
10	44
12	19
18	43
16	30
22	13
13	28
10	69
30	62
11	49
20	96
15	60
13	23
15	39
16	45
10	97
22	1
12	65
19	70
20	54
21	41
19	74
8	28
14	67
1	87
6	32
2	32
21	45
24	7
25	40
11	26
6	95
6	28
19	45
9	70
20	99
10	68
2	78
28	18
16	40
24	63
2	85
24	14
1	48
11	15
19	23
20	74
7	18
3	28
4	1
17	15
10	7
23	23
6	82
10	83
1	95
18	92
20	43
8	60
20	78
7	80
30	18
24	69
5	6
8	100
7	44
15	58
12	49
10	89
2	72
22	2
6	69
26	45
3	3
7	5
12	83
14	83
22	37
1	39
3	50
18	1
24	4
8	47
22	89
6	33
20	59
17	26
19	84
12	41
6	78
5	69
22	29
11	16
17	54
24	11
3	43
11	48
27	20
15	50
19	30
25	20
30	73
25	18
6	19
8	93
8	3
11	12
23	11
27	99
16	32
20	19
14	72
6	72
2	60
4	52
1	8
11	80
22	16
17	87
26	7
29	33
21	91
24	43
21	70
21	17
1	2
17	27
24	52
8	65
4	23
6	56
30	38
26	13
13	84
9	90
20	29
3	50
29	66
14	72
8	37
10	40
28	78
6	11
9	16
7	44
8	94
30	20
12	35
12	36
20	83
16	12
3	48
3	34
5	57
27	52
5	48
12	82
15	9
15	5
6	23
19	14
17	48
5	48
4	68
13	55
12	60
16	65
7	79
8	24
27	6
15	31
23	18
24	77
19	8
13	54
21	81
29	99
10	55
26	65
3	80
12	24
12	37
20	50
7	89
13	53
14	100
25	46
29	99
4	47
18	59
3	40
9	71
28	71
18	83
7	100
15	58
25	6
7	67
5	13
25	28
8	1
29	4
28	47
12	24
14	12
2	46
21	20
8	89
12	45
3	81
6	37
28	23
4	84
29	1
9	95
10	18
15	58
1	93
4	75
6	49
26	97
16	36
8	66
4	10
2	99
30	58
15	79
22	81
15	20
11	15
4	12
22	9
19	4
23	24
18	68
23	15
4	70
13	83
15	26
22	97
6	33
16	63
24	37
23	78
18	75
22	21
6	75
1	6
10	33
29	60
12	53
24	15
5	76
10	9
14	93
27	29
6	14
1	41
2	85
28	9
1	61
2	96
7	62
13	68
17	82
27	98
16	53
5	60
10	14
1	85
6	29
4	83
15	56
23	96
3	92
5	3
14	38
1	90
29	3
28	97
16	36
5	22
28	59
13	68
22	53
22	29
24	17
22	28
5	34
15	17
26	31
1	81
8	21
21	19
14	80
5	59
17	9
22	55
17	65
14	90
9	77
19	2
6	30
1	70
15	56
8	92
26	8
3	54
1	95
2	4
16	86
4	92
15	46
8	13
22	71
23	30
10	73
24	45
4	64
16	68
1	3
20	57
22	84
22	42
28	85
27	3
20	11
14	16
18	44
11	69
26	35
8	65
27	33
19	60
9	26
9	19
18	38
27	42
11	88
23	50
2	80
12	94
12	98
1	49
1	41
7	6
5	66
23	33
29	83
14	47
29	23
7	36
20	44
17	33
21	12
22	55
13	86
28	84
5	8
22	27
1	100
14	27
25	6
20	15
9	3
13	49
25	30
14	37
23	13
29	55
16	2
11	18
29	8
21	73
28	84
29	20
23	83
16	99
10	5
16	80
30	78
8	84
9	64
22	83
28	92
28	3
24	98
2	84
8	72
17	77
17	7
16	41
11	93
9	81
20	4
30	9
14	88
4	92
13	16
15	30
7	64
22	52
3	3
6	22
6	44
20	84
20	97
14	91
20	14
13	39
30	82
27	3
11	42
26	23
17	72
24	16
5	87
29	100
29	6
1	66
9	23
1	51
9	24
21	8
28	63
6	59
6	44
1	69
8	58
23	46
20	47
1	16
23	32
15	74
17	88
1	38
20	92
8	28
7	28
18	56
22	85
14	89
1	26
19	18
24	52
23	13
20	76
20	34
7	47
9	95
4	2
2	95
25	19
4	11
28	13
19	91
28	84
22	78
30	40
5	45
13	57
19	44
12	88
28	90
4	88
25	19
29	16
5	33
27	39
16	36
21	66
27	100
19	58
7	58
19	23
2	92
30	10
25	63
20	64
13	83
12	89
14	92
16	18
17	42
18	72
28	11
19	56
10	37
3	39
17	61
11	100
14	92
22	39
5	11
22	59
25	5
7	98
27	2
26	73
26	23
6	73
13	84
8	95
30	92
23	18
14	93
18	8
5	79
28	91
11	99
9	85
6	47
13	52
28	50
14	95
12	71
7	57
4	46
23	25
29	35
3	93
9	60
2	15
20	49
5	30
9	5
4	54
11	48
7	51
7	32
15	21
22	64
19	55
11	31
20	50
17	74
14	47
3	97
14	74
5	70
13	95
15	68
