100
11	88
10	53
7	77
11	18
13	20
29	37
8	46
17	65
10	52
28	83
26	23
18	43
18	94
14	69
22	70
2	84
9	64
28	16
20	10
13	35
10	3
21	37
30	79
22	49
2	79
13	78
23	91
12	11
4	88
19	47
19	32
11	18
15	18
13	35
8	17
21	9
11	91
25	70
1	98
18	3
18	52
22	81
22	3
21	78
20	21
4	99
12	6
28	47
6	100
23	3
26	53
13	86
15	7
7	67
15	76
9	32
7	100
12	69
25	54
16	96
24	21
6	26
17	13
2	54
12	56
26	79
28	70
26	2
6	22
18	32
17	89
6	24
10	79
14	46
3	41
2	6
23	87
23	91
10	6
14	63
1	51
4	68
30	61
1	96
23	41
17	31
21	94
16	20
23	1
26	5
11	59
12	54
25	45
4	96
20	40
9	63
10	4
10	10
24	3
7	98
5	35
9	75
29	86
16	1
7	63
15	79
21	18
12	18
22	28
3	64
9	23
16	8
6	7
27	90
11	73
29	55
18	67
9	36
15	27
28	91
19	92
29	62
21	53
9	75
2	91
8	50
6	15
27	91
1	26
2	34
10	71
18	57
29	69
4	93
5	31
25	35
4	56
8	35
10	26
29	91
19	98
12	34
4	100
26	84
15	8
29	75
20	57
13	70
27	27
15	23
9	49
7	83
16	57
29	15
22	29
27	2
16	48
17	89
30	63
14	24
2	93
30	3
21	85
22	77
13	86
9	71
7	7
25	42
13	25
17	97
3	13
20	30
13	37
20	12
11	46
17	24
30	89
16	90
13	49
28	87
5	68
29	73
26	66
24	41
30	70
27	95
15	38
4	47
6	94
30	28
11	96
11	80
24	28
21	8
9	90
14	15
7	55
7	82
20	100
24	9
2	62
13	56
20	79
4	77
24	63
25	14
10	7
5	94
15	65
23	63
4	99
19	62
3	15
25	72
24	69
2	87
30	35
2	29
15	47
6	88
21	62
11	71
18	45
26	54
1	68
8	14
16	96
27	70
20	21
1	76
9	73
22	71
9	56
11	23
12	8
30	63
29	62
25	37
8	100
10	18
29	10
3	37
5	9
16	15
11	47
22	22
11	3
12	81
28	94
3	12
22	64
26	70
17	10
28	34
1	100
23	79
9	85
5	65
15	21
29	77
29	72
28	41
25	41
11	32
15	23
23	36
28	20
17	14
29	15
7	89
6	49
28	74
15	34
18	81
6	69
7	24
20	55
4	66
27	84
28	81
18	92
16	95
22	25
28	92
9	6
3	4
16	52
19	42
15	18
12	91
6	79
16	78
15	30
23	31
25	92
14	23
16	31
19	99
15	29
10	45
26	22
28	92
3	28
25	10
6	7
30	83
17	17
20	73
26	3
25	63
16	70
17	81
21	5
29	55
5	69
20	71
12	99
4	67
9	98
16	24
26	27
16	92
13	18
26	89
2	71
13	17
20	39
18	92
25	28
29	80
8	50
22	90
10	15
26	78
22	83
23	68
9	11
21	51
28	27
21	51
29	93
7	40
23	16
12	30
24	82
9	43
11	10
12	30
16	39
8	87
1	60
16	81
30	17
22	49
15	74
9	43
7	18
14	1
15	17
30	28
18	90
23	28
21	54
10	26
25	17
5	17
8	70
18	50
26	81
10	32
4	1
6	72
18	60
23	2
28	2
2	78
22	4
5	94
19	66
10	5
22	84
22	62
3	71
13	91
1	12
14	4
2	100
6	29
1	100
13	38
11	64
5	44
29	72
28	79
7	9
14	71
12	5
12	96
5	94
18	77
7	12
30	69
21	7
19	21
16	31
10	59
6	77
4	16
8	91
5	36
29	78
18	42
22	41
8	8
6	75
14	43
18	15
21	48
2	11
20	79
2	30
27	39
6	91
25	5
23	49
10	84
16	98
7	59
18	66
16	24
1	1
6	78
25	28
18	88
18	97
19	31
6	7
10	83
7	24
7	82
24	79
27	49
6	93
7	65
9	24
8	51
4	5
10	90
14	9
30	74
26	48
4	83
24	25
18	3
30	4
6	23
2	52
1	9
26	29
14	54
12	13
26	27
10	88
27	53
16	98
16	53
5	82
26	50
16	53
12	6
28	87
8	90
10	51
20	86
29	23
1	83
8	99
9	57
16	77
9	81
14	87
26	70
28	21
30	25
25	23
12	32
12	62
13	51
12	23
18	42
27	79
4	84
7	33
20	14
1	1
6	35
29	31
16	6
13	75
22	27
10	64
21	11
15	35
11	88
19	49
19	58
9	5
11	7
19	33
12	49
5	17
25	23
10	91
20	2
17	61
21	66
6	43
16	52
19	89
29	38
9	20
7	19
24	87
15	12
1	96
30	7
12	47
29	63
19	8
5	5
21	97
23	96
19	50
8	67
10	38
6	78
7	2
26	32
21	72
3	63
27	55
10	31
11	98
13	89
18	9
25	78
25	19
25	43
9	24
12	58
22	17
28	70
21	83
12	11
25	44
23	73
30	42
13	2
2	48
22	49
26	87
18	13
25	2
17	25
28	68
13	39
7	22
30	7
24	61
29	10
17	93
15	58
15	89
10	78
6	1
26	44
9	55
6	44
16	62
20	33
12	54
23	70
25	83
28	31
25	96
12	3
8	26
11	74
15	20
21	50
12	28
5	11
12	100
16	90
24	25
24	47
29	49
6	5
23	43
25	77
20	27
12	29
2	92
3	66
3	5
28	34
15	12
4	18
4	1
29	29
16	33
7	56
23	42
12	15
6	47
23	77
5	74
5	28
25	59
14	79
6	13
3	52
26	8
29	91
9	80
9	86
12	45
13	96
18	4
10	25
30	52
1	26
28	58
24	94
26	99
3	83
1	37
4	38
24	3
9	4
14	99
1	97
16	33
12	33
7	1
10	86
14	10
2	81
29	17
17	35
15	99
17	25
15	3
24	30
7	42
16	90
11	26
6	36
29	77
20	95
29	29
2	84
1	95
15	9
11	43
15	25
11	64
1	27
6	15
8	22
26	93
1	48
1	48
23	29
14	55
25	4
3	58
7	73
13	3
24	63
5	28
10	37
1	40
23	56
26	71
9	62
15	91
11	37
28	96
5	13
30	91
28	84
9	55
19	1
17	42
5	54
19	54
20	12
16	53
9	51
5	48
24	41
10	25
18	80
22	94
24	21
5	12
14	85
26	12
17	74
5	51
17	26
27	17
27	54
11	55
14	47
14	20
9	96
26	16
15	67
2	18
29	98
29	42
2	46
6	18
20	62
30	98
17	28
4	23
21	86
10	37
4	35
26	23
30	3
30	4
29	51
14	59
28	2
22	81
28	57
8	19
21	70
6	57
17	82
12	78
29	61
26	3
27	73
15	77
25	66
2	95
7	5
3	16
19	4
17	58
13	46
16	83
15	91
1	12
14	22
1	43
24	58
15	81
30	21
9	4
26	40
30	54
17	2
20	55
17	18
12	21
13	39
15	78
1	46
21	5
27	33
27	53
30	91
3	19
23	93
14	48
12	23
4	28
6	23
24	84
20	45
27	54
23	11
13	64
26	75
8	75
7	66
27	48
6	11
18	70
23	91
29	86
5	22
16	92
16	99
8	87
14	84
21	78
14	23
13	2
28	12
8	56
7	6
16	84
16	73
23	70
26	22
17	32
15	72
24	91
11	51
27	66
4	69
5	79
4	88
10	93
29	7
18	28
4	55
1	31
28	16
10	43
29	59
6	83
20	49
5	52
21	2
29	36
2	64
25	65
13	46
27	53
5	57
30	68
1	43
19	38
30	50
12	98
8	58
2	90
8	57
3	9
30	62
14	31
27	10
6	79
26	52
11	12
30	11
29	71
25	29
28	14
29	92
21	38
11	94
9	58
20	72
8	11
5	62
12	61
13	89
1	30
10	21
21	100
13	72
2	87
20	81
22	78
22	14
8	24
18	46
12	9
19	51
10	53
2	61
15	87
29	55
6	40
18	57
1	10
8	12
29	27
23	100
7	16
24	76
30	73
21	73
1	90
13	100
24	87
22	59
13	60
23	88
12	92
6	42
2	75
6	2
24	50
11	62
25	66
27	56
28	57
10	71
18	3
22	92
21	34
12	13
25	66
12	96
28	100
10	11
14	95
12	27
26	12
28	12
10	24
28	19
3	99
11	82
21	63
15	93
16	26
27	40
22	61
8	1
10	77
1	33
23	22
22	18
25	51
21	14
5	48
25	59
9	25
10	51
7	65
24	34
12	100
16	33
20	13
13	19
9	43
14	63
16	67
10	1
7	60
6	43
10	50
1	58
27	93
30	65
19	3
1	50
5	76
25	14
8	19
15	76
4	40
30	29
16	69
29	22
30	47
17	91
18	69
10	74
11	60
1	21
24	41
21	68
16	57
22	55
5	18
22	88
17	71
27	14
29	97
7	70
13	3
13	91
2	12
6	32
23	6
25	37
28	75
14	65
21	85
19	57
24	100
25	10
30	13
3	60
29	10
2	4
24	94
4	35
5	61
29	80
7	23
6	16
29	19
1	31
16	51
27	9
21	31
11	72
3	45
24	4
6	65
27	70
8	52
24	14
22	74
23	30
28	8
8	96
9	78
6	34
10	13
24	30
15	64
4	90
9	37
25	14
21	3
13	10
4	39
15	17
4	20
29	12
27	96
27	57
5	85
12	4
19	36
6	43
9	39
4	59
27	28
23	79
10	7
28	35
17	14
22	61
3	50
22	12
17	30
18	21
4	10
4	62
27	61
17	95
9	40
6	77
10	78
5	49
16	94
16	33
28	87
15	40
18	16
13	84
7	71
16	11
22	79
2	28
12	80
14	90
30	79
9	39
8	73
19	44
29	74
18	78
2	72
9	51
29	72
14	35
14	41
7	25
2	69
14	63
10	77
24	19
16	22
9	63
7	48
8	65
23	85
14	85
18	62
5	46
13	21
13	78
1	29
22	32
19	57
6	49
24	50
29	41
1	28
15	17
27	13
3	99
17	26
5	57
30	22
12	24
12	86
22	54
5	55
28	63
2	83
21	97
2	82
17	55
19	91
23	87
23	8
25	52
25	72
28	24
23	61
28	86
17	1
29	13
15	28
5	18
13	38
24	46
29	2
30	79
3	75
15	47
2	1
10	66
22	9
12	16
22	41
1	68
11	92
12	47
9	6
17	33
25	30
19	65
4	78
23	28
24	59
14	85
22	76
13	83
14	44
11	5
24	51
4	24
24	55
12	65
23	38
7	59
30	75
24	3
5	18
30	8
29	55
23	40
20	95
24	66
20	24
22	73
7	46
8	20
2	69
16	16
17	33
25	26
9	50
10	63
17	9
3	95
13	67
26	45
13	60
20	2
23	31
14	61
28	21
13	32
1	68
7	47
20	73
24	11
2	3
25	41
11	47
17	26
5	73
2	77
2	31
10	66
23	55
29	93
27	11
4	68
8	22
6	30
17	90
10	68
2	16
20	55
23	47
12	79
11	53
6	54
25	37
19	47
22	49
21	18
19	14
7	37
18	3
16	34
12	57
13	35
12	13
9	86
9	72
15	81
24	72
14	10
18	4
27	51
3	47
19	11
3	57
17	52
29	64
15	50
10	89
7	44
21	77
9	11
19	93
1	24
26	76
14	24
30	42
14	32
10	94
14	4
11	93
15	61
16	91
3	28
10	99
1	80
15	51
13	75
16	33
29	11
19	32
24	40
13	60
3	64
15	16
18	55
8	22
26	16
15	78
3	44
28	65
15	2
25	17
7	10
2	27
13	62
8	6
13	82
27	75
17	22
30	64
28	50
28	95
15	2
4	59
5	51
25	19
5	41
8	33
13	41
29	75
12	68
22	54
1	49
30	97
22	69
21	49
20	98
26	86
29	19
4	95
22	18
5	78
9	4
20	61
4	68
7	97
15	18
22	87
8	81
23	39
12	95
10	71
22	35
27	42
25	52
6	78
20	53
25	80
6	64
2	100
23	78
16	69
27	98
5	65
20	90
3	31
24	94
2	76
8	10
19	85
11	57
24	82
19	69
3	64
24	4
3	67
3	11
7	32
10	42
26	89
1	50
30	14
24	73
1	23
12	10
17	42
6	21
6	26
21	88
9	24
4	4
22	28
6	29
19	25
10	54
5	52
4	84
17	47
26	10
19	89
21	28
13	36
30	58
11	40
25	1
3	40
14	5
18	69
23	26
25	54
20	10
17	35
3	25
3	1
4	1
11	4
10	23
11	79
2	3
28	29
24	33
8	59
9	35
10	73
1	24
8	92
3	34
26	78
18	10
10	44
2	22
7	42
27	90
20	28
22	90
16	47
24	24
6	62
18	85
24	70
18	11
21	93
16	38
2	5
19	3
30	61
14	47
2	20
8	73
8	79
14	55
6	87
8	83
30	88
17	33
27	26
15	70
30	42
9	91
17	58
3	46
18	17
14	71
18	31
23	87
12	9
2	39
5	19
11	95
18	87
19	67
14	26
16	34
17	46
6	65
13	69
3	72
17	58
2	76
21	37
13	54
15	4
2	91
14	12
7	32
30	68
8	65
13	85
18	11
30	74
8	85
24	42
26	82
9	98
27	91
6	19
14	30
22	35
22	48
18	9
29	99
8	28
14	20
12	13
2	93
8	61
7	83
2	33
24	53
22	21
23	67
21	87
8	13
13	71
2	23
19	42
1	6
19	36
7	32
21	11
16	38
1	53
13	25
17	36
27	70
26	19
18	47
17	87
21	30
7	74
14	88
5	24
5	83
12	22
6	12
4	41
21	6
5	25
20	33
1	58
12	68
27	41
26	85
7	28
26	84
21	69
1	15
23	15
9	56
8	66
19	23
27	71
29	3
26	10
6	56
18	89
5	96
30	41
10	56
8	46
11	21
14	61
15	58
8	36
15	67
21	83
10	59
26	70
2	1
9	49
8	98
7	82
23	18
4	25
26	42
22	16
2	35
9	48
25	8
23	61
14	84
4	63
14	1
22	55
11	63
5	60
10	92
13	5
1	67
19	86
28	50
2	21
6	82
20	32
9	3
23	62
18	88
7	31
8	60
8	40
4	92
19	86
15	91
30	96
17	18
3	16
19	86
18	6
27	8
8	7
20	30
19	99
17	97
21	56
28	18
25	82
2	93
7	96
5	8
23	92
7	76
19	95
21	47
10	80
14	89
6	15
8	6
15	86
24	45
1	62
3	35
15	24
29	13
11	14
10	66
17	96
13	15
2	5
3	93
4	66
12	22
2	51
17	96
27	33
21	29
24	55
6	40
10	94
12	52
29	23
7	15
20	9
12	11
14	94
23	97
22	36
10	43
7	97
1	23
29	83
13	74
27	18
5	66
14	68
9	22
20	86
27	11
4	18
21	59
13	75
18	74
1	77
27	97
23	59
1	53
1	73
18	77
23	42
24	6
29	62
17	50
9	15
10	93
4	32
21	47
27	58
20	69
5	88
17	59
26	87
24	38
21	93
14	53
25	59
18	95
23	37
25	71
1	56
5	35
18	18
21	46
25	52
24	61
2	30
2	37
18	87
15	78
19	40
13	65
11	92
20	23
18	56
25	79
23	60
23	50
17	45
7	3
28	60
16	39
1	87
26	60
3	2
18	3
13	72
18	43
13	79
17	91
4	62
11	48
3	85
28	49
29	96
13	28
26	18
17	48
14	42
28	28
5	97
21	87
20	50
2	82
28	98
24	13
21	96
10	83
20	9
11	60
25	86
28	12
13	54
29	59
17	18
26	93
24	68
21	33
7	12
7	96
10	90
18	20
18	68
15	17
26	37
9	80
2	16
1	25
11	2
25	19
9	72
1	33
20	41
7	8
13	83
6	14
5	63
5	62
20	39
20	58
6	58
19	97
25	32
13	97
3	7
15	3
11	25
27	22
6	4
9	70
8	84
23	14
29	67
17	80
8	57
17	33
26	78
11	43
9	6
9	93
14	54
5	94
8	82
15	95
5	96
14	74
21	46
8	81
25	14
21	22
22	49
6	40
26	38
22	34
23	72
28	59
15	73
14	55
4	19
19	90
6	13
3	48
30	2
29	74
18	89
17	89
17	52
10	15
30	61
30	84
15	78
4	9
30	98
13	55
8	64
24	33
26	58
30	85
12	60
11	79
8	57
29	37
19	99
13	50
1	2
15	95
1	79
6	80
6	70
16	95
3	81
17	8
19	58
15	2
28	55
20	17
21	50
5	71
10	59
2	11
21	57
17	91
27	12
13	14
2	8
28	66
29	86
24	79
13	18
22	12
24	63
21	34
12	37
7	12
26	28
24	8
16	30
20	22
24	72
5	27
22	94
12	72
29	17
12	22
26	33
5	9
5	17
25	6
4	51
29	1
30	42
28	66
24	9
19	69
3	74
17	64
17	90
27	98
17	88
19	92
10	55
23	66
2	47
13	77
9	92
9	30
25	36
15	60
6	34
10	28
19	26
1	77
16	29
4	74
26	44
27	87
21	69
24	74
27	27
10	67
10	78
27	6
15	43
6	60
28	45
20	38
3	82
27	90
1	92
3	26
28	79
15	38
10	68
1	18
14	12
17	15
19	85
11	5
7	86
6	7
22	55
4	56
7	62
25	47
14	7
24	41
18	40
28	89
8	40
16	53
21	94
28	91
28	88
17	5
15	62
23	58
9	6
14	57
18	58
5	73
27	30
3	6
20	42
24	77
11	51
9	83
25	96
15	22
5	71
18	59
14	40
17	4
28	82
12	17
29	66
29	7
6	1
22	65
14	57
13	74
8	21
8	4
19	84
7	3
6	55
4	41
26	82
25	43
3	56
29	53
14	99
10	69
11	23
5	44
30	77
9	39
29	76
22	69
29	18
24	64
14	37
15	70
30	1
24	32
28	75
16	81
3	95
21	24
10	85
29	49
3	88
29	62
23	80
10	74
9	5
9	73
21	45
24	62
7	57
13	5
23	81
7	56
7	38
1	96
22	49
24	35
6	34
18	51
3	29
26	14
14	16
18	26
11	31
8	9
19	32
13	22
2	2
29	39
9	59
24	60
19	30
16	47
23	93
29	28
22	24
21	55
19	30
22	51
10	19
30	50
11	24
23	62
15	51
20	63
11	86
15	72
15	72
8	29
25	66
16	38
21	48
4	79
27	75
22	88
24	93
18	96
16	12
7	93
23	9
7	75
16	33
16	12
5	15
20	69
20	48
28	20
17	1
11	24
17	84
3	72
6	100
27	43
14	76
5	78
6	94
22	81
16	50
12	30
6	83
10	96
20	59
27	77
21	69
12	38
22	14
9	79
26	28
2	29
23	8
6	38
1	9
10	79
18	61
20	74
5	62
11	77
20	39
15	31
20	56
10	63
9	28
22	86
7	63
4	9
12	71
18	75
20	67
13	89
9	64
14	74
15	86
30	45
7	54
7	36
1	46
20	81
25	91
27	32
25	32
30	79
23	90
3	34
6	57
24	35
30	40
20	45
15	61
11	53
16	67
30	26
2	90
16	36
22	24
19	89
26	59
7	10
20	19
5	55
15	68
1	46
19	52
20	84
22	30
16	77
8	76
14	11
27	60
19	48
3	17
26	90
17	2
21	26
2	45
1	98
15	73
14	23
5	85
28	36
17	46
25	14
13	18
25	89
29	23
18	64
19	24
13	66
7	56
3	1
20	23
30	16
18	93
29	72
8	48
9	96
23	23
9	65
3	33
13	21
7	93
24	46
6	89
23	44
24	5
26	95
20	46
1	27
8	1
20	67
8	8
22	93
23	23
27	75
25	62
25	62
24	31
19	21
9	73
24	14
19	60
20	8
7	22
6	94
24	35
13	22
15	26
16	77
18	22
1	3
5	97
6	88
27	26
10	97
18	76
20	26
7	22
6	43
13	23
26	17
28	100
30	4
26	55
10	73
18	30
17	63
18	94
12	5
21	62
3	68
17	63
6	75
16	83
27	78
5	4
4	14
14	83
27	29
9	96
13	17
7	32
11	7
5	32
1	96
5	15
25	33
9	12
27	64
16	23
22	51
7	35
6	82
20	33
12	58
30	14
16	9
15	56
15	22
10	77
29	84
1	83
27	20
7	23
3	92
8	76
4	76
11	10
17	32
4	18
11	25
13	67
15	80
14	51
1	13
19	69
7	70
13	65
21	49
9	75
3	36
1	86
21	13
7	19
16	92
18	36
27	71
14	53
12	28
24	54
20	82
2	36
23	76
20	43
17	39
20	21
6	20
16	89
14	5
17	79
16	47
16	64
27	20
7	70
27	20
3	38
11	96
4	4
1	25
8	99
5	67
19	41
8	77
21	73
11	39
3	76
25	69
30	53
10	56
12	86
27	44
13	27
9	48
2	62
15	32
10	39
28	31
21	88
17	11
10	39
10	63
14	34
23	5
17	22
2	60
29	38
4	33
27	94
11	98
5	57
29	67
5	79
19	26
16	55
6	77
23	85
21	58
11	73
3	9
6	26
8	4
24	23
7	80
7	69
9	23
25	58
1	19
18	89
16	5
15	84
11	87
20	24
27	90
6	11
18	42
16	18
7	99
20	33
20	8
13	59
21	77
28	71
28	55
2	95
9	6
18	91
23	98
4	41
7	62
1	37
5	86
26	51
25	45
24	14
25	88
4	35
5	91
27	64
15	68
28	55
14	88
26	18
15	11
30	23
22	60
21	26
15	16
7	81
23	12
7	17
11	70
1	67
11	59
30	57
9	40
2	4
27	9
3	63
9	82
7	91
1	48
18	37
13	96
30	75
29	16
13	10
7	45
16	49
24	58
26	34
19	69
7	27
7	9
9	47
10	25
7	82
12	57
8	87
2	39
13	11
4	56
2	43
30	47
11	55
16	48
8	4
8	24
10	96
14	18
13	25
25	31
16	18
27	76
14	91
14	69
21	20
14	24
12	75
22	4
20	78
4	17
11	71
3	63
9	76
30	61
1	26
1	58
14	78
15	99
18	51
7	20
30	42
13	83
17	16
8	98
3	93
16	26
6	58
18	34
26	19
4	38
25	84
17	40
23	32
10	80
14	57
1	3
20	45
7	18
1	26
25	53
9	33
30	34
12	17
27	27
18	12
16	84
25	63
3	60
26	12
19	79
20	90
13	22
16	21
29	46
16	6
11	16
10	80
29	31
19	67
28	36
8	25
9	25
29	93
4	84
6	74
24	28
25	98
19	1
8	39
18	16
16	48
1	85
30	80
16	80
8	25
15	28
9	85
24	40
9	39
23	84
2	89
23	79
6	63
29	4
12	28
21	49
6	1
14	7
12	1
6	30
17	52
19	77
18	12
16	16
30	39
1	13
9	14
11	64
26	21
19	29
9	89
18	76
30	63
2	73
13	67
22	39
10	62
7	57
13	83
22	74
1	74
27	51
7	77
14	15
30	85
23	98
25	20
13	14
24	6
19	96
4	40
26	93
12	53
9	26
25	72
12	7
27	38
9	84
6	22
20	15
8	92
4	83
14	36
18	97
21	86
5	16
8	82
28	31
16	8
26	72
11	7
18	28
6	38
3	14
10	12
8	69
25	92
11	18
19	51
15	72
26	11
17	13
2	47
13	78
4	51
19	37
29	79
14	57
16	78
30	27
21	97
26	95
10	98
23	71
18	79
14	84
9	80
8	80
6	43
19	32
5	58
8	53
28	83
21	3
12	30
22	52
19	77
16	70
6	58
10	74
28	33
29	76
15	56
8	42
10	68
5	94
25	44
9	64
16	59
19	89
19	100
20	67
18	86
26	53
5	28
16	83
12	34
30	76
12	17
8	91
25	42
5	61
16	35
17	63
3	95
12	81
14	43
19	73
28	87
15	75
26	51
19	77
6	18
3	29
17	22
22	23
5	8
5	52
22	11
5	34
17	18
7	2
30	17
14	40
15	99
6	20
21	74
17	88
11	1
27	29
12	88
21	36
5	38
28	88
8	54
11	57
23	39
8	34
26	32
3	10
12	90
20	82
23	78
11	6
8	89
6	99
8	37
26	22
6	73
29	73
8	82
21	100
10	39
14	27
12	58
7	3
8	18
16	62
15	56
9	24
25	5
2	72
3	7
6	18
12	6
12	61
19	23
11	11
23	46
17	34
23	25
26	2
2	23
6	88
20	34
21	74
20	84
8	82
3	95
21	26
22	93
16	91
27	46
1	79
3	37
22	98
2	99
9	55
11	66
25	50
12	57
6	41
21	25
15	83
9	25
28	70
29	45
2	35
23	12
5	85
11	76
12	14
26	33
20	98
18	14
20	49
21	27
30	11
21	16
25	21
10	4
20	61
18	54
25	90
15	60
5	17
17	8
20	65
20	2
2	38
15	13
28	37
29	27
29	89
2	43
9	34
28	51
4	46
4	40
17	20
11	61
19	90
21	70
24	60
1	67
9	86
30	87
4	18
25	73
17	59
17	67
22	65
29	37
30	72
6	96
4	79
29	32
28	29
21	73
20	72
29	89
29	18
5	82
18	39
26	46
17	73
12	40
27	81
16	98
4	4
25	99
14	5
20	53
25	83
15	25
16	63
13	66
3	39
7	20
29	5
15	78
7	28
7	13
20	45
20	16
20	6
14	33
21	96
5	95
28	9
29	83
23	83
18	7
3	46
28	2
10	94
9	78
22	47
10	33
21	51
18	90
27	62
12	67
27	58
23	34
18	32
28	41
16	67
19	39
14	77
12	66
20	70
23	43
18	85
6	59
7	23
10	95
24	74
3	92
21	26
27	49
9	44
11	74
22	91
4	26
7	55
21	89
26	85
13	44
29	58
14	8
3	53
22	68
6	15
30	9
20	36
27	48
12	49
13	93
19	37
8	58
1	60
28	67
25	80
2	65
28	15
12	70
7	74
9	45
20	48
23	31
4	61
28	15
1	50
17	99
26	77
28	29
6	5
7	32
5	8
7	74
22	20
15	40
5	83
24	84
1	36
24	66
18	43
2	8
23	38
29	30
26	66
20	54
21	56
15	7
3	33
10	36
23	74
6	97
8	11
21	38
29	46
3	46
19	34
4	33
14	12
4	41
19	24
24	51
11	79
17	94
21	88
21	63
3	8
2	21
9	92
10	17
19	13
14	77
8	19
9	73
2	23
14	11
28	7
13	28
7	22
13	100
1	54
2	74
21	25
6	31
8	55
19	57
19	13
3	69
3	94
1	65
8	6
17	65
5	91
12	1
12	17
30	73
20	14
8	82
18	43
15	6
19	63
14	68
27	46
26	10
11	28
26	58
24	4
22	98
24	66
30	6
12	50
10	51
