100
5	96
20	91
10	21
3	72
2	1
16	24
20	91
13	28
15	21
27	93
26	76
13	74
17	22
25	38
15	17
8	59
2	67
11	34
27	55
27	21
17	42
4	26
25	98
13	61
8	20
24	5
7	48
8	84
29	95
1	23
11	40
23	74
18	33
7	96
30	63
26	46
7	11
22	41
28	76
1	77
27	54
22	94
14	11
19	22
15	1
25	67
2	29
21	49
4	99
16	53
14	64
10	70
24	21
12	34
27	14
2	95
28	95
18	73
6	68
14	62
8	90
29	59
9	21
19	84
29	7
28	84
30	37
23	43
30	66
28	58
30	42
2	99
6	40
21	93
17	64
15	27
26	83
17	76
23	96
29	73
2	46
17	71
24	61
15	43
27	45
10	58
26	4
6	21
23	26
4	1
21	20
9	46
22	16
11	56
1	31
18	64
18	84
16	62
27	2
26	23
26	56
10	83
1	87
6	53
2	21
15	4
10	36
22	41
11	74
28	13
25	75
26	84
11	13
15	7
24	1
21	12
8	12
24	18
28	1
22	61
21	78
4	60
13	17
22	63
3	99
17	47
26	54
30	88
6	27
26	32
9	78
3	38
29	88
15	86
1	28
16	61
17	61
13	70
28	24
14	20
15	63
18	52
26	99
21	82
7	36
23	55
23	7
22	1
26	98
8	86
17	83
9	34
3	71
25	72
16	90
13	20
22	12
1	20
23	61
11	39
28	65
6	12
3	89
2	20
9	49
8	15
23	56
20	78
6	6
1	23
28	44
13	51
5	65
20	69
18	70
18	77
16	5
19	8
3	52
8	31
13	85
28	35
22	49
22	69
15	13
1	54
28	85
14	14
10	74
13	79
25	42
25	81
6	43
20	38
25	19
11	47
25	18
11	46
16	45
4	72
9	57
25	16
1	29
21	90
12	63
28	48
16	75
8	1
27	68
29	11
16	59
19	41
8	42
18	45
16	4
7	46
10	93
13	100
1	93
12	74
28	61
2	63
15	1
26	4
20	54
16	58
24	75
30	43
18	87
7	5
22	3
10	1
28	14
3	68
16	46
24	65
28	67
10	45
17	95
8	87
20	65
26	15
11	45
27	58
11	43
22	73
8	11
25	45
14	29
24	82
24	9
18	84
25	29
18	94
23	27
10	74
1	75
8	82
21	44
1	1
29	53
25	88
15	2
2	91
30	47
12	56
26	21
29	30
10	18
23	24
24	54
28	86
20	85
19	2
1	10
3	19
4	79
26	28
30	89
8	62
27	41
7	42
2	55
4	63
12	98
26	67
4	35
4	35
20	23
17	100
4	91
10	97
29	75
24	1
15	94
12	1
4	30
25	47
14	18
21	7
7	47
5	70
23	28
17	52
22	93
23	85
5	72
23	3
28	9
15	12
2	68
15	35
27	59
24	32
28	94
10	94
22	14
6	25
14	72
18	47
16	31
22	50
4	16
14	4
14	11
27	77
8	31
4	75
11	97
28	68
10	48
12	34
13	29
8	58
22	37
15	67
19	88
18	73
3	71
8	79
21	94
15	11
15	18
17	65
14	94
25	56
13	98
1	58
6	50
5	29
16	19
25	5
8	14
19	13
4	56
11	17
29	45
7	25
5	63
22	80
28	26
17	1
5	27
28	100
16	24
28	62
5	74
28	52
17	46
14	22
11	54
28	1
11	16
6	65
10	19
24	90
26	31
2	70
19	99
1	85
14	100
28	68
3	15
30	11
10	35
22	12
29	22
4	91
29	41
7	71
19	2
30	54
2	1
5	93
21	95
17	24
24	74
22	18
30	63
20	51
17	12
4	37
15	77
29	25
8	85
5	76
27	54
2	70
26	56
2	56
3	90
12	48
15	75
6	54
29	45
6	37
28	69
14	44
16	4
9	15
9	15
2	27
1	23
8	26
1	10
4	85
19	65
12	66
1	97
9	79
4	27
5	53
15	40
27	92
14	17
6	84
1	100
2	51
24	9
27	4
10	62
18	21
6	72
16	68
30	56
26	13
22	60
18	77
2	14
20	47
10	78
20	60
17	43
3	50
21	39
26	21
12	45
21	29
26	26
6	88
21	41
12	15
22	69
3	55
4	62
21	63
1	30
15	67
22	89
19	75
29	26
27	30
10	87
18	38
14	53
15	96
15	28
30	48
17	4
13	30
16	3
25	56
5	71
25	8
9	95
22	37
10	28
16	41
26	75
8	81
17	54
19	71
2	90
28	30
4	72
29	59
5	55
26	59
15	92
18	35
16	100
21	5
19	88
28	97
22	27
7	40
3	5
22	14
5	32
5	88
13	5
18	77
10	15
17	84
17	5
1	92
6	93
19	34
11	46
30	94
12	59
16	56
15	47
9	9
18	15
18	81
30	97
9	79
2	96
24	70
22	84
11	7
7	61
12	9
28	22
24	82
2	39
7	46
8	58
27	15
12	54
17	91
3	56
11	66
21	35
5	2
20	47
30	98
28	51
26	65
14	12
26	55
12	83
1	39
2	7
14	63
2	100
16	66
17	26
21	9
30	65
2	82
2	21
29	71
12	37
7	95
28	33
10	49
27	2
28	10
20	93
2	23
24	77
9	3
13	19
1	14
16	73
15	99
3	74
21	16
30	7
23	9
21	64
19	9
25	48
28	24
2	90
18	36
8	86
20	72
17	100
16	92
22	32
2	17
5	62
14	66
10	46
6	11
29	35
1	25
24	89
20	26
20	98
13	47
3	2
1	39
21	56
12	25
7	75
13	44
18	76
21	8
2	87
20	82
13	40
7	6
10	6
1	9
3	43
18	38
14	78
16	97
25	10
1	23
16	65
26	24
30	79
23	13
5	52
7	89
23	53
14	23
30	77
1	13
11	90
30	67
19	77
13	3
18	35
6	74
9	43
29	90
1	31
15	37
24	1
5	76
3	71
18	62
17	81
26	69
12	27
5	41
16	49
13	93
13	20
28	33
25	18
5	35
8	29
14	81
9	48
9	33
20	58
26	16
28	72
17	60
30	71
2	5
30	46
10	54
16	19
17	80
17	61
26	84
1	89
17	69
19	77
3	58
4	98
6	72
11	62
3	71
12	86
17	3
1	28
7	96
17	95
17	35
5	93
10	95
21	86
5	69
12	67
9	48
26	4
9	89
5	53
9	48
20	37
11	20
27	7
6	63
1	94
7	7
26	18
23	19
4	19
9	17
17	17
14	52
22	34
10	88
8	50
26	27
19	38
17	55
6	14
19	48
19	17
24	97
24	58
15	89
26	5
18	64
24	21
15	45
7	7
25	96
18	20
25	98
17	21
4	4
16	72
11	44
8	4
2	74
3	6
12	88
23	19
1	88
22	17
14	98
15	68
25	35
27	19
14	95
21	88
18	76
9	100
2	99
23	15
2	15
11	85
14	35
4	56
2	95
5	5
14	51
23	40
27	11
19	21
8	49
20	7
7	18
7	100
28	61
24	91
8	86
26	81
20	31
19	93
7	65
28	20
25	22
11	4
14	69
24	41
8	83
30	46
2	6
5	72
18	10
12	45
16	89
8	67
19	18
2	95
2	9
6	48
2	77
1	17
7	26
20	14
20	9
11	12
16	7
5	83
27	96
20	12
7	57
30	7
14	41
12	7
21	19
24	34
17	57
21	44
2	60
29	42
20	20
5	85
16	39
29	94
16	98
7	74
6	87
1	31
29	34
17	80
4	43
25	51
11	15
6	32
24	54
25	45
5	81
9	3
21	48
16	9
17	53
12	55
21	14
25	69
7	74
30	51
28	65
23	18
1	98
11	57
23	78
21	80
18	30
2	81
29	29
29	77
23	22
21	75
6	68
16	34
3	47
6	60
1	40
29	94
17	29
10	92
6	50
21	16
21	4
16	11
14	36
10	69
7	22
3	44
29	90
30	81
17	17
22	47
17	20
2	45
29	41
26	6
3	6
11	25
21	68
26	45
23	75
25	12
26	7
17	37
7	88
9	33
5	61
1	61
12	23
15	80
5	93
28	57
18	10
22	11
18	69
27	32
5	71
15	42
17	2
30	25
9	99
29	45
1	92
25	42
24	62
14	80
4	11
19	3
10	22
13	49
10	19
13	36
21	27
27	70
28	7
14	69
27	55
3	67
26	18
8	11
21	81
30	84
23	78
28	15
19	3
13	40
3	95
25	14
22	4
23	1
2	28
9	18
2	82
24	79
1	43
29	33
6	31
28	18
8	5
22	59
27	47
30	80
13	25
15	66
30	27
7	41
4	87
28	88
10	93
16	22
27	55
14	62
5	73
22	44
28	63
14	36
1	4
7	54
30	11
1	59
19	37
29	95
6	8
12	47
30	99
9	38
25	74
20	41
17	31
25	76
15	90
13	58
13	30
21	72
2	81
10	81
20	80
5	97
17	56
23	38
26	63
26	11
29	27
11	87
9	87
12	5
27	24
22	21
5	24
5	97
25	26
27	26
6	3
22	44
8	16
22	15
29	9
15	67
7	76
3	95
14	66
29	42
21	13
3	46
16	59
24	92
4	22
7	41
4	90
15	33
26	18
27	84
28	72
12	64
29	6
10	12
11	60
14	11
12	68
18	8
6	1
29	61
14	68
24	97
17	38
19	14
27	76
27	84
27	50
19	45
5	8
28	77
27	13
30	39
10	47
28	57
20	96
30	73
15	23
20	72
22	98
5	70
23	34
3	71
15	51
27	42
10	75
18	76
19	57
14	19
26	11
27	55
29	48
9	25
2	48
28	85
28	33
24	22
18	58
15	4
30	11
5	69
27	63
15	76
1	10
6	26
23	24
10	83
12	11
17	45
8	55
20	7
9	35
1	8
23	25
11	4
17	56
23	24
30	69
29	40
18	96
26	2
19	97
14	42
7	91
27	17
15	68
3	83
12	55
10	46
9	100
10	66
27	22
1	76
22	39
26	71
24	33
3	4
9	56
26	36
8	84
22	42
21	74
6	4
19	17
20	59
19	99
6	75
22	16
3	13
26	18
5	91
10	7
15	30
15	92
25	12
15	16
6	77
2	81
20	22
18	81
30	66
29	8
12	2
3	94
16	29
3	1
9	64
19	65
14	73
16	10
17	82
16	42
10	19
24	42
20	23
22	71
8	1
8	32
2	53
25	68
23	40
30	51
15	78
8	48
13	75
28	39
29	35
12	18
13	5
29	44
8	81
4	67
3	44
18	86
6	75
13	28
16	24
20	20
22	49
20	4
4	29
24	32
13	25
9	67
1	60
10	60
12	75
7	24
8	76
9	65
12	14
24	67
17	26
27	90
24	58
25	49
16	38
20	100
14	81
6	95
20	27
14	31
11	32
6	71
28	14
7	9
19	31
28	68
6	66
27	81
23	2
10	60
1	61
19	5
11	76
21	32
22	56
22	2
8	19
4	95
25	11
5	63
11	34
2	48
9	39
20	21
12	9
22	34
20	90
18	62
25	40
14	66
26	7
10	83
16	43
29	10
23	35
14	45
19	6
24	67
6	24
20	39
4	71
12	53
13	62
7	77
21	60
15	96
16	66
10	43
20	58
24	65
3	28
29	13
15	5
9	32
28	70
12	11
1	45
16	5
6	82
11	59
11	27
4	58
2	84
11	4
13	4
18	37
3	28
19	19
22	28
20	59
9	23
12	41
8	37
5	73
10	78
1	62
24	37
29	48
2	71
1	64
27	70
21	61
17	1
30	29
28	81
19	29
4	12
29	23
18	14
15	69
11	78
30	46
26	1
13	37
21	95
2	49
14	4
30	13
15	89
1	84
1	31
2	24
3	33
6	42
26	93
1	88
12	92
23	39
12	26
17	63
2	78
11	36
24	72
30	90
30	40
3	33
2	37
18	64
19	6
8	66
20	20
3	71
21	85
21	3
22	87
27	34
16	79
1	49
23	20
8	62
21	63
6	32
21	54
18	71
9	57
28	8
16	40
20	38
24	90
22	38
16	60
1	91
1	43
2	93
14	81
6	24
25	52
17	97
5	6
7	63
4	54
2	89
25	51
9	21
30	70
18	67
10	80
29	72
24	100
24	87
1	69
2	27
10	20
24	76
28	90
10	91
26	11
12	40
23	10
30	4
11	69
20	12
18	79
13	21
18	46
9	10
27	20
27	38
20	60
4	69
11	3
9	48
16	90
18	78
1	99
22	82
18	3
15	67
21	28
30	11
25	98
2	91
10	60
19	61
9	94
29	72
26	87
9	61
19	58
11	31
27	72
22	76
4	9
24	7
26	33
9	12
23	40
25	52
30	35
22	70
18	92
3	75
18	12
16	58
21	26
9	29
19	52
14	74
20	50
22	47
22	100
11	16
2	65
7	43
9	30
14	78
1	57
22	51
20	39
30	40
16	48
19	64
22	24
10	11
23	21
10	7
23	20
12	64
16	41
8	86
30	21
3	43
7	14
25	96
23	4
28	68
2	56
4	55
1	73
17	56
5	26
22	17
7	35
12	32
27	89
7	97
10	79
11	38
25	35
4	49
20	21
16	41
8	51
27	10
23	64
15	20
9	78
8	86
23	72
29	39
30	38
7	21
28	29
9	12
13	44
30	5
26	28
15	95
18	44
24	53
17	69
14	95
6	11
2	10
2	53
9	94
20	87
24	57
16	24
9	30
27	80
14	34
7	31
8	37
24	32
11	80
2	64
26	97
14	58
27	56
20	7
1	51
3	14
17	60
10	27
30	8
17	75
12	65
25	69
1	78
12	41
19	3
4	35
12	30
4	58
17	5
26	37
15	60
2	61
30	91
10	9
9	46
3	92
2	40
22	15
29	64
5	78
16	11
24	17
2	7
26	28
3	41
26	17
11	17
9	72
30	68
22	58
5	14
11	27
5	12
1	74
5	47
13	93
19	66
1	52
24	39
29	86
1	94
4	83
13	82
4	22
22	85
11	18
11	31
16	55
14	88
10	21
5	82
23	95
19	25
27	22
25	77
7	46
3	12
28	85
6	34
26	47
10	88
6	20
18	12
27	63
29	58
3	85
12	95
2	90
2	30
12	86
6	70
13	80
12	63
14	27
26	21
5	65
28	92
17	77
23	15
30	54
2	22
30	63
19	21
5	92
20	16
29	8
17	12
9	70
14	3
28	69
15	24
5	35
26	21
3	70
17	54
15	59
18	65
23	48
7	77
9	39
4	67
6	33
18	84
2	3
28	2
1	65
7	8
9	92
10	61
4	67
27	88
7	94
2	49
11	89
18	79
19	21
17	24
25	27
29	59
19	49
10	52
23	36
9	63
10	38
25	93
6	41
22	32
4	36
3	26
16	10
24	54
2	53
19	87
29	39
15	7
19	56
28	51
23	68
25	22
8	92
6	13
2	50
17	18
5	81
3	60
22	99
15	75
21	93
3	81
11	57
27	70
24	97
2	7
6	89
10	73
30	98
18	63
27	86
20	31
6	75
12	7
25	6
3	27
28	46
17	80
14	45
21	18
13	25
16	9
3	55
23	44
2	70
16	98
5	38
20	72
4	21
20	88
18	63
4	27
28	72
29	61
16	59
10	61
25	5
9	99
20	1
12	63
3	100
3	29
17	92
1	100
15	82
9	42
4	52
9	3
15	27
26	90
17	45
20	72
22	70
22	13
13	64
15	97
23	39
5	99
1	77
20	47
9	88
8	54
1	8
19	65
6	76
6	75
10	8
18	73
29	19
25	51
12	12
17	96
10	24
26	32
10	95
8	10
4	18
6	76
15	76
2	63
21	98
27	22
17	86
15	85
14	79
18	86
10	34
21	92
17	27
13	9
23	1
28	59
28	85
14	94
10	26
8	10
15	96
14	83
1	78
7	85
28	54
2	50
20	54
11	96
22	63
16	5
5	26
3	32
30	48
28	22
15	85
23	99
23	66
21	13
25	100
7	3
5	70
22	44
14	92
22	55
16	47
11	21
12	25
14	34
13	33
5	97
8	37
18	2
25	80
14	49
11	63
11	36
12	54
9	55
17	70
22	3
7	72
15	40
29	30
13	21
23	27
29	32
6	68
13	22
30	46
10	30
30	73
25	92
6	44
28	75
25	59
9	33
13	3
3	31
12	45
13	46
24	23
17	91
11	9
12	90
17	81
19	66
25	36
27	83
9	7
7	95
5	85
18	99
29	100
19	22
26	31
28	19
4	44
9	96
5	20
15	11
3	55
6	57
30	85
19	20
11	47
25	7
1	42
16	21
23	34
23	88
27	62
29	22
17	19
27	61
11	53
3	43
19	51
1	49
25	42
10	77
28	34
3	71
7	40
11	71
6	33
1	42
6	69
15	3
19	31
13	29
5	86
3	93
16	26
3	22
7	13
20	54
16	32
24	25
24	67
5	49
21	5
30	97
25	56
19	16
16	61
4	72
8	19
4	85
16	57
16	62
11	55
17	18
19	43
2	62
29	89
2	11
25	3
7	70
28	5
25	95
18	80
16	67
10	81
2	45
17	9
8	9
6	77
7	54
19	68
27	79
28	28
19	53
12	96
4	39
12	58
13	69
9	98
8	91
8	39
5	67
17	45
5	62
21	1
7	91
11	85
9	80
14	9
22	45
6	5
3	8
14	67
8	3
4	15
25	94
15	31
20	52
25	86
15	47
19	84
7	11
30	57
20	84
26	22
30	73
6	15
10	92
1	60
26	97
16	90
30	31
10	49
24	47
26	98
3	24
13	30
4	53
8	24
18	55
27	67
18	74
11	7
5	14
28	10
30	44
11	51
14	71
9	7
9	36
6	61
10	89
12	45
1	80
20	80
14	16
26	61
2	79
20	58
2	89
28	53
22	70
13	57
20	53
25	60
8	71
1	99
11	14
6	3
15	15
12	79
3	27
21	24
27	62
1	100
11	100
4	34
20	6
21	61
20	5
21	50
7	93
28	37
16	43
19	51
20	72
21	92
21	23
17	7
27	47
7	87
29	10
22	68
18	62
10	77
19	100
26	97
4	26
26	50
10	76
12	81
28	84
12	98
26	38
4	42
7	62
20	35
4	52
14	43
15	33
19	35
15	97
12	28
14	17
7	45
12	80
6	91
3	49
18	21
7	44
4	75
7	94
9	80
27	62
22	61
6	93
28	30
1	79
8	66
7	86
20	90
16	87
11	80
26	20
30	74
25	14
28	72
19	8
3	55
11	77
17	66
11	14
6	61
14	53
8	90
18	87
22	55
6	64
27	61
13	86
24	98
21	33
1	61
10	23
15	60
19	34
5	19
7	72
1	91
6	8
2	14
27	15
10	72
8	6
24	13
24	69
20	46
13	82
7	92
14	21
3	55
14	79
23	53
1	56
25	26
15	26
21	61
3	63
4	70
28	19
14	63
27	95
19	91
6	15
22	80
7	36
14	93
15	58
25	17
5	39
4	80
6	37
22	8
9	76
10	18
6	63
3	85
18	41
25	33
7	9
4	93
24	97
25	10
7	29
28	71
29	72
30	35
10	94
4	10
1	23
7	66
28	11
30	47
21	77
21	57
25	95
2	28
3	86
18	49
7	67
12	85
8	73
1	49
16	65
18	86
9	37
14	28
17	5
4	50
21	5
18	65
11	59
25	93
7	34
14	63
10	17
9	90
19	70
18	7
6	96
4	76
22	47
4	30
22	77
29	32
23	37
19	83
27	93
8	43
16	21
15	25
7	4
4	77
25	4
13	10
19	27
5	82
25	40
23	76
7	42
20	1
30	8
24	76
20	11
29	77
13	75
13	71
28	67
27	54
22	30
5	20
18	100
3	32
9	15
20	7
8	71
28	89
8	43
25	29
5	35
7	39
19	9
19	39
27	55
22	48
16	59
19	95
28	71
7	48
8	38
27	97
18	66
6	37
20	2
27	64
6	73
2	96
21	10
24	60
26	78
27	52
26	26
6	45
28	24
4	85
13	2
12	20
7	19
8	26
30	24
11	55
6	94
12	29
15	88
28	23
27	46
14	4
1	71
28	19
15	43
25	7
15	88
19	63
6	38
1	25
22	81
1	9
7	33
29	33
10	76
15	36
4	28
11	44
1	38
24	45
22	21
3	28
8	33
11	14
23	31
10	84
13	73
24	41
15	33
24	76
10	28
13	33
28	53
9	58
22	94
4	25
4	8
3	22
3	95
17	15
15	28
30	39
20	93
30	4
7	5
11	89
22	45
13	91
29	53
8	90
7	53
17	60
1	19
13	53
15	19
19	41
17	68
9	46
10	10
2	89
14	84
17	98
19	1
8	77
4	88
29	100
10	85
19	52
25	44
26	19
22	74
29	60
1	89
28	53
29	59
11	64
2	69
1	22
9	49
21	22
16	69
13	27
25	84
11	11
17	86
11	40
12	39
30	52
29	57
6	29
17	96
23	8
4	53
22	85
1	32
8	88
22	31
17	8
14	49
18	92
24	98
21	97
28	30
9	18
8	4
7	4
22	39
4	67
21	45
21	44
28	9
13	79
11	49
26	56
17	55
7	83
24	77
29	91
9	79
8	48
5	54
2	86
12	15
4	35
21	55
8	38
15	60
28	5
11	5
10	9
19	58
13	62
26	22
24	96
2	63
4	86
29	95
23	60
1	27
26	71
13	23
30	99
15	79
5	47
3	66
5	93
13	50
16	8
21	61
4	74
23	47
12	91
3	34
23	53
22	48
15	96
13	86
14	9
24	100
5	98
15	61
30	87
10	47
27	32
7	2
6	29
28	69
12	92
12	74
16	66
13	70
13	95
27	59
13	70
28	9
7	23
2	8
1	31
4	7
25	60
18	72
30	7
30	11
28	93
14	45
28	57
26	23
13	72
21	58
11	90
26	59
22	87
6	73
30	19
11	36
10	39
7	70
5	46
12	95
8	68
21	48
14	57
22	78
8	2
5	21
21	53
19	55
11	97
19	12
17	9
17	97
27	53
28	44
20	49
10	40
26	80
9	91
16	60
11	16
11	55
26	3
29	66
19	50
22	87
3	29
6	60
27	42
4	94
17	14
24	26
5	62
26	43
12	93
12	24
18	14
29	95
6	89
11	25
20	74
23	3
24	58
4	30
22	77
5	40
22	21
26	46
2	23
8	85
7	41
19	75
24	39
29	70
27	81
16	69
25	60
1	60
28	84
22	21
2	16
10	54
8	77
11	69
9	39
6	66
29	66
2	85
24	12
6	82
15	3
20	99
12	20
10	79
15	51
11	67
19	11
2	6
17	22
27	38
22	32
25	43
17	46
27	52
9	32
13	53
14	83
23	95
14	13
26	9
3	76
7	81
18	98
9	77
19	65
14	31
28	68
15	96
25	51
7	73
12	31
18	67
5	80
11	19
12	38
9	7
26	5
19	3
14	77
9	24
23	44
26	40
21	30
17	27
20	85
2	13
26	29
9	80
28	92
10	52
1	80
8	46
16	96
1	89
15	79
23	17
15	18
19	85
28	95
12	79
12	63
2	47
23	22
28	50
5	80
13	46
9	10
1	95
8	91
23	34
2	47
20	96
25	10
12	64
27	95
22	88
19	85
6	51
17	63
23	71
24	5
26	53
17	59
19	24
11	33
29	22
10	58
19	96
10	53
9	76
7	52
13	56
7	48
28	43
12	10
5	56
25	33
30	81
11	58
26	91
20	16
25	21
25	85
16	44
27	26
9	84
8	33
21	14
30	100
28	94
30	24
9	76
16	8
18	98
17	15
1	6
20	57
27	54
21	94
10	78
20	68
13	97
1	55
2	32
26	21
17	67
6	25
2	52
24	1
1	100
7	41
8	96
17	84
2	90
7	51
9	48
20	83
14	22
29	57
26	94
19	82
11	25
7	54
8	42
15	28
2	21
1	99
9	69
4	70
8	62
12	28
20	41
20	5
13	98
2	68
12	42
19	4
6	7
17	93
9	11
13	42
14	45
2	52
13	77
23	23
28	44
20	47
26	60
12	98
19	65
7	52
16	18
5	24
4	12
18	24
22	40
27	57
26	60
18	49
16	32
21	74
5	72
22	63
11	75
22	92
21	29
13	49
16	98
12	21
9	39
7	82
21	65
11	66
7	98
16	12
22	88
27	56
30	61
10	42
5	82
23	78
30	28
16	7
15	49
9	85
9	27
28	69
2	8
7	68
28	52
21	39
12	68
6	51
28	16
4	14
17	77
3	6
24	68
14	80
6	42
6	55
29	33
5	12
11	13
29	50
17	61
18	8
28	33
8	7
8	53
3	44
21	15
1	36
15	16
5	50
28	30
26	78
5	83
9	7
25	19
6	11
9	43
8	59
7	27
7	75
10	41
30	60
6	23
6	42
20	62
23	47
4	99
26	58
11	16
6	27
16	71
8	17
25	7
15	91
14	43
7	65
14	39
6	91
13	23
22	2
27	74
11	80
24	76
29	4
24	4
23	29
6	20
25	90
6	71
22	11
