100
30	46
3	87
7	28
21	68
3	92
22	18
17	64
2	98
10	10
11	70
4	1
14	18
27	99
18	24
8	27
24	18
22	86
16	9
5	76
28	57
20	49
25	36
23	78
24	74
17	84
25	33
5	18
30	71
7	99
24	46
27	59
13	49
4	71
9	8
18	36
6	17
17	42
13	49
9	38
2	58
23	16
22	57
25	43
19	1
21	24
7	70
12	61
28	77
23	78
6	81
25	52
9	1
25	53
11	64
10	74
21	63
21	14
21	26
16	2
8	48
27	24
7	11
17	86
7	71
23	75
3	80
16	52
12	22
16	33
5	46
18	57
20	99
20	82
24	25
25	1
25	12
7	41
14	65
27	60
15	41
24	38
12	11
21	4
3	96
8	69
23	45
16	4
3	47
28	18
24	72
11	48
5	99
18	8
23	66
30	49
17	53
8	78
16	30
13	100
26	20
30	70
15	97
14	59
4	63
27	19
24	47
6	69
15	5
16	59
21	95
19	29
30	97
26	67
8	91
8	3
20	37
5	26
14	50
5	29
12	13
27	45
21	64
25	7
8	93
25	90
9	75
18	90
23	24
6	1
6	25
3	75
12	79
13	47
8	37
17	39
1	25
16	11
28	100
17	7
4	33
17	83
7	14
12	30
9	80
30	54
6	84
1	17
15	33
25	42
21	93
3	21
29	68
11	8
19	99
15	15
21	63
27	89
18	20
10	69
1	51
2	7
17	54
15	1
6	42
22	58
4	26
8	3
3	8
12	64
28	76
28	88
10	26
29	18
15	98
16	48
1	59
14	87
3	28
17	50
29	80
18	55
16	37
19	50
27	70
23	54
18	42
4	87
27	22
16	64
1	93
11	71
2	16
9	16
13	95
17	64
17	76
20	32
13	30
11	9
29	46
2	48
7	55
27	6
28	42
21	51
5	83
13	38
8	82
15	92
8	21
7	54
19	76
25	61
25	18
1	56
23	82
15	1
29	41
8	68
15	30
30	21
12	43
8	9
26	14
23	55
6	59
19	34
17	45
16	43
24	66
18	28
10	53
21	40
5	38
17	79
18	29
29	31
21	8
2	98
11	44
2	7
22	12
2	88
17	38
3	22
3	80
10	54
14	30
3	29
19	52
29	86
20	58
19	2
25	60
9	86
13	50
14	56
22	35
26	70
2	78
1	27
9	92
30	45
1	25
25	40
6	83
17	55
20	45
26	57
16	6
12	58
5	37
16	68
1	13
9	95
30	32
13	50
3	4
14	96
28	18
15	3
1	11
19	92
28	16
18	63
1	41
3	28
7	38
7	100
20	36
16	91
9	70
10	93
23	86
28	53
23	22
7	55
5	16
27	92
1	46
6	4
27	78
21	15
17	29
16	68
4	11
8	34
12	50
7	5
25	14
9	89
8	15
16	72
10	94
5	13
9	20
18	77
18	50
22	16
18	9
24	94
22	93
17	3
2	5
29	28
19	67
19	58
22	64
29	63
29	43
17	47
4	94
26	63
3	19
9	21
7	62
26	98
24	92
23	48
27	11
27	67
28	95
24	11
10	4
25	18
8	52
7	11
7	92
24	92
10	52
14	88
25	29
6	18
20	38
27	68
10	44
6	29
30	9
9	52
12	64
1	9
7	37
22	15
30	45
6	41
8	69
9	12
27	66
11	69
25	98
8	54
23	74
3	82
4	21
15	46
6	6
26	54
22	29
9	74
23	26
14	72
25	94
23	43
19	64
13	13
3	51
17	5
4	49
8	9
21	23
6	9
8	12
14	21
2	34
26	65
20	60
16	6
23	71
10	64
26	15
16	98
5	94
14	40
4	91
28	67
13	54
27	92
27	40
25	8
16	10
14	37
21	12
24	74
22	93
17	19
17	64
6	23
18	69
12	51
1	62
7	76
27	43
9	83
5	83
12	60
23	66
8	65
9	41
18	62
3	26
30	92
12	47
24	99
7	28
11	77
21	70
12	7
4	71
1	50
15	82
11	49
29	8
4	79
18	3
20	33
1	71
24	22
7	89
2	83
28	24
12	60
13	63
18	9
5	58
8	42
22	19
10	42
6	3
11	26
26	12
28	86
3	33
29	99
21	30
14	41
3	45
12	98
17	70
16	44
17	15
25	70
3	74
4	11
9	84
16	86
5	93
21	29
25	29
8	97
10	61
9	62
7	41
19	15
20	16
28	88
11	94
20	15
10	73
5	48
28	60
5	54
24	55
23	80
5	10
9	96
12	17
17	78
29	68
2	18
15	2
8	65
27	67
22	66
11	56
15	98
8	49
1	23
5	33
3	41
14	31
6	67
19	45
26	8
12	40
27	98
11	86
5	87
14	46
5	94
21	21
1	20
30	94
13	76
16	45
27	72
17	52
8	25
16	34
14	59
23	61
29	65
6	23
23	2
28	59
5	68
30	38
8	1
21	82
16	56
26	92
27	4
6	17
30	43
30	64
24	74
16	62
30	73
24	44
24	51
3	69
30	34
18	9
14	88
10	9
13	67
3	22
30	100
28	50
12	39
5	47
24	40
10	5
24	43
28	38
15	2
8	67
15	15
5	68
24	65
27	48
3	29
29	53
20	58
24	21
28	70
20	63
1	79
27	24
2	15
3	18
16	70
14	51
26	11
20	41
25	46
9	9
6	9
21	5
17	66
18	66
25	97
19	95
5	95
11	48
1	83
6	29
15	1
1	40
21	100
21	37
28	21
26	23
19	58
20	47
6	9
3	62
5	93
9	31
19	79
29	100
1	96
20	65
28	10
17	11
1	37
17	58
19	44
23	37
4	12
4	29
2	48
22	76
10	50
28	78
18	88
9	89
13	8
3	83
9	61
13	30
9	91
29	57
17	71
4	40
24	77
20	5
4	61
22	15
11	90
2	38
7	73
8	12
22	83
6	53
13	38
24	92
30	72
18	66
13	41
5	28
27	24
23	92
27	64
26	47
25	50
26	82
14	14
5	5
6	90
27	38
19	90
9	58
12	77
4	56
17	80
13	86
24	67
19	40
3	87
18	87
26	73
20	61
16	16
5	81
25	74
1	35
5	99
23	28
27	68
23	96
17	18
3	2
24	61
13	18
19	30
15	86
5	76
6	40
12	11
3	48
26	95
3	50
3	75
8	72
12	12
27	40
19	99
22	65
11	34
22	10
26	38
5	70
24	41
11	57
13	33
24	38
29	86
29	72
12	16
15	5
28	61
5	8
1	38
4	73
21	58
2	38
7	29
7	12
1	68
18	75
22	72
4	31
29	2
14	73
8	48
9	97
30	73
26	70
22	32
24	85
9	28
12	87
16	29
29	28
6	66
12	47
19	65
9	50
8	82
12	35
19	50
3	40
25	91
9	36
12	55
20	62
12	42
18	89
12	46
26	17
2	69
5	52
5	44
21	2
27	22
19	58
14	71
17	98
3	58
23	34
12	5
17	93
28	95
11	19
20	48
25	3
26	1
17	52
26	7
3	73
1	41
22	4
4	78
13	76
25	37
12	46
1	8
20	38
2	22
28	94
19	94
18	36
5	6
27	42
3	92
6	45
12	47
8	47
5	52
5	59
8	36
27	29
5	98
28	49
30	26
4	40
9	93
16	65
9	14
27	63
25	72
27	89
21	6
27	95
7	61
15	44
8	13
14	95
11	94
3	30
21	88
19	41
10	96
26	78
30	64
12	14
7	98
14	57
25	41
21	63
11	8
7	1
30	82
15	30
15	89
11	45
6	80
26	55
25	43
25	36
26	76
10	44
6	3
21	80
25	3
23	96
30	1
8	82
24	42
1	9
30	22
5	5
3	42
11	27
4	95
13	41
3	64
7	48
28	89
29	13
21	21
20	53
3	59
4	7
10	96
27	81
7	23
27	21
15	47
28	100
4	62
23	16
7	29
13	46
17	41
10	59
24	69
11	38
17	96
14	78
24	62
10	60
25	46
23	49
5	80
10	38
13	92
5	21
22	67
6	40
19	76
29	72
6	61
22	75
29	5
24	52
29	14
13	3
1	95
23	7
16	2
26	70
26	100
30	69
8	8
9	77
5	59
30	30
29	61
16	79
18	60
10	36
5	45
8	87
19	40
16	17
23	41
16	90
11	28
19	58
5	19
6	69
17	86
10	47
26	6
26	63
27	7
28	93
11	87
11	90
18	76
26	71
29	91
20	61
10	70
18	4
18	56
14	64
21	74
3	38
11	88
13	99
24	2
13	45
29	73
26	66
11	91
18	69
23	100
9	3
29	98
8	9
3	82
4	45
7	86
23	89
3	35
29	19
6	81
23	76
25	48
12	5
30	29
5	74
28	53
8	49
23	38
27	55
21	80
2	77
6	34
27	90
20	55
18	7
27	22
5	91
19	28
18	10
6	72
16	36
27	63
6	79
22	92
5	22
23	36
30	40
21	66
20	92
12	89
11	10
1	85
21	31
22	100
21	19
13	76
6	99
20	41
19	42
4	14
15	59
21	65
8	22
10	79
5	54
18	15
13	78
21	15
28	62
16	100
23	89
7	38
7	69
1	68
30	14
11	76
14	33
20	22
26	22
2	71
5	19
7	89
28	88
4	56
9	69
27	81
9	34
21	48
22	1
25	63
16	47
18	90
19	78
13	85
29	14
7	25
25	43
3	32
10	68
9	31
9	46
3	97
9	33
24	80
5	10
4	51
6	31
12	35
28	54
1	58
29	77
12	3
19	47
15	49
26	73
1	6
20	93
13	48
26	98
19	62
30	72
12	15
5	55
21	62
8	71
12	27
19	5
21	18
13	67
28	69
20	48
4	61
22	28
21	69
28	39
1	37
23	42
23	17
19	4
20	56
26	1
24	25
8	15
14	60
11	11
28	72
30	54
15	1
1	45
30	10
13	100
16	97
3	49
15	41
14	95
9	29
27	82
15	4
8	98
16	81
8	43
24	69
28	88
20	29
12	91
18	67
10	36
5	34
26	80
25	91
16	23
9	72
26	76
8	56
13	43
28	33
27	91
11	85
21	22
15	14
2	54
2	53
11	47
7	76
18	61
28	3
25	89
6	42
14	5
7	36
19	84
30	36
17	73
2	9
24	88
22	58
1	6
20	34
14	96
1	81
18	79
25	42
27	60
16	30
27	84
27	15
10	89
22	46
21	73
16	6
22	27
23	5
14	25
18	87
30	98
27	28
8	1
21	94
13	8
5	29
12	44
15	11
12	97
8	44
21	13
29	33
21	64
27	75
18	74
1	59
23	28
26	51
10	59
26	44
6	23
14	9
16	19
29	49
27	26
12	87
28	92
29	81
7	7
15	94
30	15
3	55
4	90
7	26
20	52
11	18
24	45
26	91
15	97
11	81
22	82
27	12
16	38
22	32
4	98
8	76
12	82
10	58
13	38
13	75
9	3
12	15
9	69
17	13
15	48
25	39
11	12
10	6
9	93
10	44
20	19
29	53
10	100
30	22
7	44
16	78
19	39
24	97
18	100
12	24
29	6
22	80
19	63
27	69
15	26
23	96
14	83
19	95
13	10
29	71
6	16
18	4
25	91
12	14
13	65
27	41
21	51
12	39
3	9
28	20
6	72
5	82
24	15
26	88
17	44
9	82
22	6
7	66
29	40
19	43
25	67
13	27
17	55
7	30
25	76
21	100
7	15
11	53
2	9
20	10
14	50
23	15
8	79
20	56
30	10
8	74
29	32
22	97
28	69
18	52
24	78
14	91
25	84
15	26
14	34
27	48
16	29
2	43
9	94
20	28
5	47
24	83
30	5
10	20
5	57
11	69
27	74
21	31
10	5
8	53
30	94
20	25
22	14
29	32
27	68
29	13
6	64
18	96
21	27
25	45
15	37
15	21
13	27
23	24
1	10
6	73
3	28
29	76
1	68
7	99
15	18
3	53
3	10
18	53
8	14
10	75
22	66
25	16
13	98
9	75
9	15
27	62
24	48
19	86
7	96
26	53
15	98
25	97
18	4
2	47
29	51
1	23
26	68
8	8
27	77
13	75
23	81
16	88
10	25
23	46
22	8
29	36
7	55
14	16
19	85
3	79
17	83
21	3
20	39
12	66
7	96
21	61
9	28
28	8
24	20
26	27
29	56
4	87
30	98
13	20
24	65
19	21
9	99
15	1
29	88
28	55
4	10
17	64
8	14
21	93
25	76
30	63
1	85
12	93
12	4
2	16
30	62
16	18
21	62
20	1
9	88
8	32
27	74
7	86
8	18
19	72
5	50
17	28
4	88
20	68
13	83
5	62
25	22
11	57
3	1
17	31
18	16
15	36
10	61
2	77
10	100
10	75
21	38
4	86
7	25
23	19
27	87
22	3
8	63
11	42
25	68
13	54
5	87
9	24
9	10
22	29
21	52
25	13
11	8
19	18
12	51
28	90
30	20
5	49
14	55
1	48
4	15
3	9
23	41
22	51
13	84
19	15
7	85
28	79
2	26
26	75
18	36
27	17
5	61
8	88
15	8
17	41
12	39
19	74
21	32
26	85
7	7
12	5
11	79
14	83
16	31
9	35
16	25
4	72
27	21
21	4
10	97
14	53
17	44
8	70
25	53
24	42
9	57
6	2
5	29
16	42
12	44
29	77
21	32
1	9
4	11
12	83
20	7
25	46
10	64
27	25
26	73
28	27
9	63
30	16
14	15
9	55
30	37
13	30
8	83
29	23
26	2
15	5
19	91
12	58
16	69
24	22
13	51
30	21
16	79
18	9
5	97
15	54
3	49
24	53
24	74
5	29
7	32
25	35
4	86
15	80
6	78
23	98
21	4
1	46
12	58
26	26
14	72
19	39
12	14
11	55
9	17
15	66
10	19
2	74
7	96
3	62
16	57
22	6
30	82
3	93
9	8
18	45
21	48
23	2
24	73
29	4
1	43
9	41
14	73
24	22
18	18
15	45
26	46
30	85
27	52
27	18
21	46
12	41
25	96
13	10
20	51
4	60
15	34
30	10
6	65
1	26
24	66
10	59
13	72
5	42
25	23
29	86
28	72
26	65
27	20
24	86
2	39
5	67
15	97
6	30
3	59
27	47
6	29
7	38
30	4
19	74
26	89
9	46
10	37
30	26
18	35
13	30
26	60
6	50
6	23
21	20
1	90
18	56
8	27
16	17
20	24
22	55
13	1
22	72
19	13
20	96
20	64
25	25
3	72
24	30
25	56
30	27
15	19
15	62
25	80
20	74
25	72
21	67
4	32
21	12
25	92
19	44
25	36
28	30
27	93
19	53
10	60
22	45
19	18
8	23
19	88
19	3
9	29
12	34
12	12
17	56
25	55
11	61
2	70
30	1
4	1
3	14
12	36
8	42
13	67
27	53
4	65
6	64
15	77
7	56
10	45
24	46
20	14
6	93
4	48
3	97
30	98
12	11
13	71
25	38
18	21
10	43
27	97
17	33
23	55
28	64
30	51
19	51
25	15
23	100
14	36
18	13
23	10
15	17
10	79
6	17
21	96
10	39
14	18
11	17
2	11
22	23
21	41
3	77
27	68
18	20
13	76
14	87
5	58
15	16
29	61
3	91
28	44
20	51
21	52
9	84
22	51
29	75
3	31
3	49
10	31
30	4
18	55
10	42
2	45
19	52
7	93
3	64
16	24
6	48
5	85
4	37
15	42
23	29
24	65
29	74
15	48
9	52
24	19
15	65
5	54
9	23
8	11
6	86
24	51
13	8
17	68
16	73
1	58
1	37
3	29
12	69
18	90
11	81
30	17
28	74
12	66
28	20
8	33
5	61
6	89
20	22
9	16
15	69
5	47
25	99
6	66
8	55
26	40
26	15
18	85
21	30
20	88
11	77
13	57
19	60
15	8
23	5
5	79
24	52
6	30
30	53
16	69
17	3
8	94
19	68
10	9
17	31
19	49
9	73
25	47
2	1
27	64
16	33
15	31
16	20
10	86
14	7
6	30
19	66
26	78
23	5
8	29
26	38
19	46
10	33
23	41
5	51
27	42
25	51
12	71
22	84
26	45
30	13
26	99
28	1
18	10
18	17
20	45
5	18
30	64
12	34
17	39
16	65
20	71
7	4
21	40
7	48
24	76
30	61
16	38
2	5
9	71
12	89
7	76
28	8
21	60
4	99
18	29
25	29
29	81
22	39
20	18
18	55
26	98
16	71
7	29
6	85
11	49
13	17
16	31
14	18
12	17
27	91
28	31
19	96
14	51
7	35
30	24
30	65
3	57
28	59
15	15
24	35
3	16
3	90
8	78
7	39
17	23
9	44
16	100
9	21
22	77
15	21
1	96
8	73
12	25
4	36
21	27
12	53
24	24
2	92
14	48
12	100
3	63
13	80
24	33
30	15
20	54
5	62
20	72
14	1
8	17
19	38
5	62
12	89
28	35
22	91
5	65
10	57
29	32
16	92
26	35
6	25
20	93
26	89
6	72
2	64
10	82
3	35
3	95
5	80
11	58
2	15
4	63
21	53
16	58
16	62
4	2
26	84
16	72
2	61
23	13
26	82
14	29
8	89
5	94
30	55
21	42
30	25
4	92
19	50
2	24
1	45
17	48
28	22
9	100
23	13
24	58
17	10
8	66
30	12
20	69
19	10
30	40
26	66
21	66
7	32
10	29
19	66
16	56
20	47
7	22
1	71
21	57
22	21
3	81
2	34
19	2
15	11
21	33
28	24
8	46
17	87
24	35
5	1
21	44
17	97
27	10
19	99
26	2
29	40
22	3
25	83
4	20
13	45
12	72
20	49
27	26
28	42
11	92
12	3
17	41
11	55
30	70
5	67
1	24
7	5
18	83
17	81
2	31
7	53
22	48
24	70
24	41
21	86
14	4
18	22
14	38
18	93
19	32
22	30
17	70
4	84
12	72
17	54
2	45
18	55
3	11
16	66
23	86
21	38
29	90
11	85
27	38
9	86
12	40
27	28
19	52
24	61
3	32
6	76
16	23
10	68
26	5
5	40
22	87
8	82
16	40
16	55
8	47
12	99
16	58
8	47
29	93
19	83
24	24
18	100
8	39
19	35
5	4
5	88
2	4
29	70
13	87
14	72
23	15
22	70
2	100
26	32
22	74
6	68
7	75
17	47
3	37
1	59
12	55
16	34
30	66
23	5
12	26
16	84
22	98
26	15
29	21
28	92
27	63
19	43
17	25
1	1
24	22
1	5
28	56
10	38
21	92
2	25
29	69
28	12
16	65
26	14
6	23
26	32
17	16
26	73
3	67
5	6
20	35
30	67
12	52
6	63
3	97
27	64
8	46
5	83
1	53
29	48
15	6
21	64
21	56
26	13
4	13
10	13
27	32
10	89
3	35
3	77
14	41
20	1
28	67
5	100
1	35
9	97
10	29
30	13
7	96
7	10
18	47
25	6
18	54
6	12
10	100
8	75
20	80
27	30
6	62
29	68
18	80
4	40
28	24
12	44
21	80
6	30
18	80
5	7
25	33
8	76
2	6
11	72
5	29
23	82
22	33
29	90
12	64
29	20
27	32
5	57
3	72
16	41
1	21
17	87
23	17
13	36
2	65
7	58
13	11
21	35
4	91
6	55
4	4
16	41
27	93
9	49
14	35
19	67
7	88
23	11
14	15
6	77
11	5
4	24
25	76
20	58
18	85
5	71
20	42
13	26
24	12
14	98
16	15
14	52
22	68
4	57
3	59
3	13
13	18
28	78
13	49
5	10
25	51
12	24
13	47
21	26
8	27
5	55
21	90
28	94
8	71
30	92
9	82
6	92
21	96
21	43
4	7
24	29
18	87
4	50
13	57
5	42
13	2
18	75
11	5
20	100
7	21
11	8
4	47
21	4
12	71
18	37
27	53
5	34
29	21
5	24
17	62
7	11
3	65
15	5
1	56
15	100
6	95
7	29
3	57
2	34
29	29
21	55
21	87
1	71
9	75
6	87
6	63
7	50
29	33
5	99
8	59
28	63
13	56
13	98
22	74
21	42
24	53
29	86
12	89
17	50
25	54
29	3
26	85
22	94
18	6
15	57
14	94
30	69
30	14
26	13
18	48
25	93
3	3
9	96
13	87
17	57
30	85
29	8
20	63
11	39
8	97
15	84
21	66
24	92
10	21
24	19
10	10
21	72
24	41
17	6
7	64
5	19
18	25
16	69
7	78
27	7
5	2
20	17
17	93
20	46
15	63
14	84
15	27
6	40
17	74
28	94
9	12
14	89
18	89
17	75
16	16
23	92
17	22
20	35
16	19
13	30
14	48
23	58
14	20
19	93
4	46
8	34
9	1
22	97
19	79
13	6
14	55
30	62
8	9
16	93
28	80
14	61
8	38
30	53
18	18
5	3
26	82
16	24
24	58
22	22
8	94
30	33
30	29
4	27
17	41
21	64
1	44
16	48
24	45
12	43
25	97
7	30
20	32
15	64
21	77
17	80
10	16
2	22
6	5
8	33
16	71
28	18
16	76
7	99
12	68
11	86
26	37
17	98
1	72
21	13
8	49
3	69
7	56
10	12
23	90
26	10
30	44
7	77
29	43
16	90
30	68
8	78
27	46
25	77
17	87
1	16
5	85
25	3
21	26
15	53
5	10
4	26
25	40
3	75
22	30
17	43
27	44
30	5
9	94
3	58
22	74
3	19
28	57
21	50
15	35
14	49
7	67
7	1
26	81
8	39
2	44
22	10
17	53
5	27
29	47
4	30
10	9
8	30
17	69
1	51
25	37
12	3
23	78
16	61
10	83
11	71
16	32
30	64
7	94
10	35
3	26
24	12
26	64
3	2
22	76
13	38
2	4
1	14
3	96
26	94
8	77
6	3
30	95
8	96
1	59
2	33
6	46
6	21
11	41
13	44
26	27
1	27
2	21
12	66
8	70
29	45
28	74
29	57
30	68
25	60
7	86
24	62
13	92
5	43
22	57
16	47
25	19
5	16
1	68
21	59
7	39
15	34
14	6
23	83
3	47
5	51
4	38
5	19
11	99
23	12
17	51
10	41
9	86
6	59
14	88
9	90
6	76
16	41
21	18
23	5
16	69
8	99
17	72
19	39
12	82
21	28
12	12
8	100
28	75
20	51
22	31
22	39
6	19
29	38
6	53
24	3
2	1
24	80
4	22
28	45
23	20
4	34
2	43
15	29
7	47
1	30
17	74
30	34
13	50
1	80
3	16
23	76
9	88
27	92
19	76
19	12
26	12
7	79
17	34
9	75
10	89
5	56
22	76
1	6
16	11
6	80
8	20
27	46
27	13
20	67
30	78
18	87
21	27
5	47
30	23
22	39
13	78
26	77
13	86
22	30
18	19
29	77
30	67
3	48
9	12
25	71
21	44
17	33
20	22
10	81
26	53
11	59
2	16
5	86
23	16
26	52
7	76
19	76
3	3
24	73
4	90
3	6
13	100
18	55
3	69
5	68
11	6
6	54
13	60
10	78
28	7
29	66
12	9
1	24
21	16
9	76
17	91
1	90
22	71
16	14
29	30
22	12
27	59
5	60
21	4
7	98
10	17
13	44
28	55
19	88
13	67
26	79
30	48
28	51
28	63
7	57
25	98
28	31
8	84
22	78
30	30
15	49
9	89
14	76
16	63
23	18
21	30
26	90
28	16
3	95
20	9
13	26
28	70
19	65
26	50
3	45
22	69
25	30
28	89
5	53
3	19
10	35
29	17
5	26
4	69
20	14
7	23
29	86
4	47
30	49
19	92
15	80
11	90
9	70
18	65
4	32
23	95
26	31
1	90
8	95
20	80
20	38
14	98
13	97
27	73
8	45
6	42
16	28
1	84
7	60
28	22
21	82
6	57
3	27
8	72
3	60
21	32
7	4
1	20
21	77
24	50
3	59
3	48
29	26
3	87
27	82
29	80
4	24
26	28
2	85
29	26
14	50
17	41
23	38
2	5
6	55
16	91
15	1
10	55
28	73
2	14
26	50
3	21
25	80
10	79
15	99
14	60
20	61
2	4
10	63
1	67
19	18
7	86
18	47
30	47
21	81
1	28
22	5
29	59
15	48
27	1
8	40
10	97
2	12
23	1
6	65
10	47
22	28
12	52
16	23
8	96
26	10
14	37
25	24
25	99
11	83
29	69
23	10
7	74
3	21
27	51
5	46
17	19
13	80
20	51
14	19
26	9
19	21
26	43
26	92
13	67
25	43
17	97
2	55
2	77
6	48
27	12
25	75
20	70
24	99
20	7
20	17
16	98
30	13
20	85
6	84
23	30
26	41
8	77
16	52
23	23
21	31
14	96
15	16
7	10
4	88
7	35
24	84
22	45
8	23
10	3
26	84
5	31
25	14
10	72
5	64
6	16
5	79
3	99
14	79
19	60
26	77
24	21
22	78
26	59
10	47
3	58
20	97
10	54
11	51
7	75
5	22
2	9
23	4
19	98
12	19
29	99
15	55
10	58
22	85
26	83
1	81
20	12
27	32
18	39
2	94
6	96
28	7
6	20
3	67
17	96
15	26
5	32
30	66
19	63
2	57
5	32
19	37
5	17
30	12
6	1
16	73
29	25
1	56
24	93
4	12
1	59
17	35
2	68
2	82
20	53
10	27
26	78
25	30
5	34
22	2
16	99
26	34
3	56
2	66
21	15
27	41
15	66
17	66
5	78
20	67
20	41
3	65
19	59
6	65
12	87
8	29
25	43
25	59
20	56
6	50
30	5
22	47
30	20
14	6
9	63
12	78
24	16
4	74
24	40
10	17
28	7
16	15
11	60
3	50
27	49
2	88
3	45
24	74
15	98
19	65
10	51
13	15
28	88
20	92
9	81
10	57
29	57
21	39
18	95
1	34
23	44
24	95
30	7
18	56
24	99
21	16
21	15
12	18
2	74
1	33
14	21
9	93
19	11
13	49
5	75
4	100
28	7
14	58
14	14
