100
4	28
3	87
21	90
17	95
29	19
1	48
14	80
18	30
25	56
30	77
23	30
17	29
14	7
21	11
22	67
17	15
17	99
2	79
8	30
13	97
18	34
14	63
13	43
2	90
29	34
6	23
3	85
23	6
3	43
7	86
2	75
11	8
3	54
16	13
5	10
1	34
3	56
6	8
28	88
7	48
23	14
30	35
10	72
3	44
27	61
20	28
15	30
7	59
25	24
3	21
3	83
4	28
30	1
27	88
30	35
7	12
20	9
17	50
12	91
3	98
11	22
27	37
13	15
25	89
8	18
19	71
22	62
30	42
15	36
11	54
20	19
6	21
7	64
22	59
24	15
18	56
8	85
12	43
9	86
11	37
25	92
19	59
13	60
30	19
5	32
3	16
10	90
8	77
13	10
27	58
16	94
23	63
28	4
27	29
1	40
7	96
21	27
4	35
26	5
14	32
18	26
29	37
7	86
5	19
5	51
8	70
7	40
5	74
3	41
24	83
30	22
20	62
8	35
7	85
9	50
16	78
27	14
7	93
12	31
13	46
4	90
6	30
19	100
5	23
2	61
7	24
12	87
5	30
11	33
14	12
14	82
29	60
27	55
4	98
8	18
24	23
27	11
12	87
22	58
19	5
28	18
8	100
14	65
21	76
7	46
19	31
9	28
22	26
14	98
13	23
25	18
15	22
18	48
20	41
26	21
16	23
18	25
24	93
19	6
30	38
2	59
30	30
28	61
7	71
30	82
16	25
9	90
8	79
18	57
19	43
19	64
27	66
19	43
20	29
18	30
16	51
8	85
13	25
28	91
7	7
22	92
13	71
14	80
19	71
9	19
5	17
25	33
25	75
5	44
3	75
25	21
17	12
25	9
28	54
10	87
11	71
10	43
23	63
5	41
15	63
2	49
1	46
4	65
30	8
1	22
14	85
12	11
19	99
29	88
4	70
4	64
23	56
29	85
28	85
18	3
7	89
23	29
14	36
24	5
26	6
6	29
2	20
9	42
30	10
20	73
21	55
9	23
20	99
20	80
23	37
14	81
17	36
19	62
24	54
26	19
11	43
27	53
2	38
16	83
27	75
18	77
12	96
22	43
16	11
2	80
9	55
20	75
13	20
16	66
26	1
16	88
3	34
2	57
1	38
11	69
22	98
28	45
23	1
18	90
21	9
29	9
26	80
15	58
2	70
5	77
2	10
16	64
23	8
22	66
5	63
26	8
30	83
13	5
3	40
6	45
10	15
13	15
14	87
12	97
18	46
25	29
27	41
15	2
28	68
27	92
30	52
19	42
7	51
28	69
22	43
16	42
7	18
6	3
17	80
19	16
17	24
7	84
24	41
25	63
10	3
14	90
4	4
23	40
17	80
11	48
14	26
9	83
15	45
17	3
24	35
19	100
10	15
15	25
7	19
7	66
21	92
17	27
28	41
18	54
12	78
21	46
15	90
30	50
6	16
22	61
20	22
22	12
18	47
8	46
7	75
2	90
18	70
28	65
11	85
20	34
13	71
9	17
2	58
18	97
23	22
19	75
3	20
18	83
8	25
28	87
1	91
18	21
1	95
25	23
29	55
8	93
17	87
22	88
16	79
16	21
2	44
27	47
5	84
9	85
30	8
11	11
19	98
11	11
4	67
5	22
3	92
5	49
20	28
28	78
26	23
20	10
8	96
16	85
21	84
9	90
21	91
12	41
30	34
11	83
11	35
4	25
19	70
24	8
17	13
5	55
26	34
24	5
1	19
21	11
24	9
3	96
1	56
7	90
20	87
2	90
24	28
26	52
27	39
11	46
2	48
2	39
23	67
5	14
17	36
6	90
16	80
15	47
6	73
16	25
22	60
16	85
7	31
18	35
22	50
22	25
27	83
25	30
9	9
13	37
16	70
26	92
10	63
18	85
7	25
9	98
4	26
12	70
26	21
27	77
11	88
1	67
11	67
18	71
16	90
20	23
10	37
24	61
9	3
25	38
28	5
5	63
10	69
25	37
29	41
14	11
8	66
8	50
23	25
13	60
17	32
22	78
8	48
28	19
10	34
16	29
8	42
14	19
20	28
5	51
20	20
11	99
8	90
29	70
27	73
21	33
26	14
22	75
11	51
3	63
24	100
3	73
22	86
23	3
15	97
13	84
7	14
23	6
3	83
27	69
15	7
3	62
20	66
26	33
26	29
5	51
30	89
25	73
15	17
8	91
6	80
25	34
5	9
9	48
21	65
28	97
21	73
28	42
8	93
16	54
13	72
14	5
11	31
9	87
17	56
7	12
6	3
25	80
1	83
9	53
7	99
9	69
21	58
13	8
13	88
1	75
10	17
29	72
29	60
28	45
15	34
29	50
19	5
22	51
18	12
24	86
20	4
27	32
22	69
30	64
28	52
20	19
20	21
10	18
10	47
25	94
3	23
6	21
7	29
1	66
2	26
24	54
10	62
15	43
12	76
18	89
28	47
8	99
9	49
27	98
16	83
4	80
27	39
30	83
19	22
11	10
30	56
3	29
7	100
23	98
15	80
26	2
8	45
21	97
4	69
26	41
21	89
20	7
29	71
11	97
24	93
29	43
8	73
23	16
2	45
23	47
16	51
20	54
27	52
2	92
2	47
2	74
18	3
22	66
23	73
25	69
7	25
1	17
7	86
12	69
30	45
17	58
7	18
23	93
30	64
25	41
12	68
15	49
1	46
7	95
30	33
23	39
7	74
5	53
1	86
13	40
12	39
29	80
19	11
13	78
6	9
10	40
8	36
30	98
22	6
23	3
28	7
11	46
22	47
9	42
23	23
14	66
4	82
6	22
25	70
9	70
30	68
1	57
4	1
7	37
28	51
21	48
27	84
13	89
30	91
10	14
4	15
10	79
27	77
20	41
8	98
12	27
7	75
5	72
5	41
10	84
1	51
11	48
16	24
8	15
6	69
29	31
24	8
29	80
6	8
2	33
7	85
11	74
1	97
7	85
18	9
21	28
1	51
7	96
24	66
30	40
15	38
22	18
27	31
19	32
8	72
6	95
8	78
20	19
15	16
5	64
26	75
3	86
26	70
11	51
15	91
2	21
8	64
28	77
14	38
20	83
19	28
27	69
25	48
27	31
26	93
24	91
18	37
17	45
28	57
15	44
29	89
25	79
2	54
25	97
22	14
19	52
23	8
20	98
15	58
10	70
1	74
23	70
22	89
14	19
27	60
22	96
28	78
24	51
22	28
27	23
23	26
14	86
15	46
25	39
3	66
1	5
29	73
4	52
23	39
30	9
21	84
14	50
13	77
1	44
16	99
8	1
26	44
16	60
9	72
9	43
27	11
28	28
23	21
21	95
2	53
25	62
26	59
1	48
7	11
4	43
12	61
23	37
24	80
17	44
23	47
27	91
17	86
20	91
16	1
7	69
23	91
30	40
9	93
9	36
15	82
30	16
23	24
3	98
13	49
24	57
5	80
7	3
5	17
13	22
7	29
21	69
11	72
8	20
26	46
27	71
20	88
6	74
1	90
3	65
18	16
1	84
15	67
18	11
25	82
15	3
10	75
21	33
8	30
24	14
28	10
6	59
29	21
12	59
3	54
3	100
10	95
26	16
23	25
27	48
27	63
10	68
29	73
10	86
4	3
1	33
14	86
1	12
9	22
10	21
18	44
22	49
28	59
4	51
14	42
30	90
24	51
29	92
23	9
20	29
11	32
11	75
18	52
6	28
15	8
20	52
11	23
12	41
4	16
13	69
29	92
10	65
4	18
6	69
16	37
7	37
29	9
13	38
20	48
17	37
17	16
20	58
30	92
28	23
9	92
11	67
13	100
21	28
28	39
26	95
5	92
1	95
11	45
2	12
15	48
10	51
15	40
28	5
23	57
17	41
10	70
29	82
1	90
22	38
30	57
3	6
19	15
21	1
30	32
4	56
2	64
6	46
13	66
22	85
4	81
27	74
20	35
27	70
6	68
10	7
5	44
23	25
28	13
5	69
26	88
24	27
13	30
5	5
17	26
21	20
26	69
3	7
4	100
27	31
17	36
28	91
1	50
27	88
24	91
9	9
1	32
8	85
23	64
22	59
29	82
21	47
13	23
23	6
22	29
8	41
16	25
13	98
16	50
6	39
2	46
20	22
29	39
7	42
22	48
22	42
1	82
28	83
27	41
20	78
1	80
10	89
24	53
16	30
2	23
10	93
18	19
27	97
17	25
30	10
14	93
12	56
25	39
11	83
21	30
30	4
19	82
22	65
24	29
6	87
12	65
19	71
6	97
29	92
1	8
14	44
11	5
12	27
25	42
9	78
13	20
21	84
1	24
28	86
2	93
2	55
9	3
18	44
19	96
28	20
6	41
25	56
27	66
4	91
27	94
28	30
25	100
3	18
13	12
3	27
16	27
11	64
9	10
8	27
6	95
16	61
7	13
18	83
8	1
15	37
16	93
28	10
14	82
27	67
13	82
3	48
18	25
13	36
25	22
22	92
16	60
2	54
2	19
16	1
1	61
27	68
5	6
9	48
7	8
6	79
19	10
8	48
27	41
23	73
2	96
4	30
5	67
15	78
15	71
29	7
23	67
6	39
3	54
28	59
11	4
20	49
25	67
26	51
9	30
3	73
16	38
4	32
24	88
10	40
10	40
28	44
8	23
12	30
17	20
11	37
13	30
18	39
18	85
20	59
15	64
13	92
4	88
3	57
17	84
27	37
25	94
20	33
27	62
4	45
3	54
1	7
5	18
5	35
15	86
25	69
22	27
12	55
14	34
21	92
10	59
18	44
3	60
28	21
23	42
25	5
7	97
1	82
27	55
18	21
13	12
9	94
10	100
28	3
25	10
6	6
19	74
22	73
15	29
3	57
12	9
1	69
5	23
22	71
19	69
3	21
12	83
4	21
22	13
5	19
3	20
26	43
3	77
25	77
28	59
15	79
7	45
19	23
29	100
26	48
10	88
10	51
1	86
11	4
28	45
14	72
25	50
4	9
18	28
28	35
8	74
24	56
11	64
9	89
14	76
26	35
15	56
6	37
11	8
13	90
15	66
22	21
27	27
19	45
7	18
21	44
12	96
20	62
10	30
22	75
15	38
29	71
15	46
28	37
26	100
8	10
27	91
10	36
8	10
22	24
20	62
27	23
18	18
14	69
27	85
3	3
14	3
24	70
19	81
28	54
22	36
15	100
26	44
17	43
5	18
8	84
12	37
8	41
4	41
9	1
18	3
3	3
25	76
13	5
8	82
10	91
7	24
23	95
9	29
19	76
9	7
21	30
23	69
10	96
19	30
18	38
12	51
13	36
8	17
11	38
18	2
28	67
6	22
11	96
13	1
11	1
17	82
2	1
30	3
19	10
12	96
30	63
18	92
20	28
28	42
25	5
4	44
1	21
26	83
6	68
24	87
20	42
10	1
25	69
23	43
10	86
10	29
10	40
20	49
7	79
13	31
24	38
6	6
8	91
11	73
30	76
21	29
27	82
1	63
22	83
17	32
18	99
2	67
8	32
18	4
22	62
6	45
29	11
23	56
4	43
10	63
28	43
14	86
14	24
21	78
29	57
29	26
17	20
5	44
13	64
29	65
5	36
11	75
7	15
30	52
27	61
26	26
15	9
24	31
15	16
18	43
12	16
20	79
7	16
14	42
29	73
8	55
30	18
19	6
13	10
29	41
3	75
9	77
25	34
7	19
29	14
13	72
1	85
22	68
10	76
19	31
10	18
25	59
5	66
7	19
7	25
2	49
21	82
26	38
25	84
8	63
18	21
24	78
15	36
17	4
21	57
16	62
14	23
22	61
8	88
11	14
25	42
15	67
13	40
14	89
3	12
21	72
4	85
22	88
22	98
3	34
27	81
25	80
13	18
20	42
6	23
25	22
26	21
20	91
10	96
29	35
17	30
8	42
26	59
21	37
29	75
20	15
25	16
4	57
13	86
18	90
8	5
23	75
5	3
25	37
8	44
3	56
5	80
27	90
1	77
8	99
23	47
23	58
24	58
16	46
3	16
8	2
30	50
27	96
4	93
24	1
6	6
18	60
28	56
1	28
14	78
26	87
26	38
24	89
5	61
17	90
26	74
23	95
15	19
13	79
24	26
21	99
2	39
1	69
14	63
18	78
1	73
4	68
22	59
29	8
19	47
17	95
22	40
1	46
20	83
24	73
19	7
4	92
15	86
2	90
18	59
17	40
23	82
20	44
30	68
23	11
16	52
25	37
3	97
12	52
30	58
27	40
26	52
13	60
17	94
29	36
24	68
6	86
19	35
21	41
4	83
21	19
6	7
25	28
23	88
22	34
17	8
15	12
1	7
13	99
10	24
4	55
11	9
10	39
25	72
1	100
27	33
8	92
19	24
10	94
14	51
9	12
10	4
26	20
20	98
18	62
11	51
16	63
22	8
4	58
9	84
28	85
9	27
7	59
13	48
22	66
8	83
9	59
16	4
18	47
4	47
18	26
9	24
19	12
21	94
22	61
17	79
26	97
7	74
6	59
1	59
6	70
11	57
8	78
2	57
15	65
13	84
3	3
19	31
27	41
26	88
22	4
28	99
21	74
2	56
15	44
14	12
23	55
18	92
12	80
8	8
16	2
12	38
16	50
30	22
23	95
29	44
29	26
22	99
22	65
14	36
30	19
9	24
13	67
5	57
8	14
4	93
15	7
3	22
29	54
4	51
19	52
26	99
20	87
19	81
23	54
16	14
12	14
27	97
12	3
3	81
26	68
26	82
27	8
23	35
21	46
15	61
20	30
1	79
18	59
19	22
4	26
15	36
11	23
2	75
25	36
25	40
15	80
21	81
9	75
5	52
1	51
14	70
12	75
20	51
25	10
22	49
25	58
14	77
30	67
11	4
24	58
5	8
9	15
19	28
30	3
1	62
26	94
3	37
28	82
28	53
13	11
13	29
1	36
25	100
24	8
16	7
17	50
24	5
7	2
4	58
27	14
19	62
18	1
20	27
4	89
21	76
20	83
14	20
20	60
11	23
19	78
21	35
8	95
30	96
18	75
3	4
29	71
27	48
3	67
6	8
25	9
5	6
21	90
17	13
9	100
7	20
7	68
24	56
4	45
11	61
10	55
27	60
17	85
29	51
23	84
8	58
22	44
15	35
13	44
29	34
13	85
3	71
24	58
17	17
3	29
10	74
16	46
3	12
12	91
13	85
26	72
14	18
8	8
14	100
21	2
25	45
8	37
6	42
15	94
20	49
24	39
12	9
26	54
3	18
6	35
12	21
18	95
10	25
14	45
7	57
26	61
21	36
20	68
19	96
1	38
4	35
7	65
25	64
28	67
1	65
11	82
25	11
28	75
7	34
19	15
30	17
28	42
24	77
22	32
12	22
19	67
8	97
21	3
11	100
29	41
4	22
15	48
14	54
24	70
29	45
17	80
11	64
24	64
22	35
7	15
6	67
1	64
4	11
8	76
22	86
8	77
7	94
14	90
10	50
2	38
4	48
28	6
23	91
1	54
27	67
8	32
23	100
7	48
12	64
23	23
12	43
19	60
6	74
22	35
23	13
15	68
2	94
15	26
16	45
29	12
13	98
13	48
27	42
15	58
17	70
2	58
22	30
30	99
13	71
26	78
13	10
7	46
13	22
21	38
28	1
1	81
8	43
8	46
16	22
3	93
13	34
22	6
15	71
15	69
11	90
8	75
11	95
12	5
28	42
12	85
12	42
5	91
16	92
6	24
26	90
18	8
3	69
26	89
22	70
28	84
11	55
1	61
11	82
5	68
14	58
3	17
11	69
20	38
3	95
11	78
17	28
27	59
29	2
28	92
23	57
5	33
21	85
15	64
9	9
1	94
18	35
30	68
24	21
8	16
28	70
15	4
8	81
24	98
25	13
1	57
29	15
20	32
2	34
5	70
15	77
23	12
22	24
22	67
17	41
24	64
30	78
27	59
10	80
26	96
3	96
13	13
23	94
4	66
19	90
17	25
27	1
19	30
14	20
8	72
30	81
5	21
30	1
20	71
13	87
27	77
25	71
29	97
16	33
24	94
2	100
29	40
10	7
29	75
18	16
7	89
28	33
29	57
26	88
20	18
25	98
14	9
8	82
27	83
6	22
18	88
21	46
27	72
24	48
28	81
23	44
11	11
7	30
9	62
19	98
1	95
27	24
15	14
17	11
18	23
22	76
22	4
13	88
25	77
5	73
9	50
18	30
10	96
29	30
9	27
30	91
14	26
6	28
22	23
9	39
15	22
6	58
18	39
15	52
17	32
26	75
23	96
14	44
13	62
3	52
21	4
14	66
20	60
23	21
12	83
11	78
15	77
15	82
27	31
5	33
24	13
7	46
28	11
9	2
24	14
23	16
27	99
1	46
18	74
18	39
16	29
8	12
7	2
15	23
4	82
7	98
4	13
5	53
25	84
24	99
9	59
24	65
7	47
21	14
2	80
14	79
28	71
1	16
4	87
20	7
18	96
26	13
9	51
27	83
6	71
13	34
21	99
18	89
15	60
4	16
30	57
16	99
7	36
7	2
15	56
30	94
22	16
7	12
18	75
16	55
7	79
20	77
27	37
7	73
29	70
10	40
26	85
30	4
3	56
25	47
24	65
10	67
12	98
28	49
25	23
5	21
3	94
28	29
22	66
23	30
6	92
1	61
27	63
17	49
28	73
15	33
19	86
19	20
16	28
20	60
13	74
10	7
9	29
6	1
25	40
12	30
22	3
22	8
5	10
16	34
3	2
29	71
29	69
13	74
17	62
23	51
18	65
27	6
15	44
26	39
14	88
30	67
12	14
14	58
5	81
1	57
12	61
20	20
30	22
16	78
25	30
20	22
24	36
30	39
2	37
9	67
16	1
25	17
6	58
26	40
20	69
9	23
9	28
2	58
21	39
15	35
9	14
19	14
12	88
24	85
4	85
3	52
25	87
30	2
26	46
1	85
14	89
7	42
28	100
30	68
9	86
3	59
2	11
2	5
30	76
9	25
20	43
6	96
29	96
27	76
1	89
30	6
20	18
27	97
19	98
27	7
24	19
27	87
11	89
21	82
16	31
26	27
23	34
24	53
21	22
28	73
30	39
18	91
8	76
20	76
24	56
23	57
6	51
25	58
1	85
9	58
5	96
4	87
11	9
1	61
30	18
5	92
8	62
2	15
28	73
10	11
28	24
29	53
5	13
10	17
29	100
5	63
6	10
21	76
19	91
9	100
10	73
23	19
5	25
15	24
29	74
6	77
10	56
21	76
10	43
2	68
2	66
2	89
6	82
7	46
4	5
25	35
27	88
13	63
4	37
8	64
12	23
20	63
30	73
18	49
25	30
8	8
17	49
9	74
22	65
21	57
21	68
21	49
17	95
2	22
13	1
5	97
6	25
29	5
19	49
6	15
20	25
22	76
14	70
12	7
6	72
6	6
9	6
5	97
13	18
28	87
28	3
25	45
19	94
30	27
2	7
11	23
1	14
18	56
16	51
3	21
15	30
17	13
25	33
10	39
10	79
8	19
1	12
24	59
17	65
17	50
3	77
22	53
21	22
1	78
22	75
18	46
24	76
21	90
30	72
9	61
20	58
30	83
1	95
1	78
21	78
19	33
6	51
17	48
4	97
15	47
11	75
15	74
20	7
14	62
18	44
12	79
13	1
11	73
17	54
22	57
21	81
29	88
13	26
6	6
2	60
2	45
14	48
8	36
4	33
7	83
26	70
4	28
13	74
13	69
9	54
6	9
14	66
9	16
11	84
3	65
3	77
9	29
4	78
26	78
21	64
12	86
3	25
16	55
29	18
6	29
1	1
20	57
28	38
2	61
11	45
5	15
1	85
13	96
12	10
3	72
23	37
10	58
21	27
24	11
6	39
10	66
1	29
4	9
26	46
29	86
2	93
10	14
29	95
19	90
6	34
4	29
20	75
8	30
21	1
21	48
30	32
15	30
20	39
28	25
24	58
12	77
20	13
10	30
27	98
20	63
3	85
23	52
19	32
24	11
22	26
18	23
27	74
5	16
12	94
22	47
12	53
13	53
15	12
3	24
12	2
28	96
28	80
28	48
11	33
30	94
18	67
29	66
2	73
13	4
26	24
10	69
6	25
22	92
28	4
15	49
7	52
7	94
23	96
3	45
8	2
19	37
10	7
22	11
11	34
24	48
29	16
27	36
10	38
7	27
3	94
8	49
25	24
4	80
9	86
4	98
7	14
24	6
22	87
26	2
2	82
22	80
7	18
25	36
27	93
14	99
6	41
7	31
26	92
2	34
7	85
11	15
11	16
12	22
2	39
26	25
10	77
24	16
26	70
23	52
3	17
20	48
19	48
30	25
19	91
10	67
28	41
13	78
8	4
1	62
22	26
26	14
4	90
9	99
21	84
20	73
22	51
23	60
18	54
16	88
7	46
6	24
8	90
3	45
25	3
16	39
21	92
2	86
23	32
15	43
25	86
28	66
19	92
18	38
25	13
18	41
20	83
26	47
25	68
4	69
23	1
27	55
14	10
20	76
22	76
11	56
14	90
24	2
11	3
21	25
27	68
6	77
1	81
5	27
21	70
5	75
11	54
9	14
13	20
22	4
8	12
12	13
23	37
14	33
29	4
7	5
4	74
3	26
27	8
12	59
7	98
13	99
23	13
3	66
2	54
1	31
17	84
13	69
30	8
3	10
14	61
7	87
5	51
12	93
8	63
1	87
22	83
7	15
25	49
12	78
24	52
19	22
8	51
2	59
19	94
11	22
5	87
18	41
17	71
23	47
13	83
15	44
27	21
10	11
22	41
8	27
25	48
9	32
19	42
22	9
6	62
22	42
18	41
2	37
21	66
5	95
8	19
20	64
1	100
16	64
20	65
21	84
3	91
7	63
22	9
11	19
30	4
12	70
24	93
6	54
20	40
8	57
20	37
22	100
26	49
4	28
6	6
21	30
6	78
12	79
18	14
30	7
7	61
26	12
16	33
5	15
24	12
24	33
30	47
25	36
6	100
3	13
5	25
2	52
4	85
12	91
10	83
30	18
14	25
29	1
10	93
25	85
6	38
8	55
17	54
22	84
13	56
16	9
1	37
2	34
13	45
17	22
8	26
29	71
2	67
11	11
29	37
6	14
7	65
30	63
28	62
6	22
7	93
2	97
21	93
3	53
29	59
24	16
4	12
18	85
10	60
8	88
17	95
3	75
9	24
7	28
15	34
29	54
16	82
12	58
16	84
30	14
24	83
12	29
6	19
16	75
19	65
14	27
19	18
11	17
1	89
16	78
4	44
21	51
27	84
8	2
30	17
25	13
21	96
4	96
27	59
10	97
3	35
3	33
22	75
9	44
5	96
21	88
21	3
10	67
27	97
28	6
23	34
10	63
12	63
30	48
23	31
14	47
15	18
21	68
4	31
11	58
6	84
7	16
26	86
12	24
2	49
1	46
15	51
20	16
15	69
25	90
11	10
8	15
29	19
22	22
19	44
1	27
17	27
12	65
14	24
10	45
24	21
22	58
13	53
25	39
13	39
18	23
18	68
17	78
8	70
9	38
23	29
4	92
7	6
28	70
1	47
26	4
17	7
24	89
11	38
18	83
29	7
15	28
6	93
16	63
14	4
1	79
25	16
22	43
3	29
13	53
25	30
19	42
9	22
2	99
21	61
12	39
30	38
27	45
3	24
18	48
19	60
6	63
27	47
6	100
15	70
2	2
9	60
13	87
23	76
28	44
17	71
2	56
18	100
20	42
23	59
20	2
30	67
16	97
6	73
18	92
14	99
13	93
1	35
1	43
23	68
6	99
28	20
16	98
11	57
19	94
18	80
7	37
9	14
5	64
27	32
25	80
3	48
24	93
24	7
25	96
14	73
16	64
22	51
3	62
20	3
27	27
13	5
15	33
9	100
26	57
3	50
28	65
19	64
7	83
30	44
20	95
16	76
8	59
28	70
30	37
15	79
15	7
13	30
9	1
19	86
9	11
7	97
18	36
20	36
30	29
9	51
15	46
8	33
6	56
24	76
14	78
16	59
26	88
28	26
11	68
13	49
20	50
17	57
7	56
15	58
16	75
8	11
1	86
15	76
13	100
3	88
30	8
16	17
8	85
5	88
4	57
28	34
6	85
22	94
12	86
1	80
21	59
20	33
16	36
10	88
17	63
15	16
22	73
3	69
19	27
8	13
15	96
16	93
20	39
16	23
5	37
12	37
17	43
21	42
18	80
21	65
4	7
12	68
11	64
16	40
12	96
22	77
21	49
9	22
27	6
24	63
2	98
9	40
20	19
3	70
21	13
26	44
12	17
11	2
13	99
21	26
4	92
12	36
10	22
17	79
28	52
21	21
29	40
1	41
20	93
10	60
18	95
26	29
3	18
20	95
16	71
1	61
14	74
26	6
8	4
14	75
6	24
17	56
25	59
6	77
12	57
8	61
3	43
19	66
1	70
12	28
2	32
19	6
8	84
1	5
10	94
11	95
9	77
2	84
6	50
10	39
6	99
29	9
12	39
14	54
30	37
11	52
29	69
17	78
5	19
12	44
14	12
20	32
10	91
17	27
20	78
15	98
27	15
18	70
5	83
3	65
9	3
6	87
12	24
26	28
22	97
21	57
20	60
18	52
22	7
28	94
14	95
21	12
9	48
1	66
30	3
10	48
8	97
7	81
20	2
18	13
1	78
29	62
9	8
3	90
4	91
3	50
5	73
3	45
22	46
10	53
20	91
21	57
17	39
7	58
12	96
22	94
23	90
16	13
20	68
23	15
10	85
16	94
10	29
11	81
6	52
14	25
23	86
22	81
6	70
21	19
6	12
13	90
24	68
13	55
15	5
19	45
21	85
30	50
15	32
23	90
14	68
14	78
15	47
20	80
17	52
28	34
14	10
25	69
29	77
3	64
3	91
30	26
17	1
15	43
23	9
4	68
26	98
17	80
6	6
21	64
8	61
27	73
12	24
3	51
20	15
16	85
17	77
30	36
27	36
18	61
5	62
30	72
1	76
24	6
14	66
12	43
16	70
17	48
13	59
30	45
23	15
9	81
21	38
26	19
5	46
12	21
19	11
23	69
19	96
16	72
21	99
6	39
19	32
18	61
10	87
25	14
23	33
16	43
2	14
13	99
9	44
29	17
27	11
7	45
28	14
8	71
3	33
9	81
26	46
21	57
4	98
12	36
2	67
30	56
22	42
24	90
28	72
18	44
5	94
8	92
30	7
12	72
11	22
22	6
29	44
24	2
11	35
19	75
23	18
30	85
30	83
6	97
6	36
12	40
1	79
12	40
17	45
1	27
19	14
24	37
18	97
11	50
13	79
16	35
9	5
11	60
29	49
18	45
24	99
6	64
9	67
16	65
24	66
21	82
22	74
20	41
22	12
20	4
13	18
30	91
12	13
20	13
11	57
29	96
5	44
11	83
13	66
29	78
4	89
1	67
24	80
17	87
12	48
10	86
25	31
6	39
3	77
1	55
23	11
22	39
24	13
23	68
20	71
25	65
1	55
1	76
15	37
22	78
15	3
3	1
23	90
29	76
16	89
22	98
19	84
18	5
8	60
2	77
30	17
4	92
13	24
7	9
13	28
28	49
20	100
19	14
21	88
29	6
8	71
5	79
26	42
23	53
23	54
21	34
12	74
5	97
20	43
5	62
30	43
12	51
24	10
15	35
9	5
20	77
17	95
5	32
8	89
6	41
4	17
14	16
20	51
24	91
13	68
24	15
30	65
15	4
27	81
8	75
18	29
13	64
5	57
8	63
27	83
5	91
9	80
8	41
20	21
21	23
28	35
7	98
11	53
13	77
26	42
4	23
30	6
16	45
25	85
9	11
28	65
21	18
14	58
10	74
28	93
28	18
29	36
7	29
8	19
8	73
30	61
7	81
18	85
17	32
29	35
25	88
29	95
8	95
5	67
8	34
1	67
11	89
22	17
30	41
27	79
16	98
1	12
9	8
6	55
22	17
12	86
14	92
30	61
6	36
30	5
20	42
23	20
13	24
9	52
5	75
10	30
23	72
3	3
19	89
17	70
5	50
25	60
14	87
23	31
12	4
16	43
5	10
23	27
14	3
20	50
27	11
29	1
22	23
3	61
23	12
12	67
23	89
29	6
15	51
9	48
4	76
11	50
15	5
17	18
9	58
7	87
19	97
8	2
20	42
4	34
5	96
23	70
14	31
17	10
