100
22	36
24	80
10	86
18	82
27	75
10	7
12	3
9	9
17	5
19	84
7	34
25	43
14	81
11	17
26	94
23	78
21	66
29	32
4	47
3	80
3	72
6	44
6	86
24	55
2	32
18	88
15	64
2	61
26	75
27	72
20	29
1	1
27	9
2	50
7	45
21	31
8	66
14	94
23	77
20	44
11	89
24	77
2	17
7	48
21	66
11	63
6	71
13	44
1	46
15	38
2	25
8	10
22	94
15	44
12	54
8	34
2	23
1	45
9	99
22	82
16	62
24	62
4	6
7	15
11	2
4	93
26	23
14	20
8	60
23	42
23	2
25	6
14	85
10	63
16	94
14	51
17	39
14	43
4	21
17	46
12	12
10	99
6	95
8	54
4	33
25	18
6	21
25	62
6	77
4	41
20	19
13	28
7	7
10	52
17	78
29	100
29	91
10	75
15	68
10	39
2	26
28	89
6	83
10	3
19	73
15	28
13	38
27	51
24	77
12	22
24	3
21	95
3	70
11	77
9	100
27	92
15	75
1	22
17	30
15	15
15	19
4	97
26	100
30	51
6	1
12	82
5	92
6	47
24	96
16	2
27	42
4	23
6	26
14	24
5	68
18	61
19	83
8	46
13	9
17	10
9	20
23	16
14	70
12	77
27	89
30	63
1	23
25	98
20	81
12	55
28	11
5	38
4	24
14	28
2	32
9	93
11	32
8	66
13	21
22	70
30	72
2	92
16	69
11	46
19	62
22	48
5	18
16	70
14	21
29	25
4	37
9	6
30	28
22	73
11	13
14	62
26	25
15	34
25	45
1	93
9	82
13	83
1	78
12	44
10	52
21	53
8	41
18	60
29	29
4	21
14	77
2	81
23	86
4	98
10	44
22	88
17	34
22	28
23	25
1	12
26	43
6	16
4	26
17	52
24	10
24	99
6	5
30	38
2	45
7	23
29	29
13	65
24	84
24	77
21	15
10	36
7	56
3	40
23	29
3	38
8	66
7	75
12	68
25	63
22	51
8	100
21	100
27	45
15	60
1	95
6	12
21	35
17	33
6	51
12	21
9	51
26	25
16	60
4	90
4	55
2	11
7	23
22	75
7	97
14	39
11	12
30	73
16	69
16	23
9	19
13	7
21	29
23	46
30	26
7	13
21	31
14	39
23	85
13	71
3	46
19	24
29	58
6	6
26	53
19	45
23	71
13	44
9	86
11	90
1	80
3	43
10	78
1	14
4	93
14	47
1	92
20	99
11	17
5	27
30	33
3	92
15	25
27	6
12	80
15	73
9	97
25	20
24	48
3	40
30	16
26	82
9	7
13	59
23	37
17	44
1	59
28	75
26	74
30	97
23	75
11	63
23	88
2	49
15	14
28	26
11	73
28	39
29	40
30	53
18	86
27	100
27	84
16	32
17	58
20	62
14	53
24	6
12	58
14	26
21	93
23	4
25	62
12	95
21	43
28	80
19	44
9	25
17	57
28	35
24	39
18	97
23	72
12	34
21	8
21	51
20	14
4	17
25	48
21	28
10	10
7	70
3	38
26	31
24	53
28	7
24	65
23	86
18	56
20	68
13	82
11	15
15	76
1	22
5	93
9	65
23	7
26	7
6	32
28	89
6	7
7	79
1	1
7	11
17	88
18	71
19	100
15	16
26	67
27	50
20	85
6	14
3	52
20	39
15	9
7	70
25	26
19	38
26	17
28	82
4	77
25	72
27	41
17	4
8	75
13	19
1	71
22	54
4	51
12	8
20	70
7	26
7	77
23	73
3	10
6	96
27	10
20	15
23	58
28	62
3	22
10	43
12	63
6	65
25	39
2	76
11	1
12	7
17	64
19	70
16	37
25	12
8	36
18	100
4	95
21	26
16	92
30	60
14	16
4	19
6	48
14	66
28	47
25	76
21	55
25	36
21	62
9	89
17	76
20	42
2	1
9	89
2	39
28	98
6	24
16	11
13	61
19	22
8	5
7	70
9	42
17	2
5	7
12	3
12	81
25	55
3	63
13	77
3	43
4	58
26	41
11	40
23	49
1	12
25	57
11	63
30	37
16	4
13	57
9	76
28	3
12	22
27	77
18	70
19	23
29	36
15	99
5	68
29	87
29	3
3	12
18	45
20	33
20	95
30	58
2	79
30	4
2	29
30	50
10	50
24	28
7	39
17	11
16	25
7	36
30	91
7	97
25	99
19	35
13	70
12	66
20	4
19	52
14	100
3	33
11	76
30	37
4	38
19	19
15	47
17	94
18	5
30	24
3	70
10	47
12	54
13	91
9	33
22	92
3	94
6	85
20	87
22	35
5	20
26	39
19	12
2	56
26	73
1	71
24	41
19	85
24	33
6	2
16	69
15	50
5	20
14	36
16	7
30	30
29	75
30	97
6	3
22	54
7	82
6	21
24	96
27	67
9	32
10	94
13	64
3	67
13	28
24	41
5	23
2	13
18	42
19	35
16	12
30	23
15	15
15	19
21	51
17	39
5	57
14	87
12	78
25	55
15	58
7	39
10	68
13	29
9	63
4	57
24	55
9	71
30	25
1	32
25	77
2	9
5	5
7	9
22	51
25	38
10	61
9	40
8	31
30	89
14	35
25	19
20	75
29	11
9	81
14	73
30	15
24	46
21	80
4	4
23	68
1	42
28	69
13	56
22	53
6	97
29	40
25	28
24	56
20	12
6	83
26	45
9	69
1	71
11	96
24	83
24	67
4	43
17	57
10	90
21	45
26	99
14	1
29	49
28	68
22	43
13	48
30	51
28	82
12	20
17	47
2	92
5	78
15	52
14	84
13	46
9	79
14	64
29	74
13	86
22	24
20	44
13	71
16	43
24	19
2	81
16	16
12	82
23	58
25	78
12	78
23	22
16	18
17	86
2	49
23	33
25	54
18	99
15	73
23	28
14	55
10	61
12	84
2	14
1	27
1	34
26	13
7	11
12	44
16	73
14	70
5	68
3	84
29	99
9	11
17	52
7	38
12	38
1	5
21	14
1	93
27	38
27	6
28	39
19	95
21	92
4	68
2	39
1	30
7	11
20	15
22	57
3	25
6	73
30	97
26	12
1	85
10	98
10	49
6	38
4	98
21	59
5	92
19	68
13	86
28	13
2	92
21	4
6	66
7	97
14	14
19	55
8	10
4	39
18	39
28	53
26	9
4	53
10	64
20	25
1	97
17	53
20	9
6	56
16	84
14	92
28	64
28	47
13	1
6	83
9	65
27	26
13	2
18	25
6	49
29	66
16	37
8	37
27	26
14	22
9	48
25	58
21	62
25	36
14	42
10	4
16	8
10	31
20	59
5	27
18	55
22	5
1	62
21	87
27	85
30	95
24	77
25	94
30	61
1	4
2	50
27	59
8	36
21	19
17	47
5	54
11	88
28	43
9	50
29	35
6	41
2	69
7	38
13	6
28	95
11	51
7	68
21	54
5	2
24	1
28	68
16	1
15	63
3	4
15	72
20	50
14	23
19	32
30	33
9	57
27	50
9	23
27	20
8	71
11	51
14	20
20	29
30	25
4	63
20	8
26	21
29	1
6	27
12	55
1	20
24	90
9	22
22	85
23	92
28	13
14	31
3	64
9	4
8	2
26	19
21	3
19	70
13	86
28	34
13	59
14	8
18	22
29	11
19	22
14	66
16	48
18	70
1	6
4	50
30	39
10	72
12	10
23	44
6	41
10	88
11	83
15	50
6	75
12	66
18	66
23	86
15	30
5	27
28	28
6	99
29	47
30	60
26	63
25	3
5	84
10	5
18	36
4	26
21	17
1	10
2	74
25	98
3	50
14	90
29	51
10	47
17	10
28	5
24	13
27	78
18	49
4	18
14	87
13	46
5	33
26	37
6	50
14	61
11	10
22	80
30	42
6	57
3	36
21	26
18	19
15	47
7	88
24	51
16	58
16	80
11	3
18	48
15	54
30	55
13	62
26	22
15	64
20	57
19	42
4	98
11	88
24	27
5	60
29	52
29	77
1	59
9	51
9	83
4	18
10	18
21	27
19	85
20	21
13	40
2	26
27	74
3	33
13	39
14	33
2	12
9	73
13	88
13	81
2	78
20	63
15	81
22	85
7	31
25	10
3	19
5	11
22	100
3	96
20	38
29	32
12	37
16	24
16	30
6	50
27	57
4	53
27	5
27	6
28	94
15	10
2	1
20	55
10	15
11	42
14	31
13	5
29	80
18	95
9	35
16	15
2	59
7	80
6	55
15	3
8	51
2	11
2	83
16	3
19	68
24	53
10	16
27	68
25	37
14	55
13	9
29	14
10	87
26	35
14	82
17	41
23	100
14	36
22	21
18	83
8	82
5	89
9	91
16	96
29	70
20	2
20	71
17	49
29	64
5	2
6	71
25	30
22	98
5	56
28	54
8	57
25	72
5	84
4	100
29	93
11	80
6	51
20	12
21	59
26	86
30	73
8	6
12	82
23	18
27	72
21	74
8	58
7	24
3	62
16	23
26	96
2	51
18	52
15	49
2	90
26	73
24	45
9	67
16	33
4	14
5	6
29	84
15	35
8	7
7	83
1	2
10	83
25	28
16	19
28	47
10	65
9	73
9	49
29	87
2	74
20	38
1	39
1	46
15	80
24	73
14	85
7	44
19	31
13	4
1	50
12	60
16	72
12	74
21	70
2	2
25	64
19	25
24	11
2	78
11	26
13	4
12	29
9	80
11	21
25	11
30	36
12	35
17	53
1	27
24	24
20	20
7	70
4	40
11	66
30	23
23	72
6	4
22	25
25	62
27	69
4	19
24	45
3	10
29	65
9	74
19	20
23	27
20	88
17	70
23	36
12	47
19	69
2	10
15	36
3	42
14	46
30	59
12	64
1	42
11	9
15	21
28	59
7	69
16	65
8	51
22	81
7	10
12	99
19	46
4	41
29	90
18	50
8	31
6	68
22	46
8	38
28	56
26	16
14	42
11	14
12	32
16	40
4	47
18	12
15	24
5	35
23	42
25	60
5	2
30	96
29	7
16	16
4	81
21	90
14	11
15	17
25	100
27	88
19	94
11	43
19	55
29	81
29	13
3	25
6	24
20	64
30	57
29	44
8	62
13	63
4	39
30	18
18	36
17	36
1	8
30	50
4	59
22	14
13	26
18	89
9	10
22	79
26	83
4	55
16	58
8	19
26	97
9	85
24	45
11	16
14	2
5	70
30	99
3	83
26	73
23	25
12	26
5	99
10	80
24	55
7	71
14	84
29	62
28	54
8	88
29	14
10	86
23	1
6	17
5	11
29	57
5	22
3	41
23	42
30	26
29	8
8	22
21	18
25	59
11	44
18	91
7	39
26	39
20	63
8	74
24	48
13	60
22	17
21	94
10	72
29	58
10	18
19	70
25	65
10	57
29	78
27	65
8	75
26	7
7	63
13	62
22	15
12	83
1	74
26	40
5	46
18	24
13	28
6	97
25	25
25	53
4	4
19	22
28	24
30	66
8	12
18	100
28	1
12	60
14	10
30	18
15	49
24	18
28	39
26	72
5	71
6	69
4	45
12	3
8	21
18	58
15	47
7	62
17	90
2	20
9	73
18	54
23	31
21	100
1	36
4	35
28	99
5	31
3	96
23	63
19	53
10	5
29	28
6	98
17	39
7	16
13	6
11	35
26	91
25	8
8	10
23	36
28	49
28	3
27	51
25	65
15	36
1	53
3	86
20	31
27	19
6	39
4	18
6	12
8	60
9	38
19	13
5	28
12	42
30	58
22	46
14	46
11	94
11	95
11	52
16	59
10	23
30	94
21	75
27	100
26	75
27	54
28	61
13	1
25	63
30	98
20	83
14	41
18	46
5	10
7	12
19	19
25	18
22	27
14	68
26	29
14	15
14	33
7	66
3	81
30	42
9	40
6	74
12	3
29	18
5	67
20	33
5	64
2	48
20	97
27	67
15	13
21	58
5	8
15	78
20	55
1	70
26	47
3	77
21	13
14	65
12	23
9	68
8	2
26	79
8	34
26	22
8	26
11	43
5	6
12	77
2	42
6	57
10	89
25	41
23	78
17	84
3	6
12	90
27	19
29	57
4	14
18	2
1	61
24	28
16	15
14	77
8	49
5	48
19	69
10	42
28	96
15	50
21	76
10	60
24	60
6	98
15	45
1	15
5	94
4	22
20	97
20	19
6	34
6	86
14	57
27	52
3	52
11	5
7	92
16	73
3	83
12	27
28	72
24	84
27	87
28	76
6	7
4	33
3	12
18	46
8	45
19	72
26	2
9	74
3	44
8	96
29	71
14	58
14	19
11	10
26	98
17	41
17	83
3	49
6	42
26	65
26	47
7	33
28	17
7	40
22	56
27	90
17	13
7	20
1	40
10	36
17	18
18	45
30	52
5	45
24	43
10	31
29	98
24	36
6	70
25	77
5	14
17	3
16	65
13	56
24	4
4	93
1	23
27	73
25	82
19	20
24	30
20	64
19	65
9	44
4	25
21	11
8	39
13	15
13	87
23	7
22	18
9	63
30	87
7	66
28	55
17	43
7	87
26	15
3	56
11	37
21	31
29	70
21	63
27	75
12	59
1	43
6	31
17	67
28	43
13	37
10	69
22	86
27	89
2	10
5	62
28	77
4	48
6	16
20	82
11	63
12	71
26	67
4	62
14	71
27	18
17	6
16	38
13	45
17	46
4	23
18	3
29	3
10	44
29	11
28	9
14	69
11	79
26	84
12	21
14	48
18	13
13	75
22	47
29	28
23	24
20	100
8	100
14	27
14	72
30	21
12	63
11	63
13	76
28	84
28	52
2	37
26	84
2	17
23	82
17	75
8	98
16	35
8	79
24	41
3	3
23	34
27	53
28	9
1	46
2	28
29	23
5	16
9	28
2	41
11	28
15	18
16	92
25	23
20	18
5	24
2	79
20	88
21	57
28	63
4	39
11	54
24	7
9	72
26	53
24	46
20	30
16	57
21	20
11	42
19	45
16	12
25	75
1	6
13	98
28	89
26	10
2	1
28	63
12	53
5	87
21	46
26	66
5	88
7	85
2	77
22	47
20	56
13	90
23	7
17	81
25	74
12	89
15	10
21	98
24	17
7	64
2	4
11	16
2	69
13	73
17	86
11	36
11	95
17	54
1	15
16	48
21	79
6	15
28	38
14	54
4	100
19	67
14	50
25	47
30	87
1	19
2	93
6	64
17	83
29	39
17	6
26	89
25	73
3	24
10	19
27	63
28	46
10	73
7	64
9	68
2	89
6	25
3	92
28	19
26	9
20	74
24	95
3	50
30	17
24	29
5	2
14	5
19	73
27	45
18	48
15	89
28	50
5	21
23	4
19	70
12	100
14	78
7	58
29	66
4	4
14	61
26	37
25	4
11	41
1	100
