100
9	17
4	74
24	24
5	80
26	41
13	33
2	59
9	21
29	2
2	34
17	100
11	30
3	38
3	43
30	63
1	88
9	66
3	62
22	7
3	89
7	35
21	61
26	29
3	94
12	96
7	49
5	57
20	19
26	33
21	7
15	33
16	25
1	58
16	92
24	78
22	63
25	52
15	10
3	59
13	14
5	82
4	49
20	44
30	88
8	32
24	22
25	40
28	67
27	83
30	13
22	41
27	76
24	53
27	76
11	92
10	65
13	55
16	14
28	37
1	25
18	95
18	84
26	95
20	82
19	11
26	93
1	24
18	95
16	57
12	39
8	63
25	72
18	72
5	67
8	38
4	76
22	41
29	69
28	61
22	68
21	48
10	22
23	80
8	99
26	89
19	35
24	43
6	21
7	90
17	74
7	30
9	10
3	60
28	62
10	32
21	90
29	93
13	53
12	30
13	59
1	91
23	74
6	50
26	52
29	32
17	18
24	26
9	88
17	9
1	56
10	81
17	70
13	60
12	96
19	25
6	11
17	50
4	52
9	29
3	90
3	80
27	78
7	37
5	45
25	17
10	36
9	96
25	74
17	79
29	96
23	27
16	69
16	42
23	75
2	27
24	34
28	22
21	66
30	27
10	7
5	61
12	44
29	99
27	15
27	37
12	31
13	20
11	91
1	23
7	82
12	32
28	59
3	30
5	14
27	34
10	3
17	62
6	55
20	14
29	88
11	31
10	65
30	20
5	62
15	71
15	96
24	62
4	6
22	30
12	100
14	91
2	62
12	100
6	63
23	84
22	63
6	71
10	67
21	86
10	37
9	75
22	62
28	37
20	79
17	91
20	82
21	84
13	85
13	58
9	47
13	1
22	11
1	41
7	13
6	57
1	34
3	32
16	70
9	67
11	35
27	30
8	37
5	10
11	99
7	20
6	11
12	7
21	94
19	50
9	76
6	59
22	40
1	57
29	11
25	9
17	31
1	64
7	7
13	40
6	91
21	3
13	34
29	74
27	59
23	85
24	80
14	95
11	86
13	79
28	77
10	44
27	30
29	26
6	83
27	93
5	79
5	77
2	55
12	38
25	24
25	99
15	70
25	25
27	48
26	54
6	95
29	83
6	7
20	63
21	76
6	65
16	2
11	17
27	43
6	21
18	80
1	25
29	16
11	7
25	56
10	90
10	60
24	25
18	83
10	58
20	95
2	15
16	63
13	4
27	89
17	26
18	47
30	69
4	51
25	28
8	87
20	8
18	93
24	16
18	75
13	89
9	47
26	17
11	38
12	17
26	48
12	46
7	44
14	12
14	40
22	51
18	61
30	28
23	46
3	80
10	67
1	41
13	76
19	73
3	80
21	91
20	83
26	78
28	1
19	71
22	80
23	70
20	35
7	45
22	91
6	3
7	96
25	22
1	3
4	36
13	87
16	14
11	13
11	98
3	79
10	4
1	92
25	50
8	73
16	9
15	22
14	24
27	58
25	40
21	38
7	95
6	52
18	96
16	98
23	80
18	12
3	38
26	60
30	33
4	85
24	99
28	57
24	75
6	18
6	78
7	92
12	83
25	31
28	10
18	71
19	8
22	23
15	89
24	36
12	70
13	67
30	30
25	93
26	40
10	73
18	16
4	41
20	10
12	28
21	51
30	11
18	83
6	55
22	71
30	45
10	14
21	11
6	85
23	51
6	64
16	93
2	91
6	81
1	57
30	71
7	9
14	65
12	19
11	15
1	12
19	81
6	69
3	21
23	46
3	28
11	98
13	92
21	58
25	41
26	84
3	72
15	48
18	88
26	10
12	7
22	60
29	99
30	81
29	84
18	93
11	91
3	35
24	83
24	58
5	9
4	89
13	90
7	72
27	2
12	78
20	3
29	50
21	68
3	71
11	12
25	13
2	9
20	36
11	43
5	17
24	90
6	88
9	42
19	55
5	92
4	7
16	24
26	98
13	90
8	93
2	35
28	55
13	57
12	86
21	87
22	6
8	7
3	7
30	52
13	95
13	49
21	89
2	8
26	15
28	6
29	51
20	16
7	34
4	99
9	27
27	73
22	64
11	25
12	31
8	35
15	70
25	25
10	6
4	48
2	33
23	31
13	44
18	92
19	74
22	100
30	78
12	31
13	2
7	67
2	34
3	8
26	87
12	65
22	68
24	64
30	16
16	35
11	43
16	92
16	19
11	67
8	62
28	40
5	4
28	47
10	10
14	45
26	38
9	40
25	73
3	56
10	100
20	3
4	67
4	10
25	84
18	32
27	25
14	11
11	81
7	70
3	63
24	38
22	74
7	8
18	31
23	90
10	5
24	76
23	37
17	60
2	64
3	68
19	18
20	21
11	87
2	93
1	55
10	52
10	59
29	30
1	73
9	23
9	62
8	52
20	34
3	21
27	5
10	37
13	69
27	73
17	98
5	7
14	46
30	36
6	20
5	97
25	35
9	73
6	16
26	97
9	38
7	45
3	8
4	17
6	90
29	35
20	5
23	43
22	3
18	58
4	42
4	18
26	24
23	23
19	18
9	39
16	87
15	50
14	68
16	22
18	6
26	97
22	100
1	63
2	69
2	28
2	25
17	90
30	39
4	38
27	35
6	64
11	63
13	67
30	30
20	39
17	47
15	48
16	26
12	100
26	34
7	59
10	75
8	10
24	64
19	70
8	27
15	70
29	97
26	18
8	27
7	64
13	43
23	71
20	24
30	17
9	48
26	71
12	75
12	35
28	30
16	87
16	40
7	96
18	44
26	65
1	74
10	95
6	42
25	88
6	34
24	26
13	31
16	55
6	27
21	95
19	49
22	16
28	90
2	28
13	77
2	55
20	24
10	17
5	66
26	82
12	60
8	84
22	55
10	99
4	31
14	42
29	27
17	18
8	68
25	100
6	89
17	97
22	8
4	76
13	69
20	24
10	69
18	22
3	49
20	56
19	65
19	9
13	6
27	10
15	23
2	21
23	20
7	74
27	82
2	99
23	11
3	82
1	82
25	53
30	27
1	61
23	9
19	86
16	47
17	91
12	60
13	84
19	31
10	5
13	11
16	15
23	30
28	3
21	55
17	92
21	19
22	75
28	73
2	93
1	59
5	92
20	97
8	1
28	37
15	92
19	12
28	23
1	57
17	3
1	83
25	43
12	98
18	81
2	29
5	93
29	60
6	9
18	63
19	87
21	65
8	49
17	35
11	69
22	47
22	54
22	18
27	35
15	14
25	37
2	39
11	33
30	16
11	58
21	1
16	81
15	74
12	93
20	4
2	3
3	85
17	84
22	5
18	68
18	84
6	11
24	88
3	24
24	35
3	86
25	28
16	52
3	99
24	65
3	57
17	5
1	75
20	94
29	57
4	96
10	21
19	13
9	53
18	12
18	20
7	74
30	14
5	4
25	69
8	67
7	35
1	18
19	62
13	40
18	28
25	9
9	45
13	57
10	61
18	37
12	16
22	83
21	87
27	45
17	54
3	83
20	85
22	1
6	67
10	63
4	26
3	42
1	96
20	20
8	69
28	91
14	21
14	17
29	12
3	65
27	76
30	57
30	3
17	6
1	96
20	67
13	43
30	95
30	10
14	97
18	73
9	14
6	12
20	4
15	42
11	92
27	72
28	29
14	56
24	47
23	53
3	75
27	72
10	36
21	35
24	11
10	23
24	5
16	53
10	13
26	80
4	15
21	3
3	77
20	28
3	64
22	87
8	79
20	59
6	91
16	2
11	57
16	76
23	13
8	72
15	25
22	80
9	54
24	33
30	43
20	4
16	92
20	96
22	100
16	39
12	51
10	94
17	15
1	19
10	48
11	4
24	94
4	15
19	69
27	29
2	59
4	69
12	26
24	23
17	70
13	70
2	53
3	31
9	83
19	98
2	91
4	57
6	89
11	35
17	18
5	20
16	98
19	29
23	4
13	99
5	15
28	49
9	82
9	90
16	27
27	49
10	92
26	5
12	28
1	89
5	5
30	72
13	100
30	77
14	2
28	80
29	47
8	87
9	6
16	96
5	15
17	54
18	54
20	90
1	1
20	78
25	89
1	59
29	53
18	44
26	15
13	74
1	51
1	41
28	88
9	92
12	85
7	12
20	7
21	70
17	30
9	63
28	100
24	6
2	61
29	57
25	24
21	87
16	43
18	33
20	16
15	84
12	21
7	41
9	47
12	37
6	61
12	93
30	25
21	11
15	51
19	11
14	49
17	51
13	76
4	25
21	60
10	42
22	6
24	11
12	96
17	27
26	98
11	67
24	73
9	58
26	47
30	1
28	69
22	90
4	35
4	35
4	73
18	77
28	14
17	81
9	34
9	16
23	82
4	57
4	62
16	81
8	38
22	55
16	33
7	49
29	10
5	64
15	15
10	64
18	79
5	88
22	3
5	46
16	40
22	90
11	20
10	60
7	3
7	62
27	63
2	5
14	49
10	58
5	60
24	42
8	18
1	1
2	87
18	8
26	52
29	78
1	70
29	79
23	55
12	11
9	5
6	93
3	87
12	67
18	75
20	87
24	92
29	16
30	37
5	55
18	75
14	10
24	73
8	68
9	31
19	48
15	46
10	88
22	93
16	30
18	66
26	11
17	55
28	87
11	52
3	30
26	29
21	22
21	78
19	31
30	67
8	94
14	69
23	96
22	39
15	29
14	92
19	12
18	69
30	88
10	95
9	98
3	59
9	75
18	7
5	47
26	35
23	89
13	25
6	64
15	12
12	70
14	83
4	1
1	83
21	22
19	61
29	3
12	37
19	59
26	86
8	73
20	2
13	22
28	49
6	93
22	29
2	15
23	95
28	13
30	8
25	58
30	5
23	91
14	41
2	41
26	59
13	97
22	77
9	89
27	56
1	89
6	95
15	99
29	22
13	70
21	49
30	1
14	92
1	47
2	44
27	10
2	51
26	13
17	76
4	4
23	34
24	19
20	98
27	21
20	79
30	52
8	69
22	33
20	95
9	44
8	17
25	92
19	10
16	45
8	9
10	20
15	95
28	26
3	6
6	64
25	36
15	64
4	19
6	16
13	26
21	2
24	15
5	12
26	53
8	13
23	60
25	59
4	22
25	98
8	30
11	64
5	76
9	21
24	26
8	58
3	98
1	96
4	8
29	91
10	18
24	72
7	40
1	83
1	15
30	40
16	41
15	13
28	85
5	13
20	72
10	64
1	32
9	36
29	69
16	98
27	81
2	15
10	52
27	33
18	29
2	13
21	79
7	88
23	61
30	25
14	21
18	56
2	99
1	91
17	17
30	5
17	61
22	17
24	20
29	81
28	72
6	68
22	22
27	65
15	6
11	18
26	28
4	30
16	64
20	45
12	59
21	81
12	72
9	35
14	97
16	91
20	13
21	22
16	17
18	20
5	78
20	100
17	63
19	35
18	100
11	62
11	31
12	82
5	90
26	98
18	83
20	9
7	50
10	33
19	19
14	93
8	93
14	57
17	25
11	85
16	21
26	86
13	39
9	9
18	87
26	17
29	98
25	68
9	55
20	69
15	3
11	25
6	57
1	2
3	71
18	8
23	35
14	97
3	64
6	52
10	63
8	71
22	93
28	11
29	37
19	75
11	92
19	38
30	79
22	32
21	29
19	95
6	84
24	40
8	1
12	97
13	11
9	27
5	56
19	53
14	67
30	35
20	78
2	61
7	15
12	9
24	83
16	11
16	99
20	65
29	93
2	13
4	32
29	58
8	27
3	31
16	42
7	7
19	41
8	27
15	59
28	98
11	43
28	59
21	10
3	39
2	36
21	5
28	42
5	55
28	29
17	65
30	54
2	40
24	39
19	48
19	6
8	90
20	57
10	92
28	22
20	20
30	32
26	77
13	90
23	93
28	19
7	39
24	80
29	17
8	49
17	67
16	66
18	5
4	59
6	92
30	77
1	89
10	86
17	85
18	99
17	97
10	85
26	93
15	66
12	34
24	78
2	19
5	11
5	68
29	22
1	1
10	73
19	9
11	58
3	38
6	21
4	25
18	69
18	74
14	79
7	99
18	59
29	54
11	43
13	90
26	84
30	65
6	30
24	66
7	18
5	43
21	89
19	48
29	36
1	95
26	79
25	25
29	14
18	10
18	51
11	24
6	40
18	93
11	13
11	8
13	65
22	73
15	20
2	66
8	44
10	25
14	56
30	63
19	79
14	77
1	74
20	66
25	39
1	85
2	21
22	86
25	45
30	42
15	81
7	24
16	18
8	1
3	49
3	42
8	38
20	60
23	69
28	27
29	88
14	62
8	7
27	44
2	56
25	68
18	91
21	15
8	90
16	81
19	30
24	18
18	43
17	82
13	54
11	21
11	24
3	100
12	81
4	85
9	80
12	28
21	42
13	30
14	58
30	22
29	83
19	58
27	15
10	39
11	100
20	13
5	94
23	56
26	8
13	14
7	44
22	57
18	36
17	21
23	48
2	83
23	32
21	59
8	80
28	18
11	9
1	57
14	95
14	79
2	56
5	40
20	86
19	89
21	87
29	65
4	2
9	16
25	39
7	82
20	76
12	52
26	34
28	89
18	24
9	81
29	63
10	30
30	20
8	72
16	78
8	40
19	87
7	15
7	85
7	47
30	100
18	95
13	58
25	12
11	54
24	59
8	15
11	20
15	58
11	40
16	31
11	66
27	90
1	45
14	29
21	34
8	41
30	12
8	15
3	30
28	66
18	87
20	28
26	14
8	49
26	25
9	36
2	47
15	22
21	99
22	34
4	29
4	63
10	23
19	14
12	96
29	91
13	11
11	40
6	8
28	81
24	66
29	25
24	93
27	55
3	100
18	78
9	13
23	20
15	21
14	38
19	12
8	51
14	98
22	50
27	30
20	40
17	50
15	11
23	63
17	37
12	56
7	42
30	59
22	54
1	47
1	99
30	70
11	84
18	43
3	76
22	14
18	70
24	32
10	58
26	48
16	59
13	12
11	22
12	14
17	53
20	69
1	69
9	52
24	58
14	88
15	17
2	52
26	17
25	18
16	32
7	71
11	20
15	43
23	56
6	72
30	67
10	11
27	30
4	43
19	59
30	24
5	83
27	12
1	62
11	76
3	98
9	83
29	33
17	61
10	84
14	100
30	24
10	89
25	23
1	44
13	12
9	7
15	45
30	45
26	51
23	51
20	71
25	68
23	62
30	42
25	64
3	47
29	54
27	95
16	17
20	8
10	8
6	74
25	88
1	62
30	43
2	89
15	97
28	67
8	87
30	54
2	53
10	40
6	86
15	34
24	76
3	86
24	11
19	40
20	81
21	39
25	13
7	39
11	34
7	70
22	17
3	74
1	75
15	78
2	51
3	18
17	8
13	62
20	13
11	19
4	1
27	20
23	35
29	25
28	15
4	91
3	17
4	55
3	29
15	54
9	47
21	57
6	73
18	75
18	18
3	31
29	49
2	83
23	60
8	2
27	53
23	61
9	8
16	63
28	52
7	19
8	39
15	56
14	93
30	1
22	23
13	32
23	84
17	58
6	74
11	22
18	55
14	99
13	1
21	2
12	77
30	50
