100
6	30
18	2
28	52
12	94
24	24
22	76
18	17
5	52
7	51
12	73
29	91
26	10
29	35
8	1
8	67
3	65
18	100
27	56
12	40
19	17
24	61
22	41
9	86
4	38
19	95
10	87
6	47
19	66
23	26
6	12
14	28
26	92
19	94
17	82
14	95
19	49
7	42
1	88
28	84
15	68
10	86
24	67
4	54
2	68
29	49
9	23
28	6
14	7
10	12
30	85
26	90
5	65
12	25
2	11
8	28
8	37
15	83
24	100
27	35
27	67
24	45
29	11
30	54
29	1
25	61
7	23
30	21
7	81
15	90
3	52
29	72
1	33
25	44
22	43
10	98
29	65
14	50
8	43
23	48
6	20
18	32
22	58
23	80
20	97
11	33
21	89
24	41
21	10
6	4
14	65
13	13
2	46
24	9
30	16
28	35
17	16
17	80
25	19
19	66
7	31
20	67
29	6
9	91
15	94
6	19
21	98
3	92
5	96
22	35
3	11
1	2
26	87
11	2
17	92
18	76
12	17
12	41
12	53
13	89
26	29
9	56
6	41
29	21
28	2
7	2
23	27
3	38
16	84
22	74
27	59
9	48
7	43
10	1
25	23
29	40
11	47
28	28
9	46
10	78
8	58
19	60
15	82
9	2
27	92
15	43
30	24
22	29
6	82
9	60
16	69
11	58
27	98
17	5
26	89
2	95
26	60
24	82
3	54
23	9
16	58
21	47
23	45
27	50
28	55
11	33
25	11
22	41
21	78
25	56
26	78
10	64
30	55
15	82
10	80
1	5
7	93
24	21
17	30
10	14
17	30
18	11
2	91
2	52
9	48
29	86
6	8
9	15
24	46
6	74
15	38
20	13
3	33
3	71
25	54
17	51
23	34
21	26
5	64
8	45
2	36
22	37
6	83
3	61
8	50
24	52
20	64
4	22
18	48
2	62
1	80
22	35
14	25
30	90
10	89
6	51
27	67
9	24
19	93
14	76
3	18
9	82
13	42
5	80
1	98
12	41
8	5
7	91
21	39
22	21
27	17
11	55
15	62
8	84
14	14
29	96
13	90
29	15
11	83
16	24
1	87
4	10
14	43
12	24
1	83
4	59
21	67
4	85
18	43
8	33
8	79
1	90
28	9
6	50
24	2
3	76
10	89
15	35
1	36
19	11
20	54
19	20
20	34
14	47
17	24
22	84
12	12
6	21
20	81
30	15
24	95
20	26
23	26
10	65
13	18
15	82
12	95
11	91
9	57
30	57
30	21
10	81
4	65
3	55
18	22
20	31
18	11
6	2
27	68
16	49
5	40
3	8
17	83
1	15
29	92
11	18
4	62
30	47
19	2
21	76
26	70
8	43
3	66
7	69
13	62
29	69
14	51
17	40
6	27
24	24
8	76
24	81
7	95
17	15
17	79
22	24
9	52
16	81
27	62
1	1
6	21
9	29
14	45
18	9
3	73
14	92
28	29
12	36
14	50
21	20
19	44
25	29
25	12
21	63
24	61
13	1
3	84
9	56
30	48
4	3
20	100
4	19
8	18
4	51
19	56
12	47
20	16
17	46
8	87
19	53
19	23
13	32
6	33
7	86
30	51
30	51
12	85
19	29
2	74
2	21
30	5
19	81
11	46
8	100
12	38
24	31
11	8
14	18
10	100
5	71
22	94
3	3
21	41
14	32
26	15
4	95
19	23
27	91
20	5
30	3
22	45
15	54
12	98
2	43
18	78
5	99
2	37
4	54
19	37
5	95
1	41
1	21
23	68
2	34
24	53
26	17
30	21
1	1
8	94
16	67
21	60
18	94
19	71
27	77
7	84
13	9
24	64
1	38
11	44
11	6
17	58
2	98
30	92
10	100
17	45
16	8
7	83
21	5
15	100
23	63
3	56
3	6
19	4
25	1
27	17
16	95
24	79
12	4
3	42
23	59
8	20
18	94
25	71
30	59
10	83
22	4
20	96
21	60
19	55
20	98
11	17
12	44
5	36
19	69
29	1
18	66
3	97
12	27
27	13
5	36
25	58
9	36
4	99
5	4
5	54
21	75
12	45
11	69
2	69
7	60
2	16
27	94
13	88
30	79
11	56
7	47
14	57
25	19
28	29
22	12
15	75
9	8
29	9
26	50
9	65
21	2
10	37
5	44
17	66
15	29
22	41
7	87
19	61
5	56
22	78
18	76
22	58
23	22
6	11
11	46
5	83
8	6
2	94
12	48
30	76
28	33
8	54
1	16
27	27
12	8
14	91
15	8
30	69
9	17
9	52
2	5
4	61
3	5
5	64
14	66
9	83
8	58
29	20
3	55
26	96
4	1
18	48
28	37
8	37
13	47
10	67
13	73
7	65
10	81
28	85
6	18
10	95
5	8
4	48
2	59
5	27
30	33
6	67
1	93
25	74
29	94
20	94
9	66
18	100
29	86
16	44
13	55
9	30
2	52
9	75
3	23
21	22
27	26
20	28
9	47
3	9
2	92
2	62
9	12
11	7
27	49
3	51
13	93
2	17
14	60
23	6
15	96
9	41
1	71
30	91
27	72
22	8
15	5
30	24
26	82
22	64
20	36
15	85
18	98
23	72
18	95
9	92
20	60
4	63
30	4
5	46
5	56
23	90
11	74
5	28
8	46
12	37
12	58
13	9
25	25
22	12
12	13
5	61
2	39
5	1
12	80
18	16
5	2
27	47
16	21
27	83
19	18
11	52
25	96
12	81
12	44
23	43
18	99
16	79
27	30
11	30
29	28
8	96
29	54
24	56
5	20
20	45
27	13
6	63
8	7
24	79
12	88
4	9
26	29
9	75
8	69
14	19
8	1
24	77
25	7
4	81
7	74
5	15
16	20
8	93
18	73
3	80
30	96
28	97
16	27
1	34
25	27
14	43
19	17
1	85
15	54
25	1
19	41
16	64
22	45
18	90
7	83
9	76
18	8
14	54
4	47
19	81
13	42
15	51
30	97
28	84
2	4
27	81
5	4
16	56
18	4
27	64
16	65
21	15
25	66
20	58
2	10
10	84
23	64
7	12
30	74
28	62
17	84
22	73
27	89
1	34
2	77
29	29
24	91
26	18
6	15
7	68
7	17
13	79
10	41
21	92
6	38
25	95
3	98
27	59
6	47
4	30
16	44
8	21
4	5
10	89
10	16
8	48
24	11
6	64
1	68
27	17
5	11
13	77
28	29
27	45
28	30
24	55
15	32
5	58
18	64
19	59
21	6
26	15
8	32
10	71
19	36
29	56
18	1
14	57
19	71
1	8
2	75
12	77
18	36
26	45
21	84
24	34
10	9
18	9
12	29
9	91
24	17
16	13
17	81
9	98
1	69
5	55
25	67
3	52
24	68
9	57
12	52
10	93
12	89
21	4
7	80
16	80
28	43
24	65
13	12
12	26
2	66
30	27
24	14
30	38
21	78
16	84
1	35
28	45
13	29
20	91
10	45
2	7
27	65
13	9
26	84
14	59
2	65
7	37
28	67
26	11
6	71
4	29
27	22
25	31
12	24
11	13
18	42
11	6
6	94
14	33
9	100
12	82
16	80
19	46
16	44
16	94
17	1
4	23
4	98
14	75
11	26
19	88
28	10
25	73
15	10
18	83
11	1
17	77
30	35
24	78
10	81
21	96
11	44
1	55
21	76
21	13
21	72
12	68
1	96
13	35
5	50
29	66
20	85
4	81
11	67
18	53
27	28
8	79
23	70
5	15
5	18
27	46
19	78
5	21
5	57
17	30
8	75
25	59
22	40
30	34
16	97
6	4
17	86
2	99
5	67
6	100
24	92
27	24
2	61
14	46
18	50
15	75
6	21
6	39
20	25
13	17
21	58
30	49
23	54
8	50
30	13
29	55
6	97
18	77
17	21
5	74
22	49
21	97
12	86
8	33
22	60
12	34
29	73
3	64
26	82
3	97
6	13
1	1
9	80
10	65
10	4
21	73
24	43
20	77
20	9
20	41
8	63
14	36
25	56
19	61
17	63
7	34
5	60
25	83
9	16
30	91
1	90
3	74
14	84
21	63
2	12
13	11
24	28
29	60
4	49
30	72
22	29
26	86
20	92
1	78
7	20
30	77
11	35
22	44
30	4
18	62
27	60
24	92
17	22
22	22
1	71
16	34
11	51
1	90
14	91
20	52
22	91
18	74
5	81
17	95
5	26
28	3
17	31
5	24
5	46
7	75
8	42
10	19
24	30
10	37
11	31
18	34
24	67
18	98
20	76
24	36
22	3
8	38
4	32
3	90
29	10
26	97
23	75
17	47
14	78
23	24
9	23
18	82
21	17
21	40
22	75
25	93
19	65
21	62
6	43
21	25
24	66
3	7
12	39
3	96
6	87
11	76
11	80
29	2
16	92
3	88
26	68
20	94
14	62
28	79
25	10
15	60
18	79
26	19
19	18
16	37
7	37
22	17
16	73
10	12
24	63
1	81
2	82
16	65
14	85
25	100
15	50
9	74
10	25
14	49
24	10
15	2
26	48
9	13
10	88
26	35
22	26
5	83
8	93
7	51
17	42
12	23
3	60
16	22
16	92
2	82
21	58
23	98
6	1
2	77
11	38
2	42
15	78
17	22
10	23
4	47
16	25
11	10
27	17
22	24
10	5
5	12
23	88
21	68
20	22
26	80
11	59
24	26
17	50
9	58
24	75
14	40
11	25
19	87
13	32
11	4
9	67
5	51
4	75
20	94
8	17
15	59
26	98
6	64
9	34
21	23
18	25
4	59
21	14
27	45
8	59
8	38
6	14
8	79
20	9
2	87
25	49
7	52
16	32
15	97
26	36
11	25
2	84
3	64
19	32
30	98
20	59
25	15
2	74
4	11
4	17
9	11
5	46
2	63
19	77
29	46
14	29
11	75
14	5
20	64
26	49
12	26
17	48
10	78
22	85
30	7
2	40
7	18
15	79
10	66
17	90
1	22
8	81
28	33
16	37
7	73
5	10
18	43
29	90
22	82
16	11
29	27
12	5
7	87
5	28
14	41
8	14
4	87
25	61
20	32
17	68
26	33
19	6
25	37
25	46
21	20
28	59
19	10
23	47
28	98
24	51
10	91
16	4
8	62
14	49
25	13
28	1
5	48
26	72
16	100
29	6
21	77
24	21
28	79
17	37
6	41
27	17
11	54
20	60
6	36
20	60
18	79
20	44
16	65
5	14
26	36
21	87
14	35
17	1
15	26
27	92
6	75
18	48
18	28
18	43
25	19
15	62
30	14
25	27
19	72
30	46
17	11
14	70
27	43
2	61
18	10
22	33
4	59
30	63
8	39
28	4
30	12
5	59
15	22
5	55
5	25
23	3
17	36
4	83
28	45
15	45
24	98
29	89
28	9
23	46
29	60
29	8
23	66
26	100
9	51
16	83
5	58
25	61
6	8
25	23
24	89
10	57
28	48
27	45
6	51
22	55
23	91
24	85
8	80
6	46
20	42
20	56
21	64
28	96
3	62
29	26
22	38
4	39
7	30
13	45
2	25
9	94
17	64
9	26
13	66
23	72
27	2
9	10
17	46
5	39
19	75
14	12
24	97
20	1
8	85
5	9
21	95
25	79
28	85
6	1
30	78
4	9
9	3
28	47
18	22
5	59
27	48
30	60
26	72
20	25
6	56
25	68
20	39
8	8
13	53
20	25
2	83
23	12
27	50
18	37
13	42
5	19
1	64
21	88
15	42
12	42
18	96
21	99
17	58
8	61
2	17
25	43
12	17
4	88
28	63
6	41
4	70
11	96
6	41
13	72
3	94
24	32
22	26
10	80
4	88
20	97
6	25
22	7
23	97
17	11
30	22
23	15
24	13
21	81
4	93
2	88
19	17
1	32
23	52
1	78
19	50
14	47
26	65
3	71
22	51
23	73
25	35
7	68
9	97
30	4
22	51
1	32
10	13
25	62
25	25
11	55
6	16
21	4
21	6
4	94
26	6
16	80
2	4
29	90
3	98
14	94
