100
10	34
10	21
25	15
13	16
29	24
4	94
16	95
5	26
29	49
5	24
1	91
6	38
7	11
5	82
9	97
13	69
10	54
19	4
8	23
1	69
28	7
22	24
1	38
11	1
19	96
15	21
18	42
18	6
2	32
28	92
28	62
20	10
16	100
25	35
15	88
13	72
14	16
25	46
6	48
27	44
5	23
26	32
14	73
8	67
26	25
8	36
28	70
15	53
19	61
20	43
18	42
7	41
20	61
7	15
20	85
10	54
27	25
16	22
17	75
30	4
19	97
19	88
26	35
13	87
26	32
1	95
3	47
6	34
30	74
8	19
20	57
13	68
21	10
1	29
4	80
3	34
6	23
21	94
8	13
30	5
26	60
29	21
29	86
4	18
21	54
16	72
20	60
9	43
1	79
23	4
8	7
17	86
22	10
21	91
24	10
15	70
11	45
10	79
1	95
6	93
8	84
15	10
25	55
14	16
24	78
29	43
15	8
20	18
29	10
18	94
21	2
3	92
6	4
2	28
1	70
3	98
5	37
19	99
1	62
24	76
30	85
9	76
22	50
3	12
30	52
25	30
13	20
13	50
15	47
30	25
6	2
23	20
18	81
30	80
5	84
26	86
8	26
23	11
15	57
2	86
28	78
26	60
7	40
11	72
6	42
6	53
3	70
4	32
23	94
22	49
19	19
14	48
4	46
8	18
22	31
24	61
10	71
20	57
2	32
30	48
24	27
10	68
17	76
30	51
9	63
19	49
21	84
6	24
29	5
3	82
27	48
22	46
20	13
14	32
16	33
29	21
10	30
19	8
5	88
18	25
22	8
15	82
21	20
27	71
16	49
14	62
9	97
10	18
29	13
19	56
28	79
7	57
1	65
16	17
4	73
24	5
22	18
28	22
28	94
14	65
14	47
17	42
23	86
12	3
10	12
18	47
1	34
5	3
10	70
19	53
14	12
29	25
12	46
8	71
19	41
5	85
9	61
16	81
8	89
13	100
11	41
16	43
16	53
25	76
2	15
30	68
9	89
4	60
16	94
20	25
24	64
29	73
7	86
25	74
25	40
15	27
30	71
29	57
5	65
24	48
19	64
5	57
14	11
8	89
4	97
25	89
13	25
13	89
21	18
24	37
7	39
25	88
1	35
4	35
29	80
2	29
13	49
28	46
29	5
24	14
24	99
12	66
3	15
24	85
24	19
13	40
9	87
19	69
21	74
5	71
3	89
20	95
27	37
2	47
13	78
10	46
28	13
11	2
7	16
29	62
27	11
13	95
10	31
14	22
15	70
25	9
8	44
16	46
22	47
4	76
26	55
2	3
18	84
7	46
22	95
8	38
7	60
14	58
13	99
22	99
29	76
27	26
29	62
24	2
21	67
7	36
2	50
1	89
26	99
26	37
3	93
26	1
15	9
9	47
28	90
15	76
7	51
23	35
15	76
8	25
5	64
12	16
6	54
16	51
2	41
9	96
14	64
19	90
4	59
8	31
10	32
18	16
24	63
12	50
18	89
4	84
24	38
19	69
3	54
21	95
15	9
22	80
2	90
1	96
20	8
28	99
29	36
14	24
10	67
14	39
5	99
3	11
8	21
19	31
17	2
7	21
30	18
12	82
30	72
29	59
19	58
10	69
25	75
14	94
2	69
23	96
28	55
26	55
15	37
7	53
8	13
23	47
11	76
30	42
29	60
12	77
8	61
17	62
6	93
6	77
11	88
4	28
14	30
5	20
28	71
13	7
24	97
3	66
23	85
19	71
6	10
30	13
13	48
7	58
30	82
16	1
1	9
10	14
10	14
25	7
17	57
3	72
4	18
19	78
14	47
30	49
28	51
24	30
29	40
19	90
11	24
30	93
15	70
8	74
15	42
23	71
1	97
2	56
6	82
5	19
18	84
30	88
25	33
17	85
22	8
4	44
23	16
18	67
27	45
23	71
18	25
4	40
23	87
5	39
9	31
9	48
5	80
25	1
22	4
27	35
1	62
20	93
17	69
22	13
23	4
16	3
20	81
4	52
7	89
2	87
1	51
25	85
2	21
17	46
14	73
20	34
27	62
29	63
30	90
18	95
25	15
9	24
5	42
25	13
12	69
10	53
21	34
9	52
6	26
7	30
30	29
25	36
12	93
1	71
4	78
17	78
4	65
3	38
29	80
10	40
8	49
14	18
14	33
11	40
10	18
1	59
28	35
27	39
10	97
11	13
6	78
3	69
14	95
8	52
24	7
22	73
28	35
20	93
19	63
14	28
10	4
29	29
9	85
7	18
13	27
22	10
6	24
10	50
21	87
1	96
25	44
29	52
11	10
17	49
2	80
27	3
14	15
1	22
11	49
1	35
8	24
16	83
30	25
24	70
3	37
17	7
30	85
11	62
17	7
1	18
26	39
13	69
5	3
22	7
12	84
13	31
28	88
23	7
22	49
8	74
25	44
12	16
1	42
18	27
10	40
26	86
20	68
6	86
13	100
22	74
3	36
4	42
23	68
18	34
26	27
29	52
11	42
28	3
16	97
19	35
8	24
30	17
14	78
4	66
17	97
11	11
12	46
3	54
23	52
9	81
29	97
22	1
30	99
3	25
17	83
10	34
18	31
20	1
28	3
26	36
9	8
17	82
3	99
15	66
22	73
28	32
21	29
12	11
30	86
5	26
18	46
10	78
7	61
28	84
6	96
10	66
13	18
18	56
28	82
3	69
25	70
1	27
10	84
27	29
10	24
25	89
29	14
16	97
16	96
23	41
13	4
27	97
11	54
24	88
7	28
18	93
17	8
30	99
14	8
27	65
3	33
3	4
8	71
20	24
8	32
14	12
5	22
28	55
15	12
14	62
9	2
6	88
11	25
6	4
23	64
30	67
7	25
10	94
27	70
7	64
11	33
15	88
14	34
22	29
25	88
12	36
29	99
5	1
14	60
17	8
3	76
14	19
10	44
15	46
15	81
1	17
3	87
24	67
11	98
7	17
5	40
22	25
18	26
25	13
27	81
12	12
19	46
22	8
11	46
26	57
27	66
3	91
3	77
29	73
4	55
9	10
6	93
24	36
10	10
8	59
21	20
20	99
7	51
28	9
9	63
25	75
19	37
17	33
15	26
25	90
12	45
1	78
9	84
3	59
4	12
17	36
13	38
16	99
30	43
19	88
28	23
4	38
2	31
20	28
28	26
10	39
30	20
18	11
4	32
11	49
14	37
6	26
16	21
7	65
25	35
23	24
30	66
21	73
8	30
30	55
15	69
14	77
19	61
29	44
13	59
4	88
27	79
5	72
21	93
26	17
20	40
21	89
6	1
11	5
13	60
10	89
11	5
25	69
7	3
4	61
23	7
28	59
15	65
30	87
27	18
3	36
27	43
26	14
4	36
29	78
8	30
26	28
14	31
8	50
5	11
23	50
17	10
8	53
6	38
19	35
25	41
10	63
6	98
7	31
3	47
8	32
26	73
11	61
15	58
12	92
20	24
1	88
16	48
20	11
7	30
15	91
13	67
6	58
14	82
10	48
8	47
10	55
19	42
25	26
30	76
7	71
10	9
9	85
6	50
7	93
20	92
5	54
30	40
11	73
13	50
20	52
28	51
6	18
3	72
3	44
28	11
4	99
29	24
15	75
24	33
9	53
4	5
6	85
15	68
7	69
19	29
1	16
1	26
15	75
28	28
18	97
18	84
7	9
17	33
5	80
25	53
14	41
17	41
15	53
10	82
12	80
2	94
5	92
9	32
27	68
29	36
6	48
11	14
16	78
16	90
29	63
24	45
23	3
7	27
17	49
20	28
28	73
1	75
15	92
6	83
21	64
30	79
3	41
22	71
30	90
22	30
2	6
24	6
10	63
22	66
1	44
16	38
16	18
22	32
9	17
24	72
22	84
10	47
26	93
27	45
22	80
14	85
17	100
30	96
22	74
22	72
17	59
11	84
6	25
16	37
13	29
28	77
24	9
13	91
21	91
5	35
10	61
11	59
10	61
14	73
16	67
14	2
25	56
25	1
10	100
7	73
11	96
19	96
16	23
7	56
23	73
2	34
13	13
12	44
15	98
6	10
14	11
23	41
27	99
23	98
19	81
20	31
16	70
16	31
22	64
28	56
17	32
22	21
26	85
5	72
12	80
23	98
13	95
18	9
23	30
6	43
30	28
23	37
17	51
29	41
6	8
28	54
9	89
27	86
14	91
27	7
2	89
4	64
25	41
14	28
22	82
20	83
29	95
19	57
27	37
29	62
5	97
8	35
7	94
1	62
26	29
29	57
8	24
3	52
7	96
11	38
19	53
11	37
27	91
16	95
8	46
8	24
24	75
8	31
18	30
4	55
19	64
2	28
18	36
19	4
3	62
13	12
14	13
30	12
6	45
16	83
13	65
8	36
30	67
28	59
7	62
14	55
25	77
12	12
2	12
27	94
13	60
17	86
24	57
19	79
23	6
3	95
11	70
3	10
17	100
10	85
1	85
9	38
21	72
21	24
25	68
10	8
19	26
25	2
4	46
3	39
1	45
15	21
7	67
12	3
17	2
7	79
28	77
26	51
10	69
24	34
26	95
3	66
13	38
17	58
3	51
26	33
16	81
6	62
27	87
6	65
8	54
14	26
10	11
16	29
9	1
22	66
18	7
1	20
14	50
7	78
20	73
2	95
5	67
18	51
24	23
6	93
18	59
20	57
11	97
7	100
28	51
15	97
7	96
6	52
17	44
19	96
6	42
3	20
11	2
3	14
27	38
18	4
18	28
11	20
4	97
9	73
29	36
29	55
23	36
16	79
30	86
14	47
30	68
29	40
20	41
5	46
30	62
29	29
21	9
28	17
18	67
1	56
14	10
13	36
17	68
14	76
16	39
13	85
27	93
24	76
3	28
23	62
11	21
2	82
22	89
18	39
27	38
16	60
9	8
7	96
18	60
3	33
1	97
17	9
9	92
26	73
29	8
26	11
8	27
2	9
26	41
29	74
21	45
24	29
4	80
16	31
12	99
23	94
17	31
22	36
2	37
28	92
4	94
23	23
12	46
24	87
27	82
21	17
28	46
7	82
27	73
14	20
3	79
3	21
21	14
28	83
2	16
6	97
11	28
30	32
6	3
21	12
14	83
10	14
30	76
27	56
30	10
26	74
30	88
5	1
14	2
5	55
19	60
12	81
30	23
5	65
25	87
28	60
19	7
3	48
14	19
5	34
1	30
29	72
20	5
4	23
19	58
9	27
10	80
20	61
22	76
5	78
2	52
8	82
30	62
21	43
23	35
18	13
17	39
6	86
3	60
30	1
17	88
20	38
20	91
18	73
16	22
11	79
15	40
12	86
11	92
11	33
18	8
17	46
28	33
23	41
2	42
13	60
22	24
28	1
24	95
5	31
29	75
9	45
16	20
3	67
13	63
29	41
2	48
18	20
30	21
22	23
2	4
2	43
20	31
25	93
28	72
6	98
28	84
14	64
26	76
10	18
28	80
30	60
7	48
21	58
28	42
20	81
7	14
6	76
26	22
1	73
13	96
2	91
11	16
24	86
1	35
6	81
24	65
12	93
14	22
12	31
5	82
24	63
7	39
21	42
20	63
17	5
18	88
5	40
3	48
26	46
14	33
8	47
27	69
21	61
12	93
13	56
26	6
10	72
26	60
25	8
12	31
2	31
21	6
11	73
25	48
10	38
20	47
6	28
27	27
10	8
21	83
15	48
20	85
1	36
16	35
23	70
28	54
2	88
21	74
2	15
1	82
22	52
20	39
12	47
15	71
16	87
5	21
4	45
17	56
2	52
21	26
13	60
9	25
27	41
18	10
5	71
23	58
22	23
6	5
21	13
16	26
1	80
6	85
6	54
30	7
16	82
22	78
21	62
4	39
12	52
29	8
2	91
17	95
25	13
10	85
27	75
21	27
6	8
23	82
2	55
10	19
26	72
28	29
15	2
9	87
23	19
26	26
20	63
30	74
5	19
21	51
25	21
19	3
20	92
4	41
26	23
21	33
6	59
13	31
12	32
9	64
20	14
11	11
16	60
7	2
11	47
4	75
29	33
27	98
26	12
1	21
27	53
25	32
1	18
14	74
21	82
7	2
26	29
25	23
19	1
15	19
27	80
25	17
2	74
26	87
5	8
9	71
1	64
25	23
3	68
27	33
22	85
16	49
4	50
11	54
10	47
12	48
27	68
6	90
11	82
9	78
11	87
30	1
12	54
26	34
24	24
28	27
8	4
15	73
15	97
16	7
4	49
6	22
17	22
11	9
5	39
26	95
28	86
18	79
11	75
23	64
18	82
10	57
17	16
20	42
3	7
18	56
16	5
19	24
26	39
12	32
10	70
29	7
25	26
7	45
12	1
1	49
3	2
7	19
18	38
20	30
15	59
25	52
14	65
7	41
3	10
23	84
9	51
2	33
28	79
30	79
29	90
29	61
1	35
12	60
15	43
29	69
22	25
12	17
19	50
19	44
19	33
17	38
23	69
22	62
27	51
12	77
12	22
10	35
7	21
14	81
13	83
11	16
19	24
14	48
23	93
21	31
5	17
30	60
17	42
23	35
4	65
22	88
6	53
4	94
13	67
16	87
21	78
5	60
1	38
17	25
12	49
26	59
27	27
20	54
8	42
18	64
8	51
3	96
23	76
1	27
22	19
6	95
26	20
14	49
19	12
3	43
12	80
1	28
7	22
21	26
15	21
1	73
23	43
20	26
8	60
4	12
28	69
26	26
18	11
4	49
14	98
21	85
18	43
2	36
24	45
21	78
7	54
22	39
16	21
6	66
23	20
7	62
10	34
27	28
24	12
18	17
20	18
1	39
20	64
6	75
8	86
12	76
1	54
5	39
6	82
24	10
11	32
2	41
15	10
10	60
4	99
28	35
26	80
13	27
13	98
11	3
5	4
18	78
9	44
6	87
16	19
26	78
20	67
30	66
9	89
17	2
27	4
26	54
3	60
20	77
9	32
11	43
28	9
10	96
4	87
12	29
5	78
7	6
26	76
3	76
7	99
7	55
24	64
1	88
23	92
25	83
4	95
28	11
25	49
28	59
6	40
9	40
9	97
18	64
5	20
30	41
1	68
27	24
14	7
12	6
9	28
21	74
24	18
4	81
16	41
1	1
2	29
1	100
16	90
6	2
29	7
22	31
16	40
15	9
7	18
27	97
15	7
10	70
4	5
10	89
5	40
10	29
11	82
30	98
11	95
29	31
23	40
22	79
21	68
7	77
7	53
3	81
19	42
12	34
16	52
3	43
1	64
3	63
5	2
20	67
29	58
29	1
29	62
29	80
9	66
16	65
8	81
27	29
14	99
2	72
22	36
26	44
29	88
17	95
21	66
23	89
24	62
10	72
3	68
3	4
5	11
18	55
21	17
15	16
7	96
9	68
4	4
3	34
23	69
19	84
25	93
24	10
24	65
23	29
25	36
22	69
6	51
3	88
7	57
13	33
25	42
2	40
17	15
13	92
23	53
7	69
26	50
10	51
25	15
29	99
20	10
9	47
21	94
4	79
12	88
2	58
21	15
17	30
29	22
1	64
14	47
14	71
28	14
12	14
18	52
24	29
22	83
7	74
6	12
22	29
1	15
7	32
10	35
13	58
6	85
13	82
11	57
12	78
12	25
14	1
17	7
19	90
9	55
3	16
18	66
7	68
1	83
1	10
27	63
9	73
17	92
14	29
18	57
19	69
24	2
11	10
8	49
1	49
15	13
6	72
18	12
19	58
24	42
19	63
24	38
7	3
19	40
21	28
28	89
18	81
2	68
22	50
18	92
10	22
16	65
25	34
27	35
13	22
16	14
16	32
21	22
4	31
3	64
28	61
25	5
13	46
12	35
27	91
18	96
22	34
13	8
29	41
4	61
4	22
26	50
13	76
11	38
8	84
1	15
14	57
11	88
5	94
22	1
4	52
29	47
5	13
24	3
3	100
5	66
1	41
17	25
8	38
12	26
11	14
12	16
21	63
3	77
6	77
17	40
18	77
26	64
9	92
16	93
23	80
1	63
12	77
27	40
14	100
5	86
3	8
1	83
30	56
9	26
4	88
7	63
16	54
26	57
27	43
19	39
22	59
11	94
6	39
15	1
28	1
27	51
18	39
15	78
6	96
15	81
25	23
13	50
6	20
18	73
2	7
13	36
17	64
11	4
14	65
25	44
27	43
26	24
23	82
23	31
9	59
21	63
11	6
5	9
17	22
3	39
20	95
26	97
30	6
20	16
22	56
9	38
10	56
23	35
27	18
15	18
6	75
30	9
22	96
9	9
10	1
19	1
17	24
27	57
11	49
22	2
6	82
11	6
17	3
10	25
2	56
24	100
12	26
8	14
11	28
4	42
18	72
3	74
5	91
12	75
29	5
8	47
16	18
12	74
12	43
21	96
28	44
5	79
29	54
4	42
11	17
13	60
20	77
23	34
28	67
30	58
21	39
14	9
8	7
22	80
29	84
25	98
18	21
19	48
24	72
1	54
21	76
23	80
12	97
26	71
25	77
19	86
16	32
14	23
19	27
4	39
1	80
19	90
10	17
17	73
20	78
28	80
23	90
20	56
19	77
27	53
23	55
28	20
8	83
23	28
30	48
19	72
8	7
1	79
13	49
12	62
26	81
4	30
21	53
28	61
29	64
13	33
30	3
13	59
27	47
17	98
14	5
9	73
11	29
14	85
18	7
8	55
17	91
7	9
25	74
29	75
19	34
28	58
28	12
16	24
28	54
12	3
28	90
8	20
21	31
6	100
7	54
4	75
16	42
14	91
5	4
25	55
7	24
2	76
15	80
12	44
3	25
7	43
26	26
14	36
26	22
15	44
17	41
30	22
12	53
4	49
9	81
23	97
4	15
3	91
26	24
14	30
28	32
12	13
17	38
1	64
29	35
19	85
25	29
8	9
23	22
7	41
2	59
8	57
15	62
7	70
7	33
30	84
24	23
18	21
20	48
6	70
25	95
16	61
5	64
9	7
27	25
20	90
6	89
16	60
12	45
30	38
27	81
13	40
23	72
22	15
2	100
6	6
14	42
28	20
7	39
6	45
5	77
14	50
27	79
30	18
13	91
25	99
11	79
21	73
21	54
29	22
23	75
9	98
18	96
7	76
4	95
10	49
21	53
18	40
13	59
17	6
29	64
26	19
2	98
4	92
12	82
13	4
28	43
2	27
19	70
22	24
4	73
22	35
15	22
26	8
10	82
15	29
15	20
9	39
10	42
22	21
6	95
16	35
9	29
2	27
9	15
11	62
8	74
28	64
17	73
11	27
27	87
27	3
19	5
11	28
17	23
10	74
29	75
8	57
4	69
26	54
16	86
7	23
21	15
6	58
19	9
26	45
17	42
18	5
18	40
2	96
22	31
9	82
28	77
19	13
17	74
26	84
11	32
16	73
28	44
30	89
14	17
23	50
30	32
5	8
14	38
13	85
1	24
9	78
30	57
20	48
2	55
2	44
8	89
26	36
14	98
14	87
4	8
19	76
22	95
13	15
12	37
1	4
30	21
1	11
27	70
29	10
26	42
15	14
30	21
1	14
20	76
2	35
25	92
10	26
26	44
12	70
1	95
3	40
5	54
21	44
15	61
5	51
2	10
6	31
22	68
6	51
3	100
25	29
11	47
27	29
10	50
28	22
4	22
2	11
17	64
16	2
16	10
4	77
1	71
9	52
28	7
2	32
6	39
10	48
7	18
6	78
28	25
10	63
17	13
23	73
8	78
26	3
20	29
9	10
21	89
12	88
15	15
1	52
15	31
12	41
30	27
29	67
4	70
20	2
2	54
6	9
12	52
1	23
22	41
12	83
9	45
30	76
12	93
19	16
25	30
9	74
9	79
21	12
28	22
23	29
5	90
29	58
21	51
30	73
21	64
25	71
18	76
28	71
8	77
17	42
8	47
18	66
15	8
19	24
9	93
24	3
23	92
21	23
12	92
17	84
15	53
14	15
11	4
15	100
20	23
4	89
1	61
5	97
28	83
10	48
18	75
2	10
16	14
14	59
26	31
4	12
25	100
18	15
13	63
15	34
17	8
12	10
8	76
16	87
1	26
16	90
12	87
19	18
23	34
8	58
16	22
11	51
21	99
15	75
23	31
18	49
8	29
10	57
7	16
3	19
13	80
8	44
27	58
13	71
11	41
28	7
24	48
7	86
28	73
30	10
4	67
21	93
7	20
10	3
25	44
3	27
14	32
1	42
19	35
12	32
25	91
10	40
30	98
15	88
20	84
17	25
22	7
18	49
7	67
3	13
22	76
30	37
7	62
28	96
26	41
9	23
23	68
22	73
25	39
20	86
12	8
21	24
27	80
24	93
18	26
25	59
1	96
6	60
29	25
17	57
18	85
29	100
4	92
2	68
10	83
25	4
3	15
9	9
6	2
23	43
19	57
2	32
25	49
11	65
15	97
1	42
13	51
4	36
25	17
5	76
2	59
1	94
6	9
2	71
2	54
26	41
2	19
24	18
17	14
3	43
22	3
25	94
16	30
11	100
16	35
27	97
5	58
20	22
6	43
5	80
6	10
12	10
18	95
17	46
8	9
18	69
14	24
24	21
23	94
22	99
10	98
17	76
15	37
8	73
11	42
12	27
3	75
16	30
19	14
15	28
13	14
16	38
28	61
8	42
26	81
12	85
8	39
10	85
27	9
27	57
20	60
15	52
14	22
3	54
16	59
11	10
3	28
29	62
18	56
3	45
18	95
9	65
5	40
9	63
11	57
29	50
18	6
14	53
27	38
16	62
17	38
23	69
5	21
10	4
18	84
18	15
10	28
30	14
20	80
28	20
19	47
21	8
2	26
21	30
4	18
2	60
16	14
30	72
7	61
26	14
4	75
29	26
23	60
11	74
11	19
3	31
27	65
19	68
11	99
17	54
28	40
25	75
26	44
17	92
16	74
17	51
8	85
16	2
26	67
17	87
27	71
27	53
26	55
20	26
15	68
11	25
30	95
9	17
20	97
10	45
20	16
15	70
11	71
3	96
19	2
4	25
22	3
7	7
7	48
22	14
7	14
18	78
28	88
14	49
5	53
13	6
19	40
27	21
12	2
18	2
3	2
6	74
14	54
11	12
13	64
17	19
18	66
17	37
14	42
8	90
7	82
17	15
1	74
7	34
27	54
25	29
7	60
14	62
25	34
24	17
10	2
26	79
28	84
25	73
17	4
4	23
6	60
9	6
25	75
2	63
1	26
11	87
18	45
19	2
10	74
19	79
5	6
7	94
9	24
18	17
17	31
10	64
3	28
12	27
25	13
10	35
8	32
23	75
28	21
7	10
6	47
18	21
22	97
26	92
2	84
8	50
4	47
24	56
27	35
25	33
9	76
7	36
29	39
3	87
2	39
26	57
25	35
9	88
13	95
29	6
18	86
8	43
15	21
11	11
27	37
23	5
14	61
12	22
11	54
8	62
14	55
19	28
22	99
7	76
23	45
2	22
11	89
7	15
1	19
27	19
5	71
15	18
1	66
29	81
2	99
15	15
15	65
15	46
13	61
24	8
26	55
29	88
25	97
22	7
5	78
27	69
28	51
18	30
28	77
22	39
7	56
6	83
30	100
11	35
10	54
2	17
28	22
24	54
19	57
30	33
24	88
24	33
28	91
24	5
19	76
16	45
13	1
8	55
2	8
9	63
13	82
30	72
23	35
15	73
22	36
26	77
23	11
12	12
21	75
28	20
20	63
26	85
25	95
29	66
4	27
21	66
30	12
17	62
26	13
17	37
28	92
16	22
22	27
23	54
1	1
13	3
25	41
7	30
25	77
7	41
25	27
6	14
8	95
7	36
7	13
4	7
26	89
8	9
7	61
13	20
13	87
12	27
17	60
26	14
28	55
16	42
13	63
15	23
27	81
8	16
14	81
22	49
22	49
18	88
21	72
27	73
8	80
2	37
1	59
12	78
13	59
19	46
1	25
8	30
16	77
15	51
9	66
21	30
26	60
28	79
21	76
3	41
16	54
29	98
23	82
6	25
20	46
22	12
3	41
1	28
27	85
30	26
12	80
27	20
20	76
8	22
2	100
14	59
6	94
16	18
5	83
24	66
21	68
28	3
20	70
2	77
5	11
14	56
20	60
15	81
26	24
25	39
16	68
27	81
12	4
10	88
17	95
16	67
2	83
21	22
24	2
30	58
22	55
6	53
6	92
26	53
26	40
11	91
19	39
23	72
3	24
30	29
18	17
17	32
11	67
25	54
28	54
2	31
20	29
13	25
10	68
18	87
19	20
7	18
19	51
21	53
14	52
1	92
18	79
5	18
7	79
2	64
22	35
14	91
23	28
27	34
18	96
21	6
26	49
5	26
10	16
18	25
7	10
8	35
10	42
14	36
10	27
11	51
1	96
3	75
3	12
9	70
27	81
18	74
9	2
11	80
17	80
25	36
21	72
2	80
14	25
7	33
22	17
16	64
2	80
29	87
23	99
8	50
19	35
25	7
17	26
29	5
17	43
10	98
16	61
29	79
18	96
14	41
22	51
14	76
30	42
4	73
2	21
4	70
6	48
9	44
25	67
30	82
21	92
11	26
4	59
5	41
14	20
21	18
30	85
5	51
8	58
5	22
18	48
21	85
28	71
20	24
19	80
17	49
21	87
15	26
6	79
7	99
20	99
8	19
15	12
9	65
19	44
16	99
13	28
5	42
19	15
16	87
6	22
16	68
29	62
3	6
2	11
6	41
12	24
9	96
17	79
10	56
14	45
26	69
23	92
20	23
16	75
1	3
29	96
22	9
29	67
14	100
17	69
20	38
24	50
24	31
29	45
8	54
12	43
22	14
24	32
28	92
16	48
6	6
6	68
24	4
14	27
4	62
18	43
12	43
13	37
13	73
21	62
6	22
6	48
27	42
1	74
23	88
14	30
14	69
9	7
22	82
6	27
6	85
2	47
17	14
13	100
8	63
3	15
27	69
2	23
30	44
9	42
2	22
3	25
2	72
21	13
25	68
2	100
2	13
8	79
8	80
10	15
15	42
19	31
20	43
25	19
6	5
2	69
16	87
13	67
8	76
2	14
13	23
24	47
27	11
17	64
13	58
10	37
21	10
29	61
24	75
21	42
10	95
20	57
11	3
26	90
20	7
3	24
21	68
30	67
11	98
12	73
25	11
11	6
2	79
18	76
15	100
17	84
14	78
11	26
30	16
17	61
24	70
5	6
29	6
22	19
4	5
1	58
15	3
5	86
11	32
3	38
22	29
11	77
17	13
5	38
