100
24	64
19	86
14	26
2	10
20	31
29	6
22	4
24	1
24	74
2	3
6	70
29	70
26	34
5	58
24	97
22	37
1	2
22	96
7	25
7	88
26	36
13	59
29	67
19	54
22	83
16	29
22	34
28	98
9	65
17	93
1	18
11	21
10	3
6	98
9	25
26	34
10	78
12	98
6	3
14	40
5	59
8	36
5	66
5	15
30	91
29	90
21	40
23	80
4	30
7	72
24	62
16	13
2	49
3	39
11	66
18	35
6	46
3	72
23	59
29	44
12	97
5	62
28	47
23	81
9	69
13	82
23	10
27	26
8	61
14	9
6	94
25	53
11	69
27	53
10	15
16	33
21	32
6	99
9	38
11	7
18	83
10	92
12	38
17	2
18	33
22	75
8	8
18	68
27	56
12	8
30	19
10	32
30	85
22	28
4	13
16	31
25	78
15	39
15	43
10	65
7	1
9	4
30	18
1	88
23	42
15	42
30	86
26	10
22	7
29	95
19	27
8	66
24	52
4	70
6	95
24	73
27	25
26	6
12	47
14	67
30	40
10	52
6	85
21	99
22	1
14	10
17	23
15	82
26	30
24	71
14	89
5	22
3	71
28	7
19	21
3	8
22	84
9	37
9	71
16	12
2	81
23	50
25	100
12	80
9	87
12	5
5	97
16	88
9	53
6	87
15	18
6	89
3	5
25	21
27	12
24	50
22	57
30	98
16	83
27	36
29	31
30	95
9	18
2	97
12	27
13	99
6	28
17	49
24	11
11	63
5	57
2	18
13	11
26	20
25	44
27	65
14	47
10	4
4	93
30	37
2	34
25	67
14	21
7	97
14	40
19	58
6	23
5	60
13	90
21	30
6	37
14	11
5	5
25	98
18	14
15	69
28	21
17	61
12	54
9	25
25	20
12	92
2	8
1	26
30	33
27	35
29	53
15	4
17	59
3	6
25	39
14	24
10	61
16	53
16	44
7	62
5	10
23	8
17	55
26	18
27	92
12	55
24	49
20	1
19	15
6	83
23	32
26	64
4	41
6	61
27	92
12	3
13	26
21	22
10	96
29	66
7	43
22	83
13	82
25	1
26	92
6	100
3	41
4	18
4	31
30	22
5	51
14	27
28	86
8	7
3	39
12	72
1	96
24	23
29	88
5	76
9	10
25	54
3	90
23	88
21	53
19	95
25	84
11	83
20	21
29	2
9	13
15	91
20	78
13	88
17	39
3	48
19	37
21	51
9	75
10	99
27	98
23	34
13	65
6	2
27	56
16	95
20	80
5	79
30	49
26	26
18	80
3	88
9	25
10	47
20	79
7	78
8	41
21	60
15	78
14	42
6	69
8	5
20	25
26	61
13	53
27	12
3	59
19	1
6	40
19	87
8	95
24	97
15	27
27	91
16	70
24	41
30	72
8	41
6	33
22	20
15	88
2	69
8	82
11	85
24	19
21	43
23	87
30	99
5	96
20	20
27	73
3	6
6	62
28	91
4	99
13	30
28	46
19	88
17	71
2	52
20	43
25	54
21	34
3	45
11	94
14	97
18	28
24	14
9	51
26	82
2	18
14	91
13	14
18	42
14	2
23	25
26	87
29	76
2	83
10	52
28	35
10	45
23	53
8	51
16	14
5	57
3	48
29	46
3	77
7	96
20	79
3	25
8	3
30	89
7	19
21	64
15	40
18	67
25	18
8	100
13	2
18	65
21	6
30	13
24	48
30	63
27	32
19	96
16	38
4	22
18	24
25	13
16	45
9	60
14	48
11	96
11	18
2	53
5	22
7	61
21	77
3	99
30	62
4	98
1	78
29	59
23	4
13	20
20	53
9	13
13	41
28	53
8	71
16	85
22	22
25	65
20	19
13	62
10	57
19	83
16	77
13	38
2	15
8	31
29	88
15	71
19	54
4	38
25	81
14	68
24	18
12	56
27	95
17	68
3	27
30	88
5	42
17	39
28	34
11	27
24	16
29	54
29	72
21	93
4	65
1	58
4	92
25	22
28	33
20	40
29	91
17	65
23	4
23	92
19	24
30	14
21	19
7	59
22	10
12	46
16	64
15	59
7	19
11	45
3	22
26	13
2	15
17	96
8	32
28	58
5	9
14	97
17	90
5	69
1	58
26	28
3	72
19	80
2	71
6	44
12	11
26	55
5	32
21	94
13	90
14	69
28	27
17	25
8	72
15	19
21	10
16	54
3	36
3	74
16	60
7	97
30	72
2	95
5	54
30	70
23	43
10	92
9	7
18	37
10	12
17	10
3	4
23	5
20	47
30	45
8	46
24	28
29	97
4	76
30	13
5	44
16	86
25	24
2	55
2	73
28	18
3	91
4	97
27	13
26	29
19	53
16	2
2	95
28	5
2	99
8	18
2	25
3	29
30	47
23	12
29	100
11	53
12	54
10	41
6	97
11	75
21	46
28	33
10	26
27	61
14	6
30	18
10	33
18	30
21	80
3	1
21	73
4	25
27	55
17	44
1	37
10	51
22	50
13	74
25	72
26	50
27	16
29	59
20	16
8	30
17	80
20	30
14	35
24	82
19	22
18	91
20	99
24	91
18	28
26	74
29	54
26	28
9	94
16	20
10	25
29	8
16	30
17	59
25	42
23	5
3	70
16	24
28	89
17	16
6	82
11	67
25	16
14	55
30	31
14	71
5	74
18	10
14	15
10	20
6	12
4	71
3	19
14	53
19	60
30	27
4	60
13	28
16	38
15	85
8	8
15	22
2	84
23	37
28	54
6	6
18	79
18	2
20	21
4	60
23	73
16	26
13	30
15	8
7	39
4	34
19	50
17	80
3	41
18	83
25	23
10	64
23	67
15	2
19	19
4	71
21	99
28	75
1	5
22	47
25	77
13	45
26	39
16	11
22	43
13	26
25	32
11	18
18	5
21	88
13	84
1	66
5	58
20	15
24	74
3	61
20	45
15	76
6	81
6	67
3	30
12	88
1	84
7	10
8	79
29	63
13	59
8	49
19	19
13	82
22	75
22	94
30	99
11	55
29	6
23	1
17	64
20	99
17	96
10	86
15	8
28	89
7	27
27	35
8	51
28	89
7	10
24	48
10	54
2	38
11	26
8	97
19	30
5	87
7	54
5	3
22	24
1	80
21	79
14	48
11	81
18	58
22	22
15	1
7	59
30	38
24	28
14	25
19	81
23	85
16	87
8	47
21	30
18	13
11	91
30	41
4	99
8	17
12	3
18	99
23	7
6	96
16	21
20	94
21	83
21	87
1	18
5	31
27	63
23	59
15	54
20	28
15	97
5	28
11	14
6	63
30	13
11	58
14	30
3	86
4	33
24	85
20	9
17	49
13	62
7	27
7	58
7	71
7	51
1	57
24	76
12	35
1	82
14	26
13	47
1	79
9	87
5	81
15	81
21	69
14	39
7	61
7	53
3	3
23	33
21	18
1	34
15	53
7	100
28	82
28	40
20	29
6	74
19	72
6	41
30	52
19	87
24	27
19	46
21	94
21	92
3	43
27	19
5	44
21	72
15	68
13	36
16	89
11	56
30	18
26	100
19	27
28	32
15	28
30	86
11	12
9	36
16	5
6	100
30	76
13	76
14	85
1	39
5	71
17	85
19	94
26	9
10	73
3	77
30	22
22	73
5	42
30	90
26	65
1	98
1	63
23	36
29	36
26	24
26	72
8	46
16	95
5	37
17	47
3	18
30	26
2	4
7	1
15	65
6	85
12	58
19	86
25	97
11	70
12	79
24	31
4	11
5	30
17	43
28	12
21	47
27	54
22	56
15	46
20	72
12	33
1	80
10	25
17	91
14	100
19	87
1	92
7	55
14	96
18	1
19	10
30	47
13	53
2	69
19	73
30	32
27	20
22	27
16	40
27	90
19	37
28	69
20	77
16	53
4	25
6	82
24	5
20	48
17	82
17	7
26	8
19	63
30	2
21	75
1	57
6	79
23	96
30	24
22	75
7	47
9	82
30	84
8	59
13	46
10	99
5	98
29	95
12	90
16	52
4	36
18	32
26	52
27	65
5	50
9	3
26	37
6	27
2	73
5	55
29	77
5	23
4	63
9	85
22	64
16	68
1	95
19	16
18	77
21	24
16	19
17	73
8	62
19	79
27	35
15	5
21	90
19	84
22	47
30	56
12	55
15	12
1	25
7	98
1	7
2	78
18	100
2	37
23	52
17	99
26	52
5	97
21	33
2	44
11	52
1	92
8	25
3	11
1	82
18	1
28	81
30	17
12	83
23	45
4	20
23	72
3	98
30	63
12	51
26	13
24	9
6	64
3	59
24	86
10	33
18	79
6	68
28	97
2	100
13	36
21	36
27	93
25	78
7	66
10	65
28	34
13	86
19	57
26	74
2	87
28	80
25	23
29	12
12	100
4	64
27	86
21	45
1	35
2	37
21	2
1	30
7	25
5	35
12	10
20	75
18	17
24	13
12	52
26	15
14	91
30	90
7	81
25	7
27	56
5	67
7	48
19	43
2	15
29	53
7	88
18	24
5	33
6	96
17	64
30	40
6	91
9	82
11	15
10	38
21	87
16	79
4	56
2	5
11	2
10	47
10	89
10	94
13	58
21	9
23	2
20	78
2	81
2	15
15	3
4	17
9	59
16	22
7	69
9	37
30	88
3	59
28	4
14	100
3	96
9	85
7	60
15	41
10	26
5	35
18	10
21	17
18	98
30	34
6	68
2	88
17	56
28	86
30	2
16	24
7	46
19	46
5	23
6	45
10	92
1	27
1	81
15	20
11	37
26	48
14	27
5	63
15	33
28	94
6	85
29	82
20	77
9	35
11	16
9	50
7	9
9	59
21	23
9	71
29	36
9	15
14	5
19	48
7	76
3	22
21	62
16	90
10	86
26	41
22	6
2	8
4	70
19	7
3	49
9	3
14	99
27	97
14	45
17	92
23	41
16	85
12	21
6	92
16	2
4	7
27	25
27	73
15	85
1	39
25	59
1	68
18	10
26	13
26	64
4	30
15	69
14	6
11	92
9	99
5	84
17	3
1	23
15	55
19	5
15	43
16	37
12	73
18	78
25	4
3	40
15	97
9	51
5	1
2	55
29	86
9	56
20	99
28	15
15	89
11	1
13	86
27	45
20	35
24	46
20	66
26	26
5	46
16	69
6	69
13	45
6	13
20	46
13	29
22	67
9	82
17	4
20	56
8	29
12	73
7	31
10	64
26	4
19	84
14	6
12	99
12	10
1	1
5	26
2	66
2	2
27	11
15	18
16	4
17	7
6	25
19	18
8	96
13	48
9	49
3	83
7	55
22	9
7	98
4	40
13	78
2	61
8	46
9	5
22	77
3	29
1	51
26	40
18	19
17	29
27	39
23	65
3	54
23	52
1	59
1	65
16	32
5	75
10	55
21	31
21	93
19	83
5	57
12	92
7	60
2	45
9	34
19	43
29	33
4	89
13	37
3	78
20	30
4	49
4	34
21	67
16	42
21	72
30	23
26	76
14	87
30	32
21	80
17	59
12	72
10	55
8	4
14	28
3	40
18	69
3	11
7	51
2	87
22	53
21	37
28	95
14	99
26	96
28	4
14	41
16	5
25	35
19	31
12	93
10	90
11	94
22	47
14	55
6	66
7	46
14	34
30	29
22	18
14	61
21	30
11	48
4	48
13	42
28	44
27	99
15	47
2	36
16	88
12	31
5	48
16	58
13	68
29	16
25	62
6	5
1	77
13	77
6	87
10	5
10	56
23	67
13	46
14	100
15	96
2	89
13	9
29	76
16	37
13	60
30	19
17	93
27	21
19	22
7	38
26	88
4	80
16	48
17	60
19	62
17	80
12	1
28	52
8	64
20	71
15	42
9	91
4	87
13	54
28	69
11	85
19	36
16	14
13	92
25	33
25	31
12	59
24	100
22	11
15	2
13	89
23	21
22	28
17	94
1	66
15	71
20	23
9	17
28	93
29	13
6	65
25	37
13	30
18	85
11	2
8	73
23	32
6	74
9	4
9	39
12	33
11	23
17	19
20	47
2	48
21	37
24	5
23	39
17	13
3	27
4	12
11	56
23	48
1	1
14	52
9	25
24	99
17	43
8	38
1	81
7	51
7	1
27	41
29	93
23	13
1	19
24	22
14	18
11	7
8	24
8	8
10	93
18	99
17	27
16	27
17	73
7	75
15	84
6	63
16	68
27	99
16	50
20	12
19	92
20	36
8	27
25	67
11	52
5	58
29	53
6	85
27	13
30	1
8	27
15	75
16	93
23	84
14	44
7	12
26	16
27	3
14	41
11	64
24	86
13	22
20	9
29	66
23	70
18	72
16	84
6	41
26	71
16	69
24	22
10	1
17	78
5	82
10	76
16	13
23	70
25	2
30	45
19	54
4	88
5	61
21	71
3	98
1	29
16	6
10	97
27	39
6	61
10	95
8	17
17	100
7	93
11	68
9	71
12	2
18	46
22	28
18	15
7	60
5	42
18	44
30	24
2	15
6	2
19	24
28	68
5	56
22	28
16	1
28	97
4	56
4	16
15	14
12	64
23	76
5	90
21	47
15	53
1	53
26	22
18	75
1	2
3	52
29	58
14	79
14	58
26	99
5	72
22	6
15	85
23	40
16	3
16	43
27	98
5	12
19	74
29	59
5	21
3	56
18	66
14	31
3	19
1	47
10	93
14	25
7	36
6	54
11	53
6	97
12	42
21	21
15	99
11	42
11	93
7	48
21	82
20	33
20	10
22	41
12	35
7	30
3	84
24	65
8	31
3	90
23	73
12	39
3	92
10	93
27	28
2	47
19	21
1	60
11	14
13	84
11	21
24	75
15	49
9	44
29	51
25	3
26	46
4	50
20	73
25	78
21	86
16	61
17	58
23	89
22	25
24	72
15	89
6	1
17	84
5	68
16	29
12	61
27	15
1	16
20	5
15	40
12	20
2	48
7	24
8	48
28	64
21	45
2	68
25	89
1	41
18	89
12	29
19	48
6	11
15	35
27	11
26	9
20	77
28	58
13	48
8	52
21	28
6	62
16	93
2	98
5	61
16	6
2	87
15	37
29	71
23	68
11	48
26	62
6	35
10	28
12	29
20	44
6	27
8	3
1	59
13	56
12	38
13	13
16	70
19	77
2	71
24	25
20	71
26	45
25	57
5	39
27	56
22	93
2	91
7	5
30	99
22	21
9	76
15	16
15	33
22	89
5	87
13	76
17	50
10	14
19	44
2	95
21	85
9	33
6	86
9	77
4	100
29	24
17	33
20	24
7	31
2	23
18	24
18	74
5	69
29	83
25	90
8	15
7	16
29	54
23	87
22	89
28	30
22	65
24	51
30	30
22	51
24	51
6	1
26	50
21	15
25	85
16	62
30	82
9	98
17	34
27	68
12	26
27	33
22	10
14	81
11	65
13	94
5	8
6	90
20	67
16	94
11	12
7	2
23	87
22	80
30	88
17	41
25	96
14	7
17	57
29	48
23	22
1	39
29	87
10	90
25	36
23	55
27	41
29	91
28	60
12	47
29	69
8	63
26	13
1	72
9	60
9	93
11	12
11	61
30	10
11	54
7	85
20	43
16	68
14	53
29	55
1	77
15	90
12	42
12	12
14	22
3	84
26	55
7	96
6	96
18	18
21	54
24	13
27	79
12	82
13	11
18	34
29	15
5	30
26	29
14	21
12	68
7	68
13	3
13	90
11	72
9	3
16	12
25	74
11	47
5	25
9	94
20	47
8	85
9	16
25	74
18	66
21	44
13	15
29	48
26	49
9	14
23	96
6	18
19	68
16	75
22	24
29	2
22	28
28	2
15	2
5	83
27	68
18	52
4	76
19	90
16	17
3	79
5	80
18	33
7	63
8	39
18	28
2	59
17	81
23	54
12	39
18	100
6	65
1	92
13	49
1	20
8	35
20	82
25	97
26	61
1	25
21	48
22	94
19	11
4	71
24	7
29	51
7	67
7	57
20	11
18	90
1	27
6	80
20	42
19	25
15	39
10	5
29	53
11	49
15	24
11	78
21	79
10	89
27	99
17	6
19	6
27	91
12	75
1	43
16	51
30	70
29	69
27	79
23	77
27	88
12	97
7	34
8	49
12	24
17	71
12	7
16	80
8	60
24	20
4	22
10	73
1	58
11	69
27	66
25	63
25	49
22	21
22	39
1	56
2	67
16	95
6	53
27	23
12	32
12	66
13	11
18	96
20	31
24	8
8	61
23	52
9	34
24	90
12	45
25	85
3	70
2	88
25	58
12	86
9	3
13	42
5	93
19	37
13	52
24	22
22	18
13	20
21	96
22	74
30	6
29	55
18	42
2	2
19	4
9	87
28	94
10	75
6	68
11	60
2	6
21	35
4	53
7	26
30	68
10	40
5	10
24	4
21	87
25	1
22	96
19	100
9	19
6	74
18	36
23	61
3	65
26	68
7	2
14	16
29	45
27	45
6	52
9	8
21	5
18	32
20	46
23	40
26	8
3	6
5	97
16	88
21	13
5	29
4	100
17	34
16	3
19	53
17	79
30	97
13	67
18	83
15	63
14	80
30	87
15	65
25	3
4	48
25	10
18	81
2	24
14	57
9	44
30	85
12	21
23	5
8	60
19	4
4	12
23	44
10	20
30	37
14	15
26	88
16	63
28	37
17	34
26	17
27	7
11	51
7	85
25	66
4	93
19	70
6	4
3	6
25	24
12	48
10	77
7	65
11	55
12	29
30	47
5	16
23	97
18	31
1	72
27	77
16	17
26	24
10	10
29	94
5	22
3	74
30	80
8	92
6	39
21	25
17	65
22	41
24	10
14	46
13	20
12	49
16	19
12	8
18	52
13	64
25	46
27	26
25	75
17	62
15	37
26	54
24	29
16	67
18	69
2	71
30	86
21	28
4	94
25	84
17	87
27	21
14	36
18	8
12	14
21	78
11	6
11	4
25	29
12	24
17	85
26	37
10	68
16	26
23	50
11	9
8	7
11	72
14	78
21	55
2	52
13	94
27	63
29	43
11	70
9	40
6	64
28	28
4	43
13	96
14	13
27	31
21	37
12	65
27	33
29	58
14	51
23	92
26	51
7	8
22	5
9	77
10	26
4	3
10	8
9	63
30	55
14	43
3	47
9	9
19	77
18	14
10	20
18	97
30	44
24	41
30	55
10	19
22	73
22	52
13	72
24	52
18	59
16	20
16	4
11	36
23	98
12	12
30	59
20	39
14	15
12	53
29	53
21	1
17	44
22	9
17	17
3	96
28	58
16	85
12	48
30	94
15	21
27	66
1	16
5	84
20	88
26	99
20	59
1	16
4	54
27	73
12	89
8	49
16	35
13	59
2	5
14	79
15	60
14	56
25	100
21	57
17	79
17	78
9	57
26	42
30	22
16	31
12	34
12	7
8	64
16	50
28	69
10	45
1	23
12	7
3	42
23	61
2	21
1	60
17	36
14	38
9	19
11	70
22	52
8	20
7	45
1	35
6	100
1	46
24	82
14	96
5	19
29	47
29	99
16	68
16	59
7	46
28	77
27	29
30	94
10	47
11	72
3	56
3	63
13	97
6	8
22	70
16	52
8	17
10	74
14	35
14	92
10	61
21	46
22	100
2	93
18	82
25	82
19	87
6	93
23	91
10	27
13	26
18	80
24	28
13	29
14	37
10	46
29	40
13	90
12	34
13	89
17	99
3	55
25	18
19	20
19	99
16	73
16	75
12	69
22	57
7	68
5	68
13	93
30	55
15	51
1	69
1	7
17	13
14	3
11	12
12	91
30	19
13	37
14	14
15	47
2	53
24	66
21	26
9	80
23	45
22	73
3	72
1	31
17	44
5	19
16	7
9	17
27	23
14	70
6	10
29	10
3	82
5	35
20	85
26	92
19	47
26	93
30	46
15	6
10	60
4	97
28	84
15	94
16	70
26	94
10	84
13	94
7	77
18	76
22	93
29	42
21	34
7	60
12	61
6	73
10	41
21	37
5	85
1	30
17	46
3	86
11	77
21	97
24	58
13	67
12	43
30	92
19	46
13	60
27	20
12	26
11	52
13	37
28	45
18	94
22	93
1	22
19	61
10	74
20	42
10	23
17	100
16	65
7	69
4	3
8	7
1	100
30	95
8	97
9	6
3	32
8	73
23	18
16	22
22	55
16	31
28	4
2	95
28	79
3	43
3	3
29	13
4	10
7	42
16	97
29	48
28	96
13	32
15	58
6	56
2	21
29	41
6	72
26	43
22	50
25	35
14	85
19	58
4	58
21	51
24	49
21	82
16	23
25	60
30	70
28	43
12	6
6	17
17	23
19	79
4	95
25	80
11	63
27	24
30	39
17	26
19	77
29	34
1	23
25	82
23	12
14	34
9	11
21	98
25	61
18	61
6	92
30	38
16	28
14	26
26	40
23	4
28	61
9	18
13	33
19	75
17	74
1	17
5	11
4	21
13	41
11	30
24	20
18	90
27	81
17	64
30	69
27	87
21	55
24	63
30	54
30	88
27	50
24	63
12	70
14	34
10	16
26	46
18	83
27	34
13	53
28	34
13	16
22	53
13	27
27	14
10	56
11	6
17	56
21	20
15	4
6	87
11	21
12	58
13	18
4	17
12	93
20	46
8	21
18	82
17	16
15	26
2	95
23	80
21	3
30	75
8	5
13	81
5	44
8	79
23	81
25	34
25	44
19	33
24	28
6	62
4	61
19	67
15	21
6	57
16	45
2	85
9	44
25	25
30	55
13	52
27	97
18	12
20	68
16	55
26	61
28	91
11	6
17	76
19	54
14	6
19	67
10	99
21	7
16	2
21	78
25	47
27	42
8	18
2	53
13	9
14	92
9	86
18	7
3	28
30	97
23	10
23	22
29	25
28	84
16	40
3	83
27	39
14	44
7	37
19	81
25	14
12	95
9	21
11	12
18	13
28	32
12	70
26	82
25	85
7	72
25	30
4	11
30	30
16	28
16	6
8	63
19	32
27	70
24	10
1	4
2	40
5	95
1	40
29	7
15	45
19	1
6	84
21	46
23	68
3	31
24	33
3	44
6	1
23	19
20	45
2	83
4	9
10	45
20	58
21	24
12	81
26	80
15	86
15	77
6	49
29	79
11	51
24	96
22	87
7	13
1	88
16	15
28	77
1	48
24	13
13	87
6	99
6	10
16	42
18	41
21	97
11	71
9	45
9	2
21	85
25	13
14	62
9	72
18	89
29	23
14	41
21	99
19	27
30	75
30	49
17	10
17	38
13	48
24	51
9	64
27	15
26	10
18	55
21	17
5	51
29	100
14	100
20	82
8	9
28	97
20	27
19	6
26	91
23	49
13	54
2	79
18	39
10	96
15	21
2	40
3	3
21	66
4	41
10	31
21	59
9	10
5	37
8	100
19	20
18	71
15	11
1	93
30	41
30	94
3	3
25	35
15	28
21	58
18	52
28	68
20	19
10	95
25	97
16	86
8	94
6	93
14	9
17	5
1	76
11	13
8	35
29	83
12	51
2	81
2	32
29	12
20	78
8	56
16	3
11	93
18	49
15	4
7	21
28	9
8	58
1	26
5	71
30	58
2	3
21	75
14	39
16	83
18	95
1	45
30	31
17	97
11	22
10	39
24	60
7	42
7	67
9	13
28	78
3	11
30	13
15	66
3	23
8	22
7	90
6	66
11	2
15	3
15	14
22	69
23	88
10	42
5	28
16	44
17	28
14	88
10	90
13	42
12	53
23	29
12	28
16	14
12	60
27	56
16	58
4	98
15	85
21	51
22	97
26	20
16	51
8	16
21	60
29	52
2	72
12	6
11	30
19	32
19	35
18	14
24	63
4	89
18	6
11	11
22	37
1	78
29	38
25	79
19	53
13	13
6	66
18	79
5	36
22	36
13	1
11	66
14	64
14	63
22	97
23	75
15	3
12	23
22	48
24	93
13	88
15	28
5	22
26	100
29	68
17	31
10	87
17	83
3	2
15	24
8	18
28	34
22	2
27	16
29	62
8	1
9	64
21	5
15	38
14	93
17	42
16	77
19	72
11	83
23	56
6	23
25	3
6	48
26	12
13	57
5	22
19	25
25	89
10	21
9	85
6	35
7	41
13	7
22	74
29	36
19	94
28	5
28	66
12	56
19	67
2	54
20	20
28	77
21	7
29	39
22	14
15	70
16	88
6	69
21	16
27	41
29	14
27	8
11	100
25	60
8	26
23	58
8	42
26	10
11	34
18	92
20	24
13	57
21	88
26	23
13	82
25	63
7	11
12	78
13	37
17	80
24	1
9	63
4	74
12	94
20	19
15	11
15	97
27	5
6	92
30	90
5	46
12	24
7	26
13	19
14	41
30	27
21	39
30	34
12	61
8	23
2	64
23	26
3	100
12	100
3	13
10	20
19	93
3	67
28	95
27	31
27	86
10	27
26	51
2	88
3	91
22	46
7	95
3	19
26	57
8	40
9	59
19	79
22	53
5	21
19	33
22	85
19	13
23	94
15	27
13	77
17	47
5	23
11	97
23	38
13	63
17	22
1	88
10	72
2	97
3	43
29	96
27	99
30	42
15	74
28	29
22	84
15	76
29	67
3	51
6	25
13	33
28	34
12	50
27	15
6	49
17	26
6	84
27	55
17	21
18	44
21	30
27	28
5	37
14	29
8	2
14	52
26	51
25	57
2	94
11	97
4	28
25	90
3	51
6	39
23	24
2	23
25	60
2	61
7	48
12	36
19	95
17	34
27	24
20	49
9	12
