100
24	14
22	21
10	52
16	55
4	4
2	54
21	28
27	36
28	93
11	32
30	67
5	47
2	58
7	12
25	38
26	70
4	89
30	45
21	15
19	16
19	71
11	11
20	77
16	68
12	69
19	21
7	63
19	68
20	35
21	6
5	96
16	28
16	17
12	28
22	71
5	2
13	15
2	42
22	10
19	65
20	59
5	16
21	3
25	93
10	65
30	14
22	77
13	47
14	16
5	77
8	21
20	30
16	93
14	79
22	32
23	83
23	79
28	15
11	32
7	70
6	9
25	59
27	79
26	82
15	32
28	32
22	87
4	39
22	37
27	33
10	11
16	62
29	65
7	22
27	35
13	44
25	30
13	32
28	60
23	2
13	23
26	94
21	51
25	92
29	1
25	58
24	92
2	52
28	100
15	4
26	68
10	81
27	54
4	4
5	76
28	7
8	95
12	59
5	36
10	83
19	26
2	52
19	15
25	77
16	80
2	4
7	83
16	95
16	99
18	52
14	7
28	24
21	10
4	97
7	35
11	85
23	75
28	81
29	95
19	7
24	41
10	72
15	45
16	63
13	15
4	68
2	72
23	22
3	28
1	81
23	1
26	27
15	5
9	16
29	68
12	24
10	31
5	34
7	12
16	69
7	10
28	48
13	83
21	17
30	91
7	72
2	14
20	18
9	9
13	69
26	54
13	35
6	39
20	62
21	68
22	29
17	22
18	61
24	48
27	13
21	73
7	34
27	86
21	57
24	84
25	21
19	69
7	25
8	27
28	10
24	72
30	22
23	17
14	48
24	10
30	6
4	48
19	20
16	90
26	31
5	53
12	13
11	10
9	80
28	27
29	33
10	78
14	42
6	39
9	10
28	100
5	82
20	54
23	85
25	81
27	19
23	18
21	53
10	20
13	67
28	73
20	99
23	5
30	48
14	80
19	43
21	76
4	30
9	77
6	75
7	33
23	41
2	75
23	81
26	77
10	95
22	99
13	4
15	84
3	98
3	12
1	46
7	16
17	67
14	93
1	52
17	85
2	30
19	37
13	5
5	62
21	66
12	44
1	66
7	24
16	42
25	8
17	73
3	13
29	19
17	31
20	85
5	14
5	25
22	77
21	66
8	32
14	49
15	4
6	53
9	81
14	65
28	32
17	63
17	27
1	5
27	2
20	23
17	4
8	68
10	80
4	69
1	69
19	37
22	34
12	3
7	35
17	6
9	4
18	67
2	100
11	39
14	60
13	20
23	12
30	94
2	73
2	54
3	30
1	16
6	32
8	82
28	85
29	88
20	7
14	21
18	25
11	11
24	76
23	99
27	22
2	78
16	54
14	38
15	74
3	50
17	23
23	26
19	22
4	98
30	19
20	37
3	33
10	79
30	34
27	46
15	20
16	52
15	59
9	60
4	93
11	92
5	44
17	73
17	82
22	96
21	44
24	95
18	35
3	87
18	1
4	74
11	59
15	45
9	13
16	52
18	17
23	24
22	12
29	28
13	22
15	93
15	10
18	44
25	12
10	12
25	66
6	37
24	62
13	93
5	89
6	84
17	39
27	68
30	55
7	94
7	21
7	93
20	26
7	26
19	18
10	53
5	75
9	59
26	22
23	62
12	98
5	18
18	4
5	89
18	31
13	86
23	21
21	84
26	19
10	34
18	99
19	23
25	27
21	12
10	35
26	61
2	22
18	72
15	62
20	35
24	94
2	98
4	2
12	11
10	43
27	8
23	35
20	17
3	62
20	13
6	5
3	79
7	51
2	3
4	62
29	60
7	61
19	73
22	42
15	34
4	31
13	76
17	22
4	30
25	24
24	82
8	18
12	6
30	14
19	36
27	97
15	85
17	55
27	71
17	92
24	80
14	96
8	91
29	51
12	55
4	17
28	54
14	51
9	54
14	19
9	42
6	35
27	24
9	35
6	85
26	1
7	100
18	24
2	68
16	65
14	52
1	61
15	14
12	15
27	27
4	7
19	1
11	47
6	82
21	22
6	7
2	34
18	70
9	99
19	35
23	63
28	95
13	42
28	86
26	27
3	41
13	81
21	26
19	17
27	59
8	24
17	11
28	74
12	66
14	21
22	86
3	89
20	57
22	40
23	90
26	7
30	50
29	71
15	17
9	33
25	28
27	92
8	14
15	22
21	89
4	35
26	28
23	58
4	5
17	78
24	14
4	75
25	22
27	90
18	35
4	65
12	30
8	52
15	72
15	78
12	18
2	90
15	86
7	80
30	95
20	35
10	45
22	74
17	58
5	56
23	89
22	6
8	79
29	65
13	85
12	66
14	53
15	50
28	53
30	80
19	91
26	58
25	79
2	53
27	46
29	81
6	32
28	56
11	99
20	13
23	13
8	37
27	85
26	6
19	67
27	88
27	3
5	92
1	28
24	69
26	4
29	63
18	87
28	98
15	37
12	19
1	91
5	17
17	93
13	16
9	59
13	68
23	99
19	46
29	54
4	4
10	15
16	97
21	84
16	37
22	7
17	25
29	14
11	76
6	15
21	16
24	45
3	38
3	93
23	21
9	49
16	8
13	42
6	15
7	1
13	100
9	9
26	7
12	17
22	27
13	24
15	8
28	77
6	11
30	80
23	68
8	59
17	42
2	82
6	28
4	58
19	92
9	55
18	40
13	32
29	5
27	13
23	75
29	10
17	10
9	19
19	69
9	55
20	80
18	18
9	21
5	90
2	45
4	62
25	18
5	55
2	3
27	86
9	7
5	65
29	84
26	97
22	64
14	13
6	91
20	54
14	57
3	27
21	38
10	37
27	84
21	29
29	9
6	67
26	61
2	36
16	19
2	99
14	87
1	81
8	93
25	93
29	29
19	49
9	59
26	25
4	28
25	32
17	23
1	52
3	34
27	30
12	70
30	37
27	42
28	86
4	4
8	82
24	48
13	2
8	20
29	4
7	35
27	83
7	37
26	91
20	24
10	21
26	99
10	54
1	79
9	26
12	68
20	65
25	42
29	25
23	97
28	11
3	14
14	40
21	31
10	20
7	2
3	52
12	54
15	44
2	95
30	13
22	29
9	28
12	47
24	34
25	31
16	78
15	89
29	47
22	98
6	30
11	10
13	3
3	37
26	94
3	67
8	96
27	87
15	68
15	79
3	80
29	49
29	5
9	77
1	12
26	69
11	77
20	73
21	45
11	76
10	43
25	48
20	41
26	65
29	70
5	13
11	3
3	9
30	54
27	62
25	63
12	6
21	12
20	21
8	43
18	97
27	42
4	27
3	29
21	43
1	37
15	51
19	20
12	50
13	48
24	37
22	45
4	52
28	76
22	15
8	20
14	54
21	7
20	95
8	22
7	38
18	44
10	49
23	51
30	87
29	13
3	60
20	69
24	17
14	35
14	61
16	47
16	19
5	46
13	44
29	2
3	29
25	73
7	59
25	26
27	73
21	71
5	100
19	100
18	34
26	51
6	92
19	12
2	6
19	26
19	27
17	82
25	23
26	83
3	80
21	29
5	51
20	89
12	38
28	69
24	25
30	69
26	20
12	29
25	40
25	74
9	81
27	25
14	12
10	36
3	20
7	47
2	16
7	75
25	26
3	28
11	14
9	66
4	80
25	10
12	49
3	90
21	41
6	36
4	25
12	47
6	40
13	69
5	80
3	59
15	86
9	55
21	39
23	84
28	19
6	41
27	28
12	99
21	48
5	24
24	58
30	20
17	63
20	51
2	83
11	98
20	51
3	22
19	25
18	59
3	3
9	61
30	81
21	2
30	45
6	3
2	95
14	50
9	66
22	50
18	13
10	19
5	52
30	4
28	97
2	22
9	12
4	81
14	44
4	23
19	59
28	42
6	51
14	14
6	95
16	15
29	15
5	74
28	77
19	45
5	42
8	24
13	51
6	97
26	41
9	86
10	96
18	5
9	23
28	66
27	33
21	76
29	17
21	16
13	29
12	18
20	29
23	74
29	100
20	25
20	41
30	39
18	89
5	38
23	65
24	80
29	36
7	48
22	7
15	45
27	27
14	8
15	6
1	86
25	3
22	96
25	23
27	34
14	81
22	26
17	27
17	46
4	63
5	65
11	59
21	7
15	74
6	92
1	99
27	35
3	90
1	99
14	69
22	27
19	55
25	46
3	61
13	46
4	87
1	44
5	23
13	30
9	20
11	79
8	49
26	22
8	96
20	1
14	4
10	64
8	84
21	43
14	3
8	19
19	50
15	34
13	69
5	21
28	87
21	58
5	16
29	24
3	51
16	78
14	7
2	11
20	2
23	86
17	93
4	45
22	70
20	66
28	44
8	78
30	89
15	16
14	65
21	67
15	19
24	68
15	37
11	67
1	35
22	47
17	7
13	21
27	73
18	14
26	76
3	98
16	77
5	19
14	56
7	8
24	81
18	98
9	58
26	59
14	67
25	23
26	48
23	2
2	80
7	39
27	10
6	22
18	53
11	31
28	29
21	33
1	18
12	30
27	98
18	22
16	45
24	41
4	86
2	15
18	61
23	76
10	41
18	59
15	90
20	4
28	80
16	79
9	69
30	75
26	47
6	82
13	92
22	86
29	16
12	98
16	57
14	97
9	71
5	93
12	96
26	29
25	31
29	23
29	18
29	17
7	97
20	59
10	71
5	68
18	48
16	65
4	39
3	52
21	68
4	72
23	39
2	90
1	11
4	72
20	65
30	96
13	89
7	52
21	3
29	49
10	84
25	54
4	78
25	34
27	1
25	59
11	57
20	12
19	16
25	98
10	26
26	92
4	52
5	24
4	13
24	55
9	89
18	74
8	65
28	14
25	64
14	55
10	24
8	90
11	4
20	70
9	85
3	42
8	59
28	93
23	93
7	23
23	55
27	50
21	56
3	35
29	87
11	91
12	59
20	52
4	19
3	43
23	37
16	42
25	53
24	17
18	81
2	30
17	88
10	57
13	42
13	61
20	83
11	93
3	83
6	7
1	20
11	56
26	36
7	2
1	31
21	38
23	62
27	49
19	46
7	43
10	99
25	71
3	6
6	26
28	11
4	40
3	84
5	38
9	44
2	11
26	62
18	88
5	67
18	75
4	96
7	55
4	71
26	26
28	93
3	67
3	86
7	85
19	53
25	40
28	18
20	73
9	50
2	5
6	51
11	31
26	47
6	91
9	11
19	49
23	71
7	57
27	25
14	77
8	20
18	25
17	18
20	67
29	61
21	86
24	1
26	9
9	1
2	19
23	20
7	17
10	34
24	98
18	19
27	87
28	94
14	74
13	13
30	81
15	62
28	40
12	34
11	12
16	52
20	49
1	49
7	12
24	42
22	43
20	88
20	49
1	45
22	96
19	13
8	33
16	46
25	87
21	25
30	16
16	80
6	98
30	85
9	13
26	22
25	38
9	36
16	42
30	60
7	88
4	16
13	50
11	97
8	43
3	38
29	48
19	26
25	48
30	5
2	88
9	18
25	87
24	62
10	33
1	68
3	45
14	97
24	96
5	81
9	17
30	49
24	38
24	60
27	36
26	48
25	94
16	99
13	71
20	64
15	33
22	27
17	67
15	22
12	19
24	100
25	24
18	50
3	74
19	50
11	77
19	35
2	14
15	54
4	96
28	39
8	1
27	56
7	92
17	80
30	83
30	97
26	79
26	18
12	7
19	64
13	68
18	4
3	82
20	69
28	79
17	57
19	75
13	97
8	89
26	28
23	7
16	28
26	21
8	89
17	68
13	9
25	2
5	68
16	74
26	65
2	94
1	30
30	85
28	38
26	5
7	48
2	92
6	49
2	25
9	39
22	41
9	79
5	63
28	82
28	33
16	39
18	18
10	97
13	97
24	28
22	2
25	65
13	2
3	5
26	1
25	70
24	45
18	40
30	45
1	47
29	66
26	58
15	57
24	37
26	40
4	59
1	39
23	86
20	87
12	18
19	36
9	84
22	86
23	91
2	43
18	10
30	75
7	95
1	72
11	36
23	47
4	56
27	68
21	76
4	82
15	45
29	83
18	100
10	51
3	1
25	80
2	57
16	80
23	88
14	33
26	66
1	21
21	67
9	61
5	94
4	39
18	62
4	66
14	93
8	56
16	12
27	7
18	44
9	70
11	42
5	6
27	37
27	80
24	67
20	50
30	34
30	98
17	13
15	60
8	82
7	3
23	53
1	13
6	51
4	27
22	40
14	51
27	10
20	32
6	21
1	88
24	20
7	53
25	51
2	42
12	79
24	76
3	56
20	31
17	26
9	50
15	92
10	93
24	81
14	81
22	56
18	7
6	4
9	60
6	23
23	37
3	48
5	35
23	4
27	61
1	25
1	46
19	62
10	22
23	66
24	96
21	74
12	48
19	13
9	35
15	63
3	87
30	87
13	65
23	42
7	75
6	39
22	86
1	62
19	95
9	13
20	51
8	43
1	66
5	61
20	41
24	75
19	33
13	4
29	7
25	26
12	62
4	53
8	16
4	6
10	92
30	51
25	7
6	45
3	52
25	24
13	28
20	23
3	63
16	61
29	22
28	2
24	2
5	83
27	20
10	79
4	10
11	58
16	26
22	40
10	6
16	74
4	65
6	98
29	74
28	100
7	96
21	30
19	55
14	17
25	4
27	38
3	28
17	80
15	48
12	86
23	87
29	38
23	7
15	82
10	45
11	26
22	33
8	40
18	71
8	14
6	55
23	38
4	49
10	90
16	41
18	100
9	86
10	81
12	76
14	23
20	46
21	63
9	8
4	66
10	62
21	56
8	33
15	53
13	14
4	80
6	21
19	84
7	20
7	50
6	30
23	67
6	73
20	54
2	83
1	61
26	53
18	63
25	65
5	17
10	9
26	36
21	26
21	87
18	87
29	45
17	61
1	44
25	92
19	68
27	71
20	22
23	48
17	7
24	3
15	93
13	22
10	44
29	51
22	96
27	70
30	5
2	3
10	18
4	48
5	20
8	65
14	40
24	30
8	27
4	24
11	47
15	51
20	44
21	23
21	89
23	31
6	74
13	45
4	78
13	28
30	62
24	95
4	7
26	51
25	59
25	56
15	71
26	46
14	58
29	5
8	13
17	43
28	71
20	81
28	32
9	49
5	52
23	98
11	18
19	95
17	75
10	33
5	7
19	11
26	99
7	14
21	53
8	48
13	47
19	22
20	89
21	75
12	13
2	2
1	72
27	59
16	98
1	43
17	21
23	72
19	71
7	81
5	45
11	49
11	61
10	21
9	92
17	40
5	70
4	87
22	42
5	39
11	87
11	47
8	85
1	78
7	7
19	81
13	91
19	46
11	51
8	99
12	64
30	98
3	35
4	74
16	80
15	67
27	97
15	26
12	35
13	40
14	13
21	96
13	49
11	53
29	58
3	41
3	45
10	6
19	74
21	55
5	95
23	71
14	37
26	77
14	51
26	17
23	36
14	66
17	57
20	87
26	73
9	39
17	69
26	95
2	78
1	46
5	73
29	68
22	16
4	85
16	59
23	29
7	16
6	83
14	15
29	90
9	48
30	55
26	27
22	9
16	2
24	80
7	74
29	88
30	42
2	7
23	24
15	99
21	32
13	15
29	1
6	37
10	87
2	15
5	93
23	20
6	29
10	72
14	50
9	43
2	82
20	96
25	36
14	96
30	26
12	18
28	69
4	78
5	45
4	19
19	19
28	87
27	89
28	100
29	69
15	82
30	96
7	7
13	22
24	2
29	15
9	76
13	73
25	89
9	49
17	10
17	96
6	65
27	5
6	27
15	62
8	27
7	36
23	92
17	86
23	55
12	64
2	34
6	39
24	56
17	32
17	5
7	64
29	15
9	36
11	45
8	100
21	6
15	3
17	43
20	42
29	91
25	31
24	40
11	49
27	7
10	64
13	59
27	83
3	47
28	66
4	67
15	14
3	52
29	21
14	8
12	43
19	66
5	74
27	45
13	56
3	2
29	65
30	97
9	85
6	16
22	39
25	66
2	59
27	20
29	63
18	41
7	78
8	33
1	15
17	25
12	31
27	40
17	38
18	45
4	83
22	75
1	46
23	25
4	61
24	35
13	23
5	79
22	84
13	3
30	39
27	71
1	5
12	19
25	50
3	68
22	27
23	5
2	87
9	28
17	24
22	70
19	88
10	2
21	63
24	73
13	83
23	26
19	5
14	33
26	59
3	37
25	95
23	8
23	73
7	79
9	48
30	99
15	100
20	58
24	56
10	18
18	24
3	76
28	39
11	33
17	13
2	33
29	66
12	91
9	79
29	39
16	69
27	13
30	36
12	85
21	3
12	80
6	97
28	6
15	68
10	83
12	63
17	90
19	58
22	19
16	100
19	14
10	45
16	91
22	99
15	23
1	77
4	78
3	61
23	59
30	25
23	63
27	59
12	67
6	35
17	52
7	45
7	6
19	42
17	21
2	71
15	44
19	100
21	23
3	56
21	92
30	73
27	18
13	10
25	99
25	21
2	31
16	18
16	6
21	84
28	2
17	72
15	5
14	17
18	36
2	60
9	3
5	85
11	67
5	57
5	39
7	18
21	94
5	8
10	45
22	29
8	98
3	94
4	76
11	33
1	34
13	89
27	77
6	9
25	20
25	60
30	93
19	82
29	64
9	90
10	80
28	58
29	70
23	35
15	13
7	7
29	11
16	87
19	73
15	34
14	11
5	5
15	73
16	93
8	74
4	48
16	52
27	86
23	59
30	18
22	39
14	22
1	71
28	40
25	54
3	38
4	69
12	70
21	27
15	29
13	48
8	58
11	84
25	24
22	67
3	65
15	16
16	5
29	93
26	33
16	68
23	61
26	64
13	29
23	97
29	95
6	36
24	47
9	98
12	60
4	14
27	68
21	62
25	71
17	20
4	52
10	78
5	27
21	47
5	83
5	15
9	90
30	32
18	20
20	9
22	93
4	8
3	55
29	89
5	27
8	80
1	99
17	95
6	50
13	32
4	87
27	13
18	48
14	16
18	25
26	99
18	50
18	82
16	78
30	32
15	77
4	35
8	72
19	53
11	73
14	57
9	82
19	38
12	64
15	49
11	81
29	58
2	56
1	89
23	60
20	37
28	35
13	15
27	3
17	79
15	3
5	85
16	55
3	17
1	27
17	11
19	15
30	92
22	10
12	7
29	52
5	56
8	18
1	44
10	89
3	95
23	9
9	79
14	53
27	86
12	64
16	42
20	15
26	52
14	17
18	44
30	52
29	58
1	21
11	41
22	75
27	4
4	65
14	99
30	81
6	1
24	31
24	25
27	79
16	72
26	85
5	15
9	65
24	9
16	25
19	47
1	35
12	86
12	36
26	73
6	71
13	11
21	18
25	49
17	63
10	44
27	34
28	35
9	82
6	36
18	96
14	60
23	35
6	34
12	81
6	89
2	30
29	4
7	86
23	95
18	72
18	94
8	48
11	8
21	76
15	38
23	28
17	5
14	94
18	36
7	95
4	30
16	75
13	75
10	37
29	7
21	59
2	70
16	84
27	86
11	71
5	34
30	23
18	15
27	28
22	43
4	78
2	50
12	56
26	63
3	96
9	5
24	72
4	59
6	2
14	66
2	18
19	73
1	89
27	9
26	89
13	89
6	74
10	17
19	65
29	73
21	99
19	66
22	2
15	77
13	20
5	26
30	45
28	82
13	85
10	48
13	92
29	38
27	78
26	97
5	36
20	7
6	50
22	7
22	96
24	6
18	30
2	57
4	29
8	59
15	79
8	89
30	46
6	86
6	83
24	70
8	55
26	3
5	99
2	56
15	45
13	62
6	44
10	99
5	7
17	41
25	67
30	6
22	7
3	87
20	76
28	59
1	35
24	35
24	75
22	80
11	6
23	96
10	62
16	26
18	55
16	4
11	95
19	84
4	3
13	43
8	30
3	60
17	18
26	50
12	39
1	14
5	73
21	46
24	7
11	53
23	88
6	85
3	16
18	88
28	90
20	47
2	34
19	88
2	4
19	95
23	69
19	39
3	69
24	26
7	54
28	39
21	85
15	75
10	43
12	69
24	43
17	55
29	25
4	80
19	34
4	23
24	34
21	46
23	44
13	81
9	100
12	41
26	46
6	87
20	29
25	24
24	22
30	52
16	76
21	26
9	56
20	63
30	60
20	44
15	83
26	3
4	47
14	70
3	11
26	84
19	63
27	14
24	89
25	81
14	95
19	72
23	58
16	44
18	98
19	24
30	14
17	65
21	22
24	5
24	42
20	74
16	47
8	39
5	52
1	50
9	81
23	1
19	59
6	8
28	34
21	39
7	9
13	59
12	89
25	65
10	55
1	85
23	78
25	39
9	97
28	27
28	12
9	68
12	74
5	29
29	57
27	6
8	70
16	51
8	83
16	39
9	58
25	41
15	1
11	63
19	70
2	78
11	72
15	3
8	71
1	56
20	98
3	97
29	29
29	28
13	66
6	51
13	92
13	57
2	73
12	40
14	13
28	74
6	14
16	33
15	59
19	16
28	1
22	26
1	62
23	43
18	70
25	50
11	39
27	4
21	78
23	56
12	12
20	77
8	57
30	62
5	98
9	74
30	40
19	31
11	3
5	80
22	22
20	84
20	36
27	23
15	82
28	6
15	59
12	22
6	43
5	82
12	63
26	42
4	54
4	7
9	100
26	80
21	15
24	33
22	2
5	66
23	32
1	80
3	5
21	58
7	36
9	91
30	94
22	4
10	7
2	8
16	47
9	79
12	54
1	15
6	65
1	90
28	51
19	90
27	22
7	6
19	38
6	58
3	79
13	34
5	74
21	90
11	32
18	34
15	78
8	92
14	80
24	42
23	54
3	89
5	82
14	35
9	41
3	53
29	57
7	3
21	79
15	3
10	12
28	95
12	87
28	35
27	71
28	49
25	11
29	51
2	35
6	62
15	30
4	46
6	52
8	68
21	92
2	40
16	9
16	97
18	24
13	14
26	11
24	22
3	2
25	64
26	10
27	11
21	42
16	28
24	55
6	24
29	69
5	6
20	1
24	77
26	36
12	73
8	55
25	70
26	19
13	92
10	61
24	70
23	61
17	96
7	44
21	65
13	85
10	94
15	75
30	12
1	11
15	8
7	79
18	72
19	62
15	28
23	20
19	77
22	45
22	99
11	42
25	5
28	37
8	15
21	19
6	21
1	62
21	97
12	10
30	40
21	35
19	45
6	67
11	38
12	44
18	52
27	2
6	15
8	5
21	1
3	58
3	3
30	53
9	11
14	18
3	37
14	21
1	62
28	54
1	51
19	38
14	86
29	9
2	29
15	32
11	87
1	53
19	60
28	39
11	71
18	25
7	64
25	40
5	32
25	75
22	93
14	87
20	2
7	81
2	11
4	62
7	5
17	37
26	24
27	38
16	35
2	53
8	7
14	74
10	88
30	24
20	63
20	10
16	57
22	50
17	58
21	16
14	29
2	29
12	79
7	50
5	28
12	14
26	45
7	28
24	86
21	15
10	60
6	15
28	18
4	87
7	27
22	40
15	5
20	59
5	86
8	99
26	61
4	3
27	50
10	40
7	80
24	86
2	30
3	11
19	16
27	25
22	98
6	49
25	35
9	89
13	66
30	38
18	3
12	34
13	22
25	91
13	78
19	96
9	81
27	57
18	55
13	90
3	100
30	7
5	48
17	7
15	86
16	42
19	39
7	93
10	51
25	65
10	63
20	91
3	18
29	91
23	32
22	77
21	73
5	17
20	81
25	36
29	70
19	7
29	55
1	20
17	85
6	88
8	48
28	42
25	77
14	89
30	67
17	90
9	51
29	10
4	33
15	2
25	25
10	15
19	62
14	87
26	22
15	45
29	52
19	33
8	22
24	87
21	90
19	79
23	87
11	28
1	37
11	25
12	92
9	92
13	25
19	98
26	53
3	14
6	81
8	84
14	23
12	94
25	2
25	9
8	65
26	11
21	68
25	14
9	26
16	11
2	84
20	99
28	2
12	43
4	61
8	40
26	52
13	100
3	9
20	93
3	47
3	26
4	89
9	72
14	96
24	15
19	93
3	18
27	76
3	32
9	42
1	24
13	56
15	46
4	34
18	89
10	92
6	45
30	56
16	94
22	1
20	82
13	25
10	91
20	64
23	40
5	45
15	98
20	89
25	16
24	32
6	5
15	21
29	54
16	16
27	27
6	59
1	61
23	60
11	34
13	73
24	79
18	88
26	69
29	70
6	2
23	91
9	27
13	7
21	39
5	79
27	90
17	77
12	19
28	53
13	62
17	78
11	46
5	68
17	45
10	2
17	94
3	5
1	7
23	53
5	37
13	14
29	20
12	80
30	82
24	94
3	61
1	35
28	88
25	24
22	44
28	30
27	22
16	9
28	1
23	25
27	96
10	67
27	31
27	8
14	30
22	7
22	24
13	52
3	47
17	95
2	4
16	79
5	62
9	5
2	52
19	50
29	18
7	17
10	15
4	64
6	77
2	38
23	66
1	15
13	67
11	54
23	37
4	99
20	75
13	11
28	83
2	76
20	28
12	52
2	67
15	38
16	88
27	48
13	19
2	17
27	75
23	59
1	6
30	60
22	12
2	9
27	33
14	98
3	27
29	6
16	15
3	41
12	21
30	55
9	53
3	28
27	45
16	37
21	95
8	82
19	69
23	5
4	26
14	66
15	3
1	2
17	66
22	71
8	33
7	29
5	99
6	12
4	93
20	46
20	100
19	98
28	21
14	73
9	7
28	55
1	61
6	30
8	49
30	15
1	28
15	65
28	50
28	73
25	80
8	34
29	49
13	98
21	88
3	19
14	12
5	7
12	80
16	1
28	87
26	8
26	62
25	43
22	4
16	6
23	85
21	13
3	73
23	6
20	85
6	5
16	1
1	20
20	98
30	60
14	87
29	49
19	43
24	12
7	59
9	81
15	59
4	80
23	8
25	42
4	60
28	91
2	9
30	92
6	82
23	42
30	21
12	20
14	85
11	62
5	51
2	42
1	87
21	95
6	57
26	89
6	86
20	28
6	41
21	3
24	25
14	94
25	38
3	60
22	96
11	69
8	15
30	59
23	82
23	99
18	41
7	53
26	18
22	71
