100
9	34
9	2
13	73
14	91
22	79
2	31
3	20
28	59
19	96
16	91
25	12
5	61
29	41
14	95
25	44
22	4
19	82
25	92
5	88
4	76
19	47
28	31
16	57
29	36
23	87
9	27
18	93
17	38
16	92
3	40
26	66
13	16
8	100
7	2
29	92
29	57
29	86
29	4
13	80
2	95
26	70
13	15
14	60
12	51
13	36
1	90
22	85
6	49
26	64
2	75
6	30
3	94
25	22
9	57
13	40
3	18
11	76
4	27
15	35
29	89
21	71
19	24
26	36
2	43
19	73
7	54
24	52
27	68
25	48
17	77
29	79
14	52
4	29
10	40
23	58
29	85
29	59
8	36
24	31
28	92
25	47
6	8
28	44
6	22
21	4
28	82
2	43
13	36
11	62
7	85
29	55
22	47
5	29
4	58
22	12
10	18
28	47
26	7
22	53
8	85
6	77
16	89
29	98
4	41
19	51
17	29
7	98
28	22
29	61
1	90
2	32
27	81
8	84
7	72
6	14
26	43
2	21
2	12
30	7
22	80
29	29
18	66
8	35
9	56
16	69
25	19
11	4
30	30
27	86
1	75
12	8
27	93
28	100
5	49
17	8
28	15
18	36
12	66
30	22
23	17
21	18
16	43
23	87
2	59
4	25
5	75
12	2
20	12
13	76
20	59
25	88
6	23
3	9
30	44
21	12
23	21
1	48
25	53
6	86
4	9
12	48
16	94
1	7
25	54
12	64
4	16
23	41
10	25
10	81
11	80
15	33
2	25
2	66
30	17
13	93
7	65
10	12
10	93
18	66
16	51
9	61
27	84
12	8
18	51
21	80
12	85
22	33
19	43
30	90
21	4
12	88
20	74
19	29
16	17
24	63
19	75
3	85
18	76
5	17
18	85
17	59
29	8
3	29
23	92
19	13
28	52
10	67
27	99
16	94
27	41
26	85
25	31
22	72
18	18
9	36
4	37
4	74
24	37
2	46
30	72
21	27
26	10
6	52
20	41
26	26
21	53
23	96
25	36
19	93
23	59
18	58
5	73
11	91
11	84
28	41
8	98
29	83
18	64
16	67
16	83
15	37
8	59
14	22
26	54
6	50
5	45
27	59
28	37
21	78
10	89
10	27
28	41
11	45
4	47
14	12
21	60
10	68
10	83
22	15
8	59
14	52
4	70
13	73
8	63
22	77
13	24
26	41
24	16
17	19
24	52
30	95
11	29
12	32
23	55
16	3
14	61
4	17
22	68
1	39
11	42
8	85
15	23
25	80
30	62
19	4
3	80
8	76
19	11
17	23
6	5
25	79
15	31
27	99
28	39
19	80
10	56
15	97
20	41
16	20
4	26
13	19
6	72
4	66
22	52
18	99
28	13
29	73
3	75
3	40
5	11
22	97
17	36
23	48
28	20
17	82
18	41
30	3
2	45
8	46
28	7
4	56
29	73
30	13
19	2
15	64
22	76
30	30
3	4
28	90
5	96
1	72
27	22
6	48
16	45
13	14
22	37
1	22
11	100
5	59
1	91
22	64
16	33
14	80
26	23
9	11
8	92
14	54
23	60
24	31
24	98
6	55
6	16
27	46
27	63
7	67
3	30
2	70
3	27
19	50
9	69
12	19
20	46
12	25
15	77
5	60
17	2
15	64
29	43
22	35
25	18
21	9
17	82
28	61
29	78
23	9
26	74
7	58
29	51
12	75
29	88
5	5
1	1
29	9
13	30
23	99
9	95
17	97
18	84
28	88
13	20
7	58
15	75
7	16
15	100
10	56
17	76
20	79
16	80
7	70
21	81
18	59
25	26
8	55
9	65
12	73
16	90
21	80
15	97
27	41
29	37
26	87
4	8
16	92
17	4
1	100
5	81
20	11
6	17
25	67
23	7
19	20
16	21
30	12
20	46
13	18
24	48
24	50
7	69
1	94
23	53
15	9
25	54
9	91
1	84
7	55
2	47
15	89
18	26
1	37
23	5
16	57
4	9
28	11
10	98
4	54
12	48
12	87
13	32
7	75
7	85
20	8
13	4
17	50
9	49
28	51
13	95
9	56
6	16
18	85
25	73
30	67
22	3
13	25
14	81
9	1
15	28
20	99
23	8
11	11
6	90
2	60
5	72
18	40
8	85
24	52
18	65
8	29
17	22
5	100
22	4
12	18
3	12
17	66
21	69
18	27
18	41
28	42
13	5
1	100
12	56
13	99
22	73
29	38
24	36
8	48
9	41
27	73
4	85
20	75
23	18
13	11
18	90
24	70
17	85
11	88
2	76
18	64
28	68
23	93
3	90
12	93
3	9
6	86
13	55
30	98
24	12
8	82
14	11
3	100
17	76
27	91
21	24
26	98
21	58
22	46
10	34
18	82
4	55
17	86
2	27
13	85
20	42
28	43
13	21
2	51
28	80
1	98
25	98
27	98
6	88
23	55
21	80
26	14
17	54
2	48
12	86
12	22
10	2
26	32
24	10
4	21
9	27
8	44
14	64
11	79
21	35
25	24
26	72
19	52
16	92
29	57
18	83
28	57
4	46
10	57
5	25
17	43
1	94
8	75
19	30
25	59
4	42
4	30
23	23
11	38
4	80
5	43
4	24
1	97
1	42
25	75
7	81
10	17
26	7
13	34
27	100
14	52
11	78
21	53
2	62
3	17
3	89
10	58
14	62
4	85
4	58
11	70
30	80
8	15
7	33
30	75
4	43
16	24
22	59
8	23
22	70
12	64
30	51
21	74
14	26
20	67
5	20
18	24
20	78
28	38
22	89
4	45
1	89
8	55
9	47
7	70
17	68
15	26
30	57
21	86
12	60
22	16
2	92
11	31
19	28
30	30
18	83
26	99
13	93
3	22
9	81
21	7
11	28
25	22
24	87
7	66
17	11
13	78
22	24
30	22
23	31
3	71
15	28
21	87
22	25
10	62
7	3
9	57
20	5
11	13
1	37
10	37
7	15
26	100
8	77
13	92
7	75
24	71
4	34
10	25
20	21
17	67
25	7
13	56
11	53
11	1
2	50
20	40
26	7
20	5
24	12
17	42
9	62
5	92
8	26
29	57
8	55
23	73
23	98
30	23
12	100
5	43
22	64
5	17
23	74
12	6
17	70
29	27
21	15
29	78
22	87
25	90
3	9
24	5
6	93
19	60
3	53
22	46
9	88
2	91
3	35
8	50
24	98
6	87
23	46
26	56
14	2
5	76
21	10
2	68
5	62
27	99
5	81
14	83
28	5
5	81
12	72
12	95
9	9
3	33
5	49
29	38
10	85
26	60
15	49
10	1
1	6
9	77
16	42
1	6
28	35
6	41
16	19
28	26
17	20
9	81
28	47
1	70
23	36
21	77
6	60
9	46
6	27
2	3
30	32
18	70
28	45
20	75
23	97
21	90
9	59
22	88
27	92
27	39
9	90
18	67
9	96
12	66
5	86
19	46
29	28
15	87
13	77
1	87
5	13
6	93
11	50
3	79
3	89
18	72
8	37
18	79
22	1
14	58
18	64
14	7
14	70
5	68
16	57
14	71
10	82
25	92
1	47
3	23
18	40
6	17
16	35
17	59
28	43
17	25
16	72
23	1
11	27
8	87
16	22
9	57
25	75
20	85
14	22
19	61
3	57
9	88
1	76
9	78
18	67
5	75
8	37
16	78
16	43
6	51
6	76
9	70
1	58
16	24
20	17
6	44
13	64
24	15
1	82
25	8
10	99
5	37
17	10
26	2
4	34
24	20
29	62
1	59
30	99
4	51
5	69
24	39
15	77
13	75
10	49
25	9
19	69
27	86
10	63
7	33
16	43
14	56
24	97
5	75
15	100
17	9
1	23
27	57
11	51
13	61
30	17
1	50
27	18
15	18
12	74
3	27
6	58
24	19
14	100
6	48
20	22
8	20
24	6
26	95
27	10
17	8
7	27
27	15
14	44
15	75
17	87
13	32
24	87
12	98
26	47
27	37
1	5
18	16
30	35
20	66
5	16
5	71
15	34
27	38
27	21
15	93
27	17
26	3
25	29
12	93
8	48
19	48
12	37
23	62
11	25
29	15
2	4
17	86
19	74
14	65
16	40
19	5
8	84
17	63
12	58
15	39
5	35
18	9
1	1
20	94
7	100
18	68
5	45
24	43
10	29
29	67
18	67
21	75
30	29
19	14
18	95
14	95
20	94
23	52
4	24
15	22
13	5
9	30
21	42
24	70
30	83
8	89
9	59
26	51
27	4
4	77
1	19
21	80
2	73
23	57
8	28
28	22
2	67
21	32
30	75
13	82
7	40
30	57
10	85
7	89
1	70
5	91
11	35
12	52
29	4
1	6
3	38
9	14
26	30
17	16
6	1
17	64
3	18
10	42
25	79
2	95
18	46
17	40
22	58
2	42
1	52
17	44
21	78
29	97
9	58
4	66
20	12
9	2
19	100
26	35
18	77
29	78
25	17
17	58
4	60
20	87
3	98
22	4
15	42
2	33
11	15
28	61
16	78
14	6
8	61
1	7
20	21
14	16
28	53
13	63
24	72
11	27
30	34
12	44
28	85
29	78
9	26
30	76
24	4
3	33
6	73
9	57
24	75
22	83
29	45
27	42
6	98
10	37
23	1
11	10
25	9
28	35
26	77
2	89
2	95
3	100
29	64
16	12
18	28
26	68
12	43
29	39
22	29
6	74
21	8
4	18
16	71
2	53
19	66
22	83
30	14
12	78
19	37
12	66
26	39
13	39
13	94
30	24
4	5
10	54
4	33
23	31
5	27
13	5
12	76
27	3
20	20
22	70
19	25
6	24
24	20
5	96
5	44
2	38
30	21
24	63
15	66
13	59
2	27
25	83
13	54
7	44
13	69
23	81
23	100
7	8
30	71
6	36
6	27
4	65
9	69
29	3
4	23
3	78
19	27
10	3
10	49
16	5
7	59
7	61
28	93
29	29
15	24
15	32
2	90
8	100
28	26
24	91
30	66
20	1
14	32
3	76
30	49
22	96
19	68
18	68
3	76
27	27
11	13
21	52
12	58
13	59
26	56
1	35
23	21
27	69
12	90
6	83
10	27
30	100
16	37
27	58
25	15
5	15
17	95
9	28
14	73
28	39
19	91
26	53
3	12
23	66
21	20
8	42
8	77
11	44
23	60
11	77
14	37
14	1
23	62
20	87
4	70
15	14
22	50
9	74
2	43
29	14
13	38
28	60
4	100
13	78
29	56
5	33
22	98
5	75
1	16
21	96
25	37
10	48
29	80
1	52
2	11
27	84
18	24
26	61
24	50
1	82
15	45
26	97
14	2
13	56
8	35
1	54
13	12
2	61
11	74
2	13
15	29
18	84
14	43
15	27
5	87
21	49
11	78
17	76
30	71
21	97
15	33
22	28
15	55
30	35
9	52
29	13
22	47
16	35
21	92
4	85
28	26
6	60
23	34
7	82
5	69
20	61
2	32
8	98
18	28
2	66
1	83
10	14
9	78
10	21
1	13
16	51
28	43
20	93
18	49
4	32
29	56
3	70
19	32
29	76
1	3
2	41
15	23
14	13
20	54
5	21
28	42
11	8
24	32
30	12
10	25
25	49
2	39
30	70
21	41
18	33
13	91
14	27
13	79
11	13
4	75
23	54
27	55
3	52
16	64
15	18
18	10
18	72
28	39
23	70
29	90
23	73
20	28
21	93
8	41
27	42
8	89
27	36
13	59
29	80
22	54
7	61
15	14
12	14
25	25
14	35
6	38
18	98
25	58
20	22
1	46
5	18
26	61
25	80
29	43
19	92
28	8
13	62
3	84
16	77
20	11
12	78
18	19
5	12
28	16
5	78
23	52
27	98
2	51
9	83
6	87
4	45
14	26
7	67
2	34
5	73
4	6
22	91
6	76
24	4
3	90
23	55
21	80
4	5
2	32
29	79
1	12
24	16
10	30
14	3
5	29
7	58
26	29
20	14
16	5
19	99
24	1
5	87
30	9
21	62
12	29
30	14
12	63
10	33
14	15
15	58
25	14
17	81
12	66
6	97
2	14
7	16
4	52
24	46
12	96
19	55
24	98
19	67
3	50
10	8
4	86
18	59
29	84
11	92
2	36
29	23
1	87
20	14
8	43
21	1
18	69
26	13
19	76
22	83
25	83
20	88
8	59
18	19
25	40
30	96
5	98
20	27
17	12
1	74
6	3
5	44
22	82
18	90
27	39
22	81
1	13
10	41
24	70
29	18
9	68
5	36
18	86
2	54
17	54
19	3
7	5
8	28
6	5
29	94
26	92
14	68
6	46
10	79
5	18
16	75
28	12
10	7
28	72
2	94
5	42
28	81
27	45
30	84
22	28
18	49
1	3
26	27
30	76
27	66
5	5
1	34
16	50
30	13
21	3
27	46
5	54
28	91
21	38
16	52
17	3
12	40
18	19
8	57
4	74
13	91
8	15
24	94
14	16
6	37
8	64
14	62
10	63
4	20
30	30
3	69
14	74
18	41
12	25
10	38
28	24
30	28
18	55
21	53
30	26
11	40
12	74
11	11
27	57
12	88
26	4
26	69
19	15
10	72
29	11
21	89
24	40
16	23
5	88
25	16
15	16
25	6
21	8
16	29
4	49
27	49
2	24
29	32
11	30
4	29
10	16
19	25
6	36
27	2
23	74
19	88
11	76
25	81
25	13
2	98
21	78
18	65
3	18
26	43
8	51
14	39
29	44
4	74
20	10
27	54
5	47
3	75
4	38
16	8
22	17
25	62
6	54
18	50
12	26
13	71
26	68
19	94
11	72
19	90
14	97
26	68
6	88
3	69
17	50
7	78
18	33
12	15
19	69
14	62
4	8
2	22
27	92
7	38
26	38
29	49
16	74
18	81
14	62
22	90
13	78
8	80
12	11
6	100
9	62
13	25
29	44
26	96
18	64
25	3
11	63
13	87
9	22
9	2
4	20
21	46
19	10
8	63
30	75
14	51
16	27
5	57
2	20
2	9
15	88
23	36
10	65
14	38
27	44
1	22
6	34
29	16
3	48
8	15
3	92
25	58
18	39
24	91
20	17
30	44
4	62
21	6
19	56
15	17
10	86
20	15
29	8
30	13
8	60
17	30
21	43
19	20
23	53
10	94
21	61
8	77
15	20
22	5
16	76
1	75
13	62
1	83
21	22
26	28
21	74
7	83
29	96
24	1
30	64
25	72
26	84
28	50
13	29
26	30
17	26
6	21
29	96
24	60
28	51
17	50
14	44
13	92
11	86
25	42
1	39
13	29
4	13
28	28
21	84
28	49
11	13
20	100
1	73
29	78
23	45
29	98
30	63
2	82
9	86
25	1
6	40
19	1
2	59
8	92
24	85
13	6
30	62
5	10
6	15
19	60
2	17
9	3
20	50
17	80
27	11
20	14
10	61
24	1
9	42
25	64
28	37
19	27
30	26
18	87
10	26
16	3
15	54
18	74
26	94
15	94
6	36
8	6
26	21
18	66
24	54
19	92
10	50
18	91
15	58
27	66
3	74
19	77
20	78
12	87
1	6
20	26
14	87
13	89
20	41
27	73
4	87
4	36
6	34
28	10
11	7
6	25
20	96
14	11
5	7
7	95
13	77
2	58
15	55
18	74
7	4
9	92
21	14
29	78
17	57
8	89
5	15
16	46
12	19
17	86
15	5
12	89
3	3
28	48
19	96
13	7
29	23
19	41
17	29
29	35
27	58
6	51
24	41
17	37
11	5
12	87
1	5
6	94
19	73
13	68
10	17
16	19
30	76
11	76
5	81
2	41
20	37
24	13
27	92
9	39
26	22
16	56
26	53
21	85
7	93
14	97
20	29
17	1
25	77
26	61
20	37
21	99
26	44
14	2
15	12
13	82
26	18
20	63
2	90
27	98
5	2
24	44
1	12
4	87
21	71
7	50
9	99
10	84
25	63
18	29
7	30
3	12
19	52
14	20
23	73
27	27
26	63
12	8
14	65
4	14
27	92
13	46
21	63
9	85
7	18
15	3
17	79
6	45
30	92
16	75
6	33
11	41
25	23
19	20
29	94
4	78
16	48
23	76
22	3
12	39
3	28
3	19
27	59
16	88
12	31
2	17
5	15
9	61
19	57
21	79
11	66
26	88
23	78
15	75
3	78
5	5
5	57
15	11
7	42
19	68
15	12
26	39
16	45
2	14
23	32
13	55
29	48
12	61
18	8
27	62
5	51
8	90
8	92
10	26
14	50
24	58
2	81
8	87
15	99
13	78
22	45
2	30
24	26
3	73
23	29
6	70
22	3
29	91
5	10
26	80
20	61
29	21
22	36
29	66
7	11
5	20
27	79
2	3
26	96
15	40
24	13
29	55
25	67
27	9
27	13
8	88
3	76
28	14
4	66
22	2
29	78
21	87
16	74
29	63
9	16
13	93
18	11
9	42
8	96
3	6
20	90
3	32
8	52
8	81
9	81
12	97
8	54
24	66
8	24
18	96
19	30
10	66
11	91
10	70
16	62
5	97
13	19
18	20
20	77
22	38
7	85
27	67
19	70
22	18
3	11
3	84
1	5
19	33
15	60
12	32
1	28
18	24
6	7
25	67
14	47
14	92
11	90
18	21
21	41
8	56
2	3
29	92
7	39
26	1
29	29
12	71
6	59
26	53
25	41
11	100
7	74
12	69
26	1
30	78
22	27
23	93
9	71
16	35
22	63
27	60
1	18
2	46
28	28
30	45
18	20
14	6
25	87
24	12
8	63
20	29
22	22
13	22
25	60
29	6
22	95
27	12
25	98
19	44
17	10
28	44
19	84
19	25
20	75
17	9
19	26
9	82
9	13
24	43
2	64
10	45
8	68
28	74
26	16
30	94
17	57
8	57
22	38
2	14
14	18
22	53
15	11
4	93
13	89
18	47
2	87
21	62
25	51
25	72
18	4
15	95
13	54
1	56
24	32
29	59
11	91
1	95
21	97
10	75
7	27
23	89
23	64
10	19
24	36
12	31
12	7
7	56
2	28
11	7
1	80
16	12
22	28
28	74
26	97
28	13
25	21
3	88
26	2
18	1
29	100
21	32
18	60
17	21
27	50
28	97
21	45
30	2
12	70
15	100
18	22
2	93
24	64
22	29
7	89
21	57
30	64
29	97
23	27
20	9
26	49
7	8
13	69
19	16
10	83
15	7
15	78
9	50
11	82
11	9
1	11
6	62
4	54
1	96
2	80
6	60
28	13
27	20
3	76
17	22
18	2
8	14
9	79
16	72
30	46
20	82
26	45
14	30
20	54
17	34
25	33
3	12
27	59
23	29
6	69
2	96
2	81
9	1
1	24
22	71
11	3
14	77
28	47
28	49
2	34
22	36
28	74
9	14
15	81
14	22
2	47
27	23
8	78
13	38
13	46
30	74
29	64
22	48
2	59
26	66
24	30
13	14
25	52
7	39
14	73
13	85
19	29
10	46
28	82
26	11
10	95
26	80
30	37
17	24
27	74
19	42
13	41
25	58
14	34
8	28
28	60
4	76
21	23
4	50
27	61
12	36
15	47
27	17
15	93
30	33
8	28
15	73
10	81
12	64
24	29
21	71
1	6
29	33
29	24
22	85
14	94
22	90
2	38
26	27
22	97
11	99
26	85
11	96
18	52
29	31
3	1
24	25
26	4
7	86
7	90
10	10
15	41
9	79
18	57
17	59
13	67
30	29
22	80
6	69
24	86
11	68
6	56
12	43
1	100
9	89
21	50
18	76
11	49
14	20
7	10
29	61
18	40
19	79
21	16
9	54
11	2
23	38
29	64
23	20
5	61
28	56
2	58
1	52
18	36
24	14
27	2
26	24
3	15
15	63
22	5
7	83
26	89
10	67
25	52
8	19
24	97
24	26
4	56
29	63
13	52
28	39
5	54
15	97
30	21
30	1
5	28
23	83
18	55
9	24
26	38
3	22
4	68
29	40
26	27
12	18
11	30
9	35
25	75
14	54
5	95
6	19
24	41
23	41
15	53
7	52
30	11
13	24
18	71
3	53
30	64
13	80
15	31
16	31
5	1
16	51
17	42
9	20
12	74
13	28
16	29
19	16
19	4
19	68
26	53
3	27
26	95
18	13
27	76
3	33
16	79
23	23
2	3
12	5
16	6
22	54
4	62
9	24
25	59
12	43
1	64
29	78
20	27
20	38
12	85
22	29
25	4
13	86
28	97
22	86
2	73
29	36
14	59
11	51
17	2
13	27
27	61
4	78
19	46
15	92
22	36
11	96
11	75
3	1
1	74
6	73
28	76
30	31
24	70
3	50
24	25
18	92
18	83
20	28
28	36
20	61
24	92
18	14
6	40
4	89
5	51
23	14
26	24
27	59
23	29
28	68
6	87
20	43
20	81
12	49
26	93
20	39
14	17
15	2
19	18
2	25
19	54
9	46
7	35
25	21
25	64
29	20
21	100
14	72
10	36
10	47
18	81
16	64
20	90
27	10
9	58
14	79
13	24
25	39
18	81
1	73
24	51
4	46
30	58
7	81
13	89
28	72
29	65
7	70
26	55
9	16
14	65
15	26
28	71
14	98
11	27
12	46
27	65
2	27
24	8
19	18
8	38
20	69
12	28
8	59
13	69
25	46
23	21
22	72
1	87
19	93
25	42
28	42
29	29
10	32
29	78
20	36
6	91
4	69
10	94
30	52
12	6
10	46
16	73
7	68
11	38
10	76
9	49
27	37
20	36
21	18
25	70
15	32
2	61
23	81
6	32
25	67
7	34
4	14
18	80
21	68
27	92
25	48
12	63
4	21
10	56
10	15
25	47
18	88
19	50
21	64
23	5
2	21
10	45
4	47
14	66
16	93
29	61
30	1
23	75
11	73
11	63
29	7
29	36
15	19
18	15
2	70
19	63
23	60
29	76
16	82
4	71
6	2
11	65
4	6
30	27
28	70
19	16
6	49
3	70
17	40
16	48
22	6
12	4
15	20
1	70
13	24
23	79
28	75
15	31
20	34
7	9
23	45
26	31
25	79
2	11
10	88
20	31
5	23
14	10
24	65
11	47
10	23
17	17
20	23
8	81
7	4
10	11
1	17
11	45
25	45
6	65
22	17
27	28
10	81
7	33
17	20
1	36
12	59
3	43
2	100
24	90
15	65
20	55
21	93
10	28
27	7
4	20
23	90
27	62
10	36
5	18
5	25
14	48
6	58
1	17
17	14
6	63
18	57
8	10
9	17
7	37
23	80
6	97
10	55
9	91
20	53
21	44
9	14
1	64
11	33
12	79
16	37
11	75
4	10
25	94
26	21
1	100
3	38
17	74
22	7
14	33
21	24
26	39
29	19
5	59
11	86
19	49
25	30
13	20
9	59
15	17
22	47
28	84
5	16
27	28
22	72
21	32
28	88
3	36
18	29
27	61
14	87
9	40
28	83
11	59
12	76
25	25
2	94
18	6
12	64
16	35
7	98
29	34
27	93
22	95
21	68
27	86
16	15
26	74
9	36
12	42
23	58
6	85
3	25
22	64
20	27
1	27
26	69
22	13
21	33
29	81
22	65
28	58
21	95
21	31
21	62
3	45
29	90
29	21
15	23
7	54
11	87
22	77
5	44
21	67
26	99
19	28
5	16
25	97
1	67
7	93
30	51
17	50
1	18
20	7
20	58
10	40
24	44
28	50
7	8
28	62
28	66
11	72
24	77
18	96
3	95
20	22
17	28
13	37
5	93
23	36
12	55
8	98
18	95
17	36
15	67
17	12
22	90
14	17
16	3
22	61
9	51
4	46
9	57
12	75
11	77
21	2
13	38
19	32
24	98
7	38
26	63
20	47
4	85
16	70
17	27
22	36
10	15
21	8
3	14
14	23
12	44
27	24
23	27
15	69
26	21
16	91
6	7
30	39
21	5
20	30
13	41
25	12
28	97
1	30
22	5
5	4
10	33
27	85
29	34
3	87
24	10
7	41
7	66
22	59
12	91
18	5
14	4
8	91
2	39
2	14
15	28
19	46
20	95
10	71
10	34
27	86
14	85
16	12
1	57
30	24
10	10
28	83
5	96
25	17
6	48
22	80
16	50
5	87
24	7
7	76
10	65
21	35
20	86
26	52
5	68
15	94
27	55
28	41
2	4
29	87
1	90
18	78
29	94
27	35
20	25
10	92
20	70
6	91
27	24
12	53
11	68
6	19
22	25
21	23
8	20
21	31
1	78
30	100
22	28
6	23
13	95
24	94
6	40
24	74
15	25
17	5
14	24
15	66
9	85
28	28
16	49
30	17
18	70
8	49
17	53
12	1
19	37
14	66
18	29
9	42
25	65
26	49
9	72
14	89
7	53
8	64
13	78
22	31
29	51
1	47
3	2
28	53
9	93
28	66
2	57
20	26
23	5
4	13
17	87
1	85
12	69
20	44
8	32
24	96
2	5
12	37
28	41
1	48
4	59
16	55
27	25
22	91
11	6
4	9
4	56
25	35
26	45
9	73
18	4
8	61
10	62
29	18
12	90
27	87
20	82
3	18
8	25
18	39
20	11
7	73
9	92
30	94
8	90
7	15
23	86
27	53
17	76
10	1
25	38
19	16
10	32
13	77
16	40
