100
18	71
23	85
16	82
15	20
23	17
9	32
12	44
30	73
9	8
6	90
25	89
17	97
5	95
26	94
27	68
13	34
28	75
11	56
28	35
15	90
11	86
13	62
29	42
17	29
10	72
28	86
10	97
13	86
23	40
22	50
27	14
25	97
30	5
14	47
22	78
8	42
5	12
16	43
23	94
24	54
15	41
20	76
27	74
13	80
23	44
1	72
7	15
20	96
30	23
24	11
22	81
14	67
12	11
29	97
14	84
12	20
5	41
27	13
16	60
4	31
13	24
4	12
29	73
9	10
17	53
2	98
25	27
4	29
28	25
25	93
8	78
15	84
21	11
27	36
12	40
6	77
4	71
28	54
23	98
13	41
22	34
9	87
12	2
7	49
28	43
4	86
20	10
9	90
12	17
16	94
27	43
10	72
14	9
15	8
26	87
29	8
2	39
26	83
10	12
14	70
24	29
27	25
18	75
15	9
24	92
14	100
4	23
11	99
13	47
29	89
13	7
18	56
25	45
10	36
28	73
17	13
23	63
17	42
10	51
23	33
14	56
14	28
21	54
18	13
10	36
3	84
4	52
11	90
16	80
8	3
5	34
25	57
7	4
29	38
26	1
10	100
18	53
19	38
8	56
3	9
14	55
22	89
17	34
29	54
13	8
29	17
21	75
6	89
18	76
18	84
8	47
15	35
11	13
25	8
30	27
18	63
1	59
14	39
24	82
25	57
9	53
15	81
29	50
2	9
15	99
14	52
8	78
9	48
22	63
28	61
29	75
26	21
16	79
22	29
12	56
7	52
30	62
24	90
11	5
28	88
6	41
1	53
8	29
30	59
3	59
12	31
4	47
14	71
7	15
19	88
12	36
29	33
9	22
22	11
9	72
28	34
22	41
26	82
21	37
20	64
6	11
16	81
29	49
11	85
25	49
14	88
16	14
22	84
26	94
5	66
17	44
9	28
6	36
29	57
12	1
12	19
3	17
9	72
18	49
28	84
10	32
2	85
15	43
11	32
28	67
27	4
22	47
14	98
22	44
24	6
14	77
4	7
15	23
10	14
23	37
28	72
10	21
19	65
5	81
26	55
27	45
30	8
3	93
15	25
9	10
12	32
26	57
30	83
11	19
26	54
8	45
27	27
5	85
3	80
5	91
26	63
5	95
11	77
30	27
23	28
17	86
29	74
3	1
6	73
21	4
8	78
8	55
7	13
11	99
14	8
29	81
30	75
25	92
2	66
19	56
23	7
4	4
22	36
4	88
10	74
13	38
14	90
14	60
24	86
28	97
23	99
7	63
13	4
16	24
9	24
22	14
22	25
7	14
22	72
3	71
25	95
10	100
4	55
19	38
1	69
26	85
27	15
29	39
10	5
15	38
18	98
11	10
22	19
15	85
10	27
5	87
1	67
26	4
13	97
23	13
15	31
20	31
5	48
11	14
2	35
23	32
22	6
13	5
4	67
9	14
13	96
2	13
12	37
8	86
3	13
21	49
3	100
11	39
27	52
12	99
16	6
2	18
21	74
12	35
10	63
30	84
18	51
18	19
19	15
6	24
17	6
22	21
5	3
9	52
24	62
22	91
8	83
30	30
6	82
6	47
24	15
20	53
27	77
23	8
23	78
21	22
24	54
12	88
28	1
21	61
2	92
14	81
26	63
21	33
16	26
29	91
23	60
3	61
8	65
18	83
23	50
24	26
4	97
5	11
17	56
14	11
29	79
3	25
1	5
17	37
3	88
17	27
17	70
27	87
14	7
9	28
6	24
13	11
20	18
24	69
5	49
1	23
17	73
19	67
10	56
25	12
13	82
28	41
23	76
29	88
22	47
26	90
22	68
20	42
17	25
2	13
3	92
16	51
26	34
20	45
1	24
16	35
17	45
18	59
21	6
7	2
15	62
23	26
1	95
9	70
9	80
22	44
3	17
6	39
3	15
25	95
9	43
22	47
7	9
26	7
24	4
1	18
17	3
6	97
19	14
26	68
16	100
23	68
8	8
16	70
23	93
27	13
5	98
1	21
26	68
30	71
11	92
11	39
6	36
6	95
21	53
14	46
2	28
24	20
25	71
11	9
3	9
23	97
16	84
10	63
11	1
14	74
22	74
2	89
1	99
5	13
14	48
19	7
15	24
16	62
4	19
2	57
17	95
5	85
10	26
27	32
6	32
25	69
17	69
8	69
17	44
22	22
14	40
29	18
13	6
21	8
24	53
14	3
9	21
19	28
16	85
29	24
9	16
2	25
26	1
4	54
5	75
26	88
26	4
7	28
29	40
15	85
12	51
9	90
23	77
29	68
3	27
21	81
4	35
6	29
15	51
3	31
25	58
20	90
13	27
19	73
8	55
17	9
7	95
30	79
13	18
29	36
16	41
18	42
25	73
10	62
23	4
12	99
23	62
20	25
20	60
8	57
25	6
7	23
3	18
22	75
25	52
22	82
22	30
13	67
24	45
18	29
18	71
17	61
14	19
7	23
28	34
21	44
22	99
7	44
16	68
8	2
9	32
4	62
1	58
8	14
22	7
2	2
30	21
4	13
9	50
8	16
16	70
20	27
9	78
30	36
7	39
18	15
20	73
28	82
12	8
6	84
6	89
27	95
9	50
10	99
9	47
15	86
28	26
22	36
13	33
14	99
4	61
25	93
5	44
27	66
11	22
11	17
22	37
13	71
28	22
9	37
30	35
22	88
2	86
25	66
18	50
16	41
30	32
6	46
16	12
12	26
25	64
4	46
13	57
8	90
30	37
8	50
23	52
19	35
27	15
22	6
5	68
19	26
9	84
22	74
17	35
12	83
8	45
18	50
23	48
22	83
26	69
14	58
20	24
4	8
28	96
14	54
3	12
20	13
17	3
27	45
27	90
27	86
6	6
8	91
23	79
13	88
27	8
28	19
11	41
16	20
26	39
24	50
22	53
23	100
7	1
24	43
10	22
28	27
18	15
27	32
3	41
20	92
18	17
30	30
9	35
20	97
6	75
16	79
17	60
19	85
10	74
17	1
16	6
18	23
3	96
4	65
7	25
18	36
23	17
6	2
24	15
28	81
29	95
9	67
5	37
21	66
1	29
17	6
4	46
10	6
1	85
3	77
20	82
23	2
21	30
5	54
6	52
4	36
29	44
2	53
1	4
8	43
4	84
30	69
11	79
27	22
13	49
10	24
2	14
28	32
13	32
27	38
26	22
13	34
26	26
26	46
11	55
10	64
11	39
13	71
17	11
2	31
21	94
7	92
27	84
14	50
27	60
27	2
24	12
15	99
7	72
6	18
19	35
23	69
23	17
19	41
27	83
21	37
16	29
9	82
22	4
13	79
15	70
2	48
11	19
26	69
10	41
18	20
7	71
18	99
29	27
21	18
11	14
4	88
22	34
29	54
9	52
24	4
13	15
23	5
3	1
15	75
3	63
24	20
5	34
30	23
2	61
20	72
24	46
29	67
11	79
20	72
22	55
27	6
22	29
10	6
29	35
12	22
19	78
3	33
1	62
17	22
22	99
13	47
6	3
14	26
21	85
19	15
22	75
30	13
4	82
28	84
26	50
25	16
7	49
20	89
21	6
30	84
4	54
3	51
28	96
9	40
2	77
14	23
12	74
27	7
15	5
30	22
26	47
29	84
5	88
14	5
23	33
21	49
8	23
19	45
30	27
14	1
16	90
16	7
3	62
3	69
28	2
2	75
10	30
30	95
17	33
1	9
17	91
19	54
13	60
20	34
18	86
27	93
15	62
21	37
15	15
17	45
9	98
19	68
9	81
2	95
23	13
25	82
23	64
25	68
5	37
1	12
2	87
17	96
30	7
24	75
22	40
11	90
19	89
17	67
1	71
13	34
13	67
17	37
12	1
16	56
17	9
8	10
27	24
25	47
22	88
3	3
19	43
4	19
3	53
25	4
23	97
19	57
6	55
15	97
7	53
25	96
1	24
25	7
17	10
15	80
29	77
5	80
21	78
8	6
12	35
19	4
1	49
22	98
3	9
15	9
21	99
16	73
2	61
1	20
22	36
9	22
24	85
21	87
13	99
22	44
15	100
20	67
8	63
5	2
1	59
2	83
19	18
25	82
20	86
21	51
3	51
22	36
26	25
2	50
25	13
15	59
24	44
15	63
29	89
16	81
29	78
4	7
27	70
28	76
7	40
18	31
1	1
27	78
5	40
17	99
5	23
29	20
27	34
13	77
24	98
7	73
7	72
1	73
14	19
18	100
30	77
13	52
28	49
9	2
20	7
23	44
10	13
6	48
26	98
14	72
7	32
4	74
14	26
16	97
16	46
8	6
14	30
7	51
20	38
5	22
16	9
17	25
1	32
14	19
1	99
30	28
1	85
21	86
20	98
24	6
15	33
13	69
5	19
1	96
18	75
17	4
23	34
20	56
17	56
4	98
14	15
25	36
19	77
3	60
26	6
27	73
19	31
1	53
12	11
8	9
28	17
2	20
12	44
5	18
9	100
15	52
24	91
20	64
29	12
26	45
18	92
27	8
23	9
12	76
11	59
24	8
27	48
20	28
1	6
6	89
16	12
22	71
5	31
27	25
3	62
19	12
5	37
9	79
17	30
14	68
30	38
27	67
25	6
26	27
24	43
25	21
27	58
23	61
19	29
25	83
10	6
24	95
4	64
3	43
5	79
10	36
16	88
22	52
6	100
18	9
2	44
21	48
11	23
20	41
2	45
3	41
12	68
17	47
11	12
19	27
20	50
3	57
18	16
20	35
25	37
13	57
2	75
16	84
7	16
25	48
12	99
11	13
7	79
29	49
30	100
16	31
29	38
29	38
3	98
22	20
16	66
16	69
20	31
13	89
28	77
18	9
25	28
1	93
9	32
2	100
23	69
3	31
26	21
21	10
19	44
9	56
30	56
5	1
9	77
21	36
15	29
15	31
28	17
24	66
28	17
6	30
25	48
3	42
8	85
1	38
18	32
6	89
17	70
12	77
18	82
23	54
10	9
24	18
5	7
13	25
25	100
6	59
17	70
30	67
14	3
26	82
24	53
10	72
2	11
19	71
15	61
4	54
9	8
23	45
6	6
29	41
7	75
11	56
4	51
2	98
25	29
11	38
12	52
19	55
25	57
16	59
9	1
2	89
30	87
14	26
14	2
28	100
16	68
5	72
10	28
21	74
9	51
13	90
12	72
16	16
30	73
6	1
4	90
9	33
16	22
30	19
26	79
18	3
19	73
14	68
12	94
24	60
4	56
1	98
29	97
5	11
1	91
21	46
10	99
21	55
13	40
23	48
1	42
10	69
16	24
16	18
19	81
9	65
7	30
22	67
18	26
17	98
28	87
6	47
28	26
1	62
7	25
9	87
17	10
25	84
25	43
21	54
3	30
20	11
1	31
20	40
28	6
19	76
5	84
24	34
19	27
25	26
1	55
2	69
4	19
3	49
21	5
4	35
6	23
8	48
25	27
7	64
24	76
1	80
19	65
13	20
11	59
17	93
23	60
4	29
28	66
9	90
12	34
25	8
18	22
15	12
20	42
17	83
9	18
3	79
4	27
10	76
6	46
8	50
6	81
8	83
8	58
13	20
11	49
29	98
22	33
1	21
26	88
23	46
27	17
15	90
24	74
27	81
12	84
10	77
7	60
11	66
9	35
25	60
13	15
17	4
28	70
6	25
27	31
11	65
7	47
6	42
2	22
4	43
27	56
21	25
15	82
1	83
8	27
4	51
2	3
16	41
22	82
5	80
4	87
24	10
23	49
24	57
22	77
21	78
2	22
5	98
5	45
23	74
13	26
24	64
30	82
26	51
15	21
30	78
29	25
19	44
5	42
30	46
1	50
6	54
23	30
2	29
6	36
23	48
3	78
24	93
1	19
15	25
11	77
24	50
21	93
23	26
16	44
13	8
25	50
2	68
11	65
28	56
10	50
26	64
20	19
6	90
29	51
5	80
19	20
19	79
2	73
26	50
16	31
17	60
10	18
19	11
12	79
28	33
28	73
17	7
3	4
7	32
26	63
11	84
22	91
15	46
23	70
25	30
2	51
1	32
21	72
24	54
20	63
29	29
6	35
26	78
20	84
1	48
18	71
21	31
23	97
16	75
29	22
6	70
13	97
3	45
18	98
18	69
1	36
7	96
22	32
5	64
17	86
11	16
8	93
27	21
20	22
15	8
14	3
17	68
19	30
12	18
7	61
18	87
29	34
4	22
18	59
15	84
6	95
30	3
18	46
13	77
29	70
24	62
2	12
21	22
13	92
1	72
15	28
10	5
11	44
16	78
14	11
24	49
17	65
23	44
2	26
2	32
17	7
4	18
19	26
21	11
10	81
4	74
30	44
28	20
19	3
30	92
5	15
12	22
21	46
25	44
23	89
5	69
5	20
18	13
16	28
16	15
20	9
10	19
24	17
21	42
11	92
5	36
18	28
29	88
4	25
21	96
3	57
5	8
17	54
22	22
22	99
18	93
10	27
22	63
3	54
15	65
15	41
12	2
19	60
1	42
25	23
9	49
29	5
26	55
19	28
8	92
16	15
4	85
21	47
20	35
20	56
20	96
6	3
19	16
25	89
29	99
23	98
29	42
12	55
28	12
4	76
23	11
30	87
28	31
13	47
27	33
4	68
20	49
1	29
17	85
19	25
5	32
22	33
3	76
19	20
17	72
27	90
3	37
6	82
9	60
8	87
4	81
5	24
11	25
2	97
21	72
12	95
23	95
19	27
12	18
9	61
21	45
30	23
23	77
14	3
28	83
20	32
15	44
25	48
20	58
14	32
29	17
18	32
4	56
30	37
5	8
27	66
5	98
10	37
6	96
20	14
28	81
5	45
16	99
22	95
16	87
6	36
6	3
27	71
20	77
7	35
26	56
20	40
13	39
27	79
14	68
22	64
8	88
30	23
8	51
19	45
9	46
20	44
30	99
6	9
5	73
5	62
30	46
22	32
7	30
22	22
17	53
15	96
22	96
30	29
26	38
13	87
25	53
2	34
11	48
4	77
12	41
28	51
16	91
14	22
20	96
26	16
10	80
13	92
16	32
30	73
21	45
29	55
29	93
30	99
30	86
7	63
26	16
13	63
7	46
17	26
23	32
24	93
13	56
26	90
10	7
15	60
21	25
7	99
27	58
19	56
15	27
20	72
13	82
5	1
20	23
28	24
24	71
6	16
19	51
18	18
18	72
19	60
6	47
19	13
15	59
20	99
16	90
1	80
3	57
30	54
9	57
18	32
10	93
29	10
16	56
17	5
9	7
24	75
14	74
9	58
3	58
18	70
7	30
29	22
6	80
15	64
8	52
7	19
17	98
28	92
5	54
26	84
11	11
28	66
15	96
5	69
25	82
10	4
2	90
25	49
11	99
13	8
11	11
27	47
8	54
20	13
30	37
18	72
17	5
17	83
12	11
23	8
4	92
21	7
23	35
26	53
16	20
21	88
10	39
14	90
24	75
22	3
1	49
16	9
15	14
2	8
14	46
7	20
10	78
6	22
4	81
5	1
22	87
28	82
17	73
3	20
27	24
25	9
24	100
28	80
4	61
9	89
6	5
18	47
4	86
9	98
16	95
10	18
21	38
1	57
10	73
8	57
18	2
25	23
4	34
24	67
4	92
15	52
8	15
8	82
10	66
11	17
12	80
16	92
19	88
30	79
10	80
27	59
1	3
13	34
27	86
2	82
29	59
23	29
3	31
10	24
8	92
20	60
23	78
13	92
5	55
2	77
4	8
17	66
10	20
22	98
27	3
20	86
1	64
16	85
26	27
28	46
28	100
15	92
29	59
23	93
23	4
1	98
13	8
14	25
17	15
12	35
19	53
22	82
19	37
6	66
23	26
1	32
27	67
24	5
26	58
19	90
2	70
20	76
7	3
20	55
29	74
11	89
8	13
20	46
9	88
2	12
13	22
13	41
1	18
25	66
6	93
27	89
24	46
4	42
10	64
28	20
17	89
9	14
11	30
12	1
7	75
12	29
28	7
19	88
14	65
23	51
10	12
9	23
27	3
17	57
6	64
6	54
14	36
29	4
26	30
27	82
6	68
13	4
16	31
1	2
28	96
2	57
27	43
1	63
15	47
21	62
23	47
17	66
2	85
22	99
17	78
21	22
17	43
25	75
25	68
8	72
3	31
20	21
3	63
13	17
21	54
20	23
22	96
11	85
21	14
4	99
3	16
20	39
18	97
5	34
16	92
26	30
13	37
30	95
19	32
24	12
7	93
14	40
11	26
5	73
1	60
21	33
15	42
22	32
30	36
27	5
30	74
24	2
21	35
18	61
19	11
2	55
16	58
7	96
15	23
18	26
2	90
18	56
23	81
9	73
19	55
29	48
19	15
29	91
29	96
23	67
19	75
4	14
24	20
21	18
12	80
23	75
21	53
12	3
3	20
5	1
16	56
8	6
10	48
18	70
6	51
17	54
27	62
19	60
13	79
27	26
30	72
20	30
14	81
2	8
12	59
29	29
24	8
15	83
26	82
2	51
4	40
16	60
21	74
19	85
4	48
10	13
11	9
14	46
21	25
23	92
13	13
21	48
11	7
30	76
20	34
28	24
25	33
15	78
8	6
2	61
25	72
5	75
2	18
12	25
24	24
16	29
17	88
26	57
24	58
24	86
11	13
21	15
25	95
12	2
30	6
4	56
17	38
20	60
17	1
24	100
27	52
30	65
29	56
23	85
13	8
12	55
20	82
19	64
28	13
7	80
28	30
5	46
9	17
7	25
17	41
26	45
24	56
9	34
13	33
28	75
30	91
9	59
2	49
24	52
3	90
11	82
1	65
27	41
1	84
17	50
26	93
6	19
30	7
2	62
29	22
28	79
22	68
9	36
8	15
7	81
16	69
2	27
23	41
9	66
16	36
25	3
8	60
21	79
6	24
2	57
27	79
17	61
26	75
26	13
11	34
5	97
2	59
13	86
11	41
1	26
8	17
28	55
17	100
5	94
15	76
10	72
4	88
14	51
5	31
16	55
24	60
11	17
10	73
2	20
6	5
15	93
11	24
20	49
5	36
3	50
22	44
23	17
22	56
8	46
6	35
2	1
26	3
29	16
27	70
25	92
16	32
7	47
27	88
15	82
3	89
13	86
13	7
3	16
24	22
13	51
8	64
3	53
26	71
30	93
22	55
16	18
18	24
4	96
23	10
29	38
19	63
3	83
29	77
18	34
20	62
4	57
27	86
22	95
6	81
7	100
7	74
27	76
20	80
22	12
1	100
29	39
23	24
11	83
12	70
27	54
3	52
12	60
28	23
14	45
24	92
14	42
17	60
8	66
1	41
10	32
10	30
12	54
23	43
29	57
4	5
20	47
16	71
6	45
4	11
22	49
22	85
10	18
7	59
14	39
29	13
22	91
22	44
16	47
18	84
3	1
30	64
19	48
14	4
12	27
26	33
27	67
30	69
17	66
7	20
26	26
14	78
6	77
21	63
25	58
27	29
20	86
2	9
25	26
24	29
24	30
1	31
28	82
19	84
27	77
5	55
22	90
2	69
29	52
2	93
21	30
12	22
7	65
10	52
20	46
30	46
7	92
18	74
14	26
10	72
22	64
16	56
16	57
24	24
30	7
6	72
6	89
14	3
6	75
6	95
10	85
22	98
26	19
4	49
6	33
3	50
18	98
25	53
5	80
16	66
19	44
8	74
22	31
28	37
5	33
14	77
7	27
14	45
6	97
25	41
21	17
30	29
7	46
11	21
26	9
28	64
2	75
29	35
17	17
4	14
21	59
20	70
5	15
6	30
4	10
13	96
19	64
24	45
12	57
27	39
15	54
4	68
21	42
22	37
20	25
20	63
25	91
22	20
18	97
1	73
18	75
28	36
9	44
22	52
2	48
10	16
4	43
15	34
14	36
22	46
23	24
28	47
4	91
8	23
29	19
25	96
13	15
14	83
20	15
24	61
15	75
28	20
7	62
3	53
17	26
30	61
19	57
10	15
29	77
27	37
25	84
4	40
20	67
4	59
14	60
29	100
14	46
29	3
7	71
25	55
16	4
8	97
12	27
11	10
3	47
28	50
12	81
11	31
10	66
9	33
17	7
12	63
24	50
5	10
2	71
7	19
6	84
5	37
30	77
18	64
14	47
13	57
29	5
18	78
21	76
30	47
25	93
21	38
4	25
10	17
7	16
6	72
21	2
20	12
9	9
5	54
5	40
30	34
24	97
11	66
5	73
5	11
27	25
8	11
12	99
27	48
16	14
30	16
18	79
17	46
18	2
1	94
23	60
9	88
9	42
14	85
6	70
25	82
4	94
24	95
3	23
25	58
28	14
16	55
4	52
10	83
15	50
27	49
2	7
7	22
8	90
6	13
21	52
7	4
15	42
1	89
4	45
27	52
10	24
8	53
27	58
26	32
19	64
2	72
2	68
13	70
19	98
14	19
9	80
25	46
4	25
24	37
11	32
30	30
15	98
24	82
17	21
15	17
16	96
9	58
16	33
27	24
1	12
5	31
14	69
8	17
15	62
15	65
5	45
6	100
14	79
23	52
2	49
18	87
6	8
4	11
1	22
17	23
24	81
15	29
19	33
15	93
16	49
19	90
5	6
1	90
6	73
1	87
13	61
16	69
20	69
9	60
3	65
4	28
7	39
16	97
3	52
19	68
20	49
7	97
14	50
26	42
14	79
18	47
29	53
15	58
14	93
30	68
10	3
25	58
21	2
25	63
23	95
2	4
4	91
20	49
30	38
20	13
26	70
9	54
24	73
3	47
8	32
6	79
27	12
16	27
23	90
2	17
15	23
11	80
3	72
10	4
29	22
7	24
21	75
9	64
30	92
13	69
5	28
7	61
10	34
10	4
16	33
1	12
5	93
23	20
24	22
23	73
23	91
16	85
28	25
19	17
28	63
17	94
2	35
25	81
28	46
27	95
28	57
26	84
29	48
15	12
12	78
6	64
20	84
1	37
8	49
5	27
3	41
20	4
5	26
7	43
23	73
7	100
29	95
6	29
4	90
2	15
19	28
11	39
13	31
25	22
29	80
8	93
20	19
26	47
17	32
19	19
26	77
21	36
3	6
4	17
7	8
21	66
27	61
26	49
11	82
20	21
3	69
23	33
7	61
1	83
4	19
24	100
27	24
7	70
1	51
28	79
30	68
16	96
11	51
26	71
23	17
14	97
25	8
9	71
8	11
16	64
11	11
25	28
14	1
29	66
3	38
4	12
5	92
19	37
22	6
28	26
12	3
23	6
30	3
29	30
24	86
25	94
6	59
3	81
19	73
16	62
10	41
15	67
22	36
13	26
1	62
3	63
4	25
10	26
10	100
17	45
5	51
28	80
21	63
20	71
15	57
14	97
30	9
23	33
16	65
18	36
29	61
20	42
7	22
19	16
21	77
2	6
7	50
27	39
14	49
20	50
27	93
6	6
23	8
9	48
25	48
16	3
30	85
16	97
18	15
14	79
23	76
26	70
7	24
10	40
22	69
1	29
2	87
6	14
26	76
24	70
24	49
4	83
13	20
21	43
16	95
1	28
12	8
29	98
1	9
29	55
29	29
3	42
5	20
16	13
6	21
12	71
9	58
5	53
19	36
5	14
30	67
3	51
14	94
20	5
24	88
29	82
8	93
14	35
14	31
27	11
21	80
1	71
7	86
3	65
1	70
20	2
26	75
24	10
30	3
16	73
22	76
6	61
20	29
25	83
1	93
6	13
13	26
3	61
3	58
28	35
27	7
16	14
23	91
15	52
5	40
6	86
27	82
9	38
22	93
3	73
16	18
5	10
13	20
30	58
27	47
2	55
6	28
28	38
10	43
12	15
4	69
2	53
20	50
30	12
13	62
26	80
9	72
9	74
21	58
21	19
27	22
23	62
1	41
21	71
25	44
25	68
3	36
20	62
6	62
25	80
13	12
21	2
4	51
5	26
20	57
25	16
8	69
17	31
29	28
3	95
1	37
5	35
14	86
17	61
27	73
12	70
15	2
23	20
14	49
25	64
5	89
19	34
28	56
26	18
5	68
25	57
16	79
22	80
14	40
2	11
24	36
12	100
29	54
9	93
14	16
16	58
6	34
13	65
1	59
5	27
6	99
16	82
27	79
13	92
20	56
4	33
11	85
5	80
10	3
22	43
30	27
2	26
2	95
30	53
23	24
21	30
2	66
3	50
4	75
22	65
21	47
28	21
2	34
2	21
28	23
26	58
21	67
3	13
11	72
17	65
28	47
7	69
5	9
11	60
24	64
15	66
10	74
28	41
27	90
14	94
22	29
21	65
27	33
27	60
17	45
24	4
3	22
4	7
1	94
29	66
7	43
21	67
16	20
19	74
9	72
27	73
2	70
27	99
24	65
28	10
19	33
15	51
5	89
20	85
24	28
20	91
30	32
17	37
11	15
2	12
29	28
4	90
29	20
28	3
14	97
24	44
30	29
14	84
19	3
30	2
20	21
4	51
12	100
9	54
17	100
17	57
30	100
28	28
11	86
12	6
4	46
9	63
6	95
6	46
17	17
27	79
7	91
1	40
12	20
24	60
11	10
26	50
22	14
30	32
11	11
10	36
8	38
9	33
2	96
20	81
3	77
1	49
9	91
19	60
2	34
2	85
5	39
14	8
4	15
12	6
16	81
12	85
30	40
