100
17	55
28	49
13	22
5	6
15	36
12	64
2	92
5	62
3	62
19	73
13	18
14	22
21	37
11	64
9	99
4	97
13	62
16	48
5	10
23	30
17	47
3	49
30	37
12	83
11	61
27	33
20	80
16	60
28	46
15	36
25	9
15	49
12	82
8	56
3	53
5	40
19	30
30	40
28	1
4	68
3	80
22	42
1	58
23	78
25	80
26	99
18	50
10	61
23	47
6	25
9	53
14	49
2	55
29	99
16	14
29	68
24	22
2	4
11	66
14	86
15	99
16	84
10	35
6	82
4	12
26	32
6	22
23	49
6	73
19	31
6	17
1	31
29	64
7	21
1	20
6	78
28	94
23	17
30	9
8	13
2	55
7	87
26	29
27	4
3	85
6	38
2	88
21	92
21	7
22	84
16	70
21	95
3	73
11	42
3	60
27	4
4	3
2	42
23	28
15	35
13	82
2	66
10	92
27	20
10	20
5	75
21	15
29	3
8	31
17	20
2	3
6	8
7	17
19	39
5	45
23	9
6	96
14	47
30	30
29	89
11	73
26	42
28	36
16	27
17	92
28	8
6	73
15	54
2	15
2	86
11	16
6	89
2	19
15	3
20	53
1	100
16	6
1	13
4	37
9	60
10	36
29	78
1	86
11	2
30	75
29	11
20	84
19	53
14	33
5	53
16	98
2	63
15	45
5	48
11	65
7	12
2	78
19	12
3	20
25	62
4	55
4	35
18	74
28	43
17	42
25	44
21	99
16	46
13	32
23	23
16	52
4	47
19	75
11	91
14	27
22	39
12	28
23	71
1	12
14	59
6	8
24	96
26	11
1	48
12	34
22	89
15	8
28	65
2	98
15	27
26	58
7	57
15	41
28	38
3	41
16	58
18	2
3	6
2	94
13	54
19	27
24	15
14	81
19	67
20	85
5	6
14	61
22	79
1	89
28	5
29	15
2	29
6	67
14	28
22	38
13	90
6	26
26	1
27	86
17	36
30	11
23	63
23	55
3	76
25	60
10	76
5	42
24	42
30	89
9	71
8	1
30	94
27	15
16	85
30	13
22	21
15	65
3	50
29	28
15	13
19	4
8	65
27	43
17	56
13	75
16	61
8	85
26	6
1	51
10	2
5	61
4	42
15	57
11	95
26	15
20	74
18	99
29	15
4	45
10	76
1	48
28	50
24	93
25	35
26	44
8	10
27	62
3	33
10	93
30	57
7	39
10	77
29	20
23	82
6	64
10	87
11	97
6	95
30	43
21	37
26	68
8	94
1	1
17	2
23	6
28	52
26	40
8	36
29	70
18	75
23	27
3	44
3	100
30	64
22	70
2	80
9	50
23	22
20	51
3	94
8	33
25	55
22	72
11	82
23	60
8	26
8	20
11	60
10	10
26	13
21	79
24	19
28	17
30	29
9	15
13	79
9	19
3	70
23	23
3	35
24	11
22	71
20	32
3	1
3	58
6	23
16	9
14	16
7	33
14	96
29	18
24	97
17	58
28	31
1	21
15	66
11	77
17	12
30	19
5	53
8	30
17	15
30	20
20	67
5	26
14	55
5	87
2	83
24	69
13	76
21	78
2	23
26	30
15	65
28	51
19	75
20	48
19	21
27	71
17	23
26	100
18	90
28	29
13	34
9	85
21	42
14	54
14	19
23	98
26	30
8	4
16	79
3	97
22	70
27	38
14	14
30	21
13	79
11	27
2	2
4	25
3	29
28	6
18	61
6	35
2	55
10	98
16	93
14	37
4	12
6	57
15	15
10	79
16	82
6	57
23	21
1	77
9	11
3	48
11	90
22	64
4	24
21	29
6	6
17	29
27	43
17	41
19	18
30	54
30	77
13	34
19	95
1	97
25	45
7	27
24	30
1	77
13	3
8	68
9	74
18	77
8	37
8	29
14	89
14	53
25	96
27	13
1	97
1	47
13	57
14	26
19	16
2	91
18	11
11	26
17	10
23	56
16	72
4	100
20	18
4	76
5	90
10	55
18	100
14	30
9	79
27	47
24	61
19	11
21	51
29	59
11	43
15	58
4	98
9	25
27	13
20	32
4	39
28	92
30	91
13	98
21	80
26	14
22	37
25	62
27	13
3	99
5	87
9	20
26	17
14	3
29	95
24	83
23	23
16	22
24	98
22	34
29	67
20	20
15	24
24	42
28	6
2	94
4	100
15	79
27	8
21	45
22	66
19	86
19	4
19	54
24	30
9	34
19	38
26	3
3	91
6	52
6	40
7	91
9	61
29	7
10	2
14	73
17	82
28	7
28	69
22	43
10	51
26	50
20	33
15	5
23	100
6	70
11	53
20	30
3	29
8	33
30	91
5	48
15	15
27	14
3	18
16	84
10	83
24	12
16	38
6	38
19	71
28	80
15	67
11	88
27	48
22	76
1	28
26	67
4	34
10	76
23	87
2	23
19	45
16	84
2	1
12	70
23	29
11	98
17	61
17	94
1	60
1	3
17	48
29	33
1	100
10	84
8	71
18	6
5	43
30	48
15	63
10	69
3	70
6	89
3	54
24	43
13	55
25	52
12	65
4	35
6	43
28	53
24	27
30	80
1	51
18	15
23	49
5	7
8	1
28	52
16	81
26	71
7	42
12	41
26	57
15	73
11	44
27	16
2	87
16	42
17	75
8	50
5	42
18	92
14	55
6	100
6	41
20	22
13	43
14	40
21	40
23	1
23	89
27	4
7	64
17	64
20	56
25	64
28	72
27	43
27	2
2	14
25	63
27	77
27	1
28	7
30	32
18	75
23	76
30	99
1	79
22	32
24	78
5	83
12	53
16	28
17	19
23	1
22	79
9	38
21	96
5	71
18	4
27	100
11	78
30	21
26	64
22	90
21	98
2	42
2	97
1	8
26	65
20	49
4	88
18	74
26	82
6	15
27	44
6	67
12	15
9	77
18	90
18	71
9	90
24	41
28	85
20	5
1	60
15	44
29	43
20	86
16	17
20	13
11	17
19	82
22	70
20	61
11	28
1	50
19	95
22	6
11	41
23	31
20	67
7	51
9	96
26	85
12	88
29	24
24	79
27	87
28	67
8	59
16	78
28	14
24	49
11	54
21	33
7	93
2	63
13	60
30	30
26	73
7	44
17	73
25	5
29	22
21	58
30	16
28	39
1	11
29	52
17	80
6	53
22	87
27	66
9	76
25	46
20	64
12	48
8	16
3	46
27	23
26	69
21	43
7	23
13	46
16	21
17	62
5	100
20	91
25	50
18	11
16	18
26	89
5	13
24	17
1	40
22	66
30	34
18	67
16	12
4	82
13	40
15	57
11	46
10	55
16	17
7	43
26	43
3	3
5	86
21	17
7	62
22	37
15	41
5	3
15	18
16	89
19	30
5	99
17	96
25	74
25	21
8	50
25	50
4	22
5	75
18	64
28	20
10	83
2	54
27	16
13	72
4	31
3	1
21	79
28	85
5	12
7	72
4	72
22	17
23	8
23	82
21	31
11	22
25	65
27	1
20	49
24	36
1	76
8	11
6	35
5	10
27	52
14	60
5	7
28	19
14	71
20	37
11	53
10	65
27	37
25	48
7	40
23	68
5	22
28	72
27	25
4	3
28	67
14	2
13	41
12	38
1	71
14	11
23	84
7	91
22	43
19	8
2	73
5	48
25	5
30	51
19	5
5	8
11	18
1	95
28	32
24	21
12	58
23	77
23	10
7	64
14	57
3	86
12	98
13	28
24	4
10	34
28	34
11	30
23	1
6	12
22	60
2	85
29	67
21	61
8	80
26	31
28	98
6	69
27	1
28	52
14	77
15	12
12	25
11	16
5	17
8	8
8	11
13	96
17	5
26	4
14	83
7	72
2	2
12	79
14	92
10	58
8	67
9	82
11	61
7	68
19	24
25	56
15	19
1	63
24	58
9	59
30	5
2	72
18	26
22	12
7	83
29	36
9	89
17	92
1	66
19	30
21	85
15	27
4	88
20	79
25	60
17	37
4	19
10	21
24	13
14	12
7	52
27	96
2	16
19	93
21	97
22	21
11	58
30	36
5	89
24	42
8	51
30	63
21	89
23	16
23	19
27	99
10	73
6	62
28	84
14	20
30	27
21	13
24	40
8	81
30	14
4	79
26	55
1	36
25	75
13	47
13	29
15	15
23	91
18	93
6	81
22	6
19	4
30	94
15	69
16	74
22	51
4	49
5	44
16	99
11	38
15	63
28	42
7	71
4	56
25	9
8	26
6	46
20	35
30	24
26	17
10	89
18	53
18	72
17	73
21	19
23	67
11	80
18	10
2	91
25	16
22	53
4	17
20	23
24	41
18	59
18	47
27	77
10	84
18	48
9	70
6	71
27	98
20	96
9	4
27	76
1	38
28	64
6	29
26	9
20	36
17	79
2	14
25	33
19	54
12	57
4	97
27	12
17	29
27	5
22	45
20	2
24	59
18	40
10	3
28	9
18	67
19	72
12	93
14	80
8	36
27	21
4	15
24	82
23	43
7	26
27	18
20	73
19	97
4	68
11	63
26	41
29	66
2	60
18	67
10	7
24	28
20	90
12	63
1	37
17	9
24	96
17	93
18	55
11	31
2	92
13	49
12	74
24	95
13	23
3	24
19	67
11	8
16	45
13	78
3	79
7	46
4	13
1	93
19	31
3	40
2	68
30	5
11	53
1	25
17	64
21	55
30	51
5	37
7	89
6	31
7	52
27	93
26	67
15	34
29	60
25	23
9	64
19	71
16	30
25	42
23	95
29	74
8	15
12	96
3	27
7	21
21	55
25	46
13	50
30	21
11	4
25	39
18	74
29	35
3	55
19	47
22	29
22	51
3	33
18	97
11	76
27	41
10	82
17	54
23	18
25	95
23	21
13	92
24	93
27	48
9	7
26	100
15	17
12	29
19	100
27	60
15	45
22	57
28	38
30	60
7	36
14	80
27	38
1	2
20	49
22	81
17	47
12	93
4	34
23	64
15	49
13	11
4	27
7	71
26	77
13	23
14	36
2	20
6	24
14	7
5	75
7	31
21	19
6	84
4	48
8	88
17	22
8	90
8	17
12	64
13	94
28	8
12	91
20	7
6	53
3	90
7	100
23	99
28	48
5	21
17	82
10	43
15	57
14	55
23	96
10	17
11	7
15	22
19	4
8	14
28	41
4	86
12	28
14	9
7	18
1	73
21	40
26	58
18	51
12	73
18	33
21	39
11	17
20	39
22	88
14	79
30	7
6	71
26	100
11	12
29	63
25	20
4	52
9	1
12	92
15	100
24	18
20	66
24	49
16	58
28	59
26	19
8	52
29	3
13	71
5	71
3	99
22	86
10	22
19	3
3	15
12	88
22	43
13	66
2	8
23	31
19	10
10	36
3	90
28	67
1	52
18	93
22	31
9	51
23	69
14	17
13	7
5	15
10	9
12	93
29	6
23	87
27	24
12	80
24	59
6	74
3	35
26	64
8	96
25	22
14	20
8	99
8	42
23	79
21	96
11	71
21	46
27	67
11	78
8	34
8	96
27	50
12	25
4	99
2	80
10	36
19	58
4	28
21	98
27	53
13	29
13	93
16	79
11	47
8	9
30	96
16	39
25	37
25	10
8	86
9	7
11	39
26	6
7	67
23	25
11	47
15	94
21	31
24	2
19	84
12	60
9	17
28	75
15	12
7	92
18	25
1	70
4	66
18	82
4	82
26	55
29	10
30	19
2	23
12	20
16	85
30	36
11	29
3	58
3	99
9	42
23	99
1	38
27	38
19	100
12	76
6	100
8	57
20	29
20	94
21	37
8	80
5	31
30	87
28	52
7	36
13	59
7	56
9	55
15	19
16	16
17	12
27	84
18	89
24	99
2	64
18	59
25	12
19	55
20	76
18	86
14	3
16	2
28	96
6	2
5	13
30	61
26	36
6	96
26	59
4	57
13	33
6	17
26	56
23	45
2	33
2	47
25	78
10	92
3	55
25	39
19	66
11	95
4	46
20	29
15	35
26	79
28	53
17	63
8	70
30	91
12	41
29	88
10	88
19	95
14	75
3	13
13	84
17	46
21	96
14	85
20	11
23	97
15	10
2	23
11	71
15	84
23	54
11	33
21	1
7	87
17	11
29	19
6	5
6	27
12	90
1	33
12	26
2	67
17	93
11	69
25	5
2	77
30	74
19	51
16	87
9	52
18	87
23	43
13	38
11	46
9	84
8	31
19	59
17	47
11	89
15	17
13	18
14	3
11	54
25	16
3	93
19	42
1	41
26	73
9	57
28	57
10	47
7	100
6	35
16	8
3	60
5	68
29	70
12	19
25	26
26	67
30	4
8	100
25	44
4	75
10	93
11	91
19	70
30	96
24	35
24	79
6	80
18	26
29	19
4	75
26	81
12	65
26	1
16	80
6	91
14	47
3	37
17	73
26	26
29	9
22	72
29	9
11	36
14	51
6	29
15	1
29	18
25	45
29	32
6	14
12	82
3	56
28	49
19	23
27	97
3	38
30	22
7	22
9	32
24	15
21	100
15	21
18	32
5	88
25	93
3	37
14	65
4	43
24	72
25	40
30	47
29	91
20	27
22	81
9	35
27	19
7	13
9	4
4	56
23	59
8	95
27	73
22	90
15	77
14	79
18	33
27	96
4	49
5	87
21	33
24	27
3	60
19	93
23	35
8	57
5	47
23	43
19	14
22	85
20	97
3	9
2	92
7	5
22	31
13	24
23	16
20	65
5	40
19	89
14	57
25	70
25	48
2	74
23	96
8	55
4	73
3	25
16	19
1	59
19	24
2	63
19	31
19	66
12	88
26	48
4	3
27	50
30	81
3	14
28	33
18	71
27	83
6	72
21	76
10	2
19	11
26	90
23	95
15	14
22	60
13	77
22	30
6	63
22	1
19	89
25	48
19	41
10	54
24	83
30	93
16	28
5	51
9	99
25	23
14	78
25	77
24	48
28	32
13	19
22	91
7	16
28	65
28	20
19	71
22	100
15	37
19	21
9	48
29	84
12	34
11	56
30	67
6	19
10	18
7	33
10	95
8	49
22	7
28	30
17	21
11	91
9	59
11	48
26	81
21	80
4	43
5	76
11	90
14	10
19	83
12	18
17	41
19	88
7	86
9	75
19	1
15	67
10	27
14	17
17	96
26	21
11	83
16	51
24	41
3	83
3	6
2	52
9	22
11	45
28	12
22	66
22	36
4	23
23	98
20	21
5	87
21	35
29	88
28	45
11	2
27	55
27	30
16	5
2	49
12	11
30	73
28	23
30	11
6	74
10	85
15	5
23	87
29	44
17	28
28	7
9	14
1	36
5	19
2	98
19	45
10	78
7	87
22	29
30	97
12	9
13	48
15	56
15	56
19	13
23	86
19	12
1	31
29	97
19	42
17	19
27	6
16	3
25	48
23	94
26	85
24	29
14	19
6	70
14	34
12	8
1	52
29	21
3	69
19	83
11	15
12	97
1	49
1	17
18	86
10	44
20	15
22	5
25	7
15	58
12	56
6	62
18	36
4	42
7	54
24	19
19	25
7	41
16	69
27	73
14	18
16	75
22	39
20	17
17	54
16	88
21	43
1	20
1	86
11	87
10	85
7	8
1	23
30	86
11	56
11	45
15	26
19	56
17	50
14	13
25	50
23	16
12	53
7	74
19	48
10	78
14	16
17	96
20	88
14	81
3	44
17	67
11	47
14	37
27	98
22	3
19	54
28	42
6	57
26	96
14	27
5	39
5	61
24	84
28	19
16	42
22	92
30	83
21	34
21	39
3	72
21	81
25	11
4	83
7	89
8	22
26	3
30	10
25	45
15	63
14	61
6	25
24	16
29	94
11	82
22	35
23	25
17	30
15	40
2	1
19	89
24	96
21	33
27	58
7	1
22	92
3	27
9	17
24	27
2	94
18	94
30	13
20	46
12	4
28	53
16	18
13	29
13	36
23	21
3	41
11	64
3	34
20	1
2	36
9	63
9	39
18	61
21	77
16	44
2	43
6	87
12	40
25	24
5	79
24	67
30	17
22	52
2	24
12	55
9	82
27	39
30	77
9	22
13	57
5	85
21	12
23	63
12	38
18	78
26	34
7	87
30	78
18	3
1	41
17	59
3	25
10	94
11	48
6	54
4	32
30	7
4	12
19	47
1	6
14	69
9	20
5	40
18	45
14	50
5	50
11	59
27	10
23	27
7	20
22	13
21	21
19	46
5	39
22	85
26	68
15	35
17	60
26	36
4	20
28	40
1	98
29	47
27	3
4	15
2	57
19	24
8	49
22	14
27	13
8	83
10	55
19	19
4	46
6	69
7	43
28	38
10	58
26	98
30	61
15	33
8	43
29	47
2	30
10	30
2	9
12	74
23	32
14	28
28	49
16	94
14	56
3	35
23	19
13	25
19	49
29	96
21	17
24	34
16	53
4	40
4	27
5	28
29	8
6	88
28	3
13	51
18	16
18	23
14	70
17	64
18	55
12	60
4	5
6	69
30	9
20	75
7	24
12	97
3	57
14	43
30	17
25	17
4	82
11	69
3	89
2	72
26	95
12	19
2	77
9	61
17	99
25	23
14	36
20	9
15	55
23	4
13	47
22	58
21	63
16	35
21	10
27	46
14	90
6	55
8	55
7	54
5	53
8	30
21	99
18	85
6	40
18	80
19	11
18	71
3	63
15	76
4	63
23	28
2	41
24	21
5	53
24	99
15	54
18	45
4	18
9	9
29	68
19	99
19	26
1	3
30	26
20	64
10	55
13	92
25	28
4	89
20	90
29	37
13	18
23	98
27	14
17	96
11	47
26	11
24	67
26	15
4	95
10	83
19	72
16	95
12	90
3	83
9	73
11	73
23	4
20	29
27	28
6	49
16	22
12	49
28	77
16	31
13	45
13	24
9	91
28	20
10	1
4	58
15	25
30	67
18	51
26	96
9	23
26	4
24	7
25	31
5	20
13	58
4	78
11	84
8	98
15	99
30	9
18	75
3	37
13	12
19	40
9	17
23	6
21	6
25	25
29	99
16	53
8	11
20	40
15	49
18	49
27	39
9	54
15	93
22	58
14	81
19	14
29	11
10	69
19	84
25	57
24	40
11	42
21	91
11	97
11	70
25	38
29	6
13	25
28	37
2	54
7	83
17	65
23	38
16	13
21	82
11	7
12	82
30	24
22	32
20	14
22	16
1	62
1	46
16	71
2	20
24	50
22	90
4	46
28	51
9	100
13	79
8	6
10	57
9	83
9	48
17	42
25	99
3	88
14	40
8	77
11	81
6	64
2	40
22	49
12	20
1	74
10	58
9	62
7	59
26	55
28	44
6	73
13	50
2	38
1	69
25	52
1	40
27	22
1	28
23	25
9	23
28	1
22	29
22	98
29	57
12	97
13	99
11	47
30	32
4	41
12	50
4	52
12	10
13	24
10	95
8	88
19	46
20	1
26	1
30	16
20	54
12	62
4	84
18	4
25	43
4	66
25	39
17	86
20	42
9	89
18	57
9	57
14	68
9	31
1	10
16	30
3	10
13	67
3	2
2	60
26	17
25	40
25	94
17	54
17	38
5	74
26	75
2	51
24	90
23	14
10	78
5	14
19	89
2	32
30	53
11	38
29	67
29	75
22	58
21	98
25	75
4	92
21	5
12	94
7	26
8	98
25	54
11	94
13	95
27	84
7	67
21	68
25	50
12	97
27	22
16	53
18	69
16	48
16	89
22	72
14	1
29	68
24	31
21	48
5	89
2	24
15	52
1	92
3	84
10	11
6	37
25	53
28	10
23	83
28	46
26	63
26	26
11	51
16	43
9	33
2	30
16	38
23	98
1	38
11	20
8	38
27	15
23	66
4	95
28	74
20	53
26	37
8	18
17	85
21	37
27	44
18	24
21	51
3	14
20	54
23	39
21	41
13	33
26	29
19	5
24	18
29	89
6	86
9	93
13	71
1	91
4	99
5	46
21	39
29	40
12	44
28	35
24	83
29	42
11	50
26	64
9	55
14	25
22	14
29	14
4	49
5	97
17	71
15	47
29	5
8	53
18	16
19	84
30	9
15	60
18	22
5	77
26	30
11	20
24	69
13	27
7	89
26	16
1	22
14	72
6	52
16	26
19	14
19	68
12	33
19	80
4	53
18	82
24	8
1	77
28	85
6	96
6	83
11	88
24	25
11	81
16	86
6	94
21	14
13	25
18	91
24	52
15	11
5	28
30	85
17	97
1	12
22	46
6	55
26	49
19	96
11	6
2	87
21	32
2	63
16	50
3	11
3	99
3	37
16	94
3	82
20	93
15	34
1	90
28	76
10	18
23	71
3	4
29	73
8	60
17	95
19	91
8	61
19	30
19	66
26	21
20	65
16	96
10	8
16	89
25	27
6	57
29	80
3	57
22	100
19	90
24	77
10	51
20	20
3	38
8	8
21	37
4	76
22	26
5	69
4	69
16	20
7	96
9	89
3	3
18	21
14	34
19	24
26	38
5	20
8	32
17	38
8	3
25	52
18	99
20	41
19	67
22	95
3	63
4	67
15	23
17	8
16	87
13	44
5	30
23	4
21	90
1	81
14	57
4	71
15	3
13	25
12	27
19	84
19	54
10	5
27	88
14	84
14	47
7	50
28	90
13	40
1	93
22	74
29	55
6	55
18	10
29	31
6	50
4	24
23	63
18	31
22	92
15	75
20	41
15	17
20	77
26	60
2	28
25	70
4	80
27	43
10	7
3	77
26	86
1	11
10	28
21	1
11	7
28	60
18	52
8	29
30	36
11	1
5	25
23	48
27	99
21	98
5	63
4	13
21	74
25	52
14	15
15	24
12	32
16	21
15	15
19	14
10	89
7	16
26	89
14	22
17	6
11	43
10	44
27	72
10	81
14	23
28	28
8	21
1	85
21	45
30	41
28	1
22	24
7	47
24	32
30	2
29	90
15	60
23	3
22	2
24	55
16	83
24	26
13	44
30	95
8	61
17	97
22	68
23	30
24	36
23	85
10	1
24	34
20	7
18	43
10	23
7	88
15	82
3	59
15	22
13	64
23	92
3	96
29	85
17	25
2	89
29	61
21	83
26	52
1	86
5	100
8	43
27	13
25	51
11	1
23	76
7	7
7	29
4	77
25	30
11	88
20	10
21	62
24	98
3	84
13	59
25	91
24	74
5	78
4	77
10	48
22	46
24	70
16	59
17	42
30	47
20	61
28	30
12	51
9	87
6	62
27	73
4	50
6	58
29	21
14	9
19	38
16	74
17	84
23	53
25	72
22	6
25	11
7	6
24	66
4	99
7	41
21	82
20	68
9	69
19	24
19	57
11	34
10	68
19	14
22	94
8	23
11	22
24	38
7	47
3	71
7	81
11	20
2	52
29	52
10	27
15	48
15	36
24	65
15	2
10	26
17	67
11	98
18	86
15	67
4	89
19	80
9	51
21	82
12	90
3	22
28	59
11	3
26	54
29	100
8	48
8	6
25	78
13	54
5	89
20	98
19	8
9	49
