100
30	41
15	55
25	44
7	59
12	5
5	90
6	36
7	49
23	27
23	18
16	22
19	7
26	69
22	25
29	5
24	18
18	38
14	42
13	20
2	26
7	79
25	72
4	92
12	26
20	26
25	55
27	3
24	25
3	7
19	32
23	74
21	60
11	25
14	95
24	57
30	72
5	35
3	100
18	66
17	47
23	23
3	90
8	18
26	100
24	14
3	87
18	84
18	50
28	3
27	3
22	16
5	46
12	69
18	79
27	26
27	29
29	30
30	26
9	35
7	23
1	60
11	40
3	10
21	2
13	37
26	76
13	30
21	54
21	70
15	37
26	61
27	44
2	39
21	41
13	97
5	25
28	27
14	2
26	5
13	100
21	11
25	45
30	48
11	42
29	87
20	64
27	47
9	41
5	79
23	9
18	47
14	87
25	97
29	12
23	43
4	94
3	38
30	45
27	92
6	6
18	16
11	77
4	80
27	98
10	49
16	89
7	39
26	71
18	16
12	40
18	45
15	63
5	75
7	23
8	44
10	48
21	1
24	24
10	92
23	89
30	79
8	38
29	5
20	56
10	41
26	29
8	80
1	24
16	49
18	76
3	78
3	55
18	46
9	9
7	51
29	28
1	26
25	2
22	24
7	1
6	4
12	5
26	72
30	41
3	78
26	17
15	90
11	84
15	1
12	23
12	40
2	84
8	18
25	99
23	94
22	61
17	33
25	32
6	45
15	28
4	92
26	28
22	67
11	16
17	2
11	70
23	92
16	10
30	90
29	2
3	12
12	32
6	79
23	51
15	87
11	48
1	78
5	12
4	37
27	63
20	69
2	82
11	89
12	22
19	52
15	13
5	89
16	10
17	59
12	93
7	94
10	27
12	66
28	15
4	17
27	43
7	61
26	97
29	67
10	79
30	45
14	84
13	39
13	51
29	57
13	98
30	82
26	21
19	14
26	52
2	64
14	18
26	21
17	77
8	36
25	9
12	50
3	64
29	37
14	37
23	8
24	43
1	10
25	39
5	2
10	8
18	35
27	93
16	95
29	95
1	76
5	14
15	47
28	65
6	43
2	80
13	87
4	43
28	89
2	74
10	23
13	7
10	62
10	17
6	20
1	38
7	65
2	72
4	81
26	51
15	89
20	77
28	4
10	75
22	53
11	33
5	85
20	36
16	91
22	2
12	14
11	9
11	42
2	46
2	67
6	49
8	77
5	35
10	44
21	23
8	61
16	75
8	47
10	43
9	14
6	50
7	87
8	9
20	89
14	54
28	49
22	15
6	26
9	57
2	61
22	69
14	87
5	71
25	5
13	73
30	61
22	96
27	32
7	78
22	10
21	79
1	32
15	88
30	45
4	83
6	27
1	79
15	98
9	49
12	13
3	23
15	47
8	23
8	26
11	1
26	31
10	46
5	76
23	24
1	28
26	26
5	8
16	71
15	56
20	58
20	92
20	45
8	50
7	67
25	67
28	62
10	99
7	64
14	91
9	46
1	96
3	77
13	78
7	60
3	18
29	5
2	1
19	99
30	67
8	76
4	85
28	35
25	96
10	60
9	88
6	61
13	28
19	37
26	35
28	90
5	17
4	66
29	94
14	70
1	33
5	46
9	34
30	3
12	29
3	72
18	68
12	2
7	72
30	52
16	38
14	62
16	39
17	74
23	43
3	93
5	39
18	44
15	69
16	58
17	60
29	16
9	12
17	26
23	6
9	40
5	74
12	100
23	80
25	45
12	19
29	97
10	78
22	34
16	37
3	94
9	23
19	27
24	77
24	68
12	33
29	77
16	12
28	18
14	5
14	65
3	2
11	32
11	52
27	76
1	59
19	41
13	29
17	18
25	71
5	39
5	96
7	12
19	94
12	2
18	95
27	21
29	79
24	79
23	73
27	75
3	27
15	16
6	33
13	12
25	70
12	9
5	68
11	75
22	2
9	11
8	47
13	48
17	87
7	59
11	85
15	93
1	51
28	18
14	41
12	38
20	83
29	26
11	71
22	12
14	80
24	23
26	57
11	55
5	49
13	5
3	50
27	95
10	5
23	35
27	46
15	6
18	23
23	78
5	86
21	68
6	67
22	43
13	12
27	17
2	62
1	44
13	17
21	62
13	55
7	69
30	21
16	79
25	60
29	39
6	49
8	63
25	51
25	89
23	54
15	74
7	25
20	29
4	12
10	66
6	38
17	17
20	64
5	4
24	3
4	69
14	3
1	18
24	87
29	68
30	63
23	58
20	14
16	33
5	76
30	90
25	88
6	75
2	1
20	75
5	24
15	58
18	77
18	31
23	86
10	55
28	43
12	39
6	98
1	33
15	73
4	41
30	80
15	63
12	45
9	86
20	83
26	49
29	23
10	74
28	81
20	55
5	43
26	83
20	16
5	16
10	88
27	52
9	23
24	2
29	3
20	90
17	35
9	48
27	70
21	64
20	100
10	25
2	15
27	34
23	21
1	74
30	9
25	79
22	91
20	2
13	71
22	81
15	30
28	61
9	48
26	48
19	46
14	93
2	30
18	94
2	78
18	14
29	44
2	22
14	23
23	78
14	14
9	50
13	86
1	41
16	38
11	84
23	64
8	95
26	5
10	99
5	59
12	73
23	55
14	36
18	16
16	23
12	24
12	76
21	34
29	46
22	9
2	6
24	61
22	21
26	44
30	52
12	31
24	4
16	69
2	15
26	57
9	69
2	12
15	92
8	13
20	69
13	71
26	96
21	30
9	48
3	88
29	74
10	74
10	7
4	73
3	82
11	61
20	12
23	94
25	70
16	44
20	78
26	67
26	49
16	94
8	68
3	99
24	54
4	23
21	18
5	33
29	27
26	48
18	70
14	44
1	99
18	80
19	5
18	6
13	94
1	53
13	83
11	6
28	74
8	48
13	74
3	93
10	78
21	89
7	86
23	89
16	72
10	16
6	17
1	81
30	23
23	23
25	83
10	93
8	8
2	51
13	24
23	85
23	35
3	51
30	57
19	8
18	58
3	4
25	96
26	36
18	20
20	23
4	90
27	61
9	10
23	81
16	6
27	90
12	90
21	64
16	31
11	26
21	45
11	67
30	16
22	58
15	64
22	40
25	50
20	53
29	63
15	44
20	2
14	63
3	26
18	40
18	48
5	48
25	97
14	84
4	68
11	98
23	72
27	87
11	89
11	32
13	27
7	74
28	12
8	22
7	66
24	45
15	30
24	9
27	58
3	90
27	85
10	59
29	28
27	29
6	87
2	70
23	39
3	93
20	31
4	39
28	79
5	12
9	30
21	35
27	65
26	15
19	15
3	57
3	21
18	10
27	49
2	20
19	74
24	41
6	29
11	3
8	65
7	16
4	87
12	33
11	77
29	99
12	24
8	86
14	45
27	51
5	78
22	84
24	85
16	11
3	6
16	72
2	32
17	67
18	40
11	20
27	50
10	60
3	77
27	68
3	43
18	70
13	91
15	76
7	80
18	92
25	3
3	58
24	2
14	3
1	75
22	57
26	44
18	48
2	16
5	45
29	85
4	83
7	18
30	54
9	47
15	85
20	59
12	35
20	65
8	1
11	11
9	66
14	29
3	78
24	80
4	54
6	39
16	94
8	45
17	56
2	43
10	93
2	81
17	13
7	16
25	88
7	74
23	32
14	18
19	97
9	82
13	64
12	38
17	79
5	56
4	78
10	25
10	3
25	48
16	2
4	80
19	90
5	93
13	58
20	34
25	58
7	57
3	39
26	82
7	32
29	51
19	38
7	30
11	32
8	8
25	41
27	25
12	92
7	54
11	79
17	55
8	54
3	13
12	61
6	60
12	34
12	1
3	89
12	15
12	59
22	56
29	61
10	32
12	48
26	52
18	24
19	66
19	73
28	72
25	23
2	77
28	93
29	82
23	10
27	4
21	70
9	71
20	90
13	33
10	40
7	67
3	47
14	44
21	61
5	56
5	98
14	94
3	64
16	75
5	24
29	45
13	89
28	23
1	70
17	72
9	43
28	23
9	74
16	12
14	33
7	21
10	2
26	72
15	41
7	41
14	77
6	9
17	53
21	47
4	89
18	34
22	8
6	72
3	74
13	18
26	1
18	35
22	4
17	18
16	5
9	12
11	96
10	97
30	2
6	73
20	65
28	73
14	13
25	56
16	79
24	43
2	63
8	33
8	36
13	66
22	61
7	24
18	48
12	7
29	67
11	90
24	88
13	7
2	59
15	90
27	40
12	68
2	61
13	72
18	55
17	91
7	65
24	74
22	86
2	60
14	14
29	87
3	63
6	4
1	12
5	58
11	77
17	4
19	81
5	89
15	63
29	1
27	93
6	38
20	9
29	33
2	50
2	74
22	17
30	33
18	74
12	30
12	18
23	43
11	60
21	85
24	61
8	1
25	15
30	34
4	91
17	97
10	90
23	51
8	52
15	37
17	76
6	31
16	50
5	96
1	55
12	35
27	69
7	72
16	28
5	59
18	23
15	9
22	77
12	69
20	46
15	9
22	22
11	19
2	15
24	32
1	97
18	87
16	4
18	53
14	63
11	1
27	17
12	49
16	73
9	77
18	26
25	91
27	75
29	70
19	74
14	9
11	71
8	88
17	5
10	10
9	2
22	56
28	23
16	15
17	24
2	65
1	76
5	100
23	16
9	43
9	22
14	11
15	51
28	23
15	37
14	74
18	97
21	8
30	36
12	18
21	13
12	12
1	89
3	95
4	31
17	44
25	92
15	1
12	4
23	97
11	6
12	30
2	2
19	73
29	11
1	99
5	24
2	67
12	76
11	67
7	50
3	63
11	17
23	83
20	37
11	12
12	4
4	95
7	82
20	45
14	62
15	19
15	9
15	49
4	98
17	42
7	29
24	87
5	18
1	17
14	3
30	47
16	73
14	62
25	65
18	98
6	53
18	62
3	53
30	96
12	29
30	48
27	45
26	54
15	59
2	68
21	1
7	67
4	12
20	80
6	38
27	53
2	97
14	54
1	76
1	2
14	90
21	12
15	86
25	49
26	38
18	57
19	86
15	12
19	54
3	76
11	71
18	32
27	42
15	67
7	38
8	72
7	20
13	13
28	100
3	53
17	33
9	75
20	83
18	19
19	80
24	79
3	22
3	69
5	47
26	31
24	55
22	63
15	36
27	84
25	40
26	24
4	45
8	93
19	88
23	67
29	57
28	21
20	60
22	44
8	29
26	94
25	79
8	61
4	34
4	1
3	80
24	48
26	73
21	6
2	3
5	83
21	22
23	92
23	96
17	90
14	12
23	59
20	90
9	56
26	15
28	100
4	31
18	69
5	40
26	67
12	50
29	5
1	3
18	3
11	35
15	74
16	27
24	88
29	55
5	44
29	2
5	14
14	42
22	90
21	59
16	75
9	56
11	79
11	78
24	61
2	78
6	10
6	22
7	76
16	43
11	44
4	66
29	79
7	90
18	40
28	76
14	8
23	44
7	93
21	72
15	85
29	91
24	56
12	42
22	39
24	2
24	79
17	42
27	26
3	76
5	82
1	78
20	34
3	28
18	45
9	83
29	47
15	74
2	88
5	85
6	98
17	11
8	5
12	84
10	34
2	46
27	14
15	56
17	47
3	77
2	81
21	72
9	87
6	33
14	60
17	51
30	55
1	37
20	64
3	41
9	36
19	15
19	13
21	48
20	53
24	3
26	86
4	16
2	71
28	97
3	17
9	92
1	59
30	82
4	4
25	22
19	13
16	88
15	58
5	36
13	10
8	48
25	64
25	18
4	63
24	68
21	12
29	53
2	91
25	95
14	61
8	85
15	55
2	1
13	58
17	75
9	26
24	65
11	40
12	27
2	95
4	84
28	5
27	79
15	23
25	40
23	44
14	59
8	95
19	62
4	47
28	22
13	13
6	65
23	67
21	54
13	37
30	22
11	26
22	87
8	28
6	82
1	50
20	69
26	98
12	100
5	70
3	69
22	59
15	34
17	76
30	42
14	29
23	4
24	15
2	53
22	67
14	65
26	73
15	64
2	66
13	18
5	87
6	69
7	23
2	74
10	41
7	13
21	81
8	26
27	9
28	41
15	11
25	43
5	89
16	9
26	20
26	93
18	64
11	55
6	14
10	35
5	46
7	27
6	66
23	73
14	82
13	100
15	69
22	79
29	99
17	14
10	65
16	28
28	66
22	65
30	13
9	86
8	97
4	35
12	16
29	87
8	23
6	42
1	80
2	99
18	11
15	100
7	70
9	54
18	12
20	19
14	20
26	81
26	19
17	29
17	26
15	36
10	100
29	91
9	52
1	9
24	5
8	40
15	38
25	14
29	14
2	72
3	39
24	100
9	70
18	47
17	42
2	47
14	62
29	24
14	81
2	79
6	91
29	12
8	63
27	28
29	8
9	13
8	2
13	6
4	92
3	22
24	86
30	79
10	60
12	65
11	86
13	26
28	61
19	8
26	65
25	56
4	86
8	21
19	32
18	62
4	82
26	57
8	55
17	67
7	40
23	7
17	25
24	5
8	72
4	13
26	50
10	11
15	87
23	74
29	60
17	42
22	22
20	61
29	88
29	95
17	61
13	4
25	36
10	22
9	75
26	46
24	5
16	59
14	38
12	14
9	70
27	90
24	8
12	72
5	80
18	73
22	22
8	29
19	87
2	67
21	88
22	37
24	19
15	39
6	78
24	4
7	10
6	90
27	99
13	63
19	82
6	22
5	63
10	63
22	52
19	14
1	92
10	86
30	44
15	17
3	28
3	72
20	70
23	6
8	78
1	98
19	56
20	66
10	69
8	23
2	9
27	62
20	38
10	62
14	24
8	6
23	2
17	92
1	90
20	91
7	70
18	77
17	7
2	98
28	22
11	51
20	57
15	29
26	64
12	79
17	72
25	41
13	13
5	96
4	34
6	72
5	73
11	83
22	94
30	11
5	100
1	44
8	77
25	54
30	18
12	78
9	68
9	62
23	3
19	86
28	94
20	94
8	10
6	49
3	7
1	70
7	24
23	66
30	89
1	40
7	55
29	95
2	87
28	6
11	16
4	80
1	53
15	79
22	52
7	16
9	90
15	17
23	50
12	64
30	53
5	48
17	24
13	80
2	2
18	55
10	81
26	30
13	11
18	46
22	87
3	20
16	50
6	40
9	70
5	40
22	10
28	80
13	82
1	46
3	48
10	4
8	86
14	12
8	41
29	9
9	22
21	6
11	68
15	21
27	52
10	10
21	47
1	45
8	52
30	63
11	90
6	31
7	99
22	26
12	3
26	22
6	66
28	46
4	24
18	22
15	77
2	35
26	24
29	55
25	21
27	78
22	35
8	88
5	1
25	28
3	50
20	78
6	29
15	1
12	92
14	79
21	5
23	48
9	44
24	55
4	23
22	77
7	91
6	93
12	80
11	46
19	22
14	96
30	50
16	53
14	70
21	14
6	96
3	6
19	66
23	54
8	96
30	96
27	45
9	78
26	61
13	4
2	98
30	31
8	47
3	41
28	14
16	46
29	70
23	99
5	15
14	75
21	85
10	49
1	10
16	56
20	100
9	51
30	10
13	97
29	16
19	76
1	94
21	41
5	24
21	49
20	94
5	52
8	45
10	58
24	77
3	24
29	23
26	78
25	59
26	93
16	14
18	6
9	41
28	73
6	88
13	5
21	48
27	58
24	8
27	49
15	79
14	13
23	50
2	37
18	67
9	33
2	49
10	90
19	87
14	56
24	86
10	54
5	68
3	80
18	81
29	12
11	4
6	63
13	69
12	12
25	80
16	18
30	37
27	68
23	72
25	48
19	35
13	94
24	67
13	81
27	53
4	57
7	71
10	61
29	71
3	25
2	20
2	82
27	100
11	31
21	76
19	80
2	83
25	67
30	49
28	96
24	43
3	10
24	24
10	4
16	94
21	47
6	74
10	74
26	33
4	96
18	34
17	21
7	3
27	18
2	34
23	5
9	17
16	94
12	87
29	37
21	29
6	98
25	67
11	80
19	74
27	6
20	54
16	28
8	65
15	59
20	9
25	78
16	32
21	69
19	20
16	51
30	93
18	6
19	18
5	58
3	12
5	2
7	93
9	24
17	25
15	6
14	1
26	11
3	6
9	51
27	36
13	29
28	100
4	87
19	71
16	63
2	62
5	98
24	45
13	62
20	7
8	55
28	55
15	40
10	43
12	89
9	94
9	6
15	54
14	13
4	91
15	5
3	91
4	6
8	27
28	9
5	87
13	92
21	27
23	52
19	24
12	47
19	12
25	13
16	100
27	89
21	52
16	43
14	51
10	81
19	19
9	14
25	51
25	97
9	40
21	98
13	92
16	32
14	52
26	21
2	73
9	94
4	6
6	69
19	35
22	37
14	90
30	10
13	7
29	21
26	59
10	60
12	18
1	5
19	87
7	20
19	38
25	34
23	100
14	51
7	55
18	92
5	89
11	89
25	59
21	92
19	83
12	71
10	94
17	68
22	4
10	42
1	4
7	35
26	81
18	42
25	77
13	31
5	85
29	12
16	32
3	64
4	6
4	13
10	61
2	31
6	23
3	56
7	51
12	34
21	79
25	66
25	59
6	20
13	67
13	38
30	37
2	63
13	87
7	42
9	10
14	14
3	48
11	11
9	15
24	29
13	18
6	48
16	42
29	70
30	1
18	9
9	61
23	31
29	49
4	98
28	48
13	42
17	36
22	45
30	95
16	42
24	71
11	39
24	11
21	23
3	68
13	52
10	5
2	78
3	6
7	63
15	42
14	51
19	56
26	78
12	73
21	66
23	64
6	59
24	16
1	37
25	64
8	66
18	21
26	73
6	22
27	30
5	42
13	43
29	28
10	51
2	43
16	94
16	23
2	31
9	85
27	25
30	6
21	19
19	86
13	56
9	29
28	74
11	70
6	19
9	88
11	100
22	88
25	39
1	97
29	1
13	88
25	84
5	15
12	23
30	45
9	59
25	68
14	47
7	51
28	85
10	38
24	71
26	28
21	36
6	30
26	60
29	60
13	13
27	97
18	26
3	18
26	17
15	71
16	73
12	33
27	63
20	92
6	95
21	46
2	99
7	17
20	95
9	53
30	55
11	99
22	93
18	20
1	52
10	76
6	63
28	84
26	30
27	63
16	97
18	58
27	87
6	57
21	54
11	92
10	61
12	92
3	9
3	65
30	52
3	87
17	100
20	44
1	96
26	57
25	13
4	91
29	39
29	32
15	59
15	4
29	17
17	23
25	61
18	37
23	80
13	31
11	45
4	64
10	79
20	84
3	85
17	42
15	25
5	19
24	99
15	54
7	73
7	92
4	16
10	98
27	54
18	29
8	1
2	38
11	63
13	73
27	99
14	22
14	90
2	7
21	66
12	7
1	88
20	24
25	29
13	53
13	100
12	80
12	25
29	82
18	42
4	86
10	20
17	63
19	99
21	1
26	33
28	6
12	9
21	79
30	53
11	72
24	64
23	55
11	24
18	28
25	42
25	4
23	24
19	73
14	91
4	89
25	33
27	47
1	27
5	30
12	7
3	35
21	8
2	11
1	29
20	47
2	54
12	86
9	72
19	2
23	84
1	37
28	89
15	60
27	11
12	98
18	94
5	40
23	26
22	35
24	91
1	28
16	83
3	25
4	71
8	68
26	68
5	73
18	91
13	75
22	74
22	71
29	56
30	24
1	11
28	87
23	39
4	100
3	78
16	78
11	54
16	6
23	2
21	81
22	15
25	45
10	78
5	58
26	24
13	18
16	91
26	38
1	69
30	5
19	65
22	99
8	27
26	43
10	86
3	24
10	29
28	39
18	83
19	43
28	81
1	44
3	16
13	3
17	22
27	87
27	41
25	56
9	40
18	99
28	72
12	77
30	41
18	10
3	68
22	81
20	64
6	23
2	8
17	20
22	84
6	68
16	90
5	94
11	73
4	58
26	65
7	48
16	54
27	80
13	8
2	72
24	39
24	55
17	23
4	28
8	79
17	33
30	73
16	100
27	70
10	93
26	96
10	43
1	96
13	73
15	86
6	78
5	42
24	23
24	57
12	21
27	48
23	58
2	30
20	69
19	19
21	85
